时间, 温度
2024-12-13 19:19:37, 140.61
2024-12-13 19:19:37, 140.61
2024-12-13 19:19:37, 140.38
2024-12-13 19:19:37, 140.38
2024-12-13 19:19:37, 140.42
2024-12-13 19:19:37, 140.42
2024-12-13 19:19:37, 140.15
2024-12-13 19:19:37, 140.15
2024-12-13 19:19:37, 139.96
2024-12-13 19:19:37, 139.96
2024-12-13 19:19:37, 139.96
2024-12-13 19:19:37, 139.82
2024-12-13 19:19:37, 139.82
2024-12-13 19:19:37, 139.6
2024-12-13 19:19:37, 139.6
2024-12-13 19:19:37, 140.13
2024-12-13 19:19:37, 140.13
2024-12-13 19:19:37, 140.7
2024-12-13 19:19:37, 140.7
2024-12-13 19:19:37, 140.44
2024-12-13 19:19:37, 140.44
2024-12-13 19:19:37, 140.62
2024-12-13 19:19:37, 140.62
2024-12-13 19:19:37, 141.5
2024-12-13 19:19:37, 141.5
2024-12-13 19:19:37, 141.5
2024-12-13 19:19:37, 142.2
2024-12-13 19:19:37, 142.2
2024-12-13 19:19:37, 141.97
2024-12-13 19:19:37, 141.97
2024-12-13 19:19:37, 141.01
2024-12-13 19:19:37, 141.01
2024-12-13 19:19:37, 140.46
2024-12-13 19:19:37, 140.46
2024-12-13 19:19:37, 141.3
2024-12-13 19:19:37, 141.3
2024-12-13 19:19:38, 141.51
2024-12-13 19:19:38, 141.51
2024-12-13 19:19:38, 141.47
2024-12-13 19:19:38, 141.47
2024-12-13 19:19:38, 141.47
2024-12-13 19:19:38, 141.86
2024-12-13 19:19:38, 141.86
2024-12-13 19:19:38, 142.51
2024-12-13 19:19:38, 142.51
2024-12-13 19:19:38, 142.53
2024-12-13 19:19:38, 142.53
2024-12-13 19:19:38, 142.27
2024-12-13 19:19:38, 142.27
2024-12-13 19:19:38, 141.54
2024-12-13 19:19:38, 141.54
2024-12-13 19:19:38, 141.88
2024-12-13 19:19:38, 141.88
2024-12-13 19:19:38, 142.28
2024-12-13 19:19:38, 142.28
2024-12-13 19:19:38, 142.48
2024-12-13 19:19:38, 142.48
2024-12-13 19:19:38, 142.22
2024-12-13 19:19:38, 142.22
2024-12-13 19:19:38, 142.22
2024-12-13 19:19:38, 141.85
2024-12-13 19:19:38, 141.85
2024-12-13 19:19:38, 141.45
2024-12-13 19:19:38, 141.45
2024-12-13 19:19:38, 141.15
2024-12-13 19:19:38, 141.15
2024-12-13 19:19:38, 140.72
2024-12-13 19:19:38, 140.72
2024-12-13 19:19:38, 139.77
2024-12-13 19:19:38, 139.77
2024-12-13 19:19:38, 140.16
2024-12-13 19:19:38, 140.16
