时间, 温度
2024-12-13 15:47:08, 0.0
2024-12-13 15:47:08, 0.0
2024-12-13 15:47:08, 0.0
2024-12-13 15:47:08, 0.0
2024-12-13 15:47:08, 0.0
2024-12-13 15:47:08, 0.0
2024-12-13 15:47:08, 0.0
2024-12-13 15:47:08, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:09, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:10, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
2024-12-13 15:47:11, 0.0
