时间, 温度
2024-12-13 12:26:07, 139.88
2024-12-13 12:26:07, 139.88
2024-12-13 12:26:07, 140.25
2024-12-13 12:26:07, 140.25
2024-12-13 12:26:07, 141.42
2024-12-13 12:26:07, 141.42
2024-12-13 12:26:07, 142.0
2024-12-13 12:26:07, 142.0
2024-12-13 12:26:07, 141.6
2024-12-13 12:26:07, 141.6
2024-12-13 12:26:07, 141.6
2024-12-13 12:26:07, 141.89
2024-12-13 12:26:07, 141.89
2024-12-13 12:26:07, 143.05
2024-12-13 12:26:07, 143.05
2024-12-13 12:26:07, 144.06
2024-12-13 12:26:07, 144.06
2024-12-13 12:26:07, 143.76
2024-12-13 12:26:07, 143.76
2024-12-13 12:26:07, 143.27
2024-12-13 12:26:07, 143.27
2024-12-13 12:26:07, 143.39
2024-12-13 12:26:07, 143.39
2024-12-13 12:26:07, 143.46
2024-12-13 12:26:07, 143.46
2024-12-13 12:26:07, 143.46
2024-12-13 12:26:07, 142.69
2024-12-13 12:26:08, 142.69
2024-12-13 12:26:08, 142.41
2024-12-13 12:26:08, 142.41
2024-12-13 12:26:08, 142.93
2024-12-13 12:26:08, 142.93
2024-12-13 12:26:08, 143.38
2024-12-13 12:26:08, 143.38
2024-12-13 12:26:08, 143.3
2024-12-13 12:26:08, 143.3
2024-12-13 12:26:08, 142.41
2024-12-13 12:26:08, 142.41
2024-12-13 12:26:08, 142.19
2024-12-13 12:26:08, 142.19
2024-12-13 12:26:08, 142.19
2024-12-13 12:26:08, 141.33
2024-12-13 12:26:08, 141.33
2024-12-13 12:26:08, 140.94
2024-12-13 12:26:08, 140.94
2024-12-13 12:26:08, 140.92
2024-12-13 12:26:08, 140.92
2024-12-13 12:26:08, 140.8
2024-12-13 12:26:08, 140.8
2024-12-13 12:26:08, 141.44
2024-12-13 12:26:08, 141.44
2024-12-13 12:26:08, 142.22
2024-12-13 12:26:08, 142.22
2024-12-13 12:26:08, 142.24
2024-12-13 12:26:08, 142.24
2024-12-13 12:26:08, 142.24
2024-12-13 12:26:08, 141.6
2024-12-13 12:26:08, 141.6
2024-12-13 12:26:08, 141.49
2024-12-13 12:26:08, 141.49
2024-12-13 12:26:08, 141.5
2024-12-13 12:26:08, 141.5
2024-12-13 12:26:08, 141.59
2024-12-13 12:26:08, 141.59
2024-12-13 12:26:09, 141.33
2024-12-13 12:26:09, 141.33
2024-12-13 12:26:09, 141.88
2024-12-13 12:26:09, 141.88
2024-12-13 12:26:09, 142.92
2024-12-13 12:26:09, 142.92
2024-12-13 12:26:09, 142.92
2024-12-13 12:26:09, 143.45
2024-12-13 12:26:09, 143.45
2024-12-13 12:26:09, 143.12
2024-12-13 12:26:09, 143.12
2024-12-13 12:26:09, 142.99
2024-12-13 12:26:09, 142.99
2024-12-13 12:26:09, 142.77
2024-12-13 12:26:09, 142.77
2024-12-13 12:26:09, 143.06
2024-12-13 12:26:09, 143.06
2024-12-13 12:26:09, 142.72
2024-12-13 12:26:09, 142.72
2024-12-13 12:26:09, 141.87
2024-12-13 12:26:09, 141.87
2024-12-13 12:26:09, 141.87
2024-12-13 12:26:09, 141.72
2024-12-13 12:26:09, 141.72
2024-12-13 12:26:09, 141.75
2024-12-13 12:26:09, 141.75
2024-12-13 12:26:09, 141.86
2024-12-13 12:26:09, 141.86
2024-12-13 12:26:09, 141.82
2024-12-13 12:26:09, 141.82
2024-12-13 12:26:09, 142.0
2024-12-13 12:26:09, 142.0
2024-12-13 12:26:09, 142.67
2024-12-13 12:26:09, 142.67
2024-12-13 12:26:09, 143.28
2024-12-13 12:26:09, 143.28
