时间, 温度
2024-12-13 20:54:30, 138.04
2024-12-13 20:54:30, 138.04
2024-12-13 20:54:30, 137.44
2024-12-13 20:54:30, 137.44
2024-12-13 20:54:30, 137.22
2024-12-13 20:54:30, 137.22
2024-12-13 20:54:30, 137.46
2024-12-13 20:54:30, 137.46
2024-12-13 20:54:30, 137.8
2024-12-13 20:54:30, 137.8
2024-12-13 20:54:30, 138.55
2024-12-13 20:54:30, 138.55
2024-12-13 20:54:30, 138.55
2024-12-13 20:54:30, 138.82
2024-12-13 20:54:30, 138.82
2024-12-13 20:54:30, 138.95
2024-12-13 20:54:30, 138.95
2024-12-13 20:54:30, 138.83
2024-12-13 20:54:30, 138.83
2024-12-13 20:54:30, 138.29
2024-12-13 20:54:30, 138.29
2024-12-13 20:54:30, 138.22
2024-12-13 20:54:30, 138.22
2024-12-13 20:54:30, 138.2
2024-12-13 20:54:31, 138.2
2024-12-13 20:54:31, 137.25
2024-12-13 20:54:31, 137.25
2024-12-13 20:54:31, 137.25
2024-12-13 20:54:31, 136.61
2024-12-13 20:54:31, 136.61
2024-12-13 20:54:31, 136.84
2024-12-13 20:54:31, 136.84
2024-12-13 20:54:31, 137.49
2024-12-13 20:54:31, 137.49
2024-12-13 20:54:31, 138.09
2024-12-13 20:54:31, 138.09
2024-12-13 20:54:31, 137.36
2024-12-13 20:54:31, 137.36
2024-12-13 20:54:31, 137.9
2024-12-13 20:54:31, 137.9
2024-12-13 20:54:31, 138.44
2024-12-13 20:54:31, 138.44
2024-12-13 20:54:31, 138.43
2024-12-13 20:54:31, 138.43
2024-12-13 20:54:31, 138.43
2024-12-13 20:54:31, 138.2
2024-12-13 20:54:31, 138.2
2024-12-13 20:54:31, 137.48
2024-12-13 20:54:31, 137.48
2024-12-13 20:54:31, 135.78
2024-12-13 20:54:31, 135.78
2024-12-13 20:54:31, 135.4
2024-12-13 20:54:31, 135.4
2024-12-13 20:54:31, 135.47
2024-12-13 20:54:31, 135.47
2024-12-13 20:54:31, 136.18
2024-12-13 20:54:31, 136.18
2024-12-13 20:54:31, 137.94
2024-12-13 20:54:31, 137.94
2024-12-13 20:54:31, 138.97
2024-12-13 20:54:31, 138.97
2024-12-13 20:54:32, 139.94
2024-12-13 20:54:32, 139.94
2024-12-13 20:54:32, 139.94
2024-12-13 20:54:32, 139.35
2024-12-13 20:54:32, 139.35
2024-12-13 20:54:32, 139.09
2024-12-13 20:54:32, 139.09
2024-12-13 20:54:32, 138.59
2024-12-13 20:54:32, 138.59
2024-12-13 20:54:32, 138.57
2024-12-13 20:54:32, 138.57
2024-12-13 20:54:32, 138.45
2024-12-13 20:54:32, 138.45
2024-12-13 20:54:32, 138.18
2024-12-13 20:54:32, 138.18
2024-12-13 20:54:32, 138.57
2024-12-13 20:54:32, 138.57
2024-12-13 20:54:32, 138.57
2024-12-13 20:54:32, 138.58
2024-12-13 20:54:32, 138.58
2024-12-13 20:54:32, 137.78
2024-12-13 20:54:32, 137.78
2024-12-13 20:54:32, 136.74
2024-12-13 20:54:32, 136.74
2024-12-13 20:54:32, 136.97
2024-12-13 20:54:32, 136.97
2024-12-13 20:54:32, 137.01
2024-12-13 20:54:32, 137.01
2024-12-13 20:54:32, 137.1
2024-12-13 20:54:32, 137.1
2024-12-13 20:54:32, 136.92
2024-12-13 20:54:32, 136.92
2024-12-13 20:54:32, 136.88
2024-12-13 20:54:32, 136.88
2024-12-13 20:54:32, 136.88
2024-12-13 20:54:32, 137.61
2024-12-13 20:54:33, 137.61
2024-12-13 20:54:33, 138.16
2024-12-13 20:54:33, 138.16
2024-12-13 20:54:33, 137.98
2024-12-13 20:54:33, 137.98
2024-12-13 20:54:33, 136.78
2024-12-13 20:54:33, 136.78
2024-12-13 20:54:33, 136.48
2024-12-13 20:54:33, 136.48
2024-12-13 20:54:33, 136.41
2024-12-13 20:54:33, 136.41
2024-12-13 20:54:33, 136.7
2024-12-13 20:54:33, 136.7
2024-12-13 20:54:33, 136.7
2024-12-13 20:54:33, 136.72
2024-12-13 20:54:33, 136.72
2024-12-13 20:54:33, 137.57
2024-12-13 20:54:33, 137.57
2024-12-13 20:54:33, 138.23
2024-12-13 20:54:33, 138.23
2024-12-13 20:54:33, 138.45
2024-12-13 20:54:33, 138.45
2024-12-13 20:54:33, 138.81
2024-12-13 20:54:33, 138.81
2024-12-13 20:54:33, 138.85
2024-12-13 20:54:33, 138.85
2024-12-13 20:54:33, 139.48
2024-12-13 20:54:33, 139.48
2024-12-13 20:54:33, 139.68
2024-12-13 20:54:33, 139.68
2024-12-13 20:54:33, 139.38
2024-12-13 20:54:33, 139.38
2024-12-13 20:54:33, 139.38
2024-12-13 20:54:33, 139.7
2024-12-13 20:54:33, 139.7
2024-12-13 20:54:33, 140.32
2024-12-13 20:54:33, 140.32
2024-12-13 20:54:34, 140.12
2024-12-13 20:54:34, 140.12
2024-12-13 20:54:34, 139.27
2024-12-13 20:54:34, 139.27
2024-12-13 20:54:34, 138.4
2024-12-13 20:54:34, 138.4
2024-12-13 20:54:34, 138.7
2024-12-13 20:54:34, 138.7
2024-12-13 20:54:34, 139.4
2024-12-13 20:54:34, 139.4
2024-12-13 20:54:34, 139.4
2024-12-13 20:54:34, 139.63
2024-12-13 20:54:34, 139.63
2024-12-13 20:54:34, 139.88
2024-12-13 20:54:34, 139.88
2024-12-13 20:54:34, 139.36
2024-12-13 20:54:34, 139.36
2024-12-13 20:54:34, 139.71
2024-12-13 20:54:34, 139.71
2024-12-13 20:54:34, 139.93
2024-12-13 20:54:34, 139.93
2024-12-13 20:54:34, 139.52
2024-12-13 20:54:34, 139.52
2024-12-13 20:54:34, 138.41
2024-12-13 20:54:34, 138.41
2024-12-13 20:54:34, 138.41
2024-12-13 20:54:34, 138.11
2024-12-13 20:54:34, 138.11
2024-12-13 20:54:34, 138.27
2024-12-13 20:54:34, 138.27
2024-12-13 20:54:34, 138.53
2024-12-13 20:54:34, 138.53
2024-12-13 20:54:34, 138.74
2024-12-13 20:54:34, 138.74
2024-12-13 20:54:34, 139.18
2024-12-13 20:54:34, 139.18
2024-12-13 20:54:34, 139.69
2024-12-13 20:54:34, 139.69
2024-12-13 20:54:35, 140.15
2024-12-13 20:54:35, 140.15
2024-12-13 20:54:35, 140.36
2024-12-13 20:54:35, 140.36
2024-12-13 20:54:35, 140.36
2024-12-13 20:54:35, 141.07
2024-12-13 20:54:35, 141.07
2024-12-13 20:54:35, 141.36
2024-12-13 20:54:35, 141.36
2024-12-13 20:54:35, 141.31
2024-12-13 20:54:35, 141.31
2024-12-13 20:54:35, 140.89
2024-12-13 20:54:35, 140.89
2024-12-13 20:54:35, 140.33
2024-12-13 20:54:35, 140.33
2024-12-13 20:54:35, 140.16
2024-12-13 20:54:35, 140.16
2024-12-13 20:54:35, 140.01
2024-12-13 20:54:35, 140.01
2024-12-13 20:54:35, 140.66
2024-12-13 20:54:35, 140.66
2024-12-13 20:54:35, 140.66
2024-12-13 20:54:35, 140.78
2024-12-13 20:54:35, 140.78
2024-12-13 20:54:35, 140.46
2024-12-13 20:54:35, 140.46
2024-12-13 20:54:35, 140.02
2024-12-13 20:54:35, 140.02
2024-12-13 20:54:35, 139.58
2024-12-13 20:54:35, 139.58
2024-12-13 20:54:35, 139.51
2024-12-13 20:54:35, 139.51
2024-12-13 20:54:35, 139.12
2024-12-13 20:54:35, 139.12
2024-12-13 20:54:35, 139.12
2024-12-13 20:54:35, 139.12
2024-12-13 20:54:36, 139.12
2024-12-13 20:54:36, 139.9
2024-12-13 20:54:36, 139.9
2024-12-13 20:54:36, 140.09
2024-12-13 20:54:36, 140.09
2024-12-13 20:54:36, 139.8
2024-12-13 20:54:36, 139.8
2024-12-13 20:54:36, 140.29
2024-12-13 20:54:36, 140.29
2024-12-13 20:54:36, 140.17
2024-12-13 20:54:36, 140.17
2024-12-13 20:54:36, 140.18
2024-12-13 20:54:36, 140.18
2024-12-13 20:54:36, 140.32
2024-12-13 20:54:36, 140.32
2024-12-13 20:54:36, 140.32
2024-12-13 20:54:36, 139.87
2024-12-13 20:54:36, 139.87
2024-12-13 20:54:36, 139.78
2024-12-13 20:54:36, 139.78
2024-12-13 20:54:36, 139.64
2024-12-13 20:54:36, 139.64
2024-12-13 20:54:36, 139.9
2024-12-13 20:54:36, 139.9
2024-12-13 20:54:36, 140.91
2024-12-13 20:54:36, 140.91
2024-12-13 20:54:36, 141.34
2024-12-13 20:54:36, 141.34
2024-12-13 20:54:36, 141.41
2024-12-13 20:54:36, 141.41
2024-12-13 20:54:36, 141.41
2024-12-13 20:54:36, 141.08
2024-12-13 20:54:36, 141.08
2024-12-13 20:54:36, 140.51
2024-12-13 20:54:36, 140.51
2024-12-13 20:54:36, 140.19
2024-12-13 20:54:36, 140.19
2024-12-13 20:54:37, 139.43
2024-12-13 20:54:37, 139.43
2024-12-13 20:54:37, 138.85
2024-12-13 20:54:37, 138.85
2024-12-13 20:54:37, 139.43
2024-12-13 20:54:37, 139.43
2024-12-13 20:54:37, 139.53
2024-12-13 20:54:37, 139.53
2024-12-13 20:54:37, 139.53
2024-12-13 20:54:37, 139.69
2024-12-13 20:54:37, 139.69
2024-12-13 20:54:37, 140.01
2024-12-13 20:54:37, 140.01
2024-12-13 20:54:37, 140.21
2024-12-13 20:54:37, 140.21
2024-12-13 20:54:37, 139.82
2024-12-13 20:54:37, 139.82
2024-12-13 20:54:37, 140.13
2024-12-13 20:54:37, 140.13
2024-12-13 20:54:37, 140.92
2024-12-13 20:54:37, 140.92
2024-12-13 20:54:37, 141.47
2024-12-13 20:54:37, 141.47
2024-12-13 20:54:37, 141.47
2024-12-13 20:54:37, 140.29
2024-12-13 20:54:37, 140.29
2024-12-13 20:54:37, 138.8
2024-12-13 20:54:37, 138.8
2024-12-13 20:54:37, 138.31
2024-12-13 20:54:37, 138.31
2024-12-13 20:54:37, 138.85
2024-12-13 20:54:37, 138.85
2024-12-13 20:54:37, 139.01
2024-12-13 20:54:37, 139.01
2024-12-13 20:54:37, 138.98
2024-12-13 20:54:37, 138.98
2024-12-13 20:54:37, 139.17
2024-12-13 20:54:37, 139.17
2024-12-13 20:54:38, 139.17
2024-12-13 20:54:38, 140.29
2024-12-13 20:54:38, 140.29
2024-12-13 20:54:38, 140.75
2024-12-13 20:54:38, 140.75
2024-12-13 20:54:38, 140.19
2024-12-13 20:54:38, 140.19
2024-12-13 20:54:38, 139.36
2024-12-13 20:54:38, 139.36
2024-12-13 20:54:38, 139.36
2024-12-13 20:54:38, 139.36
2024-12-13 20:54:38, 139.54
2024-12-13 20:54:38, 139.54
2024-12-13 20:54:38, 139.54
2024-12-13 20:54:38, 139.0
2024-12-13 20:54:38, 139.0
2024-12-13 20:54:38, 138.41
2024-12-13 20:54:38, 138.41
2024-12-13 20:54:38, 138.34
2024-12-13 20:54:38, 138.34
2024-12-13 20:54:38, 137.84
2024-12-13 20:54:38, 137.84
2024-12-13 20:54:38, 138.26
2024-12-13 20:54:38, 138.26
2024-12-13 20:54:38, 138.97
2024-12-13 20:54:38, 138.97
2024-12-13 20:54:38, 137.91
2024-12-13 20:54:38, 137.91
2024-12-13 20:54:38, 137.91
2024-12-13 20:54:38, 137.68
2024-12-13 20:54:38, 137.68
2024-12-13 20:54:38, 138.82
2024-12-13 20:54:38, 138.82
2024-12-13 20:54:38, 138.12
2024-12-13 20:54:38, 138.12
2024-12-13 20:54:38, 136.96
2024-12-13 20:54:39, 136.96
2024-12-13 20:54:39, 137.72
2024-12-13 20:54:39, 137.72
2024-12-13 20:54:39, 138.32
