时间, 温度
2024-12-13 19:48:54, 138.88
2024-12-13 19:48:54, 138.88
2024-12-13 19:48:54, 138.46
2024-12-13 19:48:54, 138.46
2024-12-13 19:48:54, 138.24
2024-12-13 19:48:54, 138.24
2024-12-13 19:48:54, 138.24
2024-12-13 19:48:54, 139.19
2024-12-13 19:48:54, 139.19
2024-12-13 19:48:54, 139.55
2024-12-13 19:48:54, 139.55
2024-12-13 19:48:54, 138.78
2024-12-13 19:48:54, 138.78
2024-12-13 19:48:54, 138.22
2024-12-13 19:48:54, 138.22
2024-12-13 19:48:54, 138.2
2024-12-13 19:48:54, 138.2
2024-12-13 19:48:54, 137.34
2024-12-13 19:48:54, 137.34
2024-12-13 19:48:55, 137.39
2024-12-13 19:48:55, 137.39
2024-12-13 19:48:55, 137.39
2024-12-13 19:48:55, 137.29
2024-12-13 19:48:55, 137.29
2024-12-13 19:48:55, 137.58
2024-12-13 19:48:55, 137.58
2024-12-13 19:48:55, 137.86
2024-12-13 19:48:55, 137.86
2024-12-13 19:48:55, 137.57
2024-12-13 19:48:55, 137.57
2024-12-13 19:48:55, 137.2
2024-12-13 19:48:55, 137.2
2024-12-13 19:48:55, 137.2
2024-12-13 19:48:55, 137.2
2024-12-13 19:48:55, 137.27
2024-12-13 19:48:55, 137.27
2024-12-13 19:48:55, 137.27
2024-12-13 19:48:55, 137.56
2024-12-13 19:48:55, 137.56
2024-12-13 19:48:55, 138.32
2024-12-13 19:48:55, 138.32
2024-12-13 19:48:55, 139.08
2024-12-13 19:48:55, 139.08
2024-12-13 19:48:55, 139.87
2024-12-13 19:48:55, 139.87
2024-12-13 19:48:55, 139.73
2024-12-13 19:48:55, 139.73
2024-12-13 19:48:55, 139.1
2024-12-13 19:48:55, 139.1
2024-12-13 19:48:55, 138.26
2024-12-13 19:48:55, 138.26
2024-12-13 19:48:55, 138.37
2024-12-13 19:48:55, 138.37
2024-12-13 19:48:55, 138.37
2024-12-13 19:48:55, 139.31
2024-12-13 19:48:55, 139.31
2024-12-13 19:48:55, 139.3
2024-12-13 19:48:56, 139.3
2024-12-13 19:48:56, 139.33
2024-12-13 19:48:56, 139.33
2024-12-13 19:48:56, 139.28
2024-12-13 19:48:56, 139.28
2024-12-13 19:48:56, 139.22
2024-12-13 19:48:56, 139.22
2024-12-13 19:48:56, 139.12
2024-12-13 19:48:56, 139.12
2024-12-13 19:48:56, 139.01
2024-12-13 19:48:56, 139.01
2024-12-13 19:48:56, 138.31
2024-12-13 19:48:56, 138.31
2024-12-13 19:48:56, 138.31
2024-12-13 19:48:56, 138.21
2024-12-13 19:48:56, 138.21
2024-12-13 19:48:56, 137.96
2024-12-13 19:48:56, 137.96
2024-12-13 19:48:56, 138.02
2024-12-13 19:48:56, 138.02
2024-12-13 19:48:56, 137.71
2024-12-13 19:48:56, 137.71
2024-12-13 19:48:56, 137.33
2024-12-13 19:48:56, 137.33
2024-12-13 19:48:56, 137.33
2024-12-13 19:48:56, 137.33
2024-12-13 19:48:56, 137.1
2024-12-13 19:48:56, 137.1
2024-12-13 19:48:56, 136.77
2024-12-13 19:48:56, 136.77
2024-12-13 19:48:56, 136.16
2024-12-13 19:48:56, 136.16
2024-12-13 19:48:56, 135.92
2024-12-13 19:48:56, 135.92
2024-12-13 19:48:56, 135.96
2024-12-13 19:48:56, 135.96
2024-12-13 19:48:57, 136.33
2024-12-13 19:48:57, 136.33
2024-12-13 19:48:57, 136.33
2024-12-13 19:48:57, 136.56
2024-12-13 19:48:57, 136.56
2024-12-13 19:48:57, 136.28
2024-12-13 19:48:57, 136.28
2024-12-13 19:48:57, 136.54
2024-12-13 19:48:57, 136.54
2024-12-13 19:48:57, 136.57
2024-12-13 19:48:57, 136.57
2024-12-13 19:48:57, 136.25
2024-12-13 19:48:57, 136.25
2024-12-13 19:48:57, 136.02
2024-12-13 19:48:57, 136.02
2024-12-13 19:48:57, 136.58
2024-12-13 19:48:57, 136.58
2024-12-13 19:48:57, 136.58
2024-12-13 19:48:57, 137.25
2024-12-13 19:48:57, 137.25
2024-12-13 19:48:57, 137.71
2024-12-13 19:48:57, 137.71
2024-12-13 19:48:57, 138.3
2024-12-13 19:48:57, 138.3
2024-12-13 19:48:57, 138.07
2024-12-13 19:48:57, 138.07
2024-12-13 19:48:57, 138.05
2024-12-13 19:48:57, 138.05
2024-12-13 19:48:57, 138.44
2024-12-13 19:48:57, 138.44
2024-12-13 19:48:57, 138.3
2024-12-13 19:48:57, 138.3
2024-12-13 19:48:57, 138.29
2024-12-13 19:48:57, 138.29
2024-12-13 19:48:57, 138.29
2024-12-13 19:48:57, 138.89
2024-12-13 19:48:58, 138.89
2024-12-13 19:48:58, 139.13
2024-12-13 19:48:58, 139.13
2024-12-13 19:48:58, 139.1
2024-12-13 19:48:58, 139.1
2024-12-13 19:48:58, 139.47
2024-12-13 19:48:58, 139.47
2024-12-13 19:48:58, 139.73
2024-12-13 19:48:58, 139.73
2024-12-13 19:48:58, 140.2
2024-12-13 19:48:58, 140.2
2024-12-13 19:48:58, 140.42
2024-12-13 19:48:58, 140.42
2024-12-13 19:48:58, 140.42
2024-12-13 19:48:58, 140.4
2024-12-13 19:48:58, 140.4
2024-12-13 19:48:58, 140.66
2024-12-13 19:48:58, 140.66
2024-12-13 19:48:58, 141.79
2024-12-13 19:48:58, 141.79
2024-12-13 19:48:58, 142.52
2024-12-13 19:48:58, 142.52
2024-12-13 19:48:58, 142.51
2024-12-13 19:48:58, 142.51
2024-12-13 19:48:58, 142.1
2024-12-13 19:48:58, 142.1
2024-12-13 19:48:58, 142.42
2024-12-13 19:48:58, 142.42
2024-12-13 19:48:58, 142.42
2024-12-13 19:48:58, 143.14
2024-12-13 19:48:58, 143.14
2024-12-13 19:48:58, 143.89
2024-12-13 19:48:58, 143.89
2024-12-13 19:48:58, 143.8
2024-12-13 19:48:58, 143.8
2024-12-13 19:48:58, 143.78
2024-12-13 19:48:58, 143.78
2024-12-13 19:48:59, 143.47
2024-12-13 19:48:59, 143.47
2024-12-13 19:48:59, 142.98
2024-12-13 19:48:59, 142.98
2024-12-13 19:48:59, 141.54
2024-12-13 19:48:59, 141.54
2024-12-13 19:48:59, 141.54
2024-12-13 19:48:59, 140.71
2024-12-13 19:48:59, 140.71
2024-12-13 19:48:59, 139.58
2024-12-13 19:48:59, 139.58
2024-12-13 19:48:59, 138.71
2024-12-13 19:48:59, 138.71
2024-12-13 19:48:59, 138.29
2024-12-13 19:48:59, 138.29
2024-12-13 19:48:59, 137.42
2024-12-13 19:48:59, 137.42
2024-12-13 19:48:59, 137.18
2024-12-13 19:48:59, 137.18
2024-12-13 19:48:59, 138.22
2024-12-13 19:48:59, 138.22
2024-12-13 19:48:59, 138.22
2024-12-13 19:48:59, 138.67
2024-12-13 19:48:59, 138.67
2024-12-13 19:48:59, 139.85
2024-12-13 19:48:59, 139.85
2024-12-13 19:48:59, 141.19
2024-12-13 19:48:59, 141.19
2024-12-13 19:48:59, 141.5
2024-12-13 19:48:59, 141.5
2024-12-13 19:48:59, 141.69
2024-12-13 19:48:59, 141.69
2024-12-13 19:48:59, 141.34
2024-12-13 19:48:59, 141.34
2024-12-13 19:48:59, 141.22
2024-12-13 19:48:59, 141.22
2024-12-13 19:49:00, 141.36
2024-12-13 19:49:00, 141.36
2024-12-13 19:49:00, 142.09
2024-12-13 19:49:00, 142.09
2024-12-13 19:49:00, 142.09
2024-12-13 19:49:00, 142.87
2024-12-13 19:49:00, 142.87
2024-12-13 19:49:00, 142.88
2024-12-13 19:49:00, 142.88
2024-12-13 19:49:00, 142.04
2024-12-13 19:49:00, 142.04
2024-12-13 19:49:00, 142.07
2024-12-13 19:49:00, 142.07
2024-12-13 19:49:00, 142.13
2024-12-13 19:49:00, 142.13
2024-12-13 19:49:00, 142.34
2024-12-13 19:49:00, 142.34
2024-12-13 19:49:00, 142.3
2024-12-13 19:49:00, 142.3
2024-12-13 19:49:00, 142.7
2024-12-13 19:49:00, 142.7
2024-12-13 19:49:00, 143.76
2024-12-13 19:49:00, 143.76
2024-12-13 19:49:00, 144.25
2024-12-13 19:49:00, 144.25
2024-12-13 19:49:00, 144.4
2024-12-13 19:49:00, 144.4
2024-12-13 19:49:00, 144.64
2024-12-13 19:49:00, 144.64
2024-12-13 19:49:00, 144.56
2024-12-13 19:49:00, 144.56
2024-12-13 19:49:00, 144.23
2024-12-13 19:49:00, 144.23
2024-12-13 19:49:00, 144.22
2024-12-13 19:49:00, 144.22
2024-12-13 19:49:00, 144.22
