时间, 温度
2024-12-13 15:52:44, 0.0
2024-12-13 15:52:44, 0.0
2024-12-13 15:52:44, 0.0
2024-12-13 15:52:44, 0.0
2024-12-13 15:52:44, 0.0
2024-12-13 15:52:44, 0.0
2024-12-13 15:52:44, 0.0
2024-12-13 15:52:44, 0.0
2024-12-13 15:52:44, 0.0
2024-12-13 15:52:44, 0.0
2024-12-13 15:52:44, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:45, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:46, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:47, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:48, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:49, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:50, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:51, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:52, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
2024-12-13 15:52:53, 0.0
