时间, 温度
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:48, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:49, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:50, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:51, 0.0
2024-12-13 15:41:52, 0.0
2024-12-13 15:41:52, 0.0
2024-12-13 15:41:52, 0.0
2024-12-13 15:41:52, 0.0
2024-12-13 15:41:52, 0.0
2024-12-13 15:41:52, 0.0
2024-12-13 15:41:52, 0.0
2024-12-13 15:41:52, 0.0
