时间, 温度
2024-12-13 15:09:44, 0.0
2024-12-13 15:09:44, 0.0
2024-12-13 15:09:44, 0.0
2024-12-13 15:09:44, 0.0
2024-12-13 15:09:44, 0.0
2024-12-13 15:09:44, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:45, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:46, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:47, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:48, 0.0
2024-12-13 15:09:49, 0.0
2024-12-13 15:09:49, 0.0
2024-12-13 15:09:49, 0.0
2024-12-13 15:09:49, 0.0
2024-12-13 15:09:49, 0.0
2024-12-13 15:09:49, 0.0
2024-12-13 15:09:49, 0.0
2024-12-13 15:09:49, 0.0
