时间, 温度
2024-12-13 20:06:17, 143.44
2024-12-13 20:06:17, 143.44
2024-12-13 20:06:17, 144.41
2024-12-13 20:06:17, 144.41
2024-12-13 20:06:18, 144.83
2024-12-13 20:06:18, 144.83
2024-12-13 20:06:18, 144.99
2024-12-13 20:06:18, 144.99
2024-12-13 20:06:18, 144.95
2024-12-13 20:06:18, 144.95
2024-12-13 20:06:18, 144.95
2024-12-13 20:06:18, 144.78
2024-12-13 20:06:18, 144.78
2024-12-13 20:06:18, 144.77
2024-12-13 20:06:18, 144.77
2024-12-13 20:06:18, 145.04
2024-12-13 20:06:18, 145.04
2024-12-13 20:06:18, 145.44
2024-12-13 20:06:18, 145.44
2024-12-13 20:06:18, 144.53
2024-12-13 20:06:18, 144.53
2024-12-13 20:06:18, 144.58
2024-12-13 20:06:18, 144.58
2024-12-13 20:06:18, 144.2
2024-12-13 20:06:18, 144.2
2024-12-13 20:06:18, 144.2
2024-12-13 20:06:18, 144.34
2024-12-13 20:06:18, 144.34
2024-12-13 20:06:18, 143.74
2024-12-13 20:06:18, 143.74
2024-12-13 20:06:18, 143.73
2024-12-13 20:06:18, 143.73
2024-12-13 20:06:18, 143.87
2024-12-13 20:06:18, 143.87
2024-12-13 20:06:18, 143.58
2024-12-13 20:06:18, 143.58
2024-12-13 20:06:18, 142.9
2024-12-13 20:06:18, 142.9
2024-12-13 20:06:18, 143.2
2024-12-13 20:06:18, 143.2
2024-12-13 20:06:19, 143.66
2024-12-13 20:06:19, 143.66
2024-12-13 20:06:19, 143.83
2024-12-13 20:06:19, 143.83
2024-12-13 20:06:19, 143.83
2024-12-13 20:06:19, 143.88
2024-12-13 20:06:19, 143.88
2024-12-13 20:06:19, 143.55
2024-12-13 20:06:19, 143.55
2024-12-13 20:06:19, 143.61
2024-12-13 20:06:19, 143.61
2024-12-13 20:06:19, 143.66
2024-12-13 20:06:19, 143.66
2024-12-13 20:06:19, 143.26
2024-12-13 20:06:19, 143.26
2024-12-13 20:06:19, 143.5
2024-12-13 20:06:19, 143.5
2024-12-13 20:06:19, 143.51
2024-12-13 20:06:19, 143.51
2024-12-13 20:06:19, 144.12
2024-12-13 20:06:19, 144.12
2024-12-13 20:06:19, 144.16
2024-12-13 20:06:19, 144.16
2024-12-13 20:06:19, 144.08
2024-12-13 20:06:19, 144.08
2024-12-13 20:06:19, 144.22
2024-12-13 20:06:19, 144.22
2024-12-13 20:06:19, 143.98
2024-12-13 20:06:19, 143.98
2024-12-13 20:06:19, 143.98
2024-12-13 20:06:19, 144.33
2024-12-13 20:06:19, 144.33
2024-12-13 20:06:19, 143.89
2024-12-13 20:06:19, 143.89
2024-12-13 20:06:19, 142.97
2024-12-13 20:06:19, 142.97
2024-12-13 20:06:20, 142.69
2024-12-13 20:06:20, 142.69
2024-12-13 20:06:20, 141.95
2024-12-13 20:06:20, 141.95
2024-12-13 20:06:20, 141.51
2024-12-13 20:06:20, 141.51
2024-12-13 20:06:20, 141.68
2024-12-13 20:06:20, 141.68
2024-12-13 20:06:20, 141.73
2024-12-13 20:06:20, 141.73
2024-12-13 20:06:20, 141.73
2024-12-13 20:06:20, 141.66
2024-12-13 20:06:20, 141.66
2024-12-13 20:06:20, 141.41
2024-12-13 20:06:20, 141.41
2024-12-13 20:06:20, 141.37
2024-12-13 20:06:20, 141.37
2024-12-13 20:06:20, 141.64
2024-12-13 20:06:20, 141.64
2024-12-13 20:06:20, 142.22
2024-12-13 20:06:20, 142.22
2024-12-13 20:06:20, 142.42
2024-12-13 20:06:20, 142.42
2024-12-13 20:06:20, 142.15
2024-12-13 20:06:20, 142.15
2024-12-13 20:06:20, 142.29
2024-12-13 20:06:20, 142.29
2024-12-13 20:06:20, 143.0
2024-12-13 20:06:20, 143.0
2024-12-13 20:06:20, 143.0
2024-12-13 20:06:20, 144.25
2024-12-13 20:06:20, 144.25
2024-12-13 20:06:20, 144.72
2024-12-13 20:06:20, 144.72
2024-12-13 20:06:20, 144.24
2024-12-13 20:06:20, 144.24
2024-12-13 20:06:20, 144.42
2024-12-13 20:06:21, 144.42
2024-12-13 20:06:21, 144.24
2024-12-13 20:06:21, 144.24
2024-12-13 20:06:21, 144.53
2024-12-13 20:06:21, 144.53
2024-12-13 20:06:21, 144.5
2024-12-13 20:06:21, 144.5
2024-12-13 20:06:21, 144.5
2024-12-13 20:06:21, 145.09
