时间, 温度
2024-12-13 15:04:33, 0.0
2024-12-13 15:04:33, 0.0
2024-12-13 15:04:33, 0.0
2024-12-13 15:04:33, 0.0
2024-12-13 15:04:33, 0.0
2024-12-13 15:04:33, 0.0
2024-12-13 15:04:33, 0.0
2024-12-13 15:04:33, 0.0
2024-12-13 15:04:33, 0.0
2024-12-13 15:04:33, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:34, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:35, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:36, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:37, 0.0
2024-12-13 15:04:38, 0.0
2024-12-13 15:04:38, 0.0
2024-12-13 15:04:38, 0.0
2024-12-13 15:04:38, 0.0
2024-12-13 15:04:38, 0.0
2024-12-13 15:04:38, 0.0
2024-12-13 15:04:38, 0.0
2024-12-13 15:04:38, 0.0
2024-12-13 15:04:38, 0.0
2024-12-13 15:04:38, 0.0
2024-12-13 15:04:38, 0.0
