时间, 温度
2024-12-13 14:59:01, 0.0
2024-12-13 14:59:01, 0.0
2024-12-13 14:59:01, 0.0
2024-12-13 14:59:01, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:02, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:03, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:04, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:05, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:06, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:07, 0.0
2024-12-13 14:59:08, 0.0
2024-12-13 14:59:08, 0.0
2024-12-13 14:59:08, 0.0
2024-12-13 14:59:08, 0.0
2024-12-13 14:59:08, 0.0
2024-12-13 14:59:08, 0.0
2024-12-13 14:59:08, 0.0
2024-12-13 14:59:08, 0.0
2024-12-13 14:59:08, 0.0
2024-12-13 14:59:08, 0.0
