时间, 温度
2024-12-13 16:46:35, 0.0
2024-12-13 16:46:35, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:36, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:37, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:38, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:39, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:40, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:41, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:42, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:43, 0.0
2024-12-13 16:46:44, 0.0
2024-12-13 16:46:44, 0.0
2024-12-13 16:46:44, 0.0
