时间, 温度
2024-12-13 12:53:46, 143.55
2024-12-13 12:53:46, 143.55
2024-12-13 12:53:46, 143.32
2024-12-13 12:53:46, 143.32
2024-12-13 12:53:46, 143.78
2024-12-13 12:53:46, 143.78
2024-12-13 12:53:46, 144.72
2024-12-13 12:53:46, 144.72
2024-12-13 12:53:46, 144.72
2024-12-13 12:53:46, 145.49
2024-12-13 12:53:46, 145.49
2024-12-13 12:53:46, 145.47
2024-12-13 12:53:46, 145.47
2024-12-13 12:53:46, 143.76
2024-12-13 12:53:46, 143.76
2024-12-13 12:53:46, 143.14
2024-12-13 12:53:46, 143.14
2024-12-13 12:53:46, 143.54
2024-12-13 12:53:46, 143.54
2024-12-13 12:53:46, 143.4
2024-12-13 12:53:46, 143.4
2024-12-13 12:53:46, 143.05
2024-12-13 12:53:46, 143.05
2024-12-13 12:53:46, 143.05
2024-12-13 12:53:47, 143.11
2024-12-13 12:53:47, 143.11
2024-12-13 12:53:47, 143.38
2024-12-13 12:53:47, 143.38
2024-12-13 12:53:47, 142.96
2024-12-13 12:53:47, 142.96
2024-12-13 12:53:47, 142.83
2024-12-13 12:53:47, 142.83
2024-12-13 12:53:47, 143.37
2024-12-13 12:53:47, 143.37
2024-12-13 12:53:47, 144.09
2024-12-13 12:53:47, 144.09
2024-12-13 12:53:47, 144.22
2024-12-13 12:53:47, 144.22
2024-12-13 12:53:47, 144.04
2024-12-13 12:53:47, 144.04
2024-12-13 12:53:47, 144.04
2024-12-13 12:53:47, 143.57
2024-12-13 12:53:47, 143.57
2024-12-13 12:53:47, 143.41
2024-12-13 12:53:47, 143.41
2024-12-13 12:53:47, 143.63
2024-12-13 12:53:47, 143.63
2024-12-13 12:53:47, 143.61
2024-12-13 12:53:47, 143.61
2024-12-13 12:53:47, 143.41
2024-12-13 12:53:47, 143.41
2024-12-13 12:53:47, 143.78
2024-12-13 12:53:47, 143.78
2024-12-13 12:53:47, 143.37
2024-12-13 12:53:47, 143.37
2024-12-13 12:53:47, 142.84
2024-12-13 12:53:47, 142.84
2024-12-13 12:53:47, 142.84
2024-12-13 12:53:47, 142.85
2024-12-13 12:53:47, 142.85
2024-12-13 12:53:47, 142.78
2024-12-13 12:53:48, 142.78
2024-12-13 12:53:48, 143.21
2024-12-13 12:53:48, 143.21
2024-12-13 12:53:48, 143.29
2024-12-13 12:53:48, 143.29
2024-12-13 12:53:48, 143.57
2024-12-13 12:53:48, 143.57
2024-12-13 12:53:48, 143.47
2024-12-13 12:53:48, 143.47
2024-12-13 12:53:48, 143.4
2024-12-13 12:53:48, 143.4
2024-12-13 12:53:48, 143.61
2024-12-13 12:53:48, 143.61
2024-12-13 12:53:48, 143.61
2024-12-13 12:53:48, 143.2
2024-12-13 12:53:48, 143.2
2024-12-13 12:53:48, 142.36
2024-12-13 12:53:48, 142.36
2024-12-13 12:53:48, 141.81
2024-12-13 12:53:48, 141.81
2024-12-13 12:53:48, 141.43
2024-12-13 12:53:48, 141.43
2024-12-13 12:53:48, 140.48
2024-12-13 12:53:48, 140.48
2024-12-13 12:53:48, 140.07
2024-12-13 12:53:48, 140.07
2024-12-13 12:53:48, 139.42
2024-12-13 12:53:48, 139.42
2024-12-13 12:53:48, 139.08
2024-12-13 12:53:48, 139.08
2024-12-13 12:53:48, 139.94
2024-12-13 12:53:48, 139.94
2024-12-13 12:53:48, 139.94
2024-12-13 12:53:48, 139.74
2024-12-13 12:53:48, 139.74
2024-12-13 12:53:48, 140.12
2024-12-13 12:53:49, 140.12
2024-12-13 12:53:49, 140.32
2024-12-13 12:53:49, 140.32
2024-12-13 12:53:49, 141.11
2024-12-13 12:53:49, 141.11
2024-12-13 12:53:49, 141.02
2024-12-13 12:53:49, 141.02
2024-12-13 12:53:49, 140.9
2024-12-13 12:53:49, 140.9
2024-12-13 12:53:49, 139.86
2024-12-13 12:53:49, 139.86
2024-12-13 12:53:49, 139.88
2024-12-13 12:53:49, 139.88
2024-12-13 12:53:49, 139.88
2024-12-13 12:53:49, 140.61
2024-12-13 12:53:49, 140.61
2024-12-13 12:53:49, 140.93
2024-12-13 12:53:49, 140.93
2024-12-13 12:53:49, 140.75
2024-12-13 12:53:49, 140.75
2024-12-13 12:53:49, 140.15
2024-12-13 12:53:49, 140.15
2024-12-13 12:53:49, 140.11
2024-12-13 12:53:49, 140.11
2024-12-13 12:53:49, 139.96
2024-12-13 12:53:49, 139.96
2024-12-13 12:53:49, 140.48
2024-12-13 12:53:49, 140.48
2024-12-13 12:53:49, 140.46
2024-12-13 12:53:49, 140.46
2024-12-13 12:53:49, 140.07
2024-12-13 12:53:49, 140.07
2024-12-13 12:53:49, 140.85
2024-12-13 12:53:49, 140.85
2024-12-13 12:53:49, 141.0
2024-12-13 12:53:49, 141.0
2024-12-13 12:53:50, 141.7
2024-12-13 12:53:50, 141.7
2024-12-13 12:53:50, 141.83
2024-12-13 12:53:50, 141.83
2024-12-13 12:53:50, 141.11
2024-12-13 12:53:50, 141.11
2024-12-13 12:53:50, 140.17
2024-12-13 12:53:50, 140.17
2024-12-13 12:53:50, 140.11
2024-12-13 12:53:50, 140.11
2024-12-13 12:53:50, 140.11
2024-12-13 12:53:50, 139.56
2024-12-13 12:53:50, 139.56
2024-12-13 12:53:50, 140.14
2024-12-13 12:53:50, 140.14
2024-12-13 12:53:50, 140.27
2024-12-13 12:53:50, 140.27
2024-12-13 12:53:50, 140.82
2024-12-13 12:53:50, 140.82
2024-12-13 12:53:50, 140.63
2024-12-13 12:53:50, 140.63
2024-12-13 12:53:50, 140.86
2024-12-13 12:53:50, 140.86
2024-12-13 12:53:50, 140.86
2024-12-13 12:53:50, 141.34
2024-12-13 12:53:50, 141.34
2024-12-13 12:53:50, 141.45
2024-12-13 12:53:50, 141.45
2024-12-13 12:53:50, 140.62
2024-12-13 12:53:50, 140.62
2024-12-13 12:53:50, 140.19
2024-12-13 12:53:50, 140.19
2024-12-13 12:53:50, 140.47
2024-12-13 12:53:50, 140.47
2024-12-13 12:53:50, 140.49
2024-12-13 12:53:50, 140.49
2024-12-13 12:53:51, 140.29
2024-12-13 12:53:51, 140.29
2024-12-13 12:53:51, 139.75
2024-12-13 12:53:51, 139.75
2024-12-13 12:53:51, 139.75
2024-12-13 12:53:51, 139.35
2024-12-13 12:53:51, 139.35
2024-12-13 12:53:51, 138.79
2024-12-13 12:53:51, 138.79
2024-12-13 12:53:51, 137.6
2024-12-13 12:53:51, 137.6
