时间, 温度
2024-12-30 10:40:18, 135.96
2024-12-30 10:40:18, 135.96
2024-12-30 10:40:18, 135.92
2024-12-30 10:40:18, 135.92
2024-12-30 10:40:18, 136.44
2024-12-30 10:40:18, 136.44
2024-12-30 10:40:19, 136.39
2024-12-30 10:40:19, 136.39
2024-12-30 10:40:19, 136.05
2024-12-30 10:40:19, 136.05
2024-12-30 10:40:19, 136.24
2024-12-30 10:40:19, 136.24
2024-12-30 10:40:19, 136.65
2024-12-30 10:40:19, 136.65
2024-12-30 10:40:19, 136.65
2024-12-30 10:40:19, 136.55
2024-12-30 10:40:19, 136.55
2024-12-30 10:40:19, 136.54
2024-12-30 10:40:19, 136.54
2024-12-30 10:40:19, 136.55
2024-12-30 10:40:19, 136.55
2024-12-30 10:40:19, 136.61
2024-12-30 10:40:19, 136.61
2024-12-30 10:40:19, 136.49
2024-12-30 10:40:19, 136.49
2024-12-30 10:40:19, 136.26
2024-12-30 10:40:19, 136.26
2024-12-30 10:40:19, 136.01
2024-12-30 10:40:19, 136.01
2024-12-30 10:40:19, 136.39
2024-12-30 10:40:19, 136.39
2024-12-30 10:40:19, 135.84
2024-12-30 10:40:19, 135.84
2024-12-30 10:40:19, 135.84
2024-12-30 10:40:19, 135.71
2024-12-30 10:40:19, 135.71
2024-12-30 10:40:19, 135.44
2024-12-30 10:40:19, 135.44
2024-12-30 10:40:19, 136.95
2024-12-30 10:40:19, 136.95
2024-12-30 10:40:19, 140.53
2024-12-30 10:40:19, 140.53
2024-12-30 10:40:19, 144.43
2024-12-30 10:40:20, 144.43
2024-12-30 10:40:20, 151.92
2024-12-30 10:40:20, 151.92
2024-12-30 10:40:20, 158.23
2024-12-30 10:40:20, 158.23
2024-12-30 10:40:20, 158.41
2024-12-30 10:40:20, 158.41
2024-12-30 10:40:20, 158.41
2024-12-30 10:40:20, 155.97
2024-12-30 10:40:20, 155.97
2024-12-30 10:40:20, 153.54
2024-12-30 10:40:20, 153.54
2024-12-30 10:40:20, 152.06
2024-12-30 10:40:20, 152.06
2024-12-30 10:40:20, 150.45
2024-12-30 10:40:20, 150.45
2024-12-30 10:40:20, 150.32
2024-12-30 10:40:20, 150.32
2024-12-30 10:40:20, 154.12
2024-12-30 10:40:20, 154.12
2024-12-30 10:40:20, 162.13
2024-12-30 10:40:20, 162.13
2024-12-30 10:40:20, 162.13
2024-12-30 10:40:20, 162.5
2024-12-30 10:40:20, 162.5
2024-12-30 10:40:20, 158.13
2024-12-30 10:40:20, 158.13
2024-12-30 10:40:20, 165.49
2024-12-30 10:40:20, 165.49
2024-12-30 10:40:20, 163.87
2024-12-30 10:40:20, 163.87
2024-12-30 10:40:20, 90.83
2024-12-30 10:40:20, 90.83
2024-12-30 10:40:20, 41.45
2024-12-30 10:40:20, 41.45
2024-12-30 10:40:20, 29.74
2024-12-30 10:40:20, 29.74
2024-12-30 10:40:21, 29.74
2024-12-30 10:40:21, 25.01
2024-12-30 10:40:21, 25.01
2024-12-30 10:40:21, 23.3
2024-12-30 10:40:21, 23.3
2024-12-30 10:40:21, 21.56
2024-12-30 10:40:21, 21.56
2024-12-30 10:40:21, 22.02
2024-12-30 10:40:21, 22.02
2024-12-30 10:40:21, 21.71
2024-12-30 10:40:21, 21.71
2024-12-30 10:40:21, 20.99
2024-12-30 10:40:21, 20.99
2024-12-30 10:40:21, 19.15
2024-12-30 10:40:21, 19.15
2024-12-30 10:40:21, 19.43
2024-12-30 10:40:21, 19.43
2024-12-30 10:40:21, 19.43
2024-12-30 10:40:21, 19.53
2024-12-30 10:40:21, 19.53
2024-12-30 10:40:21, 20.08
2024-12-30 10:40:21, 20.08
2024-12-30 10:40:21, 19.34
2024-12-30 10:40:21, 19.34
2024-12-30 10:40:21, 20.14
2024-12-30 10:40:21, 20.14
2024-12-30 10:40:21, 19.03
2024-12-30 10:40:21, 19.03
2024-12-30 10:40:21, 19.16
2024-12-30 10:40:21, 19.16
2024-12-30 10:40:21, 19.45
2024-12-30 10:40:21, 19.45
2024-12-30 10:40:21, 19.45
2024-12-30 10:40:21, 19.83
2024-12-30 10:40:21, 19.83
2024-12-30 10:40:21, 19.57
2024-12-30 10:40:21, 19.57
2024-12-30 10:40:22, 19.15
2024-12-30 10:40:22, 19.15
2024-12-30 10:40:22, 19.7
2024-12-30 10:40:22, 19.7
2024-12-30 10:40:22, 19.39
2024-12-30 10:40:22, 19.39
2024-12-30 10:40:22, 19.03
2024-12-30 10:40:22, 19.03
2024-12-30 10:40:22, 19.85
2024-12-30 10:40:22, 19.85
2024-12-30 10:40:22, 19.85
2024-12-30 10:40:22, 19.65
2024-12-30 10:40:22, 19.65
2024-12-30 10:40:22, 19.15
2024-12-30 10:40:22, 19.15
2024-12-30 10:40:22, 19.53
2024-12-30 10:40:22, 19.53
2024-12-30 10:40:22, 20.13
2024-12-30 10:40:22, 20.13
2024-12-30 10:40:22, 19.73
2024-12-30 10:40:22, 19.73
2024-12-30 10:40:22, 19.15
2024-12-30 10:40:22, 19.15
2024-12-30 10:40:22, 19.14
2024-12-30 10:40:22, 19.14
2024-12-30 10:40:22, 19.14
2024-12-30 10:40:22, 19.58
2024-12-30 10:40:22, 19.58
2024-12-30 10:40:22, 19.41
2024-12-30 10:40:22, 19.41
2024-12-30 10:40:22, 19.54
2024-12-30 10:40:22, 19.54
2024-12-30 10:40:22, 19.35
2024-12-30 10:40:22, 19.35
2024-12-30 10:40:22, 19.9
2024-12-30 10:40:22, 19.9
2024-12-30 10:40:22, 19.5
2024-12-30 10:40:23, 19.5
2024-12-30 10:40:23, 19.54
2024-12-30 10:40:23, 19.54
2024-12-30 10:40:23, 19.95
2024-12-30 10:40:23, 19.95
2024-12-30 10:40:23, 19.95
2024-12-30 10:40:23, 19.4
2024-12-30 10:40:23, 19.4
2024-12-30 10:40:23, 19.72
2024-12-30 10:40:23, 19.72
2024-12-30 10:40:23, 19.46
2024-12-30 10:40:23, 19.46
2024-12-30 10:40:23, 19.73
2024-12-30 10:40:23, 19.73
2024-12-30 10:40:23, 19.28
2024-12-30 10:40:23, 19.28
2024-12-30 10:40:23, 19.88
2024-12-30 10:40:23, 19.88
2024-12-30 10:40:23, 19.44
2024-12-30 10:40:23, 19.44
2024-12-30 10:40:23, 19.12
2024-12-30 10:40:23, 19.12
2024-12-30 10:40:23, 19.12
2024-12-30 10:40:23, 19.41
2024-12-30 10:40:23, 19.41
2024-12-30 10:40:23, 19.48
2024-12-30 10:40:23, 19.48
2024-12-30 10:40:23, 19.5
2024-12-30 10:40:23, 19.5
2024-12-30 10:40:23, 19.14
2024-12-30 10:40:23, 19.14
2024-12-30 10:40:23, 19.93
2024-12-30 10:40:23, 19.93
2024-12-30 10:40:23, 19.63
2024-12-30 10:40:23, 19.63
2024-12-30 10:40:23, 19.74
2024-12-30 10:40:23, 19.74
2024-12-30 10:40:24, 19.74
2024-12-30 10:40:24, 19.51
2024-12-30 10:40:24, 19.51
2024-12-30 10:40:24, 19.26
2024-12-30 10:40:24, 19.26
2024-12-30 10:40:24, 19.39
2024-12-30 10:40:24, 19.39
2024-12-30 10:40:24, 19.46
2024-12-30 10:40:24, 19.46
2024-12-30 10:40:24, 19.69
2024-12-30 10:40:24, 19.69
2024-12-30 10:40:24, 19.26
2024-12-30 10:40:24, 19.26
2024-12-30 10:40:24, 19.59
2024-12-30 10:40:24, 19.59
2024-12-30 10:40:24, 19.59
2024-12-30 10:40:24, 19.41
2024-12-30 10:40:24, 19.41
2024-12-30 10:40:24, 19.32
2024-12-30 10:40:24, 19.32
2024-12-30 10:40:24, 19.62
2024-12-30 10:40:24, 19.62
2024-12-30 10:40:24, 19.08
2024-12-30 10:40:24, 19.08
2024-12-30 10:40:24, 20.05
2024-12-30 10:40:24, 20.05
2024-12-30 10:40:24, 19.89
2024-12-30 10:40:24, 19.89
2024-12-30 10:40:24, 19.46
2024-12-30 10:40:24, 19.46
2024-12-30 10:40:24, 19.46
2024-12-30 10:40:24, 19.37
2024-12-30 10:40:24, 19.37
2024-12-30 10:40:24, 19.64
2024-12-30 10:40:24, 19.64
2024-12-30 10:40:24, 18.93
2024-12-30 10:40:24, 18.93
2024-12-30 10:40:25, 19.42
2024-12-30 10:40:25, 19.42
2024-12-30 10:40:25, 19.69
2024-12-30 10:40:25, 19.69
2024-12-30 10:40:25, 19.52
2024-12-30 10:40:25, 19.52
2024-12-30 10:40:25, 19.59
2024-12-30 10:40:25, 19.59
2024-12-30 10:40:25, 19.59
2024-12-30 10:40:25, 19.14
2024-12-30 10:40:25, 19.14
2024-12-30 10:40:25, 19.18
2024-12-30 10:40:25, 19.18
2024-12-30 10:40:25, 19.32
2024-12-30 10:40:25, 19.32
2024-12-30 10:40:25, 19.73
2024-12-30 10:40:25, 19.73
2024-12-30 10:40:25, 19.29
2024-12-30 10:40:25, 19.29
2024-12-30 10:40:25, 19.74
2024-12-30 10:40:25, 19.74
2024-12-30 10:40:25, 20.09
2024-12-30 10:40:25, 20.09
2024-12-30 10:40:25, 19.93
2024-12-30 10:40:25, 19.93
2024-12-30 10:40:25, 19.93
2024-12-30 10:40:25, 18.96
2024-12-30 10:40:25, 18.96
2024-12-30 10:40:25, 19.1
2024-12-30 10:40:25, 19.1
2024-12-30 10:40:25, 19.88
