时间, 温度
2024-12-23 16:52:50, 140.26
2024-12-23 16:52:50, 140.26
2024-12-23 16:52:50, 140.28
2024-12-23 16:52:50, 140.28
2024-12-23 16:52:51, 139.94
2024-12-23 16:52:51, 139.94
2024-12-23 16:52:51, 139.79
2024-12-23 16:52:51, 139.79
2024-12-23 16:52:51, 139.87
2024-12-23 16:52:51, 139.87
2024-12-23 16:52:51, 139.96
2024-12-23 16:52:51, 139.96
2024-12-23 16:52:51, 141.27
2024-12-23 16:52:51, 141.27
2024-12-23 16:52:51, 141.27
2024-12-23 16:52:51, 142.03
2024-12-23 16:52:51, 142.03
2024-12-23 16:52:51, 142.03
2024-12-23 16:52:51, 142.03
2024-12-23 16:52:51, 141.53
2024-12-23 16:52:51, 141.53
2024-12-23 16:52:51, 141.47
2024-12-23 16:52:51, 141.47
2024-12-23 16:52:51, 141.5
2024-12-23 16:52:51, 141.5
2024-12-23 16:52:51, 140.76
2024-12-23 16:52:51, 140.76
2024-12-23 16:52:51, 140.01
2024-12-23 16:52:51, 140.01
2024-12-23 16:52:51, 139.68
2024-12-23 16:52:51, 139.68
2024-12-23 16:52:51, 139.68
2024-12-23 16:52:51, 138.95
2024-12-23 16:52:51, 138.95
2024-12-23 16:52:51, 138.88
2024-12-23 16:52:51, 138.88
2024-12-23 16:52:51, 139.84
2024-12-23 16:52:51, 139.84
2024-12-23 16:52:51, 139.25
2024-12-23 16:52:51, 139.25
2024-12-23 16:52:52, 136.67
2024-12-23 16:52:52, 136.67
2024-12-23 16:52:52, 135.46
2024-12-23 16:52:52, 135.46
2024-12-23 16:52:52, 135.9
2024-12-23 16:52:52, 135.9
2024-12-23 16:52:52, 135.9
2024-12-23 16:52:52, 136.72
2024-12-23 16:52:52, 136.72
2024-12-23 16:52:52, 136.68
2024-12-23 16:52:52, 136.68
2024-12-23 16:52:52, 137.54
2024-12-23 16:52:52, 137.54
2024-12-23 16:52:52, 139.63
2024-12-23 16:52:52, 139.63
2024-12-23 16:52:52, 140.9
2024-12-23 16:52:52, 140.9
2024-12-23 16:52:52, 141.35
2024-12-23 16:52:52, 141.35
2024-12-23 16:52:52, 141.47
2024-12-23 16:52:52, 141.47
2024-12-23 16:52:52, 141.47
2024-12-23 16:52:52, 140.3
2024-12-23 16:52:52, 140.3
2024-12-23 16:52:52, 141.43
2024-12-23 16:52:52, 141.43
2024-12-23 16:52:52, 141.3
2024-12-23 16:52:52, 141.3
2024-12-23 16:52:52, 140.7
2024-12-23 16:52:52, 140.7
2024-12-23 16:52:52, 139.04
2024-12-23 16:52:52, 139.04
2024-12-23 16:52:52, 137.54
2024-12-23 16:52:52, 137.54
2024-12-23 16:52:52, 138.62
2024-12-23 16:52:52, 138.62
2024-12-23 16:52:52, 137.25
2024-12-23 16:52:52, 137.25
2024-12-23 16:52:53, 136.59
2024-12-23 16:52:53, 136.59
2024-12-23 16:52:53, 138.78
2024-12-23 16:52:53, 138.78
2024-12-23 16:52:53, 138.48
2024-12-23 16:52:53, 138.48
2024-12-23 16:52:53, 138.79
2024-12-23 16:52:53, 138.79
2024-12-23 16:52:53, 139.97
2024-12-23 16:52:53, 139.97
2024-12-23 16:52:53, 139.97
2024-12-23 16:52:53, 140.03
2024-12-23 16:52:53, 140.03
2024-12-23 16:52:53, 138.86
2024-12-23 16:52:53, 138.86
2024-12-23 16:52:53, 137.88
2024-12-23 16:52:53, 137.88
2024-12-23 16:52:53, 139.56
2024-12-23 16:52:53, 139.56
2024-12-23 16:52:53, 140.58
2024-12-23 16:52:53, 140.58
2024-12-23 16:52:53, 141.01
2024-12-23 16:52:53, 141.01
2024-12-23 16:52:53, 139.44
2024-12-23 16:52:53, 139.44
2024-12-23 16:52:53, 139.54
2024-12-23 16:52:53, 139.54
2024-12-23 16:52:53, 138.51
2024-12-23 16:52:53, 138.51
2024-12-23 16:52:53, 139.49
2024-12-23 16:52:53, 139.49
2024-12-23 16:52:53, 141.24
2024-12-23 16:52:53, 141.24
2024-12-23 16:52:53, 141.24
2024-12-23 16:52:53, 142.38
2024-12-23 16:52:54, 142.38
2024-12-23 16:52:54, 141.98
2024-12-23 16:52:54, 141.98
2024-12-23 16:52:54, 140.07
2024-12-23 16:52:54, 140.07
2024-12-23 16:52:54, 139.33
2024-12-23 16:52:54, 139.33
2024-12-23 16:52:54, 138.99
2024-12-23 16:52:54, 138.99
2024-12-23 16:52:54, 137.33
2024-12-23 16:52:54, 137.33
2024-12-23 16:52:54, 137.17
2024-12-23 16:52:54, 137.17
2024-12-23 16:52:54, 137.17
2024-12-23 16:52:54, 139.71
2024-12-23 16:52:54, 139.71
2024-12-23 16:52:54, 139.97
2024-12-23 16:52:54, 139.97
2024-12-23 16:52:54, 139.75
2024-12-23 16:52:54, 139.75
2024-12-23 16:52:54, 139.26
2024-12-23 16:52:54, 139.26
2024-12-23 16:52:54, 138.65
2024-12-23 16:52:54, 138.65
2024-12-23 16:52:54, 137.98
2024-12-23 16:52:54, 137.98
2024-12-23 16:52:54, 136.89
2024-12-23 16:52:54, 136.89
2024-12-23 16:52:54, 136.89
2024-12-23 16:52:54, 137.3
2024-12-23 16:52:54, 137.3
2024-12-23 16:52:54, 137.82
2024-12-23 16:52:54, 137.82
2024-12-23 16:52:54, 138.54
2024-12-23 16:52:54, 138.54
2024-12-23 16:52:54, 140.4
2024-12-23 16:52:54, 140.4
2024-12-23 16:52:55, 139.12
2024-12-23 16:52:55, 139.12
2024-12-23 16:52:55, 139.53
2024-12-23 16:52:55, 139.53
2024-12-23 16:52:55, 137.88
2024-12-23 16:52:55, 137.88
2024-12-23 16:52:55, 137.88
2024-12-23 16:52:55, 135.82
2024-12-23 16:52:55, 135.82
2024-12-23 16:52:55, 135.94
2024-12-23 16:52:55, 135.94
2024-12-23 16:52:55, 136.42
2024-12-23 16:52:55, 136.42
2024-12-23 16:52:55, 134.54
2024-12-23 16:52:55, 134.54
2024-12-23 16:52:55, 135.95
2024-12-23 16:52:55, 135.95
2024-12-23 16:52:55, 138.77
2024-12-23 16:52:55, 138.77
2024-12-23 16:52:55, 139.26
2024-12-23 16:52:55, 139.26
2024-12-23 16:52:55, 139.26
2024-12-23 16:52:55, 139.79
2024-12-23 16:52:55, 139.79
2024-12-23 16:52:55, 140.18
2024-12-23 16:52:55, 140.18
2024-12-23 16:52:55, 138.65
