时间, 温度
2024-12-18 17:15:33, 142.08
2024-12-18 17:15:33, 142.08
2024-12-18 17:15:33, 142.32
2024-12-18 17:15:33, 142.32
2024-12-18 17:15:33, 142.25
2024-12-18 17:15:33, 142.25
2024-12-18 17:15:33, 142.52
2024-12-18 17:15:33, 142.52
2024-12-18 17:15:33, 143.15
2024-12-18 17:15:33, 143.15
2024-12-18 17:15:33, 143.15
2024-12-18 17:15:33, 142.55
2024-12-18 17:15:34, 142.55
2024-12-18 17:15:34, 142.56
2024-12-18 17:15:34, 142.56
2024-12-18 17:15:34, 142.62
2024-12-18 17:15:34, 142.62
2024-12-18 17:15:34, 142.36
2024-12-18 17:15:34, 142.36
2024-12-18 17:15:34, 141.71
2024-12-18 17:15:34, 141.71
2024-12-18 17:15:34, 141.29
2024-12-18 17:15:34, 141.29
2024-12-18 17:15:34, 141.03
2024-12-18 17:15:34, 141.03
2024-12-18 17:15:34, 141.03
2024-12-18 17:15:34, 140.97
2024-12-18 17:15:34, 140.97
2024-12-18 17:15:34, 141.33
2024-12-18 17:15:34, 141.33
2024-12-18 17:15:34, 141.21
2024-12-18 17:15:34, 141.21
2024-12-18 17:15:34, 141.35
2024-12-18 17:15:34, 141.35
2024-12-18 17:15:34, 142.09
2024-12-18 17:15:34, 142.09
2024-12-18 17:15:34, 142.17
2024-12-18 17:15:34, 142.17
2024-12-18 17:15:34, 142.17
2024-12-18 17:15:34, 142.2
2024-12-18 17:15:34, 142.2
2024-12-18 17:15:34, 141.78
2024-12-18 17:15:34, 141.78
2024-12-18 17:15:34, 141.73
2024-12-18 17:15:34, 141.73
2024-12-18 17:15:34, 141.87
2024-12-18 17:15:34, 141.87
2024-12-18 17:15:34, 140.91
2024-12-18 17:15:34, 140.91
2024-12-18 17:15:35, 140.37
2024-12-18 17:15:35, 140.37
2024-12-18 17:15:35, 140.96
2024-12-18 17:15:35, 140.96
2024-12-18 17:15:35, 140.96
2024-12-18 17:15:35, 142.06
2024-12-18 17:15:35, 142.06
2024-12-18 17:15:35, 142.49
2024-12-18 17:15:35, 142.49
2024-12-18 17:15:35, 142.72
2024-12-18 17:15:35, 142.72
2024-12-18 17:15:35, 142.21
2024-12-18 17:15:35, 142.21
2024-12-18 17:15:35, 142.21
2024-12-18 17:15:35, 142.07
2024-12-18 17:15:35, 142.07
2024-12-18 17:15:35, 142.25
2024-12-18 17:15:35, 142.25
2024-12-18 17:15:35, 140.17
2024-12-18 17:15:35, 140.17
2024-12-18 17:15:35, 140.82
2024-12-18 17:15:35, 140.82
2024-12-18 17:15:35, 139.44
2024-12-18 17:15:35, 139.44
2024-12-18 17:15:35, 139.67
2024-12-18 17:15:35, 139.67
2024-12-18 17:15:35, 139.66
2024-12-18 17:15:35, 139.66
2024-12-18 17:15:35, 139.66
2024-12-18 17:15:35, 139.65
2024-12-18 17:15:35, 139.65
2024-12-18 17:15:35, 140.43
2024-12-18 17:15:35, 140.43
2024-12-18 17:15:35, 140.23
2024-12-18 17:15:35, 140.23
2024-12-18 17:15:35, 139.45
2024-12-18 17:15:36, 139.45
2024-12-18 17:15:36, 139.74
2024-12-18 17:15:36, 139.74
2024-12-18 17:15:36, 138.52
2024-12-18 17:15:36, 138.52
2024-12-18 17:15:36, 139.58
2024-12-18 17:15:36, 139.58
2024-12-18 17:15:36, 139.15
2024-12-18 17:15:36, 139.15
2024-12-18 17:15:36, 139.68
2024-12-18 17:15:36, 139.68
2024-12-18 17:15:36, 139.68
2024-12-18 17:15:36, 139.13
2024-12-18 17:15:36, 139.13
2024-12-18 17:15:36, 139.49
2024-12-18 17:15:36, 139.49
2024-12-18 17:15:36, 140.37
2024-12-18 17:15:36, 140.37
2024-12-18 17:15:36, 139.88
2024-12-18 17:15:36, 139.88
2024-12-18 17:15:36, 139.24
2024-12-18 17:15:36, 139.24
2024-12-18 17:15:36, 139.24
2024-12-18 17:15:36, 138.74
2024-12-18 17:15:36, 138.74
2024-12-18 17:15:36, 138.8
2024-12-18 17:15:36, 138.8
2024-12-18 17:15:36, 139.1
2024-12-18 17:15:36, 139.1
2024-12-18 17:15:36, 139.31
2024-12-18 17:15:36, 139.31
2024-12-18 17:15:36, 140.03
2024-12-18 17:15:36, 140.03
2024-12-18 17:15:36, 139.04
2024-12-18 17:15:36, 139.04
2024-12-18 17:15:36, 138.96
2024-12-18 17:15:36, 138.96
2024-12-18 17:15:37, 139.4
2024-12-18 17:15:37, 139.4
2024-12-18 17:15:37, 139.4
2024-12-18 17:15:37, 140.7
2024-12-18 17:15:37, 140.7
2024-12-18 17:15:37, 140.73
2024-12-18 17:15:37, 140.73
2024-12-18 17:15:37, 139.16
2024-12-18 17:15:37, 139.16
2024-12-18 17:15:37, 139.59
2024-12-18 17:15:37, 139.59
2024-12-18 17:15:37, 139.5
2024-12-18 17:15:37, 139.5
2024-12-18 17:15:37, 138.2
2024-12-18 17:15:37, 138.2
2024-12-18 17:15:37, 139.07
2024-12-18 17:15:37, 139.07
2024-12-18 17:15:37, 138.66
2024-12-18 17:15:37, 138.66
2024-12-18 17:15:37, 138.66
2024-12-18 17:15:37, 138.62
2024-12-18 17:15:37, 138.62
2024-12-18 17:15:37, 138.42
2024-12-18 17:15:37, 138.42
2024-12-18 17:15:37, 137.0
2024-12-18 17:15:37, 137.0
2024-12-18 17:15:37, 137.18
2024-12-18 17:15:37, 137.18
2024-12-18 17:15:37, 138.08
2024-12-18 17:15:37, 138.08
2024-12-18 17:15:37, 139.21
2024-12-18 17:15:37, 139.21
2024-12-18 17:15:37, 138.26
2024-12-18 17:15:37, 138.26
2024-12-18 17:15:37, 138.26
2024-12-18 17:15:37, 139.31
2024-12-18 17:15:38, 139.31
2024-12-18 17:15:38, 139.59
2024-12-18 17:15:38, 139.59
2024-12-18 17:15:38, 138.8
2024-12-18 17:15:38, 138.8
2024-12-18 17:15:38, 139.31
2024-12-18 17:15:38, 139.31
2024-12-18 17:15:38, 138.9
2024-12-18 17:15:38, 138.9
2024-12-18 17:15:38, 138.78
2024-12-18 17:15:38, 138.78
2024-12-18 17:15:38, 138.89
2024-12-18 17:15:38, 138.89
2024-12-18 17:15:38, 138.89
2024-12-18 17:15:38, 139.28
2024-12-18 17:15:38, 139.28
2024-12-18 17:15:38, 140.34
2024-12-18 17:15:38, 140.34
2024-12-18 17:15:38, 138.94
2024-12-18 17:15:38, 138.94
2024-12-18 17:15:38, 139.52
2024-12-18 17:15:38, 139.52
2024-12-18 17:15:38, 140.95
2024-12-18 17:15:38, 140.95
2024-12-18 17:15:38, 138.11
2024-12-18 17:15:38, 138.11
2024-12-18 17:15:38, 138.43
2024-12-18 17:15:38, 138.43
2024-12-18 17:15:38, 138.43
2024-12-18 17:15:38, 138.54
2024-12-18 17:15:38, 138.54
2024-12-18 17:15:38, 137.0
2024-12-18 17:15:38, 137.0
2024-12-18 17:15:38, 139.25
2024-12-18 17:15:38, 139.25
2024-12-18 17:15:38, 139.44
2024-12-18 17:15:38, 139.44
2024-12-18 17:15:39, 137.7
2024-12-18 17:15:39, 137.7
2024-12-18 17:15:39, 139.31
2024-12-18 17:15:39, 139.31
2024-12-18 17:15:39, 139.65
2024-12-18 17:15:39, 139.65
2024-12-18 17:15:39, 137.75
2024-12-18 17:15:39, 137.75
2024-12-18 17:15:39, 137.75
2024-12-18 17:15:39, 137.73
2024-12-18 17:15:39, 137.73
2024-12-18 17:15:39, 138.35
2024-12-18 17:15:39, 138.35
2024-12-18 17:15:39, 136.5
2024-12-18 17:15:39, 136.5
2024-12-18 17:15:39, 136.5
2024-12-18 17:15:39, 137.14
2024-12-18 17:15:39, 137.14
2024-12-18 17:15:39, 137.37
2024-12-18 17:15:39, 137.37
2024-12-18 17:15:39, 136.75
2024-12-18 17:15:39, 136.75
2024-12-18 17:15:39, 137.04
2024-12-18 17:15:39, 137.04
2024-12-18 17:15:39, 136.47
2024-12-18 17:15:39, 136.47
2024-12-18 17:15:39, 137.18
2024-12-18 17:15:39, 137.18
2024-12-18 17:15:39, 137.91
2024-12-18 17:15:39, 137.91
2024-12-18 17:15:39, 137.91
2024-12-18 17:15:39, 138.25
2024-12-18 17:15:39, 138.25
2024-12-18 17:15:39, 138.18
2024-12-18 17:15:39, 138.18
2024-12-18 17:15:39, 138.23
2024-12-18 17:15:40, 138.23
2024-12-18 17:15:40, 137.4
2024-12-18 17:15:40, 137.4
2024-12-18 17:15:40, 136.39
2024-12-18 17:15:40, 136.39
2024-12-18 17:15:40, 135.12
2024-12-18 17:15:40, 135.12
2024-12-18 17:15:40, 134.52
2024-12-18 17:15:40, 134.52
2024-12-18 17:15:40, 134.42
2024-12-18 17:15:40, 134.42
2024-12-18 17:15:40, 134.42
2024-12-18 17:15:40, 133.94
2024-12-18 17:15:40, 133.94
2024-12-18 17:15:40, 132.72
2024-12-18 17:15:40, 132.72
2024-12-18 17:15:40, 132.36
2024-12-18 17:15:40, 132.36
2024-12-18 17:15:40, 132.98
2024-12-18 17:15:40, 132.98
2024-12-18 17:15:40, 132.8
2024-12-18 17:15:40, 132.8
2024-12-18 17:15:40, 132.77
2024-12-18 17:15:40, 132.77
2024-12-18 17:15:40, 132.77
2024-12-18 17:15:40, 131.78
2024-12-18 17:15:40, 131.78
2024-12-18 17:15:40, 131.28
2024-12-18 17:15:40, 131.28
2024-12-18 17:15:40, 130.58
2024-12-18 17:15:40, 130.58
2024-12-18 17:15:40, 130.09
2024-12-18 17:15:40, 130.09
2024-12-18 17:15:40, 130.75
2024-12-18 17:15:40, 130.75
2024-12-18 17:15:40, 130.27
2024-12-18 17:15:40, 130.27
2024-12-18 17:15:41, 130.1
2024-12-18 17:15:41, 130.1
2024-12-18 17:15:41, 130.1
2024-12-18 17:15:41, 130.54
2024-12-18 17:15:41, 130.54
2024-12-18 17:15:41, 129.68
2024-12-18 17:15:41, 129.68
2024-12-18 17:15:41, 129.28
2024-12-18 17:15:41, 129.28
2024-12-18 17:15:41, 128.58
2024-12-18 17:15:41, 128.58
2024-12-18 17:15:41, 127.42
2024-12-18 17:15:41, 127.42
2024-12-18 17:15:41, 128.4
2024-12-18 17:15:41, 128.4
2024-12-18 17:15:41, 128.4
2024-12-18 17:15:41, 127.79
2024-12-18 17:15:41, 127.79
2024-12-18 17:15:41, 127.5
2024-12-18 17:15:41, 127.5
2024-12-18 17:15:41, 127.01
2024-12-18 17:15:41, 127.01
2024-12-18 17:15:41, 126.74
2024-12-18 17:15:41, 126.74
2024-12-18 17:15:41, 126.74
2024-12-18 17:15:41, 126.36
2024-12-18 17:15:41, 126.36
2024-12-18 17:15:41, 125.87
2024-12-18 17:15:41, 125.87
2024-12-18 17:15:41, 125.17
2024-12-18 17:15:41, 125.17
2024-12-18 17:15:41, 124.93
2024-12-18 17:15:41, 124.93
2024-12-18 17:15:41, 124.09
2024-12-18 17:15:41, 124.09
2024-12-18 17:15:41, 122.91
2024-12-18 17:15:41, 122.91
2024-12-18 17:15:42, 122.99
2024-12-18 17:15:42, 122.99
2024-12-18 17:15:42, 122.99
2024-12-18 17:15:42, 122.51
2024-12-18 17:15:42, 122.51
2024-12-18 17:15:42, 121.75
2024-12-18 17:15:42, 121.75
2024-12-18 17:15:42, 122.11
2024-12-18 17:15:42, 122.11
2024-12-18 17:15:42, 121.49
2024-12-18 17:15:42, 121.49
2024-12-18 17:15:42, 121.13
2024-12-18 17:15:42, 121.13
2024-12-18 17:15:42, 120.3
2024-12-18 17:15:42, 120.3
2024-12-18 17:15:42, 120.3
2024-12-18 17:15:42, 120.02
2024-12-18 17:15:42, 120.02
2024-12-18 17:15:42, 119.55
2024-12-18 17:15:42, 119.55
2024-12-18 17:15:42, 118.26
2024-12-18 17:15:42, 118.26
2024-12-18 17:15:42, 118.85
2024-12-18 17:15:42, 118.85
2024-12-18 17:15:42, 119.35
2024-12-18 17:15:42, 119.35
2024-12-18 17:15:42, 119.36
2024-12-18 17:15:42, 119.36
2024-12-18 17:15:42, 119.36
2024-12-18 17:15:42, 118.98
2024-12-18 17:15:42, 118.98
2024-12-18 17:15:42, 118.27
2024-12-18 17:15:42, 118.27
2024-12-18 17:15:42, 117.74
2024-12-18 17:15:42, 117.74
2024-12-18 17:15:42, 118.13
2024-12-18 17:15:43, 118.13
2024-12-18 17:15:43, 117.88
2024-12-18 17:15:43, 117.88
2024-12-18 17:15:43, 117.35
2024-12-18 17:15:43, 117.35
2024-12-18 17:15:43, 117.45
2024-12-18 17:15:43, 117.45
2024-12-18 17:15:43, 117.51
2024-12-18 17:15:43, 117.51
2024-12-18 17:15:43, 117.52
2024-12-18 17:15:43, 117.52
2024-12-18 17:15:43, 117.52
2024-12-18 17:15:43, 118.09
2024-12-18 17:15:43, 118.09
2024-12-18 17:15:43, 118.67
2024-12-18 17:15:43, 118.67
2024-12-18 17:15:43, 117.99
2024-12-18 17:15:43, 117.99
2024-12-18 17:15:43, 117.1
2024-12-18 17:15:43, 117.1
2024-12-18 17:15:43, 116.3
2024-12-18 17:15:43, 116.3
2024-12-18 17:15:43, 116.3
2024-12-18 17:15:43, 115.08
2024-12-18 17:15:43, 115.08
2024-12-18 17:15:43, 113.98
2024-12-18 17:15:43, 113.98
2024-12-18 17:15:43, 114.58
2024-12-18 17:15:43, 114.58
2024-12-18 17:15:43, 114.7
2024-12-18 17:15:43, 114.7
2024-12-18 17:15:43, 113.97
2024-12-18 17:15:43, 113.97
2024-12-18 17:15:43, 113.35
2024-12-18 17:15:43, 113.35
2024-12-18 17:15:43, 113.75
2024-12-18 17:15:43, 113.75
2024-12-18 17:15:44, 113.25
2024-12-18 17:15:44, 113.25
2024-12-18 17:15:44, 113.18
2024-12-18 17:15:44, 113.18
2024-12-18 17:15:44, 113.18
2024-12-18 17:15:44, 112.45
2024-12-18 17:15:44, 112.45
2024-12-18 17:15:44, 112.99
2024-12-18 17:15:44, 112.99
2024-12-18 17:15:44, 112.8
2024-12-18 17:15:44, 112.8
2024-12-18 17:15:44, 112.62
2024-12-18 17:15:44, 112.62
2024-12-18 17:15:44, 111.79
2024-12-18 17:15:44, 111.79
2024-12-18 17:15:44, 110.86
2024-12-18 17:15:44, 110.86
2024-12-18 17:15:44, 111.19
2024-12-18 17:15:44, 111.19
2024-12-18 17:15:44, 109.97
2024-12-18 17:15:44, 109.97
2024-12-18 17:15:44, 109.33
2024-12-18 17:15:44, 109.33
2024-12-18 17:15:44, 109.16
2024-12-18 17:15:44, 109.16
2024-12-18 17:15:44, 108.37
2024-12-18 17:15:44, 108.37
2024-12-18 17:15:44, 108.38
2024-12-18 17:15:44, 108.38
2024-12-18 17:15:44, 108.38
2024-12-18 17:15:44, 108.75
2024-12-18 17:15:44, 108.75
2024-12-18 17:15:44, 107.7
2024-12-18 17:15:44, 107.7
2024-12-18 17:15:44, 107.42
2024-12-18 17:15:44, 107.42
2024-12-18 17:15:45, 107.37
2024-12-18 17:15:45, 107.37
2024-12-18 17:15:45, 107.86
2024-12-18 17:15:45, 107.86
2024-12-18 17:15:45, 107.89
2024-12-18 17:15:45, 107.89
2024-12-18 17:15:45, 107.69
2024-12-18 17:15:45, 107.69
2024-12-18 17:15:45, 107.0
2024-12-18 17:15:45, 107.0
2024-12-18 17:15:45, 107.0
2024-12-18 17:15:45, 106.97
2024-12-18 17:15:45, 106.97
2024-12-18 17:15:45, 105.35
2024-12-18 17:15:45, 105.35
2024-12-18 17:15:45, 105.17
2024-12-18 17:15:45, 105.17
2024-12-18 17:15:45, 105.69
2024-12-18 17:15:45, 105.69
2024-12-18 17:15:45, 106.17
2024-12-18 17:15:45, 106.17
2024-12-18 17:15:45, 104.84
2024-12-18 17:15:45, 104.84
2024-12-18 17:15:45, 104.15
2024-12-18 17:15:45, 104.15
2024-12-18 17:15:45, 104.15
2024-12-18 17:15:45, 103.93
2024-12-18 17:15:45, 103.93
2024-12-18 17:15:45, 103.37
2024-12-18 17:15:45, 103.37
2024-12-18 17:15:45, 102.6
2024-12-18 17:15:45, 102.6
2024-12-18 17:15:45, 101.89
2024-12-18 17:15:45, 101.89
2024-12-18 17:15:45, 100.98
2024-12-18 17:15:45, 100.98
2024-12-18 17:15:46, 101.55
2024-12-18 17:15:46, 101.55
2024-12-18 17:15:46, 101.32
2024-12-18 17:15:46, 101.32
2024-12-18 17:15:46, 101.32
2024-12-18 17:15:46, 100.68
2024-12-18 17:15:46, 100.68
2024-12-18 17:15:46, 99.98
2024-12-18 17:15:46, 99.98
2024-12-18 17:15:46, 101.38
2024-12-18 17:15:46, 101.38
2024-12-18 17:15:46, 101.34
2024-12-18 17:15:46, 101.34
2024-12-18 17:15:46, 100.4
2024-12-18 17:15:46, 100.4
2024-12-18 17:15:46, 100.45
2024-12-18 17:15:46, 100.45
2024-12-18 17:15:46, 100.45
2024-12-18 17:15:46, 100.19
2024-12-18 17:15:46, 100.19
2024-12-18 17:15:46, 99.49
2024-12-18 17:15:46, 99.49
2024-12-18 17:15:46, 99.65
2024-12-18 17:15:46, 99.65
2024-12-18 17:15:46, 99.91
2024-12-18 17:15:46, 99.91
2024-12-18 17:15:46, 99.94
2024-12-18 17:15:46, 99.94
2024-12-18 17:15:46, 99.8
2024-12-18 17:15:46, 99.8
2024-12-18 17:15:46, 100.43
2024-12-18 17:15:46, 100.43
2024-12-18 17:15:46, 100.43
2024-12-18 17:15:46, 99.98
2024-12-18 17:15:46, 99.98
2024-12-18 17:15:46, 99.38
2024-12-18 17:15:46, 99.38
2024-12-18 17:15:47, 99.39
2024-12-18 17:15:47, 99.39
2024-12-18 17:15:47, 99.63
2024-12-18 17:15:47, 99.63
2024-12-18 17:15:47, 99.99
2024-12-18 17:15:47, 99.99
2024-12-18 17:15:47, 100.03
2024-12-18 17:15:47, 100.03
2024-12-18 17:15:47, 99.22
2024-12-18 17:15:47, 99.22
2024-12-18 17:15:47, 98.44
2024-12-18 17:15:47, 98.44
2024-12-18 17:15:47, 98.52
2024-12-18 17:15:47, 98.52
2024-12-18 17:15:47, 98.09
2024-12-18 17:15:47, 98.09
2024-12-18 17:15:47, 98.09
2024-12-18 17:15:47, 97.28
2024-12-18 17:15:47, 97.28
2024-12-18 17:15:47, 96.98
2024-12-18 17:15:47, 96.98
2024-12-18 17:15:47, 96.65
2024-12-18 17:15:47, 96.65
2024-12-18 17:15:47, 97.05
2024-12-18 17:15:47, 97.05
2024-12-18 17:15:47, 96.56
2024-12-18 17:15:47, 96.56
2024-12-18 17:15:47, 96.39
2024-12-18 17:15:47, 96.39
2024-12-18 17:15:47, 95.94
2024-12-18 17:15:47, 95.94
2024-12-18 17:15:47, 95.58
2024-12-18 17:15:47, 95.58
2024-12-18 17:15:47, 95.58
2024-12-18 17:15:47, 96.23
2024-12-18 17:15:47, 96.23
2024-12-18 17:15:47, 95.62
2024-12-18 17:15:48, 95.62
2024-12-18 17:15:48, 95.1
2024-12-18 17:15:48, 95.1
2024-12-18 17:15:48, 94.79
2024-12-18 17:15:48, 94.79
2024-12-18 17:15:48, 95.27
2024-12-18 17:15:48, 95.27
2024-12-18 17:15:48, 95.04
2024-12-18 17:15:48, 95.04
2024-12-18 17:15:48, 94.22
2024-12-18 17:15:48, 94.22
2024-12-18 17:15:48, 94.22
2024-12-18 17:15:48, 94.52
2024-12-18 17:15:48, 94.52
2024-12-18 17:15:48, 94.3
2024-12-18 17:15:48, 94.3
2024-12-18 17:15:48, 93.87
2024-12-18 17:15:48, 93.87
