时间, 温度
2024-12-18 17:20:15, 142.05
2024-12-18 17:20:15, 142.05
2024-12-18 17:20:15, 141.68
2024-12-18 17:20:15, 141.68
2024-12-18 17:20:15, 141.49
2024-12-18 17:20:15, 141.49
2024-12-18 17:20:15, 141.63
2024-12-18 17:20:15, 141.63
2024-12-18 17:20:15, 141.63
2024-12-18 17:20:15, 140.96
2024-12-18 17:20:15, 140.96
2024-12-18 17:20:15, 140.69
2024-12-18 17:20:16, 140.69
2024-12-18 17:20:16, 140.98
2024-12-18 17:20:16, 140.98
2024-12-18 17:20:16, 141.43
2024-12-18 17:20:16, 141.43
2024-12-18 17:20:16, 141.46
2024-12-18 17:20:16, 141.46
2024-12-18 17:20:16, 141.23
2024-12-18 17:20:16, 141.23
2024-12-18 17:20:16, 141.38
2024-12-18 17:20:16, 141.38
2024-12-18 17:20:16, 142.22
2024-12-18 17:20:16, 142.22
2024-12-18 17:20:16, 142.22
2024-12-18 17:20:16, 142.31
2024-12-18 17:20:16, 142.31
2024-12-18 17:20:16, 141.41
2024-12-18 17:20:16, 141.41
2024-12-18 17:20:16, 141.9
2024-12-18 17:20:16, 141.9
2024-12-18 17:20:16, 142.91
2024-12-18 17:20:16, 142.91
2024-12-18 17:20:16, 143.89
2024-12-18 17:20:16, 143.89
2024-12-18 17:20:16, 144.11
2024-12-18 17:20:16, 144.11
2024-12-18 17:20:16, 143.84
2024-12-18 17:20:16, 143.84
2024-12-18 17:20:16, 143.84
2024-12-18 17:20:16, 143.11
2024-12-18 17:20:16, 143.11
2024-12-18 17:20:16, 143.24
2024-12-18 17:20:16, 143.24
2024-12-18 17:20:16, 143.44
2024-12-18 17:20:16, 143.44
2024-12-18 17:20:16, 143.71
2024-12-18 17:20:16, 143.71
2024-12-18 17:20:17, 143.93
2024-12-18 17:20:17, 143.93
2024-12-18 17:20:17, 144.28
2024-12-18 17:20:17, 144.28
2024-12-18 17:20:17, 145.28
2024-12-18 17:20:17, 145.28
2024-12-18 17:20:17, 145.64
2024-12-18 17:20:17, 145.64
2024-12-18 17:20:17, 145.64
2024-12-18 17:20:17, 145.72
2024-12-18 17:20:17, 145.72
2024-12-18 17:20:17, 145.93
2024-12-18 17:20:17, 145.93
2024-12-18 17:20:17, 145.52
2024-12-18 17:20:17, 145.52
2024-12-18 17:20:17, 145.68
2024-12-18 17:20:17, 145.68
2024-12-18 17:20:17, 145.29
2024-12-18 17:20:17, 145.29
2024-12-18 17:20:17, 145.14
2024-12-18 17:20:17, 145.14
2024-12-18 17:20:17, 145.14
2024-12-18 17:20:17, 145.13
2024-12-18 17:20:17, 145.13
2024-12-18 17:20:17, 144.44
2024-12-18 17:20:17, 144.44
2024-12-18 17:20:17, 144.19
2024-12-18 17:20:17, 144.19
2024-12-18 17:20:17, 144.04
2024-12-18 17:20:17, 144.04
2024-12-18 17:20:17, 143.41
2024-12-18 17:20:17, 143.41
2024-12-18 17:20:17, 143.12
2024-12-18 17:20:17, 143.12
2024-12-18 17:20:17, 142.04
2024-12-18 17:20:17, 142.04
2024-12-18 17:20:18, 141.69
2024-12-18 17:20:18, 141.69
2024-12-18 17:20:18, 141.06
2024-12-18 17:20:18, 141.06
2024-12-18 17:20:18, 141.06
2024-12-18 17:20:18, 141.02
2024-12-18 17:20:18, 141.02
2024-12-18 17:20:18, 140.9
2024-12-18 17:20:18, 140.9
2024-12-18 17:20:18, 140.75
2024-12-18 17:20:18, 140.75
2024-12-18 17:20:18, 140.19
2024-12-18 17:20:18, 140.19
2024-12-18 17:20:18, 141.32
2024-12-18 17:20:18, 141.32
2024-12-18 17:20:18, 141.17
2024-12-18 17:20:18, 141.17
2024-12-18 17:20:18, 141.01
2024-12-18 17:20:18, 141.01
2024-12-18 17:20:18, 141.01
2024-12-18 17:20:18, 140.9
2024-12-18 17:20:18, 140.9
2024-12-18 17:20:18, 139.63
2024-12-18 17:20:18, 139.63
2024-12-18 17:20:18, 138.44
2024-12-18 17:20:18, 138.44
2024-12-18 17:20:18, 138.71
2024-12-18 17:20:18, 138.71
2024-12-18 17:20:18, 140.42
2024-12-18 17:20:18, 140.42
2024-12-18 17:20:18, 140.99
2024-12-18 17:20:18, 140.99
2024-12-18 17:20:18, 140.94
2024-12-18 17:20:18, 140.94
2024-12-18 17:20:18, 140.94
2024-12-18 17:20:18, 140.99
2024-12-18 17:20:18, 140.99
2024-12-18 17:20:19, 143.42
2024-12-18 17:20:19, 143.42
2024-12-18 17:20:19, 143.3
2024-12-18 17:20:19, 143.3
2024-12-18 17:20:19, 143.74
2024-12-18 17:20:19, 143.74
2024-12-18 17:20:19, 143.99
2024-12-18 17:20:19, 143.99
2024-12-18 17:20:19, 142.36
2024-12-18 17:20:19, 142.36
2024-12-18 17:20:19, 142.69
2024-12-18 17:20:19, 142.69
2024-12-18 17:20:19, 142.69
2024-12-18 17:20:19, 142.76
2024-12-18 17:20:19, 142.76
2024-12-18 17:20:19, 141.39
2024-12-18 17:20:19, 141.39
2024-12-18 17:20:19, 141.22
2024-12-18 17:20:19, 141.22
2024-12-18 17:20:19, 141.29
2024-12-18 17:20:19, 141.29
2024-12-18 17:20:19, 139.79
2024-12-18 17:20:19, 139.79
