时间, 温度
2024-12-18 14:54:58, 147.63
2024-12-18 14:54:58, 147.63
2024-12-18 14:54:58, 147.34
2024-12-18 14:54:58, 147.34
2024-12-18 14:54:58, 147.25
2024-12-18 14:54:58, 147.25
2024-12-18 14:54:58, 147.26
2024-12-18 14:54:58, 147.26
2024-12-18 14:54:58, 146.72
2024-12-18 14:54:58, 146.72
2024-12-18 14:54:58, 146.62
2024-12-18 14:54:58, 146.62
2024-12-18 14:54:58, 146.62
2024-12-18 14:54:58, 146.71
2024-12-18 14:54:58, 146.71
2024-12-18 14:54:58, 146.85
2024-12-18 14:54:58, 146.85
2024-12-18 14:54:58, 146.84
2024-12-18 14:54:58, 146.84
2024-12-18 14:54:58, 146.81
2024-12-18 14:54:59, 146.81
2024-12-18 14:54:59, 146.86
2024-12-18 14:54:59, 146.86
2024-12-18 14:54:59, 145.79
2024-12-18 14:54:59, 145.79
2024-12-18 14:54:59, 145.75
2024-12-18 14:54:59, 145.75
2024-12-18 14:54:59, 145.75
2024-12-18 14:54:59, 146.03
2024-12-18 14:54:59, 146.03
2024-12-18 14:54:59, 145.77
2024-12-18 14:54:59, 145.77
2024-12-18 14:54:59, 145.89
2024-12-18 14:54:59, 145.89
2024-12-18 14:54:59, 146.02
2024-12-18 14:54:59, 146.02
2024-12-18 14:54:59, 146.2
2024-12-18 14:54:59, 146.2
2024-12-18 14:54:59, 145.83
2024-12-18 14:54:59, 145.83
2024-12-18 14:54:59, 145.56
2024-12-18 14:54:59, 145.56
2024-12-18 14:54:59, 145.47
2024-12-18 14:54:59, 145.47
2024-12-18 14:54:59, 145.47
2024-12-18 14:54:59, 145.69
2024-12-18 14:54:59, 145.69
2024-12-18 14:54:59, 145.47
2024-12-18 14:54:59, 145.47
2024-12-18 14:54:59, 146.52
2024-12-18 14:54:59, 146.52
2024-12-18 14:54:59, 146.72
2024-12-18 14:54:59, 146.72
2024-12-18 14:54:59, 146.43
2024-12-18 14:54:59, 146.43
2024-12-18 14:54:59, 146.33
2024-12-18 14:54:59, 146.33
2024-12-18 14:55:00, 146.25
2024-12-18 14:55:00, 146.25
2024-12-18 14:55:00, 146.25
2024-12-18 14:55:00, 145.97
2024-12-18 14:55:00, 145.97
2024-12-18 14:55:00, 145.62
2024-12-18 14:55:00, 145.62
2024-12-18 14:55:00, 145.27
2024-12-18 14:55:00, 145.27
2024-12-18 14:55:00, 145.28
2024-12-18 14:55:00, 145.28
2024-12-18 14:55:00, 145.28
2024-12-18 14:55:00, 144.57
2024-12-18 14:55:00, 144.57
2024-12-18 14:55:00, 144.77
2024-12-18 14:55:00, 144.77
2024-12-18 14:55:00, 145.51
2024-12-18 14:55:00, 145.51
2024-12-18 14:55:00, 145.7
2024-12-18 14:55:00, 145.7
2024-12-18 14:55:00, 145.63
2024-12-18 14:55:00, 145.63
2024-12-18 14:55:00, 145.51
2024-12-18 14:55:00, 145.51
2024-12-18 14:55:00, 145.2
2024-12-18 14:55:00, 145.2
2024-12-18 14:55:00, 145.2
2024-12-18 14:55:00, 145.52
2024-12-18 14:55:00, 145.52
2024-12-18 14:55:00, 145.05
2024-12-18 14:55:00, 145.05
2024-12-18 14:55:00, 144.94
2024-12-18 14:55:00, 144.94
2024-12-18 14:55:00, 142.47
2024-12-18 14:55:00, 142.47
2024-12-18 14:55:00, 141.24
2024-12-18 14:55:00, 141.24
2024-12-18 14:55:01, 142.31
2024-12-18 14:55:01, 142.31
2024-12-18 14:55:01, 142.16
2024-12-18 14:55:01, 142.16
2024-12-18 14:55:01, 142.16
2024-12-18 14:55:01, 142.35
2024-12-18 14:55:01, 142.35
2024-12-18 14:55:01, 142.75
2024-12-18 14:55:01, 142.75
2024-12-18 14:55:01, 143.37
2024-12-18 14:55:01, 143.37
2024-12-18 14:55:01, 141.82
2024-12-18 14:55:01, 141.82
2024-12-18 14:55:01, 140.81
2024-12-18 14:55:01, 140.81
2024-12-18 14:55:01, 140.18
2024-12-18 14:55:01, 140.18
2024-12-18 14:55:01, 139.34
2024-12-18 14:55:01, 139.34
2024-12-18 14:55:01, 140.74
2024-12-18 14:55:01, 140.74
2024-12-18 14:55:01, 140.74
2024-12-18 14:55:01, 140.64
2024-12-18 14:55:01, 140.64
2024-12-18 14:55:01, 141.73
2024-12-18 14:55:01, 141.73
2024-12-18 14:55:01, 142.7
2024-12-18 14:55:01, 142.7
2024-12-18 14:55:01, 142.87
2024-12-18 14:55:01, 142.87
2024-12-18 14:55:01, 143.15
2024-12-18 14:55:01, 143.15
2024-12-18 14:55:01, 143.04
2024-12-18 14:55:01, 143.04
2024-12-18 14:55:01, 142.92
2024-12-18 14:55:01, 142.92
2024-12-18 14:55:02, 142.92
2024-12-18 14:55:02, 142.86
2024-12-18 14:55:02, 142.86
2024-12-18 14:55:02, 141.68
2024-12-18 14:55:02, 141.68
2024-12-18 14:55:02, 141.96
2024-12-18 14:55:02, 141.96
2024-12-18 14:55:02, 142.36
2024-12-18 14:55:02, 142.36
2024-12-18 14:55:02, 140.79
2024-12-18 14:55:02, 140.79
2024-12-18 14:55:02, 140.78
2024-12-18 14:55:02, 140.78
2024-12-18 14:55:02, 140.67
2024-12-18 14:55:02, 140.67
2024-12-18 14:55:02, 139.56
2024-12-18 14:55:02, 139.56
2024-12-18 14:55:02, 139.56
2024-12-18 14:55:02, 139.81
2024-12-18 14:55:02, 139.81
2024-12-18 14:55:02, 141.52
2024-12-18 14:55:02, 141.52
2024-12-18 14:55:02, 142.23
2024-12-18 14:55:02, 142.23
2024-12-18 14:55:02, 141.33
2024-12-18 14:55:02, 141.33
2024-12-18 14:55:02, 140.76
2024-12-18 14:55:02, 140.76
2024-12-18 14:55:02, 138.91
2024-12-18 14:55:02, 138.91
2024-12-18 14:55:02, 139.65
2024-12-18 14:55:02, 139.65
2024-12-18 14:55:02, 139.65
2024-12-18 14:55:02, 140.49
2024-12-18 14:55:02, 140.49
2024-12-18 14:55:02, 138.34
2024-12-18 14:55:03, 138.34
2024-12-18 14:55:03, 139.17
2024-12-18 14:55:03, 139.17
2024-12-18 14:55:03, 139.97
2024-12-18 14:55:03, 139.97
2024-12-18 14:55:03, 139.26
2024-12-18 14:55:03, 139.26
2024-12-18 14:55:03, 139.17
2024-12-18 14:55:03, 139.17
2024-12-18 14:55:03, 140.51
2024-12-18 14:55:03, 140.51
2024-12-18 14:55:03, 140.21
2024-12-18 14:55:03, 140.21
2024-12-18 14:55:03, 140.21
2024-12-18 14:55:03, 139.47
2024-12-18 14:55:03, 139.47
2024-12-18 14:55:03, 140.7
2024-12-18 14:55:03, 140.7
2024-12-18 14:55:03, 140.66
2024-12-18 14:55:03, 140.66
2024-12-18 14:55:03, 138.96
2024-12-18 14:55:03, 138.96
2024-12-18 14:55:03, 140.35
2024-12-18 14:55:03, 140.35
2024-12-18 14:55:03, 140.75
2024-12-18 14:55:03, 140.75
2024-12-18 14:55:03, 138.95
2024-12-18 14:55:03, 138.95
2024-12-18 14:55:03, 140.52
2024-12-18 14:55:03, 140.52
2024-12-18 14:55:03, 140.52
2024-12-18 14:55:03, 141.8
2024-12-18 14:55:03, 141.8
2024-12-18 14:55:03, 140.55
2024-12-18 14:55:03, 140.55
2024-12-18 14:55:03, 142.26
2024-12-18 14:55:03, 142.26
2024-12-18 14:55:04, 142.29
2024-12-18 14:55:04, 142.29
2024-12-18 14:55:04, 141.75
2024-12-18 14:55:04, 141.75
2024-12-18 14:55:04, 142.19
2024-12-18 14:55:04, 142.19
2024-12-18 14:55:04, 141.97
2024-12-18 14:55:04, 141.97
2024-12-18 14:55:04, 142.06
2024-12-18 14:55:04, 142.06
2024-12-18 14:55:04, 141.27
2024-12-18 14:55:04, 141.27
2024-12-18 14:55:04, 141.27
2024-12-18 14:55:04, 141.09
2024-12-18 14:55:04, 141.09
2024-12-18 14:55:04, 141.42
2024-12-18 14:55:04, 141.42
2024-12-18 14:55:04, 141.48
2024-12-18 14:55:04, 141.48
2024-12-18 14:55:04, 140.62
2024-12-18 14:55:04, 140.62
2024-12-18 14:55:04, 140.65
2024-12-18 14:55:04, 140.65
2024-12-18 14:55:04, 139.26
2024-12-18 14:55:04, 139.26
2024-12-18 14:55:04, 138.61
2024-12-18 14:55:04, 138.61
2024-12-18 14:55:04, 138.61
2024-12-18 14:55:04, 137.21
2024-12-18 14:55:04, 137.21
2024-12-18 14:55:04, 137.11
2024-12-18 14:55:04, 137.11
2024-12-18 14:55:04, 136.68
2024-12-18 14:55:04, 136.68
2024-12-18 14:55:04, 136.89
2024-12-18 14:55:04, 136.89
2024-12-18 14:55:05, 136.52
2024-12-18 14:55:05, 136.52
2024-12-18 14:55:05, 136.03
2024-12-18 14:55:05, 136.03
2024-12-18 14:55:05, 136.31
