时间, 温度
2024-12-18 16:58:24, 147.19
2024-12-18 16:58:24, 147.19
2024-12-18 16:58:24, 147.64
2024-12-18 16:58:24, 147.64
2024-12-18 16:58:25, 147.84
2024-12-18 16:58:25, 147.84
2024-12-18 16:58:25, 147.84
2024-12-18 16:58:25, 147.7
2024-12-18 16:58:25, 147.7
2024-12-18 16:58:25, 147.11
2024-12-18 16:58:25, 147.11
2024-12-18 16:58:25, 147.38
2024-12-18 16:58:25, 147.38
2024-12-18 16:58:25, 147.8
2024-12-18 16:58:25, 147.8
2024-12-18 16:58:25, 147.86
2024-12-18 16:58:25, 147.86
2024-12-18 16:58:25, 147.32
2024-12-18 16:58:25, 147.32
2024-12-18 16:58:25, 147.05
2024-12-18 16:58:25, 147.05
2024-12-18 16:58:25, 147.1
2024-12-18 16:58:25, 147.1
2024-12-18 16:58:25, 147.1
2024-12-18 16:58:25, 147.24
2024-12-18 16:58:25, 147.24
2024-12-18 16:58:25, 146.83
2024-12-18 16:58:25, 146.83
2024-12-18 16:58:25, 146.97
2024-12-18 16:58:25, 146.97
2024-12-18 16:58:25, 147.41
2024-12-18 16:58:25, 147.41
2024-12-18 16:58:25, 147.8
2024-12-18 16:58:25, 147.8
2024-12-18 16:58:25, 147.66
2024-12-18 16:58:25, 147.66
2024-12-18 16:58:25, 146.85
2024-12-18 16:58:25, 146.85
2024-12-18 16:58:25, 146.02
2024-12-18 16:58:25, 146.02
2024-12-18 16:58:26, 145.42
2024-12-18 16:58:26, 145.42
2024-12-18 16:58:26, 145.42
2024-12-18 16:58:26, 145.34
2024-12-18 16:58:26, 145.34
2024-12-18 16:58:26, 145.56
2024-12-18 16:58:26, 145.56
2024-12-18 16:58:26, 145.06
2024-12-18 16:58:26, 145.06
2024-12-18 16:58:26, 145.05
2024-12-18 16:58:26, 145.05
2024-12-18 16:58:26, 145.85
2024-12-18 16:58:26, 145.85
2024-12-18 16:58:26, 146.96
2024-12-18 16:58:26, 146.96
2024-12-18 16:58:26, 147.1
2024-12-18 16:58:26, 147.1
2024-12-18 16:58:26, 147.19
2024-12-18 16:58:26, 147.19
2024-12-18 16:58:26, 147.19
2024-12-18 16:58:26, 147.38
2024-12-18 16:58:26, 147.38
2024-12-18 16:58:26, 146.21
2024-12-18 16:58:26, 146.21
2024-12-18 16:58:26, 146.22
2024-12-18 16:58:26, 146.22
2024-12-18 16:58:26, 145.58
2024-12-18 16:58:26, 145.58
2024-12-18 16:58:26, 145.61
2024-12-18 16:58:26, 145.61
2024-12-18 16:58:26, 145.46
2024-12-18 16:58:26, 145.46
2024-12-18 16:58:26, 144.99
2024-12-18 16:58:26, 144.99
2024-12-18 16:58:26, 145.79
2024-12-18 16:58:26, 145.79
2024-12-18 16:58:26, 145.79
2024-12-18 16:58:27, 145.75
2024-12-18 16:58:27, 145.75
2024-12-18 16:58:27, 145.64
2024-12-18 16:58:27, 145.64
2024-12-18 16:58:27, 144.75
2024-12-18 16:58:27, 144.75
2024-12-18 16:58:27, 144.52
2024-12-18 16:58:27, 144.52
2024-12-18 16:58:27, 144.33
2024-12-18 16:58:27, 144.33
2024-12-18 16:58:27, 145.37
2024-12-18 16:58:27, 145.37
2024-12-18 16:58:27, 145.37
2024-12-18 16:58:27, 144.28
2024-12-18 16:58:27, 144.28
2024-12-18 16:58:27, 143.76
2024-12-18 16:58:27, 143.76
2024-12-18 16:58:27, 142.89
2024-12-18 16:58:27, 142.89
2024-12-18 16:58:27, 142.71
2024-12-18 16:58:27, 142.71
2024-12-18 16:58:27, 143.56
2024-12-18 16:58:27, 143.56
2024-12-18 16:58:27, 144.66
2024-12-18 16:58:27, 144.66
2024-12-18 16:58:27, 144.68
2024-12-18 16:58:27, 144.68
2024-12-18 16:58:27, 144.68
2024-12-18 16:58:27, 143.72
2024-12-18 16:58:27, 143.72
2024-12-18 16:58:27, 143.5
2024-12-18 16:58:27, 143.5
2024-12-18 16:58:27, 143.28
2024-12-18 16:58:27, 143.28
2024-12-18 16:58:27, 143.93
2024-12-18 16:58:27, 143.93
2024-12-18 16:58:28, 143.17
2024-12-18 16:58:28, 143.17
2024-12-18 16:58:28, 143.33
2024-12-18 16:58:28, 143.33
2024-12-18 16:58:28, 143.33
2024-12-18 16:58:28, 143.16
2024-12-18 16:58:28, 143.16
2024-12-18 16:58:28, 142.81
2024-12-18 16:58:28, 142.81
2024-12-18 16:58:28, 143.3
2024-12-18 16:58:28, 143.3
2024-12-18 16:58:28, 142.77
2024-12-18 16:58:28, 142.77
2024-12-18 16:58:28, 143.94
2024-12-18 16:58:28, 143.94
2024-12-18 16:58:28, 143.94
2024-12-18 16:58:28, 144.54
2024-12-18 16:58:28, 144.54
2024-12-18 16:58:28, 143.68
2024-12-18 16:58:28, 143.68
2024-12-18 16:58:28, 143.38
2024-12-18 16:58:28, 143.38
2024-12-18 16:58:28, 142.95
2024-12-18 16:58:28, 142.95
2024-12-18 16:58:28, 142.2
2024-12-18 16:58:28, 142.2
2024-12-18 16:58:28, 141.04
2024-12-18 16:58:28, 141.04
2024-12-18 16:58:28, 141.95
2024-12-18 16:58:28, 141.95
2024-12-18 16:58:28, 141.95
2024-12-18 16:58:28, 141.89
2024-12-18 16:58:28, 141.89
2024-12-18 16:58:28, 142.23
2024-12-18 16:58:28, 142.23
2024-12-18 16:58:28, 143.48
2024-12-18 16:58:28, 143.48
2024-12-18 16:58:28, 143.05
2024-12-18 16:58:29, 143.05
2024-12-18 16:58:29, 143.79
2024-12-18 16:58:29, 143.79
2024-12-18 16:58:29, 144.27
2024-12-18 16:58:29, 144.27
2024-12-18 16:58:29, 143.54
2024-12-18 16:58:29, 143.54
2024-12-18 16:58:29, 143.54
2024-12-18 16:58:29, 144.85
2024-12-18 16:58:29, 144.85
2024-12-18 16:58:29, 143.43
2024-12-18 16:58:29, 143.43
2024-12-18 16:58:29, 141.33
2024-12-18 16:58:29, 141.33
2024-12-18 16:58:29, 141.89
2024-12-18 16:58:29, 141.89
2024-12-18 16:58:29, 143.04
2024-12-18 16:58:29, 143.04
2024-12-18 16:58:29, 141.48
2024-12-18 16:58:29, 141.48
2024-12-18 16:58:29, 141.25
2024-12-18 16:58:29, 141.25
2024-12-18 16:58:29, 141.17
2024-12-18 16:58:29, 141.17
2024-12-18 16:58:29, 139.18
2024-12-18 16:58:29, 139.18
2024-12-18 16:58:29, 138.09
2024-12-18 16:58:29, 138.09
2024-12-18 16:58:29, 138.97
2024-12-18 16:58:29, 138.97
2024-12-18 16:58:29, 138.1
2024-12-18 16:58:29, 138.1
2024-12-18 16:58:29, 138.1
2024-12-18 16:58:29, 136.82
2024-12-18 16:58:29, 136.82
2024-12-18 16:58:29, 139.8
2024-12-18 16:58:30, 139.8
2024-12-18 16:58:30, 138.13
2024-12-18 16:58:30, 138.13
2024-12-18 16:58:30, 136.87
2024-12-18 16:58:30, 136.87
2024-12-18 16:58:30, 137.62
2024-12-18 16:58:30, 137.62
2024-12-18 16:58:30, 137.0
2024-12-18 16:58:30, 137.0
2024-12-18 16:58:30, 136.41
2024-12-18 16:58:30, 136.41
2024-12-18 16:58:30, 138.45
2024-12-18 16:58:30, 138.45
2024-12-18 16:58:30, 140.4
2024-12-18 16:58:30, 140.4
2024-12-18 16:58:30, 139.27
2024-12-18 16:58:30, 139.27
2024-12-18 16:58:30, 139.28
2024-12-18 16:58:30, 139.28
2024-12-18 16:58:30, 139.28
2024-12-18 16:58:30, 139.28
2024-12-18 16:58:30, 140.1
2024-12-18 16:58:30, 140.1
2024-12-18 16:58:30, 140.2
2024-12-18 16:58:30, 140.2
2024-12-18 16:58:30, 140.2
2024-12-18 16:58:30, 139.34
2024-12-18 16:58:30, 139.34
2024-12-18 16:58:30, 138.34
2024-12-18 16:58:30, 138.34
2024-12-18 16:58:30, 137.33
2024-12-18 16:58:30, 137.33
2024-12-18 16:58:30, 137.41
2024-12-18 16:58:30, 137.41
2024-12-18 16:58:30, 138.33
2024-12-18 16:58:30, 138.33
2024-12-18 16:58:31, 139.15
2024-12-18 16:58:31, 139.15
2024-12-18 16:58:31, 139.6
2024-12-18 16:58:31, 139.6
2024-12-18 16:58:31, 139.6
2024-12-18 16:58:31, 138.65
2024-12-18 16:58:31, 138.65
2024-12-18 16:58:31, 138.41
2024-12-18 16:58:31, 138.41
2024-12-18 16:58:31, 139.09
2024-12-18 16:58:31, 139.09
2024-12-18 16:58:31, 138.95
2024-12-18 16:58:31, 138.95
2024-12-18 16:58:31, 139.28
2024-12-18 16:58:31, 139.28
2024-12-18 16:58:31, 139.28
2024-12-18 16:58:31, 138.91
2024-12-18 16:58:31, 138.91
2024-12-18 16:58:31, 137.92
2024-12-18 16:58:31, 137.92
2024-12-18 16:58:31, 137.22
2024-12-18 16:58:31, 137.22
2024-12-18 16:58:31, 136.77
2024-12-18 16:58:31, 136.77
2024-12-18 16:58:31, 136.37
2024-12-18 16:58:31, 136.37
2024-12-18 16:58:31, 136.77
2024-12-18 16:58:31, 136.77
2024-12-18 16:58:31, 136.75
2024-12-18 16:58:31, 136.75
2024-12-18 16:58:31, 136.75
2024-12-18 16:58:31, 136.77
2024-12-18 16:58:31, 136.77
2024-12-18 16:58:31, 136.47
2024-12-18 16:58:31, 136.47
2024-12-18 16:58:31, 136.76
2024-12-18 16:58:32, 136.76
2024-12-18 16:58:32, 136.4
2024-12-18 16:58:32, 136.4
2024-12-18 16:58:32, 135.57
2024-12-18 16:58:32, 135.57
2024-12-18 16:58:32, 135.57
2024-12-18 16:58:32, 134.62
2024-12-18 16:58:32, 134.62
2024-12-18 16:58:32, 134.43
2024-12-18 16:58:32, 134.43
2024-12-18 16:58:32, 134.18
2024-12-18 16:58:32, 134.18
2024-12-18 16:58:32, 135.15
2024-12-18 16:58:32, 135.15
2024-12-18 16:58:32, 135.37
2024-12-18 16:58:32, 135.37
2024-12-18 16:58:32, 135.22
2024-12-18 16:58:32, 135.22
2024-12-18 16:58:32, 135.22
2024-12-18 16:58:32, 135.02
2024-12-18 16:58:32, 135.02
2024-12-18 16:58:32, 135.4
2024-12-18 16:58:32, 135.4
2024-12-18 16:58:32, 135.32
2024-12-18 16:58:32, 135.32
2024-12-18 16:58:32, 135.12
2024-12-18 16:58:32, 135.12
2024-12-18 16:58:32, 135.14
2024-12-18 16:58:32, 135.14
2024-12-18 16:58:32, 134.86
2024-12-18 16:58:32, 134.86
2024-12-18 16:58:32, 134.49
2024-12-18 16:58:32, 134.49
2024-12-18 16:58:32, 134.49
2024-12-18 16:58:32, 133.89
2024-12-18 16:58:32, 133.89
2024-12-18 16:58:32, 133.56
2024-12-18 16:58:33, 133.56
2024-12-18 16:58:33, 132.86
2024-12-18 16:58:33, 132.86
2024-12-18 16:58:33, 131.89
2024-12-18 16:58:33, 131.89
2024-12-18 16:58:33, 130.87
2024-12-18 16:58:33, 130.87
2024-12-18 16:58:33, 130.87
2024-12-18 16:58:33, 129.27
2024-12-18 16:58:33, 129.27
2024-12-18 16:58:33, 128.73
2024-12-18 16:58:33, 128.73
2024-12-18 16:58:33, 127.96
2024-12-18 16:58:33, 127.96
2024-12-18 16:58:33, 127.27
2024-12-18 16:58:33, 127.27
2024-12-18 16:58:33, 125.74
2024-12-18 16:58:33, 125.74
2024-12-18 16:58:33, 124.91
2024-12-18 16:58:33, 124.91
2024-12-18 16:58:33, 124.47
2024-12-18 16:58:33, 124.47
2024-12-18 16:58:33, 124.47
2024-12-18 16:58:33, 124.86
2024-12-18 16:58:33, 124.86
2024-12-18 16:58:33, 124.55
2024-12-18 16:58:33, 124.55
2024-12-18 16:58:33, 124.89
2024-12-18 16:58:33, 124.89
2024-12-18 16:58:33, 124.8
2024-12-18 16:58:33, 124.8
2024-12-18 16:58:33, 125.68
2024-12-18 16:58:33, 125.68
2024-12-18 16:58:33, 125.06
2024-12-18 16:58:33, 125.06
2024-12-18 16:58:33, 125.71
2024-12-18 16:58:33, 125.71
2024-12-18 16:58:34, 126.54
2024-12-18 16:58:34, 126.54
2024-12-18 16:58:34, 126.54
2024-12-18 16:58:34, 126.22
2024-12-18 16:58:34, 126.22
2024-12-18 16:58:34, 125.11
2024-12-18 16:58:34, 125.11
2024-12-18 16:58:34, 125.12
2024-12-18 16:58:34, 125.12
2024-12-18 16:58:34, 125.08
2024-12-18 16:58:34, 125.08
2024-12-18 16:58:34, 124.22
2024-12-18 16:58:34, 124.22
2024-12-18 16:58:34, 124.32
2024-12-18 16:58:34, 124.32
2024-12-18 16:58:34, 124.19
2024-12-18 16:58:34, 124.19
2024-12-18 16:58:34, 124.06
2024-12-18 16:58:34, 124.06
2024-12-18 16:58:34, 124.06
2024-12-18 16:58:34, 123.12
2024-12-18 16:58:34, 123.12
2024-12-18 16:58:34, 122.65
2024-12-18 16:58:34, 122.65
2024-12-18 16:58:34, 123.01
2024-12-18 16:58:34, 123.01
2024-12-18 16:58:34, 123.01
2024-12-18 16:58:34, 123.01
2024-12-18 16:58:34, 121.67
2024-12-18 16:58:34, 121.67
2024-12-18 16:58:34, 122.21
2024-12-18 16:58:34, 122.21
2024-12-18 16:58:34, 122.12
2024-12-18 16:58:34, 122.12
2024-12-18 16:58:34, 122.12
2024-12-18 16:58:34, 121.17
2024-12-18 16:58:34, 121.17
2024-12-18 16:58:35, 120.74
2024-12-18 16:58:35, 120.74
2024-12-18 16:58:35, 121.05
2024-12-18 16:58:35, 121.05
2024-12-18 16:58:35, 120.8
2024-12-18 16:58:35, 120.8
2024-12-18 16:58:35, 120.38
2024-12-18 16:58:35, 120.38
2024-12-18 16:58:35, 119.93
2024-12-18 16:58:35, 119.93
2024-12-18 16:58:35, 119.93
2024-12-18 16:58:35, 120.38
2024-12-18 16:58:35, 120.38
2024-12-18 16:58:35, 119.45
2024-12-18 16:58:35, 119.45
2024-12-18 16:58:35, 119.55
2024-12-18 16:58:35, 119.55
2024-12-18 16:58:35, 118.79
2024-12-18 16:58:35, 118.79
2024-12-18 16:58:35, 117.5
2024-12-18 16:58:35, 117.5
2024-12-18 16:58:35, 117.71
2024-12-18 16:58:35, 117.71
2024-12-18 16:58:35, 117.25
2024-12-18 16:58:35, 117.25
2024-12-18 16:58:35, 117.25
2024-12-18 16:58:35, 116.7
2024-12-18 16:58:35, 116.7
2024-12-18 16:58:35, 116.41
2024-12-18 16:58:35, 116.41
2024-12-18 16:58:35, 116.77
2024-12-18 16:58:35, 116.77
2024-12-18 16:58:35, 116.17
2024-12-18 16:58:35, 116.17
2024-12-18 16:58:35, 115.58
2024-12-18 16:58:35, 115.58
2024-12-18 16:58:36, 114.52
2024-12-18 16:58:36, 114.52
2024-12-18 16:58:36, 113.83
2024-12-18 16:58:36, 113.83
2024-12-18 16:58:36, 113.83
2024-12-18 16:58:36, 113.61
2024-12-18 16:58:36, 113.61
2024-12-18 16:58:36, 114.47
2024-12-18 16:58:36, 114.47
2024-12-18 16:58:36, 114.51
2024-12-18 16:58:36, 114.51
2024-12-18 16:58:36, 115.8
2024-12-18 16:58:36, 115.8
2024-12-18 16:58:36, 115.66
2024-12-18 16:58:36, 115.66
2024-12-18 16:58:36, 115.39
2024-12-18 16:58:36, 115.39
2024-12-18 16:58:36, 115.33
2024-12-18 16:58:36, 115.33
2024-12-18 16:58:36, 115.17
2024-12-18 16:58:36, 115.17
2024-12-18 16:58:36, 115.17
2024-12-18 16:58:36, 115.92
2024-12-18 16:58:36, 115.92
2024-12-18 16:58:36, 114.71
2024-12-18 16:58:36, 114.71
2024-12-18 16:58:36, 113.53
2024-12-18 16:58:36, 113.53
2024-12-18 16:58:36, 113.94
2024-12-18 16:58:36, 113.94
2024-12-18 16:58:36, 114.04
2024-12-18 16:58:36, 114.04
2024-12-18 16:58:36, 113.59
2024-12-18 16:58:36, 113.59
2024-12-18 16:58:36, 112.47
2024-12-18 16:58:36, 112.47
2024-12-18 16:58:36, 112.47
2024-12-18 16:58:36, 111.73
2024-12-18 16:58:37, 111.73
2024-12-18 16:58:37, 111.12
2024-12-18 16:58:37, 111.12
2024-12-18 16:58:37, 110.53
2024-12-18 16:58:37, 110.53
2024-12-18 16:58:37, 110.43
2024-12-18 16:58:37, 110.43
