时间, 温度
2024-12-18 16:21:35, 144.69
2024-12-18 16:21:35, 144.69
2024-12-18 16:21:35, 145.28
2024-12-18 16:21:35, 145.28
2024-12-18 16:21:35, 145.28
2024-12-18 16:21:35, 145.23
2024-12-18 16:21:35, 145.23
2024-12-18 16:21:35, 145.09
2024-12-18 16:21:35, 145.09
2024-12-18 16:21:35, 144.82
2024-12-18 16:21:35, 144.82
2024-12-18 16:21:35, 144.71
2024-12-18 16:21:35, 144.71
2024-12-18 16:21:35, 145.5
2024-12-18 16:21:35, 145.5
2024-12-18 16:21:35, 145.35
2024-12-18 16:21:35, 145.35
2024-12-18 16:21:35, 145.41
2024-12-18 16:21:35, 145.41
2024-12-18 16:21:35, 144.68
2024-12-18 16:21:35, 144.68
2024-12-18 16:21:35, 144.62
2024-12-18 16:21:35, 144.62
2024-12-18 16:21:35, 144.62
2024-12-18 16:21:36, 144.98
2024-12-18 16:21:36, 144.98
2024-12-18 16:21:36, 144.62
2024-12-18 16:21:36, 144.62
2024-12-18 16:21:36, 144.45
2024-12-18 16:21:36, 144.45
2024-12-18 16:21:36, 144.97
2024-12-18 16:21:36, 144.97
2024-12-18 16:21:36, 145.12
2024-12-18 16:21:36, 145.12
2024-12-18 16:21:36, 145.22
2024-12-18 16:21:36, 145.22
2024-12-18 16:21:36, 145.84
2024-12-18 16:21:36, 145.84
2024-12-18 16:21:36, 145.84
2024-12-18 16:21:36, 145.99
2024-12-18 16:21:36, 145.99
2024-12-18 16:21:36, 146.39
2024-12-18 16:21:36, 146.39
2024-12-18 16:21:36, 146.61
2024-12-18 16:21:36, 146.61
2024-12-18 16:21:36, 146.23
2024-12-18 16:21:36, 146.23
2024-12-18 16:21:36, 145.98
2024-12-18 16:21:36, 145.98
2024-12-18 16:21:36, 146.1
2024-12-18 16:21:36, 146.1
2024-12-18 16:21:36, 146.1
2024-12-18 16:21:36, 146.4
2024-12-18 16:21:36, 146.4
2024-12-18 16:21:36, 146.6
2024-12-18 16:21:36, 146.6
2024-12-18 16:21:36, 146.59
2024-12-18 16:21:36, 146.59
2024-12-18 16:21:36, 146.3
2024-12-18 16:21:36, 146.3
2024-12-18 16:21:37, 146.71
2024-12-18 16:21:37, 146.71
2024-12-18 16:21:37, 146.18
2024-12-18 16:21:37, 146.18
2024-12-18 16:21:37, 145.62
2024-12-18 16:21:37, 145.62
2024-12-18 16:21:37, 145.94
2024-12-18 16:21:37, 145.94
2024-12-18 16:21:37, 145.94
2024-12-18 16:21:37, 145.52
2024-12-18 16:21:37, 145.52
2024-12-18 16:21:37, 144.6
2024-12-18 16:21:37, 144.6
2024-12-18 16:21:37, 144.37
2024-12-18 16:21:37, 144.37
2024-12-18 16:21:37, 143.63
2024-12-18 16:21:37, 143.63
2024-12-18 16:21:37, 142.78
2024-12-18 16:21:37, 142.78
2024-12-18 16:21:37, 144.43
2024-12-18 16:21:37, 144.43
2024-12-18 16:21:37, 142.46
2024-12-18 16:21:37, 142.46
2024-12-18 16:21:37, 142.46
2024-12-18 16:21:37, 144.68
2024-12-18 16:21:37, 144.68
2024-12-18 16:21:37, 143.6
2024-12-18 16:21:37, 143.6
2024-12-18 16:21:37, 143.52
2024-12-18 16:21:37, 143.52
2024-12-18 16:21:37, 145.09
2024-12-18 16:21:37, 145.09
2024-12-18 16:21:37, 144.86
2024-12-18 16:21:37, 144.86
2024-12-18 16:21:37, 145.34
2024-12-18 16:21:37, 145.34
2024-12-18 16:21:37, 146.06
2024-12-18 16:21:37, 146.06
2024-12-18 16:21:38, 146.06
2024-12-18 16:21:38, 144.68
2024-12-18 16:21:38, 144.68
2024-12-18 16:21:38, 144.16
2024-12-18 16:21:38, 144.16
2024-12-18 16:21:38, 144.41
2024-12-18 16:21:38, 144.41
2024-12-18 16:21:38, 143.86
2024-12-18 16:21:38, 143.86
2024-12-18 16:21:38, 144.25
2024-12-18 16:21:38, 144.25
2024-12-18 16:21:38, 144.23
2024-12-18 16:21:38, 144.23
2024-12-18 16:21:38, 143.78
2024-12-18 16:21:38, 143.78
2024-12-18 16:21:38, 143.65
2024-12-18 16:21:38, 143.65
2024-12-18 16:21:38, 143.65
2024-12-18 16:21:38, 143.43
2024-12-18 16:21:38, 143.43
2024-12-18 16:21:38, 144.15
2024-12-18 16:21:38, 144.15
2024-12-18 16:21:38, 143.55
2024-12-18 16:21:38, 143.55
2024-12-18 16:21:38, 142.84
2024-12-18 16:21:38, 142.84
2024-12-18 16:21:38, 143.08
2024-12-18 16:21:38, 143.08
2024-12-18 16:21:38, 144.53
2024-12-18 16:21:38, 144.53
2024-12-18 16:21:38, 144.53
2024-12-18 16:21:38, 144.11
2024-12-18 16:21:38, 144.11
2024-12-18 16:21:38, 144.12
2024-12-18 16:21:38, 144.12
2024-12-18 16:21:38, 143.33
2024-12-18 16:21:39, 143.33
2024-12-18 16:21:39, 143.15
2024-12-18 16:21:39, 143.15
2024-12-18 16:21:39, 143.88
2024-12-18 16:21:39, 143.88
2024-12-18 16:21:39, 142.83
2024-12-18 16:21:39, 142.83
2024-12-18 16:21:39, 142.66
2024-12-18 16:21:39, 142.66
2024-12-18 16:21:39, 142.23
2024-12-18 16:21:39, 142.23
2024-12-18 16:21:39, 142.23
2024-12-18 16:21:39, 142.49
2024-12-18 16:21:39, 142.49
2024-12-18 16:21:39, 141.53
2024-12-18 16:21:39, 141.53
2024-12-18 16:21:39, 142.11
2024-12-18 16:21:39, 142.11
2024-12-18 16:21:39, 142.52
2024-12-18 16:21:39, 142.52
2024-12-18 16:21:39, 141.67
2024-12-18 16:21:39, 141.67
2024-12-18 16:21:39, 144.2
2024-12-18 16:21:39, 144.2
2024-12-18 16:21:39, 143.27
2024-12-18 16:21:39, 143.27
2024-12-18 16:21:39, 143.13
2024-12-18 16:21:39, 143.13
2024-12-18 16:21:39, 143.13
2024-12-18 16:21:39, 144.56
2024-12-18 16:21:39, 144.56
2024-12-18 16:21:39, 142.98
2024-12-18 16:21:39, 142.98
2024-12-18 16:21:39, 140.82
2024-12-18 16:21:39, 140.82
2024-12-18 16:21:39, 141.99
2024-12-18 16:21:39, 141.99
2024-12-18 16:21:40, 142.12
2024-12-18 16:21:40, 142.12
2024-12-18 16:21:40, 142.38
2024-12-18 16:21:40, 142.38
2024-12-18 16:21:40, 144.23
2024-12-18 16:21:40, 144.23
2024-12-18 16:21:40, 144.29
2024-12-18 16:21:40, 144.29
2024-12-18 16:21:40, 142.8
2024-12-18 16:21:40, 142.8
2024-12-18 16:21:40, 142.8
2024-12-18 16:21:40, 143.38
2024-12-18 16:21:40, 143.38
2024-12-18 16:21:40, 144.12
2024-12-18 16:21:40, 144.12
2024-12-18 16:21:40, 141.89
2024-12-18 16:21:40, 141.89
2024-12-18 16:21:40, 142.38
2024-12-18 16:21:40, 142.38
2024-12-18 16:21:40, 143.83
2024-12-18 16:21:40, 143.83
2024-12-18 16:21:40, 141.38
2024-12-18 16:21:40, 141.38
2024-12-18 16:21:40, 142.86
2024-12-18 16:21:40, 142.86
2024-12-18 16:21:40, 143.07
2024-12-18 16:21:40, 143.07
2024-12-18 16:21:40, 143.07
2024-12-18 16:21:40, 139.98
2024-12-18 16:21:40, 139.98
2024-12-18 16:21:40, 140.95
2024-12-18 16:21:40, 140.95
2024-12-18 16:21:40, 142.59
2024-12-18 16:21:40, 142.59
2024-12-18 16:21:40, 142.15
2024-12-18 16:21:40, 142.15
2024-12-18 16:21:41, 140.63
2024-12-18 16:21:41, 140.63
2024-12-18 16:21:41, 142.71
2024-12-18 16:21:41, 142.71
2024-12-18 16:21:41, 141.96
2024-12-18 16:21:41, 141.96
2024-12-18 16:21:41, 141.96
2024-12-18 16:21:41, 140.93
2024-12-18 16:21:41, 140.93
2024-12-18 16:21:41, 141.28
2024-12-18 16:21:41, 141.28
2024-12-18 16:21:41, 141.57
2024-12-18 16:21:41, 141.57
2024-12-18 16:21:41, 140.72
2024-12-18 16:21:41, 140.72
2024-12-18 16:21:41, 141.43
2024-12-18 16:21:41, 141.43
2024-12-18 16:21:41, 141.42
2024-12-18 16:21:41, 141.42
2024-12-18 16:21:41, 141.14
2024-12-18 16:21:41, 141.14
2024-12-18 16:21:41, 141.3
2024-12-18 16:21:41, 141.3
2024-12-18 16:21:41, 141.3
2024-12-18 16:21:41, 141.04
2024-12-18 16:21:41, 141.04
2024-12-18 16:21:41, 140.43
2024-12-18 16:21:41, 140.43
2024-12-18 16:21:41, 140.05
2024-12-18 16:21:41, 140.05
2024-12-18 16:21:41, 139.21
2024-12-18 16:21:41, 139.21
2024-12-18 16:21:41, 139.1
2024-12-18 16:21:41, 139.1
2024-12-18 16:21:41, 139.15
2024-12-18 16:21:41, 139.15
2024-12-18 16:21:41, 139.28
2024-12-18 16:21:41, 139.28
2024-12-18 16:21:42, 138.9
2024-12-18 16:21:42, 138.9
2024-12-18 16:21:42, 138.64
2024-12-18 16:21:42, 138.64
2024-12-18 16:21:42, 138.64
2024-12-18 16:21:42, 138.17
2024-12-18 16:21:42, 138.17
2024-12-18 16:21:42, 137.27
2024-12-18 16:21:42, 137.27
2024-12-18 16:21:42, 137.31
2024-12-18 16:21:42, 137.31
2024-12-18 16:21:42, 137.32
2024-12-18 16:21:42, 137.32
2024-12-18 16:21:42, 137.4
2024-12-18 16:21:42, 137.4
2024-12-18 16:21:42, 137.47
2024-12-18 16:21:42, 137.47
2024-12-18 16:21:42, 137.42
2024-12-18 16:21:42, 137.42
2024-12-18 16:21:42, 137.9
2024-12-18 16:21:42, 137.9
2024-12-18 16:21:42, 137.47
2024-12-18 16:21:42, 137.47
2024-12-18 16:21:42, 136.6
2024-12-18 16:21:42, 136.6
2024-12-18 16:21:42, 136.6
2024-12-18 16:21:42, 135.56
2024-12-18 16:21:42, 135.56
2024-12-18 16:21:42, 134.82
2024-12-18 16:21:42, 134.82
2024-12-18 16:21:42, 134.43
2024-12-18 16:21:42, 134.43
2024-12-18 16:21:42, 133.95
2024-12-18 16:21:42, 133.95
2024-12-18 16:21:42, 134.25
2024-12-18 16:21:42, 134.25
2024-12-18 16:21:43, 135.06
2024-12-18 16:21:43, 135.06
2024-12-18 16:21:43, 135.06
2024-12-18 16:21:43, 134.99
2024-12-18 16:21:43, 134.99
2024-12-18 16:21:43, 134.65
2024-12-18 16:21:43, 134.65
2024-12-18 16:21:43, 134.51
2024-12-18 16:21:43, 134.51
2024-12-18 16:21:43, 134.66
2024-12-18 16:21:43, 134.66
2024-12-18 16:21:43, 134.26
2024-12-18 16:21:43, 134.26
2024-12-18 16:21:43, 133.31
