时间, 温度
2024-12-18 17:05:30, 144.34
2024-12-18 17:05:30, 144.34
2024-12-18 17:05:30, 144.34
2024-12-18 17:05:30, 144.07
2024-12-18 17:05:30, 144.07
2024-12-18 17:05:30, 144.34
2024-12-18 17:05:30, 144.34
2024-12-18 17:05:30, 143.86
2024-12-18 17:05:30, 143.86
2024-12-18 17:05:30, 143.92
2024-12-18 17:05:30, 143.92
2024-12-18 17:05:30, 144.33
2024-12-18 17:05:30, 144.33
2024-12-18 17:05:30, 144.44
2024-12-18 17:05:30, 144.44
2024-12-18 17:05:30, 144.3
2024-12-18 17:05:30, 144.3
2024-12-18 17:05:30, 144.3
2024-12-18 17:05:30, 144.14
2024-12-18 17:05:31, 144.14
2024-12-18 17:05:31, 144.19
2024-12-18 17:05:31, 144.19
2024-12-18 17:05:31, 144.72
2024-12-18 17:05:31, 144.72
2024-12-18 17:05:31, 144.6
2024-12-18 17:05:31, 144.6
2024-12-18 17:05:31, 144.54
2024-12-18 17:05:31, 144.54
2024-12-18 17:05:31, 145.05
2024-12-18 17:05:31, 145.05
2024-12-18 17:05:31, 144.9
2024-12-18 17:05:31, 144.9
2024-12-18 17:05:31, 144.9
2024-12-18 17:05:31, 144.68
2024-12-18 17:05:31, 144.68
2024-12-18 17:05:31, 144.98
2024-12-18 17:05:31, 144.98
2024-12-18 17:05:31, 144.67
2024-12-18 17:05:31, 144.67
2024-12-18 17:05:31, 144.57
2024-12-18 17:05:31, 144.57
2024-12-18 17:05:31, 144.78
2024-12-18 17:05:31, 144.78
2024-12-18 17:05:31, 144.3
2024-12-18 17:05:31, 144.3
2024-12-18 17:05:31, 143.75
2024-12-18 17:05:31, 143.75
2024-12-18 17:05:31, 143.87
2024-12-18 17:05:31, 143.87
2024-12-18 17:05:31, 143.44
2024-12-18 17:05:31, 143.44
2024-12-18 17:05:31, 143.44
2024-12-18 17:05:31, 143.3
2024-12-18 17:05:31, 143.3
2024-12-18 17:05:31, 143.23
2024-12-18 17:05:31, 143.23
2024-12-18 17:05:32, 143.14
2024-12-18 17:05:32, 143.14
2024-12-18 17:05:32, 143.2
2024-12-18 17:05:32, 143.2
2024-12-18 17:05:32, 143.26
2024-12-18 17:05:32, 143.26
2024-12-18 17:05:32, 143.73
2024-12-18 17:05:32, 143.73
2024-12-18 17:05:32, 143.46
