时间, 温度
2024-12-23 15:43:51, 153.24
2024-12-23 15:43:51, 153.24
2024-12-23 15:43:51, 153.1
2024-12-23 15:43:51, 153.1
2024-12-23 15:43:51, 152.82
2024-12-23 15:43:51, 152.82
2024-12-23 15:43:51, 152.7
2024-12-23 15:43:51, 152.7
2024-12-23 15:43:51, 152.7
2024-12-23 15:43:51, 152.32
2024-12-23 15:43:51, 152.32
2024-12-23 15:43:51, 152.73
2024-12-23 15:43:51, 152.73
2024-12-23 15:43:51, 152.46
2024-12-23 15:43:51, 152.46
2024-12-23 15:43:51, 151.8
2024-12-23 15:43:51, 151.8
2024-12-23 15:43:51, 152.45
2024-12-23 15:43:51, 152.45
2024-12-23 15:43:51, 152.95
2024-12-23 15:43:51, 152.95
2024-12-23 15:43:51, 153.72
2024-12-23 15:43:51, 153.72
2024-12-23 15:43:51, 153.77
2024-12-23 15:43:51, 153.77
2024-12-23 15:43:51, 152.94
2024-12-23 15:43:51, 152.94
2024-12-23 15:43:51, 153.49
2024-12-23 15:43:51, 153.49
2024-12-23 15:43:52, 153.49
2024-12-23 15:43:52, 153.92
2024-12-23 15:43:52, 153.92
2024-12-23 15:43:52, 154.18
2024-12-23 15:43:52, 154.18
2024-12-23 15:43:52, 154.38
2024-12-23 15:43:52, 154.38
2024-12-23 15:43:52, 153.95
2024-12-23 15:43:52, 153.95
2024-12-23 15:43:52, 153.89
2024-12-23 15:43:52, 153.89
2024-12-23 15:43:52, 153.15
2024-12-23 15:43:52, 153.15
2024-12-23 15:43:52, 153.24
2024-12-23 15:43:52, 153.24
2024-12-23 15:43:52, 153.24
2024-12-23 15:43:52, 153.28
2024-12-23 15:43:52, 153.28
2024-12-23 15:43:52, 153.15
2024-12-23 15:43:52, 153.15
2024-12-23 15:43:52, 153.2
2024-12-23 15:43:52, 153.2
2024-12-23 15:43:52, 153.66
2024-12-23 15:43:52, 153.66
2024-12-23 15:43:52, 153.82
2024-12-23 15:43:52, 153.82
2024-12-23 15:43:52, 153.97
2024-12-23 15:43:52, 153.97
2024-12-23 15:43:52, 153.84
2024-12-23 15:43:52, 153.84
2024-12-23 15:43:52, 153.84
2024-12-23 15:43:52, 154.18
2024-12-23 15:43:52, 154.18
2024-12-23 15:43:52, 154.08
2024-12-23 15:43:52, 154.08
2024-12-23 15:43:52, 154.07
2024-12-23 15:43:52, 154.07
2024-12-23 15:43:53, 154.46
2024-12-23 15:43:53, 154.46
2024-12-23 15:43:53, 154.39
2024-12-23 15:43:53, 154.39
2024-12-23 15:43:53, 154.75
2024-12-23 15:43:53, 154.75
2024-12-23 15:43:53, 155.88
2024-12-23 15:43:53, 155.88
2024-12-23 15:43:53, 156.39
2024-12-23 15:43:53, 156.39
2024-12-23 15:43:53, 154.42
2024-12-23 15:43:53, 154.42
2024-12-23 15:43:53, 154.42
2024-12-23 15:43:53, 155.66
2024-12-23 15:43:53, 155.66
2024-12-23 15:43:53, 155.45
2024-12-23 15:43:53, 155.45
2024-12-23 15:43:53, 153.03
2024-12-23 15:43:53, 153.03
2024-12-23 15:43:53, 152.29
2024-12-23 15:43:53, 152.29
2024-12-23 15:43:53, 153.25
2024-12-23 15:43:53, 153.25
2024-12-23 15:43:53, 151.35
2024-12-23 15:43:53, 151.35
2024-12-23 15:43:53, 151.09
2024-12-23 15:43:53, 151.09
2024-12-23 15:43:53, 150.6
2024-12-23 15:43:53, 150.6
2024-12-23 15:43:53, 149.94
2024-12-23 15:43:53, 149.94
2024-12-23 15:43:53, 148.63
2024-12-23 15:43:53, 148.63
2024-12-23 15:43:53, 149.75
2024-12-23 15:43:53, 149.75
2024-12-23 15:43:53, 149.75
2024-12-23 15:43:53, 149.95
2024-12-23 15:43:54, 149.95
2024-12-23 15:43:54, 150.9
2024-12-23 15:43:54, 150.9
2024-12-23 15:43:54, 151.75
2024-12-23 15:43:54, 151.75
2024-12-23 15:43:54, 151.49
2024-12-23 15:43:54, 151.49
2024-12-23 15:43:54, 152.73
2024-12-23 15:43:54, 152.73
2024-12-23 15:43:54, 152.04
2024-12-23 15:43:54, 152.04
2024-12-23 15:43:54, 150.5
2024-12-23 15:43:54, 150.5
2024-12-23 15:43:54, 150.5
2024-12-23 15:43:54, 150.4
2024-12-23 15:43:54, 150.4
2024-12-23 15:43:54, 150.32
2024-12-23 15:43:54, 150.32
2024-12-23 15:43:54, 149.99
2024-12-23 15:43:54, 149.99
2024-12-23 15:43:54, 150.11
2024-12-23 15:43:54, 150.11
2024-12-23 15:43:54, 151.16
2024-12-23 15:43:54, 151.16
2024-12-23 15:43:54, 150.15
2024-12-23 15:43:54, 150.15
2024-12-23 15:43:54, 149.96
2024-12-23 15:43:54, 149.96
2024-12-23 15:43:54, 150.54
2024-12-23 15:43:54, 150.54
2024-12-23 15:43:54, 150.02
2024-12-23 15:43:54, 150.02
