时间, 温度
2024-12-18 17:10:12, 144.98
2024-12-18 17:10:12, 144.98
2024-12-18 17:10:12, 145.28
2024-12-18 17:10:12, 145.28
2024-12-18 17:10:12, 145.28
2024-12-18 17:10:12, 144.78
2024-12-18 17:10:12, 144.78
2024-12-18 17:10:12, 144.94
2024-12-18 17:10:12, 144.94
2024-12-18 17:10:12, 144.79
2024-12-18 17:10:12, 144.79
2024-12-18 17:10:12, 143.86
2024-12-18 17:10:12, 143.86
2024-12-18 17:10:12, 143.91
2024-12-18 17:10:12, 143.91
2024-12-18 17:10:12, 143.83
2024-12-18 17:10:12, 143.83
2024-12-18 17:10:12, 143.98
2024-12-18 17:10:12, 143.98
2024-12-18 17:10:12, 143.98
2024-12-18 17:10:12, 143.47
2024-12-18 17:10:12, 143.47
2024-12-18 17:10:12, 143.9
2024-12-18 17:10:12, 143.9
2024-12-18 17:10:12, 143.59
2024-12-18 17:10:12, 143.59
2024-12-18 17:10:12, 143.71
2024-12-18 17:10:12, 143.71
2024-12-18 17:10:12, 144.22
2024-12-18 17:10:12, 144.22
2024-12-18 17:10:12, 143.88
2024-12-18 17:10:12, 143.88
2024-12-18 17:10:13, 143.79
2024-12-18 17:10:13, 143.79
2024-12-18 17:10:13, 143.79
2024-12-18 17:10:13, 144.24
2024-12-18 17:10:13, 144.24
2024-12-18 17:10:13, 144.72
2024-12-18 17:10:13, 144.72
2024-12-18 17:10:13, 144.21
2024-12-18 17:10:13, 144.21
2024-12-18 17:10:13, 143.37
2024-12-18 17:10:13, 143.37
2024-12-18 17:10:13, 142.53
2024-12-18 17:10:13, 142.53
2024-12-18 17:10:13, 142.39
2024-12-18 17:10:13, 142.39
2024-12-18 17:10:13, 141.99
2024-12-18 17:10:13, 141.99
2024-12-18 17:10:13, 141.99
2024-12-18 17:10:13, 141.92
2024-12-18 17:10:13, 141.92
2024-12-18 17:10:13, 142.18
2024-12-18 17:10:13, 142.18
2024-12-18 17:10:13, 142.73
2024-12-18 17:10:13, 142.73
2024-12-18 17:10:13, 143.31
2024-12-18 17:10:13, 143.31
2024-12-18 17:10:13, 143.35
2024-12-18 17:10:13, 143.35
2024-12-18 17:10:13, 143.96
2024-12-18 17:10:13, 143.96
2024-12-18 17:10:13, 143.96
2024-12-18 17:10:13, 144.21
2024-12-18 17:10:13, 144.21
2024-12-18 17:10:13, 143.38
2024-12-18 17:10:13, 143.38
2024-12-18 17:10:13, 143.14
2024-12-18 17:10:13, 143.14
2024-12-18 17:10:14, 143.42
2024-12-18 17:10:14, 143.42
2024-12-18 17:10:14, 142.54
2024-12-18 17:10:14, 142.54
2024-12-18 17:10:14, 143.06
2024-12-18 17:10:14, 143.06
2024-12-18 17:10:14, 143.06
2024-12-18 17:10:14, 144.24
2024-12-18 17:10:14, 144.24
2024-12-18 17:10:14, 143.26
2024-12-18 17:10:14, 143.26
2024-12-18 17:10:14, 143.06
2024-12-18 17:10:14, 143.06
2024-12-18 17:10:14, 143.42
2024-12-18 17:10:14, 143.42
2024-12-18 17:10:14, 143.7
2024-12-18 17:10:14, 143.7
2024-12-18 17:10:14, 143.52
2024-12-18 17:10:14, 143.52
2024-12-18 17:10:14, 143.19
