时间, 温度
2024-12-30 10:26:25, 99.76
2024-12-30 10:26:25, 99.76
2024-12-30 10:26:25, 99.79
2024-12-30 10:26:25, 99.79
2024-12-30 10:26:25, 100.04
2024-12-30 10:26:25, 100.04
2024-12-30 10:26:25, 100.2
2024-12-30 10:26:25, 100.2
2024-12-30 10:26:25, 100.2
2024-12-30 10:26:25, 99.36
2024-12-30 10:26:25, 99.36
2024-12-30 10:26:25, 99.17
2024-12-30 10:26:25, 99.17
2024-12-30 10:26:25, 99.98
2024-12-30 10:26:26, 99.98
2024-12-30 10:26:26, 100.01
2024-12-30 10:26:26, 100.01
2024-12-30 10:26:26, 99.64
2024-12-30 10:26:26, 99.64
2024-12-30 10:26:26, 99.52
2024-12-30 10:26:26, 99.52
2024-12-30 10:26:26, 99.15
2024-12-30 10:26:26, 99.15
2024-12-30 10:26:26, 99.15
2024-12-30 10:26:26, 99.79
2024-12-30 10:26:26, 99.79
2024-12-30 10:26:26, 99.94
2024-12-30 10:26:26, 99.94
2024-12-30 10:26:26, 99.76
2024-12-30 10:26:26, 99.76
2024-12-30 10:26:26, 99.53
2024-12-30 10:26:26, 99.53
2024-12-30 10:26:26, 99.43
2024-12-30 10:26:26, 99.43
2024-12-30 10:26:26, 99.01
2024-12-30 10:26:26, 99.01
2024-12-30 10:26:26, 99.66
2024-12-30 10:26:26, 99.66
2024-12-30 10:26:26, 99.66
2024-12-30 10:26:26, 101.45
2024-12-30 10:26:26, 101.45
2024-12-30 10:26:26, 104.21
2024-12-30 10:26:26, 104.21
2024-12-30 10:26:26, 107.78
2024-12-30 10:26:26, 107.78
2024-12-30 10:26:26, 112.92
2024-12-30 10:26:26, 112.92
2024-12-30 10:26:26, 116.39
2024-12-30 10:26:26, 116.39
2024-12-30 10:26:26, 116.18
2024-12-30 10:26:26, 116.18
2024-12-30 10:26:27, 113.7
2024-12-30 10:26:27, 113.7
2024-12-30 10:26:27, 111.83
2024-12-30 10:26:27, 111.83
2024-12-30 10:26:27, 110.72
2024-12-30 10:26:27, 110.72
2024-12-30 10:26:27, 110.72
2024-12-30 10:26:27, 110.32
2024-12-30 10:26:27, 110.32
2024-12-30 10:26:27, 110.57
2024-12-30 10:26:27, 110.57
2024-12-30 10:26:27, 114.36
2024-12-30 10:26:27, 114.36
2024-12-30 10:26:27, 119.6
2024-12-30 10:26:27, 119.6
2024-12-30 10:26:27, 116.64
2024-12-30 10:26:27, 116.64
2024-12-30 10:26:27, 116.68
2024-12-30 10:26:27, 116.68
2024-12-30 10:26:27, 119.43
2024-12-30 10:26:27, 119.43
2024-12-30 10:26:27, 94.12
2024-12-30 10:26:27, 94.12
2024-12-30 10:26:27, 94.12
2024-12-30 10:26:27, 39.81
2024-12-30 10:26:27, 39.81
2024-12-30 10:26:27, 24.68
2024-12-30 10:26:27, 24.68
2024-12-30 10:26:27, 21.12
2024-12-30 10:26:27, 21.12
2024-12-30 10:26:27, 19.7
2024-12-30 10:26:27, 19.7
2024-12-30 10:26:27, 20.89
2024-12-30 10:26:27, 20.89
2024-12-30 10:26:27, 20.33
2024-12-30 10:26:27, 20.33
2024-12-30 10:26:27, 20.22
2024-12-30 10:26:27, 20.22
2024-12-30 10:26:28, 20.06
2024-12-30 10:26:28, 20.06
2024-12-30 10:26:28, 18.63
2024-12-30 10:26:28, 18.63
2024-12-30 10:26:28, 17.95
2024-12-30 10:26:28, 17.95
2024-12-30 10:26:28, 18.3
2024-12-30 10:26:28, 18.3
2024-12-30 10:26:28, 18.3
2024-12-30 10:26:28, 18.6
2024-12-30 10:26:28, 18.6
2024-12-30 10:26:28, 18.07
2024-12-30 10:26:28, 18.07
2024-12-30 10:26:28, 18.34
2024-12-30 10:26:28, 18.34
2024-12-30 10:26:28, 18.33
2024-12-30 10:26:28, 18.33
2024-12-30 10:26:28, 18.43
2024-12-30 10:26:28, 18.43
2024-12-30 10:26:28, 18.06
2024-12-30 10:26:28, 18.06
2024-12-30 10:26:28, 17.95
2024-12-30 10:26:28, 17.95
