时间, 温度
2024-12-18 16:48:45, 138.52
2024-12-18 16:48:45, 138.52
2024-12-18 16:48:45, 136.29
2024-12-18 16:48:45, 136.29
2024-12-18 16:48:45, 135.0
2024-12-18 16:48:45, 135.0
2024-12-18 16:48:45, 135.14
2024-12-18 16:48:45, 135.14
2024-12-18 16:48:46, 135.51
2024-12-18 16:48:46, 135.51
2024-12-18 16:48:46, 135.74
2024-12-18 16:48:46, 135.74
2024-12-18 16:48:46, 134.41
2024-12-18 16:48:46, 134.41
2024-12-18 16:48:46, 134.41
2024-12-18 16:48:46, 133.73
2024-12-18 16:48:46, 133.73
2024-12-18 16:48:46, 131.71
2024-12-18 16:48:46, 131.71
2024-12-18 16:48:46, 131.14
2024-12-18 16:48:46, 131.14
2024-12-18 16:48:46, 130.16
2024-12-18 16:48:46, 130.16
2024-12-18 16:48:46, 130.16
2024-12-18 16:48:46, 130.17
2024-12-18 16:48:46, 130.17
2024-12-18 16:48:46, 129.6
2024-12-18 16:48:46, 129.6
2024-12-18 16:48:46, 129.11
2024-12-18 16:48:46, 129.11
2024-12-18 16:48:46, 129.64
2024-12-18 16:48:46, 129.64
2024-12-18 16:48:46, 129.9
2024-12-18 16:48:46, 129.9
2024-12-18 16:48:46, 130.32
2024-12-18 16:48:46, 130.32
2024-12-18 16:48:46, 130.3
2024-12-18 16:48:46, 130.3
2024-12-18 16:48:46, 130.3
2024-12-18 16:48:46, 129.92
2024-12-18 16:48:46, 129.92
2024-12-18 16:48:46, 128.81
2024-12-18 16:48:46, 128.81
2024-12-18 16:48:46, 129.23
2024-12-18 16:48:46, 129.23
2024-12-18 16:48:47, 128.06
2024-12-18 16:48:47, 128.06
2024-12-18 16:48:47, 126.69
2024-12-18 16:48:47, 126.69
2024-12-18 16:48:47, 125.64
2024-12-18 16:48:47, 125.64
2024-12-18 16:48:47, 125.31
2024-12-18 16:48:47, 125.31
2024-12-18 16:48:47, 125.31
2024-12-18 16:48:47, 125.21
2024-12-18 16:48:47, 125.21
2024-12-18 16:48:47, 125.24
2024-12-18 16:48:47, 125.24
2024-12-18 16:48:47, 125.15
2024-12-18 16:48:47, 125.15
2024-12-18 16:48:47, 125.07
2024-12-18 16:48:47, 125.07
2024-12-18 16:48:47, 125.07
2024-12-18 16:48:47, 124.93
2024-12-18 16:48:47, 124.93
2024-12-18 16:48:47, 126.16
2024-12-18 16:48:47, 126.16
2024-12-18 16:48:47, 127.6
2024-12-18 16:48:47, 127.6
2024-12-18 16:48:47, 127.46
2024-12-18 16:48:47, 127.46
2024-12-18 16:48:47, 127.71
2024-12-18 16:48:47, 127.71
2024-12-18 16:48:47, 127.91
2024-12-18 16:48:47, 127.91
2024-12-18 16:48:47, 127.09
2024-12-18 16:48:47, 127.09
2024-12-18 16:48:47, 127.09
2024-12-18 16:48:47, 127.57
2024-12-18 16:48:47, 127.57
2024-12-18 16:48:47, 128.1
2024-12-18 16:48:48, 128.1
2024-12-18 16:48:48, 128.83
2024-12-18 16:48:48, 128.83
2024-12-18 16:48:48, 128.42
2024-12-18 16:48:48, 128.42
2024-12-18 16:48:48, 128.0
2024-12-18 16:48:48, 128.0
2024-12-18 16:48:48, 128.76
2024-12-18 16:48:48, 128.76
2024-12-18 16:48:48, 128.64
2024-12-18 16:48:48, 128.64
2024-12-18 16:48:48, 127.67
2024-12-18 16:48:48, 127.67
2024-12-18 16:48:48, 126.76
2024-12-18 16:48:48, 126.76
2024-12-18 16:48:48, 126.76
2024-12-18 16:48:48, 126.07
2024-12-18 16:48:48, 126.07
2024-12-18 16:48:48, 125.65
2024-12-18 16:48:48, 125.65
2024-12-18 16:48:48, 125.68
2024-12-18 16:48:48, 125.68
2024-12-18 16:48:48, 125.28
2024-12-18 16:48:48, 125.28
2024-12-18 16:48:48, 125.47
2024-12-18 16:48:48, 125.47
2024-12-18 16:48:48, 126.24
2024-12-18 16:48:48, 126.24
2024-12-18 16:48:48, 126.36
2024-12-18 16:48:48, 126.36
2024-12-18 16:48:48, 126.36
2024-12-18 16:48:48, 126.12
2024-12-18 16:48:48, 126.12
2024-12-18 16:48:48, 125.46
2024-12-18 16:48:48, 125.46
2024-12-18 16:48:48, 125.11
2024-12-18 16:48:48, 125.11
2024-12-18 16:48:49, 124.51
2024-12-18 16:48:49, 124.51
2024-12-18 16:48:49, 123.79
2024-12-18 16:48:49, 123.79
2024-12-18 16:48:49, 123.62
2024-12-18 16:48:49, 123.62
2024-12-18 16:48:49, 123.07
2024-12-18 16:48:49, 123.07
2024-12-18 16:48:49, 123.38
2024-12-18 16:48:49, 123.38
2024-12-18 16:48:49, 122.89
2024-12-18 16:48:49, 122.89
2024-12-18 16:48:49, 122.19
2024-12-18 16:48:49, 122.19
2024-12-18 16:48:49, 121.33
2024-12-18 16:48:49, 121.33
2024-12-18 16:48:49, 121.33
2024-12-18 16:48:49, 120.84
2024-12-18 16:48:49, 120.84
2024-12-18 16:48:49, 119.96
2024-12-18 16:48:49, 119.96
2024-12-18 16:48:49, 119.95
2024-12-18 16:48:49, 119.95
2024-12-18 16:48:49, 119.75
2024-12-18 16:48:49, 119.75
2024-12-18 16:48:49, 119.53
2024-12-18 16:48:49, 119.53
2024-12-18 16:48:49, 119.5
2024-12-18 16:48:49, 119.5
2024-12-18 16:48:49, 119.26
2024-12-18 16:48:49, 119.26
2024-12-18 16:48:49, 119.26
2024-12-18 16:48:49, 119.47
2024-12-18 16:48:49, 119.47
2024-12-18 16:48:49, 119.45
2024-12-18 16:48:49, 119.45
2024-12-18 16:48:49, 119.68
2024-12-18 16:48:50, 119.68
2024-12-18 16:48:50, 119.19
2024-12-18 16:48:50, 119.19
2024-12-18 16:48:50, 119.28
2024-12-18 16:48:50, 119.28
2024-12-18 16:48:50, 119.48
2024-12-18 16:48:50, 119.48
2024-12-18 16:48:50, 119.41
2024-12-18 16:48:50, 119.41
2024-12-18 16:48:50, 119.41
2024-12-18 16:48:50, 119.14
2024-12-18 16:48:50, 119.14
2024-12-18 16:48:50, 118.86
2024-12-18 16:48:50, 118.86
2024-12-18 16:48:50, 118.89
2024-12-18 16:48:50, 118.89
2024-12-18 16:48:50, 118.23
2024-12-18 16:48:50, 118.23
2024-12-18 16:48:50, 118.23
2024-12-18 16:48:50, 118.2
2024-12-18 16:48:50, 118.2
2024-12-18 16:48:50, 114.36
2024-12-18 16:48:50, 114.36
2024-12-18 16:48:50, 114.35
2024-12-18 16:48:50, 114.35
2024-12-18 16:48:50, 113.92
2024-12-18 16:48:50, 113.92
2024-12-18 16:48:50, 113.94
2024-12-18 16:48:50, 113.94
2024-12-18 16:48:50, 113.27
2024-12-18 16:48:50, 113.27
2024-12-18 16:48:50, 114.61
2024-12-18 16:48:50, 114.61
2024-12-18 16:48:50, 114.61
2024-12-18 16:48:50, 114.89
2024-12-18 16:48:50, 114.89
2024-12-18 16:48:50, 115.49
2024-12-18 16:48:51, 115.49
2024-12-18 16:48:51, 115.11
2024-12-18 16:48:51, 115.11
2024-12-18 16:48:51, 114.93
2024-12-18 16:48:51, 114.93
2024-12-18 16:48:51, 114.74
2024-12-18 16:48:51, 114.74
2024-12-18 16:48:51, 114.11
2024-12-18 16:48:51, 114.11
2024-12-18 16:48:51, 114.11
2024-12-18 16:48:51, 114.07
2024-12-18 16:48:51, 114.07
2024-12-18 16:48:51, 114.09
2024-12-18 16:48:51, 114.09
2024-12-18 16:48:51, 113.7
2024-12-18 16:48:51, 113.7
2024-12-18 16:48:51, 113.44
2024-12-18 16:48:51, 113.44
2024-12-18 16:48:51, 113.15
2024-12-18 16:48:51, 113.15
2024-12-18 16:48:51, 113.15
2024-12-18 16:48:51, 112.24
2024-12-18 16:48:51, 112.24
2024-12-18 16:48:51, 111.0
2024-12-18 16:48:51, 111.0
2024-12-18 16:48:51, 110.31
2024-12-18 16:48:51, 110.31
2024-12-18 16:48:51, 109.85
2024-12-18 16:48:51, 109.85
2024-12-18 16:48:51, 109.56
2024-12-18 16:48:51, 109.56
2024-12-18 16:48:51, 109.4
2024-12-18 16:48:51, 109.4
2024-12-18 16:48:51, 109.29
2024-12-18 16:48:51, 109.29
2024-12-18 16:48:52, 109.24
2024-12-18 16:48:52, 109.24
2024-12-18 16:48:52, 108.45
2024-12-18 16:48:52, 108.45
2024-12-18 16:48:52, 108.45
2024-12-18 16:48:52, 107.67
2024-12-18 16:48:52, 107.67
2024-12-18 16:48:52, 108.34
2024-12-18 16:48:52, 108.34
2024-12-18 16:48:52, 108.19
2024-12-18 16:48:52, 108.19
2024-12-18 16:48:52, 108.14
2024-12-18 16:48:52, 108.14
2024-12-18 16:48:52, 108.14
2024-12-18 16:48:52, 108.66
2024-12-18 16:48:52, 108.66
2024-12-18 16:48:52, 108.07
2024-12-18 16:48:52, 108.07
2024-12-18 16:48:52, 107.92
2024-12-18 16:48:52, 107.92
2024-12-18 16:48:52, 107.61
2024-12-18 16:48:52, 107.61
2024-12-18 16:48:52, 107.73
2024-12-18 16:48:52, 107.73
2024-12-18 16:48:52, 108.12
2024-12-18 16:48:52, 108.12
2024-12-18 16:48:52, 107.64
2024-12-18 16:48:52, 107.64
2024-12-18 16:48:52, 107.99
2024-12-18 16:48:52, 107.99
2024-12-18 16:48:52, 108.09
2024-12-18 16:48:52, 108.09
2024-12-18 16:48:52, 107.8
2024-12-18 16:48:52, 107.8
2024-12-18 16:48:52, 108.25
2024-12-18 16:48:52, 108.25
2024-12-18 16:48:53, 107.77
2024-12-18 16:48:53, 107.77
2024-12-18 16:48:53, 107.87
2024-12-18 16:48:53, 107.87
2024-12-18 16:48:53, 107.87
2024-12-18 16:48:53, 107.76
2024-12-18 16:48:53, 107.76
2024-12-18 16:48:53, 107.39
2024-12-18 16:48:53, 107.39
2024-12-18 16:48:53, 106.77
2024-12-18 16:48:53, 106.77
2024-12-18 16:48:53, 105.88
2024-12-18 16:48:53, 105.88
2024-12-18 16:48:53, 106.37
2024-12-18 16:48:53, 106.37
2024-12-18 16:48:53, 106.37
2024-12-18 16:48:53, 105.34
2024-12-18 16:48:53, 105.34
2024-12-18 16:48:53, 105.59
2024-12-18 16:48:53, 105.59
2024-12-18 16:48:53, 105.07
2024-12-18 16:48:53, 105.07
2024-12-18 16:48:53, 104.88
2024-12-18 16:48:53, 104.88
2024-12-18 16:48:53, 104.77
2024-12-18 16:48:53, 104.77
2024-12-18 16:48:53, 104.51
2024-12-18 16:48:53, 104.51
2024-12-18 16:48:53, 104.39
2024-12-18 16:48:53, 104.39
2024-12-18 16:48:53, 104.76
2024-12-18 16:48:53, 104.76
2024-12-18 16:48:53, 104.48
2024-12-18 16:48:53, 104.48
2024-12-18 16:48:53, 104.07
2024-12-18 16:48:53, 104.07
2024-12-18 16:48:54, 104.11
2024-12-18 16:48:54, 104.11
2024-12-18 16:48:54, 104.41
2024-12-18 16:48:54, 104.41
2024-12-18 16:48:54, 104.68
2024-12-18 16:48:54, 104.68
2024-12-18 16:48:54, 104.49
2024-12-18 16:48:54, 104.49
2024-12-18 16:48:54, 104.06
2024-12-18 16:48:54, 104.06
2024-12-18 16:48:54, 104.06
2024-12-18 16:48:54, 103.94
2024-12-18 16:48:54, 103.94
2024-12-18 16:48:54, 103.76
2024-12-18 16:48:54, 103.76
2024-12-18 16:48:54, 103.02
2024-12-18 16:48:54, 103.02
2024-12-18 16:48:54, 102.7
2024-12-18 16:48:54, 102.7
2024-12-18 16:48:54, 101.83
2024-12-18 16:48:54, 101.83
2024-12-18 16:48:54, 102.18
2024-12-18 16:48:54, 102.18
2024-12-18 16:48:54, 101.74
2024-12-18 16:48:54, 101.74
2024-12-18 16:48:54, 101.85
2024-12-18 16:48:54, 101.85
2024-12-18 16:48:54, 100.71
2024-12-18 16:48:54, 100.71
2024-12-18 16:48:54, 100.85
2024-12-18 16:48:54, 100.85
2024-12-18 16:48:54, 101.09
2024-12-18 16:48:54, 101.09
2024-12-18 16:48:54, 101.09
2024-12-18 16:48:54, 101.49
2024-12-18 16:48:54, 101.49
2024-12-18 16:48:54, 101.36
2024-12-18 16:48:55, 101.36
2024-12-18 16:48:55, 101.03
2024-12-18 16:48:55, 101.03
2024-12-18 16:48:55, 100.92
2024-12-18 16:48:55, 100.92
2024-12-18 16:48:55, 100.85
2024-12-18 16:48:55, 100.85
2024-12-18 16:48:55, 100.33
2024-12-18 16:48:55, 100.33
2024-12-18 16:48:55, 100.92
2024-12-18 16:48:55, 100.92
2024-12-18 16:48:55, 100.92
2024-12-18 16:48:55, 99.75
2024-12-18 16:48:55, 99.75
2024-12-18 16:48:55, 100.19
2024-12-18 16:48:55, 100.19
2024-12-18 16:48:55, 99.67
2024-12-18 16:48:55, 99.67
2024-12-18 16:48:55, 99.83
2024-12-18 16:48:55, 99.83
2024-12-18 16:48:55, 99.16
2024-12-18 16:48:55, 99.16
2024-12-18 16:48:55, 98.59
2024-12-18 16:48:55, 98.59
2024-12-18 16:48:55, 98.59
2024-12-18 16:48:55, 99.14
2024-12-18 16:48:55, 99.14
2024-12-18 16:48:55, 98.33
2024-12-18 16:48:55, 98.33
2024-12-18 16:48:55, 97.93
2024-12-18 16:48:55, 97.93
2024-12-18 16:48:55, 97.61
2024-12-18 16:48:55, 97.61
2024-12-18 16:48:55, 96.83
2024-12-18 16:48:55, 96.83
2024-12-18 16:48:55, 96.04
2024-12-18 16:48:55, 96.04
2024-12-18 16:48:56, 96.79
2024-12-18 16:48:56, 96.79
2024-12-18 16:48:56, 96.67
2024-12-18 16:48:56, 96.67
2024-12-18 16:48:56, 96.28
2024-12-18 16:48:56, 96.28
2024-12-18 16:48:56, 96.75
2024-12-18 16:48:56, 96.75
2024-12-18 16:48:56, 96.75
2024-12-18 16:48:56, 96.61
2024-12-18 16:48:56, 96.61
2024-12-18 16:48:56, 96.26
2024-12-18 16:48:56, 96.26
2024-12-18 16:48:56, 96.15
2024-12-18 16:48:56, 96.15
2024-12-18 16:48:56, 95.95
2024-12-18 16:48:56, 95.95
2024-12-18 16:48:56, 96.34
2024-12-18 16:48:56, 96.34
2024-12-18 16:48:56, 96.46
2024-12-18 16:48:56, 96.46
2024-12-18 16:48:56, 96.16
2024-12-18 16:48:56, 96.16
2024-12-18 16:48:56, 96.14
2024-12-18 16:48:56, 96.14
2024-12-18 16:48:56, 95.75
2024-12-18 16:48:56, 95.75
2024-12-18 16:48:56, 96.55
2024-12-18 16:48:56, 96.55
2024-12-18 16:48:56, 96.55
2024-12-18 16:48:56, 96.31
2024-12-18 16:48:56, 96.31
2024-12-18 16:48:56, 95.76
2024-12-18 16:48:56, 95.76
2024-12-18 16:48:56, 95.8
2024-12-18 16:48:56, 95.8
2024-12-18 16:48:57, 95.94
2024-12-18 16:48:57, 95.94
2024-12-18 16:48:57, 95.89
2024-12-18 16:48:57, 95.89
2024-12-18 16:48:57, 95.34
2024-12-18 16:48:57, 95.34
2024-12-18 16:48:57, 95.2
2024-12-18 16:48:57, 95.2
2024-12-18 16:48:57, 95.17
2024-12-18 16:48:57, 95.17
2024-12-18 16:48:57, 94.77
2024-12-18 16:48:57, 94.77
2024-12-18 16:48:57, 94.56
2024-12-18 16:48:57, 94.56
2024-12-18 16:48:57, 94.56
2024-12-18 16:48:57, 94.67
2024-12-18 16:48:57, 94.67
2024-12-18 16:48:57, 94.48
2024-12-18 16:48:57, 94.48
2024-12-18 16:48:57, 94.25
2024-12-18 16:48:57, 94.25
2024-12-18 16:48:57, 94.36
2024-12-18 16:48:57, 94.36
2024-12-18 16:48:57, 94.59
2024-12-18 16:48:57, 94.59
2024-12-18 16:48:57, 94.66
2024-12-18 16:48:57, 94.66
2024-12-18 16:48:57, 93.44
2024-12-18 16:48:57, 93.44
2024-12-18 16:48:57, 93.54
2024-12-18 16:48:57, 93.54
2024-12-18 16:48:57, 93.5
2024-12-18 16:48:57, 93.5
2024-12-18 16:48:57, 92.52
2024-12-18 16:48:57, 92.52
2024-12-18 16:48:58, 92.01
2024-12-18 16:48:58, 92.01
2024-12-18 16:48:58, 92.01
2024-12-18 16:48:58, 92.06
2024-12-18 16:48:58, 92.06
2024-12-18 16:48:58, 91.54
2024-12-18 16:48:58, 91.54
2024-12-18 16:48:58, 91.73
2024-12-18 16:48:58, 91.73
2024-12-18 16:48:58, 91.25
2024-12-18 16:48:58, 91.25
2024-12-18 16:48:58, 91.87
2024-12-18 16:48:58, 91.87
2024-12-18 16:48:58, 91.87
2024-12-18 16:48:58, 91.15
2024-12-18 16:48:58, 91.15
2024-12-18 16:48:58, 91.58
