时间, 温度
2025-03-03 12:23:44, 122.66
2025-03-03 12:23:44, 122.66
2025-03-03 12:23:44, 122.93
2025-03-03 12:23:44, 122.93
2025-03-03 12:23:44, 122.92
2025-03-03 12:23:44, 122.92
2025-03-03 12:23:44, 123.03
2025-03-03 12:23:44, 123.03
2025-03-03 12:23:44, 123.09
2025-03-03 12:23:44, 123.09
2025-03-03 12:23:44, 123.2
2025-03-03 12:23:44, 123.2
2025-03-03 12:23:44, 123.2
2025-03-03 12:23:44, 122.72
2025-03-03 12:23:44, 122.72
2025-03-03 12:23:44, 123.1
2025-03-03 12:23:44, 123.1
2025-03-03 12:23:44, 122.68
2025-03-03 12:23:44, 122.68
2025-03-03 12:23:44, 122.99
2025-03-03 12:23:45, 122.99
2025-03-03 12:23:45, 123.7
2025-03-03 12:23:45, 123.7
2025-03-03 12:23:45, 124.35
2025-03-03 12:23:45, 124.35
2025-03-03 12:23:45, 124.21
2025-03-03 12:23:45, 124.21
2025-03-03 12:23:45, 125.05
2025-03-03 12:23:45, 125.05
2025-03-03 12:23:45, 125.43
2025-03-03 12:23:45, 125.43
2025-03-03 12:23:45, 125.43
2025-03-03 12:23:45, 125.57
2025-03-03 12:23:45, 125.57
2025-03-03 12:23:45, 125.45
2025-03-03 12:23:45, 125.45
2025-03-03 12:23:45, 124.97
2025-03-03 12:23:45, 124.97
2025-03-03 12:23:45, 124.53
2025-03-03 12:23:45, 124.53
2025-03-03 12:23:45, 124.34
2025-03-03 12:23:45, 124.34
2025-03-03 12:23:45, 124.38
2025-03-03 12:23:45, 124.38
2025-03-03 12:23:45, 123.56
2025-03-03 12:23:45, 123.56
2025-03-03 12:23:45, 123.56
2025-03-03 12:23:45, 124.51
2025-03-03 12:23:45, 124.51
2025-03-03 12:23:45, 124.29
2025-03-03 12:23:45, 124.29
2025-03-03 12:23:45, 123.3
2025-03-03 12:23:45, 123.3
2025-03-03 12:23:45, 123.94
2025-03-03 12:23:45, 123.94
2025-03-03 12:23:45, 125.24
2025-03-03 12:23:45, 125.24
2025-03-03 12:23:46, 125.64
2025-03-03 12:23:46, 125.64
2025-03-03 12:23:46, 126.85
2025-03-03 12:23:46, 126.85
2025-03-03 12:23:46, 128.98
2025-03-03 12:23:46, 128.98
2025-03-03 12:23:46, 128.98
2025-03-03 12:23:46, 128.5
2025-03-03 12:23:46, 128.5
2025-03-03 12:23:46, 128.38
2025-03-03 12:23:46, 128.38
2025-03-03 12:23:46, 128.42
2025-03-03 12:23:46, 128.42
2025-03-03 12:23:46, 128.26
2025-03-03 12:23:46, 128.26
2025-03-03 12:23:46, 128.12
2025-03-03 12:23:46, 128.12
2025-03-03 12:23:46, 127.57
2025-03-03 12:23:46, 127.57
2025-03-03 12:23:46, 127.48
2025-03-03 12:23:46, 127.48
2025-03-03 12:23:46, 127.09
2025-03-03 12:23:46, 127.09
2025-03-03 12:23:46, 127.09
2025-03-03 12:23:46, 127.21
2025-03-03 12:23:46, 127.21
2025-03-03 12:23:46, 126.32
2025-03-03 12:23:46, 126.32
2025-03-03 12:23:46, 126.57
2025-03-03 12:23:46, 126.57
2025-03-03 12:23:46, 125.69
2025-03-03 12:23:46, 125.69
2025-03-03 12:23:46, 124.88
2025-03-03 12:23:46, 124.88
2025-03-03 12:23:46, 125.02
2025-03-03 12:23:46, 125.02
2025-03-03 12:23:47, 125.19
2025-03-03 12:23:47, 125.19
2025-03-03 12:23:47, 125.19
2025-03-03 12:23:47, 124.53
2025-03-03 12:23:47, 124.53
2025-03-03 12:23:47, 124.24
2025-03-03 12:23:47, 124.24
2025-03-03 12:23:47, 123.88
2025-03-03 12:23:47, 123.88
2025-03-03 12:23:47, 123.1
2025-03-03 12:23:47, 123.1
2025-03-03 12:23:47, 123.06
2025-03-03 12:23:47, 123.06
2025-03-03 12:23:47, 123.49
2025-03-03 12:23:47, 123.49
2025-03-03 12:23:47, 123.27
2025-03-03 12:23:47, 123.27
2025-03-03 12:23:47, 123.27
2025-03-03 12:23:47, 122.8
2025-03-03 12:23:47, 122.8
2025-03-03 12:23:47, 122.56
2025-03-03 12:23:47, 122.56
2025-03-03 12:23:47, 122.39
2025-03-03 12:23:47, 122.39
2025-03-03 12:23:47, 122.35
2025-03-03 12:23:47, 122.35
2025-03-03 12:23:47, 122.17
2025-03-03 12:23:47, 122.17
2025-03-03 12:23:47, 122.02
2025-03-03 12:23:47, 122.02
2025-03-03 12:23:47, 121.71
2025-03-03 12:23:47, 121.71
2025-03-03 12:23:47, 121.71
2025-03-03 12:23:47, 121.93
2025-03-03 12:23:47, 121.93
2025-03-03 12:23:47, 122.52
2025-03-03 12:23:47, 122.52
2025-03-03 12:23:47, 122.54
2025-03-03 12:23:48, 122.54
2025-03-03 12:23:48, 122.58
2025-03-03 12:23:48, 122.58
2025-03-03 12:23:48, 122.46
2025-03-03 12:23:48, 122.46
2025-03-03 12:23:48, 121.93
2025-03-03 12:23:48, 121.93
2025-03-03 12:23:48, 121.27
2025-03-03 12:23:48, 121.27
2025-03-03 12:23:48, 121.27
2025-03-03 12:23:48, 121.78
2025-03-03 12:23:48, 121.78
2025-03-03 12:23:48, 121.87
2025-03-03 12:23:48, 121.87
2025-03-03 12:23:48, 121.53
2025-03-03 12:23:48, 121.53
2025-03-03 12:23:48, 121.52
2025-03-03 12:23:48, 121.52
2025-03-03 12:23:48, 121.14
2025-03-03 12:23:48, 121.14
2025-03-03 12:23:48, 121.37
2025-03-03 12:23:48, 121.37
2025-03-03 12:23:48, 121.29
2025-03-03 12:23:48, 121.29
2025-03-03 12:23:48, 121.29
2025-03-03 12:23:48, 120.82
2025-03-03 12:23:48, 120.82
2025-03-03 12:23:48, 120.39
2025-03-03 12:23:48, 120.39
2025-03-03 12:23:48, 120.75
2025-03-03 12:23:48, 120.75
2025-03-03 12:23:48, 120.75
2025-03-03 12:23:48, 120.75
2025-03-03 12:23:48, 120.79
2025-03-03 12:23:48, 120.79
2025-03-03 12:23:48, 120.67
2025-03-03 12:23:48, 120.67
2025-03-03 12:23:49, 120.66
2025-03-03 12:23:49, 120.66
2025-03-03 12:23:49, 120.66
