时间, 温度
2025-03-10 14:47:36, 109.79
2025-03-10 14:47:36, 109.79
2025-03-10 14:47:36, 110.54
2025-03-10 14:47:36, 110.54
2025-03-10 14:47:36, 110.54
2025-03-10 14:47:36, 109.61
2025-03-10 14:47:36, 109.61
2025-03-10 14:47:36, 109.35
2025-03-10 14:47:36, 109.35
2025-03-10 14:47:36, 108.65
2025-03-10 14:47:36, 108.65
2025-03-10 14:47:36, 108.08
2025-03-10 14:47:36, 108.08
2025-03-10 14:47:36, 107.36
2025-03-10 14:47:36, 107.36
2025-03-10 14:47:36, 107.36
2025-03-10 14:47:36, 107.4
2025-03-10 14:47:36, 107.4
2025-03-10 14:47:36, 107.62
2025-03-10 14:47:36, 107.62
2025-03-10 14:47:36, 106.81
2025-03-10 14:47:36, 106.81
2025-03-10 14:47:36, 106.85
2025-03-10 14:47:36, 106.85
2025-03-10 14:47:36, 106.99
2025-03-10 14:47:36, 106.99
2025-03-10 14:47:36, 105.99
2025-03-10 14:47:36, 105.99
2025-03-10 14:47:36, 106.43
2025-03-10 14:47:36, 106.43
2025-03-10 14:47:36, 106.43
2025-03-10 14:47:36, 106.55
2025-03-10 14:47:36, 106.55
2025-03-10 14:47:36, 105.42
2025-03-10 14:47:37, 105.42
2025-03-10 14:47:37, 105.87
2025-03-10 14:47:37, 105.87
2025-03-10 14:47:37, 105.99
2025-03-10 14:47:37, 105.99
2025-03-10 14:47:37, 105.44
2025-03-10 14:47:37, 105.44
2025-03-10 14:47:37, 105.44
2025-03-10 14:47:37, 105.89
2025-03-10 14:47:37, 105.89
2025-03-10 14:47:37, 105.4
2025-03-10 14:47:37, 105.4
2025-03-10 14:47:37, 104.91
2025-03-10 14:47:37, 104.91
2025-03-10 14:47:37, 105.6
2025-03-10 14:47:37, 105.6
2025-03-10 14:47:37, 105.81
2025-03-10 14:47:37, 105.81
2025-03-10 14:47:37, 105.76
2025-03-10 14:47:37, 105.76
2025-03-10 14:47:37, 105.32
2025-03-10 14:47:37, 105.32
2025-03-10 14:47:37, 105.32
2025-03-10 14:47:37, 105.34
2025-03-10 14:47:37, 105.34
2025-03-10 14:47:37, 105.49
2025-03-10 14:47:37, 105.49
2025-03-10 14:47:37, 105.37
2025-03-10 14:47:37, 105.37
2025-03-10 14:47:37, 105.8
2025-03-10 14:47:37, 105.8
2025-03-10 14:47:37, 105.64
2025-03-10 14:47:37, 105.64
2025-03-10 14:47:37, 105.36
2025-03-10 14:47:37, 105.36
2025-03-10 14:47:37, 105.45
2025-03-10 14:47:37, 105.45
2025-03-10 14:47:38, 105.45
2025-03-10 14:47:38, 104.74
2025-03-10 14:47:38, 104.74
2025-03-10 14:47:38, 105.11
2025-03-10 14:47:38, 105.11
2025-03-10 14:47:38, 105.12
2025-03-10 14:47:38, 105.12
2025-03-10 14:47:38, 105.12
2025-03-10 14:47:38, 104.88
2025-03-10 14:47:38, 104.88
2025-03-10 14:47:38, 104.87
2025-03-10 14:47:38, 104.87
2025-03-10 14:47:38, 105.02
2025-03-10 14:47:38, 105.02
2025-03-10 14:47:38, 105.26
2025-03-10 14:47:38, 105.26
2025-03-10 14:47:38, 104.73
2025-03-10 14:47:38, 104.73
2025-03-10 14:47:38, 104.55
2025-03-10 14:47:38, 104.55
2025-03-10 14:47:38, 104.77
2025-03-10 14:47:38, 104.77
2025-03-10 14:47:38, 104.77
2025-03-10 14:47:38, 105.1
2025-03-10 14:47:38, 105.1
2025-03-10 14:47:38, 104.48
2025-03-10 14:47:38, 104.48
2025-03-10 14:47:38, 104.52
2025-03-10 14:47:38, 104.52
2025-03-10 14:47:38, 104.76
2025-03-10 14:47:38, 104.76
2025-03-10 14:47:38, 104.91
2025-03-10 14:47:38, 104.91
2025-03-10 14:47:38, 104.62
2025-03-10 14:47:38, 104.62
2025-03-10 14:47:38, 104.76
2025-03-10 14:47:38, 104.76
2025-03-10 14:47:39, 104.76
2025-03-10 14:47:39, 104.72
2025-03-10 14:47:39, 104.72
2025-03-10 14:47:39, 104.58
2025-03-10 14:47:39, 104.58
2025-03-10 14:47:39, 104.36
2025-03-10 14:47:39, 104.36
2025-03-10 14:47:39, 104.5
2025-03-10 14:47:39, 104.5
2025-03-10 14:47:39, 104.5
2025-03-10 14:47:39, 104.37
2025-03-10 14:47:39, 104.37
2025-03-10 14:47:39, 103.88
2025-03-10 14:47:39, 103.88
2025-03-10 14:47:39, 104.02
2025-03-10 14:47:39, 104.02
2025-03-10 14:47:39, 104.54
2025-03-10 14:47:39, 104.54
2025-03-10 14:47:39, 104.13
2025-03-10 14:47:39, 104.13
2025-03-10 14:47:39, 103.72
2025-03-10 14:47:39, 103.72
2025-03-10 14:47:39, 104.35
2025-03-10 14:47:39, 104.35
2025-03-10 14:47:39, 104.09
2025-03-10 14:47:39, 104.09
2025-03-10 14:47:39, 104.09
2025-03-10 14:47:39, 104.06
2025-03-10 14:47:39, 104.06
2025-03-10 14:47:39, 104.55
2025-03-10 14:47:39, 104.55
2025-03-10 14:47:39, 103.7
2025-03-10 14:47:39, 103.7
2025-03-10 14:47:39, 104.4
2025-03-10 14:47:39, 104.4
2025-03-10 14:47:39, 104.22
2025-03-10 14:47:39, 104.22
2025-03-10 14:47:40, 103.65
2025-03-10 14:47:40, 103.65
2025-03-10 14:47:40, 104.12
2025-03-10 14:47:40, 104.12
2025-03-10 14:47:40, 104.12
2025-03-10 14:47:40, 104.12
2025-03-10 14:47:40, 104.12
2025-03-10 14:47:40, 103.96
2025-03-10 14:47:40, 103.96
2025-03-10 14:47:40, 104.12
2025-03-10 14:47:40, 104.12
2025-03-10 14:47:40, 104.21
2025-03-10 14:47:40, 104.21
2025-03-10 14:47:40, 103.93
2025-03-10 14:47:40, 103.93
2025-03-10 14:47:40, 103.93
2025-03-10 14:47:40, 104.03
2025-03-10 14:47:40, 104.03
2025-03-10 14:47:40, 103.99
2025-03-10 14:47:40, 103.99
2025-03-10 14:47:40, 103.4
2025-03-10 14:47:40, 103.4
2025-03-10 14:47:40, 103.71
2025-03-10 14:47:40, 103.71
2025-03-10 14:47:40, 103.56
2025-03-10 14:47:40, 103.56
2025-03-10 14:47:40, 103.85
2025-03-10 14:47:40, 103.85
2025-03-10 14:47:40, 103.62
2025-03-10 14:47:40, 103.62
2025-03-10 14:47:40, 103.62
2025-03-10 14:47:40, 103.7
2025-03-10 14:47:40, 103.7
2025-03-10 14:47:40, 103.48
2025-03-10 14:47:40, 103.48
2025-03-10 14:47:40, 103.63
2025-03-10 14:47:41, 103.63
2025-03-10 14:47:41, 103.24
2025-03-10 14:47:41, 103.24
2025-03-10 14:47:41, 103.84
2025-03-10 14:47:41, 103.84
2025-03-10 14:47:41, 103.01
2025-03-10 14:47:41, 103.01
2025-03-10 14:47:41, 103.01
2025-03-10 14:47:41, 103.31
2025-03-10 14:47:41, 103.31
2025-03-10 14:47:41, 103.32
2025-03-10 14:47:41, 103.32
2025-03-10 14:47:41, 102.85
2025-03-10 14:47:41, 102.85
2025-03-10 14:47:41, 103.28
2025-03-10 14:47:41, 103.28
2025-03-10 14:47:41, 103.52
2025-03-10 14:47:41, 103.52
2025-03-10 14:47:41, 102.93
2025-03-10 14:47:41, 102.93
2025-03-10 14:47:41, 103.5
2025-03-10 14:47:41, 103.5
2025-03-10 14:47:41, 103.52
2025-03-10 14:47:41, 103.52
2025-03-10 14:47:41, 103.52
2025-03-10 14:47:41, 103.03
2025-03-10 14:47:41, 103.03
2025-03-10 14:47:41, 103.25
2025-03-10 14:47:41, 103.25
2025-03-10 14:47:41, 103.13
2025-03-10 14:47:41, 103.13
2025-03-10 14:47:41, 103.12
2025-03-10 14:47:41, 103.12
2025-03-10 14:47:41, 103.25
2025-03-10 14:47:41, 103.25
2025-03-10 14:47:41, 103.0
2025-03-10 14:47:41, 103.0
2025-03-10 14:47:42, 102.97
2025-03-10 14:47:42, 102.97
2025-03-10 14:47:42, 102.97
2025-03-10 14:47:42, 102.84
2025-03-10 14:47:42, 102.84
2025-03-10 14:47:42, 102.96
2025-03-10 14:47:42, 102.96
2025-03-10 14:47:42, 102.77
2025-03-10 14:47:42, 102.77
2025-03-10 14:47:42, 102.89
2025-03-10 14:47:42, 102.89
2025-03-10 14:47:42, 102.89
2025-03-10 14:47:42, 102.69
2025-03-10 14:47:42, 102.69
2025-03-10 14:47:42, 102.86
2025-03-10 14:47:42, 102.86
2025-03-10 14:47:42, 102.64
2025-03-10 14:47:42, 102.64
2025-03-10 14:47:42, 102.69
2025-03-10 14:47:42, 102.69
2025-03-10 14:47:42, 102.53
2025-03-10 14:47:42, 102.53
2025-03-10 14:47:42, 102.55
2025-03-10 14:47:42, 102.55
2025-03-10 14:47:42, 102.81
2025-03-10 14:47:42, 102.81
2025-03-10 14:47:42, 102.34
2025-03-10 14:47:42, 102.34
2025-03-10 14:47:42, 102.34
2025-03-10 14:47:42, 102.42
2025-03-10 14:47:42, 102.42
2025-03-10 14:47:42, 102.27
2025-03-10 14:47:42, 102.27
2025-03-10 14:47:42, 102.39
2025-03-10 14:47:42, 102.39
2025-03-10 14:47:43, 102.14
2025-03-10 14:47:43, 102.14
2025-03-10 14:47:43, 101.96
2025-03-10 14:47:43, 101.96
2025-03-10 14:47:43, 102.02
2025-03-10 14:47:43, 102.02
2025-03-10 14:47:43, 101.79
2025-03-10 14:47:43, 101.79
2025-03-10 14:47:43, 101.79
2025-03-10 14:47:43, 101.72
2025-03-10 14:47:43, 101.72
2025-03-10 14:47:43, 102.31
2025-03-10 14:47:43, 102.31
2025-03-10 14:47:43, 102.09
2025-03-10 14:47:43, 102.09
2025-03-10 14:47:43, 101.73
2025-03-10 14:47:43, 101.73
2025-03-10 14:47:43, 101.63
2025-03-10 14:47:43, 101.63
2025-03-10 14:47:43, 101.91
2025-03-10 14:47:43, 101.91
2025-03-10 14:47:43, 101.7
2025-03-10 14:47:43, 101.7
2025-03-10 14:47:43, 101.42
2025-03-10 14:47:43, 101.42
2025-03-10 14:47:43, 101.45
2025-03-10 14:47:43, 101.45
2025-03-10 14:47:43, 101.45
2025-03-10 14:47:43, 101.49
2025-03-10 14:47:43, 101.49
2025-03-10 14:47:43, 101.52
2025-03-10 14:47:43, 101.52
2025-03-10 14:47:43, 101.84
2025-03-10 14:47:43, 101.84
2025-03-10 14:47:43, 101.57
2025-03-10 14:47:43, 101.57
2025-03-10 14:47:44, 101.79
2025-03-10 14:47:44, 101.79
2025-03-10 14:47:44, 101.43
2025-03-10 14:47:44, 101.43
2025-03-10 14:47:44, 101.65
2025-03-10 14:47:44, 101.65
2025-03-10 14:47:44, 101.65
2025-03-10 14:47:44, 101.29
2025-03-10 14:47:44, 101.29
2025-03-10 14:47:44, 101.24
2025-03-10 14:47:44, 101.24
2025-03-10 14:47:44, 101.12
2025-03-10 14:47:44, 101.12
2025-03-10 14:47:44, 101.0
2025-03-10 14:47:44, 101.0
2025-03-10 14:47:44, 101.16
2025-03-10 14:47:44, 101.16
2025-03-10 14:47:44, 101.16
2025-03-10 14:47:44, 101.27
2025-03-10 14:47:44, 101.27
2025-03-10 14:47:44, 101.48
2025-03-10 14:47:44, 101.48
2025-03-10 14:47:44, 101.33
2025-03-10 14:47:44, 101.33
2025-03-10 14:47:44, 101.07
2025-03-10 14:47:44, 101.07
2025-03-10 14:47:44, 100.71
2025-03-10 14:47:44, 100.71
2025-03-10 14:47:44, 101.3
2025-03-10 14:47:44, 101.3
2025-03-10 14:47:44, 101.24
2025-03-10 14:47:44, 101.24
2025-03-10 14:47:44, 101.24
2025-03-10 14:47:44, 101.4
2025-03-10 14:47:44, 101.4
2025-03-10 14:47:44, 101.28
2025-03-10 14:47:45, 101.28
2025-03-10 14:47:45, 101.02
2025-03-10 14:47:45, 101.02
2025-03-10 14:47:45, 101.33
2025-03-10 14:47:45, 101.33
2025-03-10 14:47:45, 101.14
2025-03-10 14:47:45, 101.14
2025-03-10 14:47:45, 101.04
2025-03-10 14:47:45, 101.04
2025-03-10 14:47:45, 101.04
2025-03-10 14:47:45, 100.96
2025-03-10 14:47:45, 100.96
2025-03-10 14:47:45, 100.95
2025-03-10 14:47:45, 100.95
2025-03-10 14:47:45, 100.93
2025-03-10 14:47:45, 100.93
2025-03-10 14:47:45, 100.99
2025-03-10 14:47:45, 100.99
2025-03-10 14:47:45, 100.92
2025-03-10 14:47:45, 100.92
2025-03-10 14:47:45, 100.92
2025-03-10 14:47:45, 100.6
2025-03-10 14:47:45, 100.6
2025-03-10 14:47:45, 100.84
2025-03-10 14:47:45, 100.84
2025-03-10 14:47:45, 100.45
2025-03-10 14:47:45, 100.45
2025-03-10 14:47:45, 100.47
2025-03-10 14:47:45, 100.47
2025-03-10 14:47:45, 100.98
2025-03-10 14:47:45, 100.98
2025-03-10 14:47:45, 101.04
2025-03-10 14:47:45, 101.04
2025-03-10 14:47:45, 100.72
2025-03-10 14:47:45, 100.72
2025-03-10 14:47:45, 100.72
2025-03-10 14:47:45, 100.62
2025-03-10 14:47:46, 100.62
2025-03-10 14:47:46, 100.8
2025-03-10 14:47:46, 100.8
2025-03-10 14:47:46, 100.48
2025-03-10 14:47:46, 100.48
2025-03-10 14:47:46, 100.38
2025-03-10 14:47:46, 100.38
2025-03-10 14:47:46, 100.43
2025-03-10 14:47:46, 100.43
2025-03-10 14:47:46, 100.43
2025-03-10 14:47:46, 100.64
2025-03-10 14:47:46, 100.64
2025-03-10 14:47:46, 100.59
2025-03-10 14:47:46, 100.59
2025-03-10 14:47:46, 100.55
2025-03-10 14:47:46, 100.55
2025-03-10 14:47:46, 100.56
2025-03-10 14:47:46, 100.56
2025-03-10 14:47:46, 100.84
2025-03-10 14:47:46, 100.84
2025-03-10 14:47:46, 100.84
2025-03-10 14:47:46, 100.57
2025-03-10 14:47:46, 100.57
2025-03-10 14:47:46, 100.51
2025-03-10 14:47:46, 100.51
2025-03-10 14:47:46, 100.52
2025-03-10 14:47:46, 100.52
2025-03-10 14:47:46, 100.32
2025-03-10 14:47:46, 100.32
2025-03-10 14:47:46, 100.23
2025-03-10 14:47:46, 100.23
2025-03-10 14:47:46, 100.51
2025-03-10 14:47:46, 100.51
2025-03-10 14:47:46, 100.29
2025-03-10 14:47:46, 100.29
2025-03-10 14:47:46, 100.29
2025-03-10 14:47:46, 100.26
2025-03-10 14:47:47, 100.26
2025-03-10 14:47:47, 100.27
2025-03-10 14:47:47, 100.27
2025-03-10 14:47:47, 100.54
2025-03-10 14:47:47, 100.54
2025-03-10 14:47:47, 100.16
2025-03-10 14:47:47, 100.16
2025-03-10 14:47:47, 100.4
2025-03-10 14:47:47, 100.4
2025-03-10 14:47:47, 100.4
2025-03-10 14:47:47, 100.63
2025-03-10 14:47:47, 100.63
2025-03-10 14:47:47, 100.57
2025-03-10 14:47:47, 100.57
2025-03-10 14:47:47, 100.85
2025-03-10 14:47:47, 100.85
2025-03-10 14:47:47, 100.27
2025-03-10 14:47:47, 100.27
2025-03-10 14:47:47, 100.65
2025-03-10 14:47:47, 100.65
2025-03-10 14:47:47, 100.21
2025-03-10 14:47:47, 100.21
2025-03-10 14:47:47, 100.36
2025-03-10 14:47:47, 100.36
2025-03-10 14:47:47, 100.36
2025-03-10 14:47:47, 100.24
2025-03-10 14:47:47, 100.24
2025-03-10 14:47:47, 100.11
2025-03-10 14:47:47, 100.11
2025-03-10 14:47:47, 100.3
2025-03-10 14:47:47, 100.3
2025-03-10 14:47:47, 100.43
2025-03-10 14:47:47, 100.43
2025-03-10 14:47:47, 100.62
2025-03-10 14:47:47, 100.62
2025-03-10 14:47:47, 100.57
2025-03-10 14:47:47, 100.57
2025-03-10 14:47:48, 100.37
2025-03-10 14:47:48, 100.37
2025-03-10 14:47:48, 100.37
2025-03-10 14:47:48, 100.65
2025-03-10 14:47:48, 100.65
2025-03-10 14:47:48, 100.51
2025-03-10 14:47:48, 100.51
2025-03-10 14:47:48, 100.4
2025-03-10 14:47:48, 100.4
2025-03-10 14:47:48, 100.4
2025-03-10 14:47:48, 100.41
2025-03-10 14:47:48, 100.41
2025-03-10 14:47:48, 100.61
2025-03-10 14:47:48, 100.61
2025-03-10 14:47:48, 100.53
2025-03-10 14:47:48, 100.53
2025-03-10 14:47:48, 100.28
2025-03-10 14:47:48, 100.28
2025-03-10 14:47:48, 100.42
2025-03-10 14:47:48, 100.42
2025-03-10 14:47:48, 100.34
2025-03-10 14:47:48, 100.34
2025-03-10 14:47:48, 100.62
2025-03-10 14:47:48, 100.62
2025-03-10 14:47:48, 100.14
2025-03-10 14:47:48, 100.14
2025-03-10 14:47:48, 100.4
2025-03-10 14:47:48, 100.4
2025-03-10 14:47:48, 100.4
2025-03-10 14:47:48, 100.3
2025-03-10 14:47:48, 100.3
2025-03-10 14:47:48, 100.3
2025-03-10 14:47:48, 100.3
2025-03-10 14:47:48, 100.27
2025-03-10 14:47:48, 100.27
2025-03-10 14:47:48, 100.09
2025-03-10 14:47:49, 100.09
2025-03-10 14:47:49, 99.84
2025-03-10 14:47:49, 99.84
2025-03-10 14:47:49, 100.24
2025-03-10 14:47:49, 100.24
2025-03-10 14:47:49, 100.07
2025-03-10 14:47:49, 100.07
2025-03-10 14:47:49, 100.03
2025-03-10 14:47:49, 100.03
2025-03-10 14:47:49, 100.03
2025-03-10 14:47:49, 99.93
2025-03-10 14:47:49, 99.93
2025-03-10 14:47:49, 100.23
2025-03-10 14:47:49, 100.23
2025-03-10 14:47:49, 100.2
2025-03-10 14:47:49, 100.2
2025-03-10 14:47:49, 100.12
2025-03-10 14:47:49, 100.12
2025-03-10 14:47:49, 100.16
2025-03-10 14:47:49, 100.16
2025-03-10 14:47:49, 100.16
2025-03-10 14:47:49, 100.19
2025-03-10 14:47:49, 100.19
2025-03-10 14:47:49, 100.18
2025-03-10 14:47:49, 100.18
2025-03-10 14:47:49, 100.51
2025-03-10 14:47:49, 100.51
2025-03-10 14:47:49, 99.91
2025-03-10 14:47:49, 99.91
2025-03-10 14:47:49, 100.13
2025-03-10 14:47:49, 100.13
2025-03-10 14:47:49, 100.27
2025-03-10 14:47:49, 100.27
2025-03-10 14:47:49, 100.28
2025-03-10 14:47:49, 100.28
2025-03-10 14:47:49, 99.96
2025-03-10 14:47:49, 99.96
2025-03-10 14:47:50, 99.96
2025-03-10 14:47:50, 99.71
2025-03-10 14:47:50, 99.71
2025-03-10 14:47:50, 99.77
2025-03-10 14:47:50, 99.77
2025-03-10 14:47:50, 100.05
2025-03-10 14:47:50, 100.05
2025-03-10 14:47:50, 99.96
2025-03-10 14:47:50, 99.96
2025-03-10 14:47:50, 99.96
2025-03-10 14:47:50, 100.09
2025-03-10 14:47:50, 100.09
2025-03-10 14:47:50, 100.11
2025-03-10 14:47:50, 100.11
2025-03-10 14:47:50, 100.11
2025-03-10 14:47:50, 100.11
2025-03-10 14:47:50, 99.56
2025-03-10 14:47:50, 99.56
2025-03-10 14:47:50, 100.13
2025-03-10 14:47:50, 100.13
2025-03-10 14:47:50, 100.13
2025-03-10 14:47:50, 100.07
2025-03-10 14:47:50, 100.07
2025-03-10 14:47:50, 99.7
2025-03-10 14:47:50, 99.7
2025-03-10 14:47:50, 99.97
2025-03-10 14:47:50, 99.97
2025-03-10 14:47:50, 100.09
2025-03-10 14:47:50, 100.09
2025-03-10 14:47:50, 100.2
2025-03-10 14:47:50, 100.2
2025-03-10 14:47:50, 100.14
2025-03-10 14:47:50, 100.14
2025-03-10 14:47:50, 99.92
2025-03-10 14:47:50, 99.92
2025-03-10 14:47:51, 99.92
2025-03-10 14:47:51, 100.16
2025-03-10 14:47:51, 100.16
2025-03-10 14:47:51, 100.03
2025-03-10 14:47:51, 100.03
2025-03-10 14:47:51, 99.71
2025-03-10 14:47:51, 99.71
2025-03-10 14:47:51, 99.72
2025-03-10 14:47:51, 99.72
2025-03-10 14:47:51, 99.73
2025-03-10 14:47:51, 99.73
2025-03-10 14:47:51, 99.73
2025-03-10 14:47:51, 100.14
2025-03-10 14:47:51, 100.14
2025-03-10 14:47:51, 99.64
2025-03-10 14:47:51, 99.64
2025-03-10 14:47:51, 99.87
2025-03-10 14:47:51, 99.87
2025-03-10 14:47:51, 99.67
2025-03-10 14:47:51, 99.67
2025-03-10 14:47:51, 99.69
2025-03-10 14:47:51, 99.69
2025-03-10 14:47:51, 99.7
2025-03-10 14:47:51, 99.7
2025-03-10 14:47:51, 100.2
2025-03-10 14:47:51, 100.2
2025-03-10 14:47:51, 99.89
2025-03-10 14:47:51, 99.89
2025-03-10 14:47:51, 99.89
2025-03-10 14:47:51, 99.57
2025-03-10 14:47:51, 99.57
2025-03-10 14:47:51, 99.46
2025-03-10 14:47:51, 99.46
2025-03-10 14:47:51, 99.58
2025-03-10 14:47:51, 99.58
2025-03-10 14:47:51, 99.43
2025-03-10 14:47:51, 99.43
2025-03-10 14:47:52, 99.8
2025-03-10 14:47:52, 99.8
2025-03-10 14:47:52, 99.17
2025-03-10 14:47:52, 99.17
2025-03-10 14:47:52, 99.48
2025-03-10 14:47:52, 99.48
2025-03-10 14:47:52, 99.82
2025-03-10 14:47:52, 99.82
2025-03-10 14:47:52, 99.82
2025-03-10 14:47:52, 99.57
2025-03-10 14:47:52, 99.57
2025-03-10 14:47:52, 99.57
2025-03-10 14:47:52, 99.57
2025-03-10 14:47:52, 99.9
2025-03-10 14:47:52, 99.9
2025-03-10 14:47:52, 99.57
2025-03-10 14:47:52, 99.57
2025-03-10 14:47:52, 99.53
2025-03-10 14:47:52, 99.53
2025-03-10 14:47:52, 99.53
2025-03-10 14:47:52, 99.58
2025-03-10 14:47:52, 99.58
2025-03-10 14:47:52, 99.35
2025-03-10 14:47:52, 99.35
2025-03-10 14:47:52, 99.2
2025-03-10 14:47:52, 99.2
2025-03-10 14:47:52, 99.72
2025-03-10 14:47:52, 99.72
2025-03-10 14:47:52, 99.39
2025-03-10 14:47:52, 99.39
2025-03-10 14:47:52, 99.53
2025-03-10 14:47:52, 99.53
2025-03-10 14:47:52, 99.53
2025-03-10 14:47:52, 99.53
2025-03-10 14:47:52, 99.53
2025-03-10 14:47:52, 99.21
2025-03-10 14:47:53, 99.21
2025-03-10 14:47:53, 99.14
2025-03-10 14:47:53, 99.14
2025-03-10 14:47:53, 99.78
2025-03-10 14:47:53, 99.78
2025-03-10 14:47:53, 99.2
2025-03-10 14:47:53, 99.2
2025-03-10 14:47:53, 99.05
2025-03-10 14:47:53, 99.05
2025-03-10 14:47:53, 99.1
2025-03-10 14:47:53, 99.1
2025-03-10 14:47:53, 99.1
2025-03-10 14:47:53, 99.05
2025-03-10 14:47:53, 99.05
2025-03-10 14:47:53, 99.29
2025-03-10 14:47:53, 99.29
2025-03-10 14:47:53, 99.15
2025-03-10 14:47:53, 99.15
2025-03-10 14:47:53, 98.9
2025-03-10 14:47:53, 98.9
2025-03-10 14:47:53, 99.47
2025-03-10 14:47:53, 99.47
2025-03-10 14:47:53, 99.15
2025-03-10 14:47:53, 99.15
2025-03-10 14:47:53, 99.09
2025-03-10 14:47:53, 99.09
2025-03-10 14:47:53, 99.09
2025-03-10 14:47:53, 98.86
2025-03-10 14:47:53, 98.86
2025-03-10 14:47:53, 98.48
2025-03-10 14:47:53, 98.48
2025-03-10 14:47:53, 98.93
2025-03-10 14:47:53, 98.93
2025-03-10 14:47:53, 99.03
2025-03-10 14:47:53, 99.03
2025-03-10 14:47:53, 98.84
2025-03-10 14:47:53, 98.84
2025-03-10 14:47:54, 98.82
2025-03-10 14:47:54, 98.82
2025-03-10 14:47:54, 98.72
2025-03-10 14:47:54, 98.72
2025-03-10 14:47:54, 98.91
2025-03-10 14:47:54, 98.91
2025-03-10 14:47:54, 98.52
2025-03-10 14:47:54, 98.52
2025-03-10 14:47:54, 98.73
2025-03-10 14:47:54, 98.73
2025-03-10 14:47:54, 98.73
2025-03-10 14:47:54, 98.44
2025-03-10 14:47:54, 98.44
2025-03-10 14:47:54, 98.44
2025-03-10 14:47:54, 98.49
2025-03-10 14:47:54, 98.49
2025-03-10 14:47:54, 98.51
2025-03-10 14:47:54, 98.51
2025-03-10 14:47:54, 98.76
2025-03-10 14:47:54, 98.76
2025-03-10 14:47:54, 98.74
2025-03-10 14:47:54, 98.74
2025-03-10 14:47:54, 98.24
2025-03-10 14:47:54, 98.24
2025-03-10 14:47:54, 98.59
2025-03-10 14:47:54, 98.59
2025-03-10 14:47:54, 98.25
2025-03-10 14:47:54, 98.25
2025-03-10 14:47:54, 98.25
2025-03-10 14:47:54, 98.63
2025-03-10 14:47:54, 98.63
2025-03-10 14:47:54, 98.51
2025-03-10 14:47:54, 98.51
2025-03-10 14:47:54, 98.71
2025-03-10 14:47:54, 98.71
2025-03-10 14:47:54, 98.42
2025-03-10 14:47:55, 98.42
2025-03-10 14:47:55, 98.49
2025-03-10 14:47:55, 98.49
2025-03-10 14:47:55, 98.71
2025-03-10 14:47:55, 98.71
2025-03-10 14:47:55, 98.21
2025-03-10 14:47:55, 98.21
2025-03-10 14:47:55, 98.21
2025-03-10 14:47:55, 98.53
2025-03-10 14:47:55, 98.53
