时间, 温度
2025-03-03 13:50:37, 138.07
2025-03-03 13:50:37, 138.07
2025-03-03 13:50:37, 137.88
2025-03-03 13:50:37, 137.88
2025-03-03 13:50:37, 137.75
2025-03-03 13:50:37, 137.75
2025-03-03 13:50:37, 137.75
2025-03-03 13:50:37, 138.42
2025-03-03 13:50:37, 138.42
2025-03-03 13:50:37, 138.28
2025-03-03 13:50:37, 138.28
2025-03-03 13:50:37, 138.12
2025-03-03 13:50:37, 138.12
2025-03-03 13:50:37, 138.67
2025-03-03 13:50:37, 138.67
2025-03-03 13:50:37, 138.86
2025-03-03 13:50:37, 138.86
2025-03-03 13:50:37, 139.4
2025-03-03 13:50:37, 139.4
2025-03-03 13:50:38, 139.42
2025-03-03 13:50:38, 139.42
2025-03-03 13:50:38, 139.42
2025-03-03 13:50:38, 139.03
2025-03-03 13:50:38, 139.03
2025-03-03 13:50:38, 139.0
2025-03-03 13:50:38, 139.0
2025-03-03 13:50:38, 140.18
2025-03-03 13:50:38, 140.18
2025-03-03 13:50:38, 139.73
2025-03-03 13:50:38, 139.73
2025-03-03 13:50:38, 139.95
2025-03-03 13:50:38, 139.95
2025-03-03 13:50:38, 140.08
2025-03-03 13:50:38, 140.08
2025-03-03 13:50:38, 139.96
2025-03-03 13:50:38, 139.96
2025-03-03 13:50:38, 139.96
2025-03-03 13:50:38, 140.7
2025-03-03 13:50:38, 140.7
2025-03-03 13:50:38, 139.71
2025-03-03 13:50:38, 139.71
2025-03-03 13:50:38, 138.61
2025-03-03 13:50:38, 138.61
2025-03-03 13:50:38, 138.07
2025-03-03 13:50:38, 138.07
2025-03-03 13:50:38, 138.58
2025-03-03 13:50:38, 138.58
2025-03-03 13:50:38, 138.92
2025-03-03 13:50:38, 138.92
2025-03-03 13:50:38, 139.85
2025-03-03 13:50:38, 139.85
2025-03-03 13:50:38, 139.85
2025-03-03 13:50:38, 140.67
2025-03-03 13:50:38, 140.67
2025-03-03 13:50:38, 140.65
2025-03-03 13:50:38, 140.65
2025-03-03 13:50:39, 140.8
2025-03-03 13:50:39, 140.8
2025-03-03 13:50:39, 141.04
2025-03-03 13:50:39, 141.04
2025-03-03 13:50:39, 141.9
2025-03-03 13:50:39, 141.9
2025-03-03 13:50:39, 143.1
2025-03-03 13:50:39, 143.1
2025-03-03 13:50:39, 142.72
2025-03-03 13:50:39, 142.72
2025-03-03 13:50:39, 142.72
2025-03-03 13:50:39, 143.94
2025-03-03 13:50:39, 143.94
2025-03-03 13:50:39, 143.46
2025-03-03 13:50:39, 143.46
2025-03-03 13:50:39, 142.62
2025-03-03 13:50:39, 142.62
2025-03-03 13:50:39, 141.61
2025-03-03 13:50:39, 141.61
2025-03-03 13:50:39, 139.57
2025-03-03 13:50:39, 139.57
2025-03-03 13:50:39, 139.56
2025-03-03 13:50:39, 139.56
2025-03-03 13:50:39, 140.3
2025-03-03 13:50:39, 140.3
2025-03-03 13:50:39, 140.3
2025-03-03 13:50:39, 140.7
2025-03-03 13:50:39, 140.7
2025-03-03 13:50:39, 140.55
2025-03-03 13:50:39, 140.55
2025-03-03 13:50:39, 140.1
2025-03-03 13:50:39, 140.1
2025-03-03 13:50:39, 140.36
2025-03-03 13:50:39, 140.36
2025-03-03 13:50:39, 140.36
2025-03-03 13:50:39, 139.54
2025-03-03 13:50:39, 139.54
2025-03-03 13:50:40, 138.56
2025-03-03 13:50:40, 138.56
2025-03-03 13:50:40, 137.14
2025-03-03 13:50:40, 137.14
2025-03-03 13:50:40, 137.59
2025-03-03 13:50:40, 137.59
2025-03-03 13:50:40, 138.9
2025-03-03 13:50:40, 138.9
2025-03-03 13:50:40, 139.5
2025-03-03 13:50:40, 139.5
2025-03-03 13:50:40, 139.5
2025-03-03 13:50:40, 138.78
2025-03-03 13:50:40, 138.78
2025-03-03 13:50:40, 138.67
2025-03-03 13:50:40, 138.67
2025-03-03 13:50:40, 137.85
2025-03-03 13:50:40, 137.85
2025-03-03 13:50:40, 138.7
2025-03-03 13:50:40, 138.7
2025-03-03 13:50:40, 138.32
2025-03-03 13:50:40, 138.32
2025-03-03 13:50:40, 138.23
2025-03-03 13:50:40, 138.23
2025-03-03 13:50:40, 137.59
2025-03-03 13:50:40, 137.59
2025-03-03 13:50:40, 137.22
2025-03-03 13:50:40, 137.22
2025-03-03 13:50:40, 137.22
2025-03-03 13:50:40, 137.78
2025-03-03 13:50:40, 137.78
2025-03-03 13:50:40, 137.39
2025-03-03 13:50:40, 137.39
2025-03-03 13:50:40, 137.06
2025-03-03 13:50:40, 137.06
2025-03-03 13:50:40, 137.15
2025-03-03 13:50:40, 137.15
2025-03-03 13:50:41, 137.71
2025-03-03 13:50:41, 137.71
2025-03-03 13:50:41, 137.55
2025-03-03 13:50:41, 137.55
2025-03-03 13:50:41, 138.09
2025-03-03 13:50:41, 138.09
2025-03-03 13:50:41, 138.09
2025-03-03 13:50:41, 138.34
2025-03-03 13:50:41, 138.34
2025-03-03 13:50:41, 137.05
2025-03-03 13:50:41, 137.05
2025-03-03 13:50:41, 137.06
2025-03-03 13:50:41, 137.06
2025-03-03 13:50:41, 137.68
2025-03-03 13:50:41, 137.68
2025-03-03 13:50:41, 137.84
2025-03-03 13:50:41, 137.84
2025-03-03 13:50:41, 137.51
2025-03-03 13:50:41, 137.51
2025-03-03 13:50:41, 138.28
2025-03-03 13:50:41, 138.28
2025-03-03 13:50:41, 138.34
2025-03-03 13:50:41, 138.34
2025-03-03 13:50:41, 138.34
2025-03-03 13:50:41, 138.45
2025-03-03 13:50:41, 138.45
2025-03-03 13:50:41, 138.94
2025-03-03 13:50:41, 138.94
