时间, 温度
2025-03-07 15:10:17, 132.16
2025-03-07 15:10:17, 132.15
2025-03-07 15:10:17, 132.15
2025-03-07 15:10:17, 132.15
2025-03-07 15:10:17, 132.2
2025-03-07 15:10:17, 132.2
2025-03-07 15:10:18, 131.45
2025-03-07 15:10:18, 131.45
2025-03-07 15:10:18, 130.98
2025-03-07 15:10:18, 130.98
2025-03-07 15:10:18, 131.27
2025-03-07 15:10:18, 131.27
2025-03-07 15:10:18, 130.73
2025-03-07 15:10:18, 130.73
2025-03-07 15:10:18, 132.06
2025-03-07 15:10:18, 132.06
2025-03-07 15:10:18, 132.11
2025-03-07 15:10:18, 132.11
2025-03-07 15:10:18, 132.11
2025-03-07 15:10:18, 131.19
2025-03-07 15:10:18, 131.19
2025-03-07 15:10:18, 131.73
2025-03-07 15:10:18, 131.73
2025-03-07 15:10:18, 131.11
2025-03-07 15:10:18, 131.11
2025-03-07 15:10:18, 131.14
2025-03-07 15:10:18, 131.14
2025-03-07 15:10:18, 131.44
2025-03-07 15:10:18, 131.44
2025-03-07 15:10:18, 130.58
2025-03-07 15:10:18, 130.58
2025-03-07 15:10:18, 130.74
2025-03-07 15:10:18, 130.74
2025-03-07 15:10:18, 130.64
2025-03-07 15:10:18, 130.64
2025-03-07 15:10:18, 130.64
2025-03-07 15:10:18, 130.21
2025-03-07 15:10:18, 130.21
2025-03-07 15:10:18, 129.98
2025-03-07 15:10:18, 129.98
2025-03-07 15:10:18, 129.83
2025-03-07 15:10:18, 129.83
2025-03-07 15:10:18, 130.28
2025-03-07 15:10:19, 130.28
2025-03-07 15:10:19, 130.52
2025-03-07 15:10:19, 130.52
2025-03-07 15:10:19, 129.89
2025-03-07 15:10:19, 129.89
2025-03-07 15:10:19, 130.1
2025-03-07 15:10:19, 130.1
2025-03-07 15:10:19, 130.1
2025-03-07 15:10:19, 129.93
2025-03-07 15:10:19, 129.93
2025-03-07 15:10:19, 129.76
2025-03-07 15:10:19, 129.76
2025-03-07 15:10:19, 129.69
2025-03-07 15:10:19, 129.69
2025-03-07 15:10:19, 129.37
2025-03-07 15:10:19, 129.37
2025-03-07 15:10:19, 129.75
2025-03-07 15:10:19, 129.75
2025-03-07 15:10:19, 129.81
2025-03-07 15:10:19, 129.81
2025-03-07 15:10:19, 129.74
2025-03-07 15:10:19, 129.74
2025-03-07 15:10:19, 130.33
2025-03-07 15:10:19, 130.33
2025-03-07 15:10:19, 130.33
2025-03-07 15:10:19, 130.36
2025-03-07 15:10:19, 130.36
2025-03-07 15:10:19, 131.06
2025-03-07 15:10:19, 131.06
2025-03-07 15:10:19, 130.54
2025-03-07 15:10:19, 130.54
2025-03-07 15:10:19, 130.23
2025-03-07 15:10:19, 130.23
2025-03-07 15:10:19, 129.92
2025-03-07 15:10:19, 129.92
2025-03-07 15:10:19, 129.81
2025-03-07 15:10:19, 129.81
2025-03-07 15:10:20, 129.79
2025-03-07 15:10:20, 129.79
2025-03-07 15:10:20, 129.91
2025-03-07 15:10:20, 129.91
2025-03-07 15:10:20, 129.91
2025-03-07 15:10:20, 129.97
2025-03-07 15:10:20, 129.97
2025-03-07 15:10:20, 130.06
2025-03-07 15:10:20, 130.06
2025-03-07 15:10:20, 130.01
2025-03-07 15:10:20, 130.01
2025-03-07 15:10:20, 130.31
2025-03-07 15:10:20, 130.31
2025-03-07 15:10:20, 130.12
2025-03-07 15:10:20, 130.12
2025-03-07 15:10:20, 130.3
2025-03-07 15:10:20, 130.3
2025-03-07 15:10:20, 130.15
2025-03-07 15:10:20, 130.15
2025-03-07 15:10:20, 130.15
2025-03-07 15:10:20, 129.79
2025-03-07 15:10:20, 129.79
2025-03-07 15:10:20, 129.71
2025-03-07 15:10:20, 129.71
2025-03-07 15:10:20, 129.54
2025-03-07 15:10:20, 129.54
2025-03-07 15:10:20, 129.57
2025-03-07 15:10:20, 129.57
2025-03-07 15:10:20, 129.84
2025-03-07 15:10:20, 129.84
2025-03-07 15:10:20, 130.08
2025-03-07 15:10:20, 130.08
2025-03-07 15:10:20, 129.29
2025-03-07 15:10:20, 129.29
2025-03-07 15:10:20, 129.54
2025-03-07 15:10:20, 129.54
2025-03-07 15:10:20, 129.58
2025-03-07 15:10:20, 129.58
2025-03-07 15:10:21, 129.58
2025-03-07 15:10:21, 130.31
2025-03-07 15:10:21, 130.31
2025-03-07 15:10:21, 133.38
2025-03-07 15:10:21, 133.38
2025-03-07 15:10:21, 134.06
2025-03-07 15:10:21, 134.06
2025-03-07 15:10:21, 133.48
2025-03-07 15:10:21, 133.48
2025-03-07 15:10:21, 133.63
2025-03-07 15:10:21, 133.63
2025-03-07 15:10:21, 133.78
2025-03-07 15:10:21, 133.78
2025-03-07 15:10:21, 134.13
2025-03-07 15:10:21, 134.13
2025-03-07 15:10:21, 134.13
2025-03-07 15:10:21, 132.99
2025-03-07 15:10:21, 132.99
2025-03-07 15:10:21, 132.57
2025-03-07 15:10:21, 132.57
2025-03-07 15:10:21, 133.16
2025-03-07 15:10:21, 133.16
2025-03-07 15:10:21, 132.33
2025-03-07 15:10:21, 132.33
2025-03-07 15:10:21, 131.62
2025-03-07 15:10:21, 131.62
2025-03-07 15:10:21, 130.6
2025-03-07 15:10:21, 130.6
2025-03-07 15:10:21, 130.86
2025-03-07 15:10:21, 130.86
2025-03-07 15:10:21, 131.14
2025-03-07 15:10:21, 131.14
2025-03-07 15:10:21, 131.14
2025-03-07 15:10:21, 130.39
2025-03-07 15:10:21, 130.39
2025-03-07 15:10:21, 130.53
2025-03-07 15:10:22, 130.53
2025-03-07 15:10:22, 129.83
2025-03-07 15:10:22, 129.83
2025-03-07 15:10:22, 130.12
2025-03-07 15:10:22, 130.12
2025-03-07 15:10:22, 129.55
2025-03-07 15:10:22, 129.55
2025-03-07 15:10:22, 129.09
2025-03-07 15:10:22, 129.09
2025-03-07 15:10:22, 128.92
2025-03-07 15:10:22, 128.92
2025-03-07 15:10:22, 129.17
2025-03-07 15:10:22, 129.17
2025-03-07 15:10:22, 129.17
2025-03-07 15:10:22, 129.2
2025-03-07 15:10:22, 129.2
2025-03-07 15:10:22, 128.74
2025-03-07 15:10:22, 128.74
2025-03-07 15:10:22, 128.49
2025-03-07 15:10:22, 128.49
2025-03-07 15:10:22, 128.11
2025-03-07 15:10:22, 128.11
2025-03-07 15:10:22, 127.99
2025-03-07 15:10:22, 127.99
2025-03-07 15:10:22, 127.96
2025-03-07 15:10:22, 127.96
2025-03-07 15:10:22, 127.95
2025-03-07 15:10:22, 127.95
2025-03-07 15:10:22, 127.93
2025-03-07 15:10:22, 127.93
2025-03-07 15:10:22, 127.93
2025-03-07 15:10:22, 126.47
2025-03-07 15:10:22, 126.47
2025-03-07 15:10:22, 126.74
2025-03-07 15:10:22, 126.74
2025-03-07 15:10:22, 126.32
2025-03-07 15:10:22, 126.32
2025-03-07 15:10:23, 126.02
2025-03-07 15:10:23, 126.02
2025-03-07 15:10:23, 125.51
2025-03-07 15:10:23, 125.51
2025-03-07 15:10:23, 126.4
2025-03-07 15:10:23, 126.4
2025-03-07 15:10:23, 125.32
2025-03-07 15:10:23, 125.32
2025-03-07 15:10:23, 125.91
2025-03-07 15:10:23, 125.91
2025-03-07 15:10:23, 125.91
2025-03-07 15:10:23, 125.54
2025-03-07 15:10:23, 125.54
2025-03-07 15:10:23, 126.21
2025-03-07 15:10:23, 126.21
2025-03-07 15:10:23, 124.56
2025-03-07 15:10:23, 124.56
2025-03-07 15:10:23, 124.58
2025-03-07 15:10:23, 124.58
2025-03-07 15:10:23, 124.88
2025-03-07 15:10:23, 124.88
2025-03-07 15:10:23, 124.74
2025-03-07 15:10:23, 124.74
2025-03-07 15:10:23, 124.66
2025-03-07 15:10:23, 124.66
2025-03-07 15:10:23, 124.66
2025-03-07 15:10:23, 123.83
2025-03-07 15:10:23, 123.83
2025-03-07 15:10:23, 125.03
2025-03-07 15:10:23, 125.03
2025-03-07 15:10:23, 125.12
2025-03-07 15:10:23, 125.12
2025-03-07 15:10:23, 124.75
2025-03-07 15:10:23, 124.75
2025-03-07 15:10:23, 124.07
2025-03-07 15:10:23, 124.07
2025-03-07 15:10:23, 123.93
2025-03-07 15:10:23, 123.93
2025-03-07 15:10:24, 124.16
2025-03-07 15:10:24, 124.16
2025-03-07 15:10:24, 124.16
2025-03-07 15:10:24, 123.56
2025-03-07 15:10:24, 123.56
2025-03-07 15:10:24, 123.41
2025-03-07 15:10:24, 123.41
2025-03-07 15:10:24, 123.26
2025-03-07 15:10:24, 123.26
2025-03-07 15:10:24, 122.92
2025-03-07 15:10:24, 122.92
2025-03-07 15:10:24, 122.63
2025-03-07 15:10:24, 122.63
2025-03-07 15:10:24, 121.99
2025-03-07 15:10:24, 121.99
2025-03-07 15:10:24, 122.02
2025-03-07 15:10:24, 122.02
2025-03-07 15:10:24, 122.02
2025-03-07 15:10:24, 122.08
2025-03-07 15:10:24, 122.08
2025-03-07 15:10:24, 122.34
2025-03-07 15:10:24, 122.34
2025-03-07 15:10:24, 122.12
2025-03-07 15:10:24, 122.12
2025-03-07 15:10:24, 121.51
2025-03-07 15:10:24, 121.51
2025-03-07 15:10:24, 121.74
2025-03-07 15:10:24, 121.74
2025-03-07 15:10:24, 121.65
2025-03-07 15:10:24, 121.65
2025-03-07 15:10:24, 121.13
2025-03-07 15:10:24, 121.13
2025-03-07 15:10:24, 121.87
2025-03-07 15:10:24, 121.87
2025-03-07 15:10:24, 122.19
2025-03-07 15:10:24, 122.19
2025-03-07 15:10:25, 122.19
2025-03-07 15:10:25, 121.6
2025-03-07 15:10:25, 121.6
2025-03-07 15:10:25, 121.96
2025-03-07 15:10:25, 121.96
2025-03-07 15:10:25, 121.54
2025-03-07 15:10:25, 121.54
2025-03-07 15:10:25, 120.82
2025-03-07 15:10:25, 120.82
2025-03-07 15:10:25, 121.04
2025-03-07 15:10:25, 121.04
2025-03-07 15:10:25, 120.94
2025-03-07 15:10:25, 120.94
2025-03-07 15:10:25, 120.58
2025-03-07 15:10:25, 120.58
2025-03-07 15:10:25, 120.36
2025-03-07 15:10:25, 120.36
2025-03-07 15:10:25, 120.36
2025-03-07 15:10:25, 119.52
2025-03-07 15:10:25, 119.52
2025-03-07 15:10:25, 118.81
2025-03-07 15:10:25, 118.81
2025-03-07 15:10:25, 119.49
2025-03-07 15:10:25, 119.49
2025-03-07 15:10:25, 120.02
2025-03-07 15:10:25, 120.02
2025-03-07 15:10:25, 121.03
2025-03-07 15:10:25, 121.03
2025-03-07 15:10:25, 121.26
2025-03-07 15:10:25, 121.26
2025-03-07 15:10:25, 120.59
2025-03-07 15:10:25, 120.59
2025-03-07 15:10:25, 120.59
2025-03-07 15:10:25, 120.63
2025-03-07 15:10:25, 120.63
2025-03-07 15:10:25, 121.43
2025-03-07 15:10:25, 121.43
2025-03-07 15:10:26, 120.46
2025-03-07 15:10:26, 120.46
2025-03-07 15:10:26, 120.47
2025-03-07 15:10:26, 120.47
2025-03-07 15:10:26, 120.2
2025-03-07 15:10:26, 120.2
2025-03-07 15:10:26, 119.85
2025-03-07 15:10:26, 119.85
2025-03-07 15:10:26, 119.21
2025-03-07 15:10:26, 119.21
2025-03-07 15:10:26, 118.28
2025-03-07 15:10:26, 118.28
2025-03-07 15:10:26, 117.96
2025-03-07 15:10:26, 117.96
2025-03-07 15:10:26, 117.96
2025-03-07 15:10:26, 118.68
2025-03-07 15:10:26, 118.68
2025-03-07 15:10:26, 117.98
2025-03-07 15:10:26, 117.98
2025-03-07 15:10:26, 118.98
2025-03-07 15:10:26, 118.98
2025-03-07 15:10:26, 119.96
2025-03-07 15:10:26, 119.96
2025-03-07 15:10:26, 119.29
2025-03-07 15:10:26, 119.29
2025-03-07 15:10:26, 118.64
2025-03-07 15:10:26, 118.64
2025-03-07 15:10:26, 117.78
2025-03-07 15:10:26, 117.78
2025-03-07 15:10:26, 117.64
2025-03-07 15:10:26, 117.64
2025-03-07 15:10:26, 117.64
2025-03-07 15:10:26, 118.09
2025-03-07 15:10:26, 118.09
2025-03-07 15:10:26, 117.51
2025-03-07 15:10:26, 117.51
2025-03-07 15:10:26, 117.75
2025-03-07 15:10:27, 117.75
2025-03-07 15:10:27, 118.39
2025-03-07 15:10:27, 118.39
2025-03-07 15:10:27, 116.64
2025-03-07 15:10:27, 116.64
2025-03-07 15:10:27, 114.67
2025-03-07 15:10:27, 114.67
2025-03-07 15:10:27, 115.41
2025-03-07 15:10:27, 115.41
2025-03-07 15:10:27, 115.41
2025-03-07 15:10:27, 116.81
2025-03-07 15:10:27, 116.81
2025-03-07 15:10:27, 115.02
2025-03-07 15:10:27, 115.02
2025-03-07 15:10:27, 114.27
2025-03-07 15:10:27, 114.27
2025-03-07 15:10:27, 114.98
2025-03-07 15:10:27, 114.98
2025-03-07 15:10:27, 117.84
2025-03-07 15:10:27, 117.84
2025-03-07 15:10:27, 117.36
2025-03-07 15:10:27, 117.36
2025-03-07 15:10:27, 115.26
2025-03-07 15:10:27, 115.26
2025-03-07 15:10:27, 114.77
2025-03-07 15:10:27, 114.77
2025-03-07 15:10:27, 115.46
2025-03-07 15:10:27, 115.46
2025-03-07 15:10:27, 115.46
2025-03-07 15:10:27, 114.84
2025-03-07 15:10:27, 114.84
2025-03-07 15:10:27, 115.66
2025-03-07 15:10:27, 115.66
2025-03-07 15:10:27, 115.54
2025-03-07 15:10:27, 115.54
2025-03-07 15:10:27, 116.99
2025-03-07 15:10:27, 116.99
2025-03-07 15:10:28, 115.15
2025-03-07 15:10:28, 115.15
2025-03-07 15:10:28, 113.77
2025-03-07 15:10:28, 113.77
2025-03-07 15:10:28, 115.43
2025-03-07 15:10:28, 115.43
2025-03-07 15:10:28, 114.72
2025-03-07 15:10:28, 114.72
2025-03-07 15:10:28, 114.72
2025-03-07 15:10:28, 114.89
2025-03-07 15:10:28, 114.89
2025-03-07 15:10:28, 114.79
2025-03-07 15:10:28, 114.79
2025-03-07 15:10:28, 113.57
2025-03-07 15:10:28, 113.57
2025-03-07 15:10:28, 113.36
2025-03-07 15:10:28, 113.36
2025-03-07 15:10:28, 113.21
2025-03-07 15:10:28, 113.21
2025-03-07 15:10:28, 113.13
2025-03-07 15:10:28, 113.13
2025-03-07 15:10:28, 112.66
2025-03-07 15:10:28, 112.66
2025-03-07 15:10:28, 112.66
2025-03-07 15:10:28, 113.45
2025-03-07 15:10:28, 113.45
2025-03-07 15:10:28, 113.92
2025-03-07 15:10:28, 113.92
2025-03-07 15:10:28, 115.06
2025-03-07 15:10:28, 115.06
2025-03-07 15:10:28, 116.1
2025-03-07 15:10:28, 116.1
2025-03-07 15:10:28, 115.42
2025-03-07 15:10:28, 115.42
2025-03-07 15:10:28, 115.02
2025-03-07 15:10:28, 115.02
2025-03-07 15:10:29, 113.6
2025-03-07 15:10:29, 113.6
2025-03-07 15:10:29, 112.09
2025-03-07 15:10:29, 112.09
2025-03-07 15:10:29, 112.09
2025-03-07 15:10:29, 114.35
2025-03-07 15:10:29, 114.35
2025-03-07 15:10:29, 113.92
2025-03-07 15:10:29, 113.92
2025-03-07 15:10:29, 113.49
2025-03-07 15:10:29, 113.49
2025-03-07 15:10:29, 112.68
2025-03-07 15:10:29, 112.68
2025-03-07 15:10:29, 111.34
2025-03-07 15:10:29, 111.34
2025-03-07 15:10:29, 110.34
2025-03-07 15:10:29, 110.34
2025-03-07 15:10:29, 109.95
2025-03-07 15:10:29, 109.95
2025-03-07 15:10:29, 109.95
2025-03-07 15:10:29, 109.93
2025-03-07 15:10:29, 109.93
2025-03-07 15:10:29, 109.18
2025-03-07 15:10:29, 109.18
2025-03-07 15:10:29, 109.02
2025-03-07 15:10:29, 109.02
2025-03-07 15:10:29, 110.2
2025-03-07 15:10:29, 110.2
2025-03-07 15:10:29, 111.87
2025-03-07 15:10:29, 111.87
2025-03-07 15:10:29, 109.62
2025-03-07 15:10:29, 109.62
2025-03-07 15:10:29, 108.4
2025-03-07 15:10:29, 108.4
2025-03-07 15:10:29, 108.04
2025-03-07 15:10:29, 108.04
2025-03-07 15:10:29, 108.48
2025-03-07 15:10:29, 108.48
2025-03-07 15:10:30, 108.0
2025-03-07 15:10:30, 108.0
2025-03-07 15:10:30, 108.0
2025-03-07 15:10:30, 108.42
2025-03-07 15:10:30, 108.42
2025-03-07 15:10:30, 108.61
2025-03-07 15:10:30, 108.61
2025-03-07 15:10:30, 108.21
2025-03-07 15:10:30, 108.21
2025-03-07 15:10:30, 108.75
2025-03-07 15:10:30, 108.75
2025-03-07 15:10:30, 107.91
2025-03-07 15:10:30, 107.91
2025-03-07 15:10:30, 107.02
2025-03-07 15:10:30, 107.02
2025-03-07 15:10:30, 107.06
2025-03-07 15:10:30, 107.06
2025-03-07 15:10:30, 107.0
2025-03-07 15:10:30, 107.0
2025-03-07 15:10:30, 107.0
2025-03-07 15:10:30, 106.85
2025-03-07 15:10:30, 106.85
2025-03-07 15:10:30, 106.77
2025-03-07 15:10:30, 106.77
2025-03-07 15:10:30, 105.63
2025-03-07 15:10:30, 105.63
2025-03-07 15:10:30, 106.96
2025-03-07 15:10:30, 106.96
2025-03-07 15:10:30, 106.38
2025-03-07 15:10:30, 106.38
2025-03-07 15:10:30, 106.03
2025-03-07 15:10:30, 106.03
2025-03-07 15:10:30, 106.21
2025-03-07 15:10:30, 106.21
2025-03-07 15:10:30, 106.21
2025-03-07 15:10:30, 106.96
2025-03-07 15:10:31, 106.96
2025-03-07 15:10:31, 106.54
2025-03-07 15:10:31, 106.54
2025-03-07 15:10:31, 106.23
2025-03-07 15:10:31, 106.23
2025-03-07 15:10:31, 106.24
2025-03-07 15:10:31, 106.24
2025-03-07 15:10:31, 106.28
2025-03-07 15:10:31, 106.28
2025-03-07 15:10:31, 107.7
2025-03-07 15:10:31, 107.7
2025-03-07 15:10:31, 108.52
2025-03-07 15:10:31, 108.52
2025-03-07 15:10:31, 108.52
2025-03-07 15:10:31, 106.92
2025-03-07 15:10:31, 106.92
2025-03-07 15:10:31, 106.79
2025-03-07 15:10:31, 106.79
2025-03-07 15:10:31, 106.78
2025-03-07 15:10:31, 106.78
2025-03-07 15:10:31, 108.04
2025-03-07 15:10:31, 108.04
2025-03-07 15:10:31, 107.82
2025-03-07 15:10:31, 107.82
2025-03-07 15:10:31, 105.54
2025-03-07 15:10:31, 105.54
2025-03-07 15:10:31, 105.45
2025-03-07 15:10:31, 105.45
2025-03-07 15:10:31, 105.45
2025-03-07 15:10:31, 105.76
2025-03-07 15:10:31, 105.76
2025-03-07 15:10:31, 106.47
2025-03-07 15:10:31, 106.47
2025-03-07 15:10:31, 104.94
2025-03-07 15:10:31, 104.94
2025-03-07 15:10:31, 104.2
2025-03-07 15:10:31, 104.2
2025-03-07 15:10:32, 103.84
2025-03-07 15:10:32, 103.84
2025-03-07 15:10:32, 103.91
2025-03-07 15:10:32, 103.91
2025-03-07 15:10:32, 104.42
2025-03-07 15:10:32, 104.42
2025-03-07 15:10:32, 103.65
2025-03-07 15:10:32, 103.65
2025-03-07 15:10:32, 103.65
2025-03-07 15:10:32, 104.58
2025-03-07 15:10:32, 104.58
2025-03-07 15:10:32, 104.19
2025-03-07 15:10:32, 104.19
2025-03-07 15:10:32, 105.29
2025-03-07 15:10:32, 105.29
2025-03-07 15:10:32, 103.96
2025-03-07 15:10:32, 103.96
2025-03-07 15:10:32, 102.66
2025-03-07 15:10:32, 102.66
2025-03-07 15:10:32, 102.96
2025-03-07 15:10:32, 102.96
2025-03-07 15:10:32, 103.68
2025-03-07 15:10:32, 103.68
2025-03-07 15:10:32, 103.68
2025-03-07 15:10:32, 102.52
2025-03-07 15:10:32, 102.52
2025-03-07 15:10:32, 102.58
2025-03-07 15:10:32, 102.58
2025-03-07 15:10:32, 104.16
2025-03-07 15:10:32, 104.16
2025-03-07 15:10:32, 103.14
2025-03-07 15:10:32, 103.14
2025-03-07 15:10:32, 102.43
2025-03-07 15:10:32, 102.43
2025-03-07 15:10:32, 102.86
2025-03-07 15:10:32, 102.86
2025-03-07 15:10:32, 102.04
2025-03-07 15:10:32, 102.04
2025-03-07 15:10:33, 102.04
2025-03-07 15:10:33, 102.21
2025-03-07 15:10:33, 102.21
2025-03-07 15:10:33, 101.82
2025-03-07 15:10:33, 101.82
2025-03-07 15:10:33, 102.38
2025-03-07 15:10:33, 102.38
2025-03-07 15:10:33, 101.12
2025-03-07 15:10:33, 101.12
2025-03-07 15:10:33, 103.13
2025-03-07 15:10:33, 103.13
2025-03-07 15:10:33, 103.2
2025-03-07 15:10:33, 103.2
2025-03-07 15:10:33, 102.91
2025-03-07 15:10:33, 102.91
2025-03-07 15:10:33, 102.48
2025-03-07 15:10:33, 102.48
2025-03-07 15:10:33, 102.48
2025-03-07 15:10:33, 102.27
2025-03-07 15:10:33, 102.27
2025-03-07 15:10:33, 101.26
2025-03-07 15:10:33, 101.26
2025-03-07 15:10:33, 102.44
2025-03-07 15:10:33, 102.44
2025-03-07 15:10:33, 103.91
