时间, 温度
2025-03-10 10:45:03, 17.17
2025-03-10 10:45:03, 17.17
2025-03-10 10:45:03, 16.98
2025-03-10 10:45:03, 16.98
2025-03-10 10:45:03, 16.79
2025-03-10 10:45:03, 16.79
2025-03-10 10:45:03, 16.79
2025-03-10 10:45:03, 16.56
2025-03-10 10:45:03, 16.56
2025-03-10 10:45:03, 16.75
2025-03-10 10:45:03, 16.75
2025-03-10 10:45:03, 17.4
2025-03-10 10:45:03, 17.4
2025-03-10 10:45:03, 16.97
2025-03-10 10:45:03, 16.97
2025-03-10 10:45:03, 16.81
2025-03-10 10:45:03, 16.81
2025-03-10 10:45:03, 17.43
2025-03-10 10:45:03, 17.43
2025-03-10 10:45:03, 16.66
2025-03-10 10:45:03, 16.66
2025-03-10 10:45:03, 16.66
2025-03-10 10:45:03, 16.61
2025-03-10 10:45:03, 16.61
2025-03-10 10:45:04, 16.65
2025-03-10 10:45:04, 16.65
2025-03-10 10:45:04, 17.21
2025-03-10 10:45:04, 17.21
2025-03-10 10:45:04, 16.67
2025-03-10 10:45:04, 16.67
2025-03-10 10:45:04, 16.59
2025-03-10 10:45:04, 16.59
2025-03-10 10:45:04, 16.86
2025-03-10 10:45:04, 16.86
2025-03-10 10:45:04, 16.57
2025-03-10 10:45:04, 16.57
2025-03-10 10:45:04, 17.12
2025-03-10 10:45:04, 17.12
2025-03-10 10:45:04, 16.63
2025-03-10 10:45:04, 16.63
2025-03-10 10:45:04, 16.58
2025-03-10 10:45:04, 16.58
2025-03-10 10:45:04, 16.58
2025-03-10 10:45:04, 16.64
2025-03-10 10:45:04, 16.64
2025-03-10 10:45:04, 16.85
2025-03-10 10:45:04, 16.85
2025-03-10 10:45:04, 16.92
2025-03-10 10:45:04, 16.92
2025-03-10 10:45:04, 16.61
2025-03-10 10:45:04, 16.61
2025-03-10 10:45:04, 16.84
2025-03-10 10:45:04, 16.84
2025-03-10 10:45:04, 16.93
2025-03-10 10:45:04, 16.93
2025-03-10 10:45:04, 17.01
2025-03-10 10:45:04, 17.01
2025-03-10 10:45:04, 16.8
2025-03-10 10:45:04, 16.8
2025-03-10 10:45:04, 16.8
2025-03-10 10:45:04, 16.96
2025-03-10 10:45:05, 16.96
2025-03-10 10:45:05, 16.28
2025-03-10 10:45:05, 16.28
2025-03-10 10:45:05, 16.94
2025-03-10 10:45:05, 16.94
2025-03-10 10:45:05, 16.83
2025-03-10 10:45:05, 16.83
2025-03-10 10:45:05, 16.87
2025-03-10 10:45:05, 16.87
2025-03-10 10:45:05, 16.74
2025-03-10 10:45:05, 16.74
2025-03-10 10:45:05, 16.73
2025-03-10 10:45:05, 16.73
2025-03-10 10:45:05, 16.73
2025-03-10 10:45:05, 16.63
2025-03-10 10:45:05, 16.63
2025-03-10 10:45:05, 16.71
2025-03-10 10:45:05, 16.71
2025-03-10 10:45:05, 16.26
2025-03-10 10:45:05, 16.26
2025-03-10 10:45:05, 17.11
2025-03-10 10:45:05, 17.11
2025-03-10 10:45:05, 16.96
2025-03-10 10:45:05, 16.96
2025-03-10 10:45:05, 16.74
2025-03-10 10:45:05, 16.74
2025-03-10 10:45:05, 16.6
2025-03-10 10:45:05, 16.6
2025-03-10 10:45:05, 16.6
2025-03-10 10:45:05, 17.0
2025-03-10 10:45:05, 17.0
2025-03-10 10:45:05, 16.49
2025-03-10 10:45:05, 16.49
2025-03-10 10:45:05, 17.01
2025-03-10 10:45:05, 17.01
2025-03-10 10:45:05, 16.69
2025-03-10 10:45:05, 16.69
2025-03-10 10:45:06, 16.89
2025-03-10 10:45:06, 16.89
2025-03-10 10:45:06, 16.4
2025-03-10 10:45:06, 16.4
2025-03-10 10:45:06, 16.96
2025-03-10 10:45:06, 16.96
2025-03-10 10:45:06, 16.96
2025-03-10 10:45:06, 16.66
2025-03-10 10:45:06, 16.66
2025-03-10 10:45:06, 16.82
2025-03-10 10:45:06, 16.82
2025-03-10 10:45:06, 16.6
2025-03-10 10:45:06, 16.6
2025-03-10 10:45:06, 16.69
2025-03-10 10:45:06, 16.69
2025-03-10 10:45:06, 16.59
2025-03-10 10:45:06, 16.59
2025-03-10 10:45:06, 16.94
2025-03-10 10:45:06, 16.94
2025-03-10 10:45:06, 17.15
2025-03-10 10:45:06, 17.15
2025-03-10 10:45:06, 17.15
2025-03-10 10:45:06, 16.82
2025-03-10 10:45:06, 16.82
2025-03-10 10:45:06, 16.81
2025-03-10 10:45:06, 16.81
2025-03-10 10:45:06, 16.55
2025-03-10 10:45:06, 16.55
2025-03-10 10:45:06, 16.57
2025-03-10 10:45:06, 16.57
2025-03-10 10:45:06, 16.87
2025-03-10 10:45:06, 16.87
2025-03-10 10:45:06, 17.11
2025-03-10 10:45:06, 17.11
2025-03-10 10:45:06, 16.22
2025-03-10 10:45:06, 16.22
2025-03-10 10:45:06, 16.22
2025-03-10 10:45:07, 16.67
2025-03-10 10:45:07, 16.67
2025-03-10 10:45:07, 16.79
2025-03-10 10:45:07, 16.79
2025-03-10 10:45:07, 17.06
2025-03-10 10:45:07, 17.06
2025-03-10 10:45:07, 16.53
2025-03-10 10:45:07, 16.53
2025-03-10 10:45:07, 16.65
2025-03-10 10:45:07, 16.65
2025-03-10 10:45:07, 16.89
2025-03-10 10:45:07, 16.89
2025-03-10 10:45:07, 16.63
2025-03-10 10:45:07, 16.63
2025-03-10 10:45:07, 16.7
2025-03-10 10:45:07, 16.7
2025-03-10 10:45:07, 16.64
2025-03-10 10:45:07, 16.64
2025-03-10 10:45:07, 16.85
2025-03-10 10:45:07, 16.85
2025-03-10 10:45:07, 16.85
2025-03-10 10:45:07, 16.44
2025-03-10 10:45:07, 16.44
2025-03-10 10:45:07, 16.71
2025-03-10 10:45:07, 16.71
2025-03-10 10:45:07, 16.77
2025-03-10 10:45:07, 16.77
2025-03-10 10:45:07, 16.77
2025-03-10 10:45:07, 16.77
2025-03-10 10:45:07, 16.91
2025-03-10 10:45:07, 16.91
2025-03-10 10:45:07, 16.62
2025-03-10 10:45:07, 16.62
2025-03-10 10:45:07, 16.42
2025-03-10 10:45:07, 16.42
2025-03-10 10:45:07, 16.42
2025-03-10 10:45:07, 16.59
2025-03-10 10:45:08, 16.59
2025-03-10 10:45:08, 17.05
2025-03-10 10:45:08, 17.05
2025-03-10 10:45:08, 16.99
2025-03-10 10:45:08, 16.99
2025-03-10 10:45:08, 17.11
2025-03-10 10:45:08, 17.11
2025-03-10 10:45:08, 16.69
2025-03-10 10:45:08, 16.69
2025-03-10 10:45:08, 16.64
2025-03-10 10:45:08, 16.64
2025-03-10 10:45:08, 17.04
2025-03-10 10:45:08, 17.04
2025-03-10 10:45:08, 17.06
2025-03-10 10:45:08, 17.06
2025-03-10 10:45:08, 17.06
2025-03-10 10:45:08, 16.56
2025-03-10 10:45:08, 16.56
2025-03-10 10:45:08, 16.69
2025-03-10 10:45:08, 16.69
2025-03-10 10:45:08, 16.78
2025-03-10 10:45:08, 16.78
2025-03-10 10:45:08, 17.0
2025-03-10 10:45:08, 17.0
2025-03-10 10:45:08, 16.63
2025-03-10 10:45:08, 16.63
2025-03-10 10:45:08, 16.46
2025-03-10 10:45:08, 16.46
2025-03-10 10:45:08, 16.76
2025-03-10 10:45:08, 16.76
2025-03-10 10:45:08, 16.76
2025-03-10 10:45:08, 16.54
2025-03-10 10:45:08, 16.54
2025-03-10 10:45:08, 17.25
2025-03-10 10:45:08, 17.25
2025-03-10 10:45:08, 16.52
2025-03-10 10:45:08, 16.52
2025-03-10 10:45:09, 16.32
2025-03-10 10:45:09, 16.32
2025-03-10 10:45:09, 16.68
2025-03-10 10:45:09, 16.68
2025-03-10 10:45:09, 16.51
2025-03-10 10:45:09, 16.51
2025-03-10 10:45:09, 16.52
2025-03-10 10:45:09, 16.52
2025-03-10 10:45:09, 16.33
2025-03-10 10:45:09, 16.33
2025-03-10 10:45:09, 16.33
2025-03-10 10:45:09, 16.33
2025-03-10 10:45:09, 16.33
2025-03-10 10:45:09, 16.99
2025-03-10 10:45:09, 16.99
2025-03-10 10:45:09, 16.51
2025-03-10 10:45:09, 16.51
2025-03-10 10:45:09, 16.71
2025-03-10 10:45:09, 16.71
2025-03-10 10:45:09, 16.97
2025-03-10 10:45:09, 16.97
2025-03-10 10:45:09, 16.58
2025-03-10 10:45:09, 16.58
2025-03-10 10:45:09, 16.71
2025-03-10 10:45:09, 16.71
2025-03-10 10:45:09, 16.4
2025-03-10 10:45:09, 16.4
2025-03-10 10:45:09, 16.4
2025-03-10 10:45:09, 16.6
2025-03-10 10:45:09, 16.6
2025-03-10 10:45:09, 16.51
2025-03-10 10:45:09, 16.51
2025-03-10 10:45:09, 16.63
2025-03-10 10:45:09, 16.63
2025-03-10 10:45:09, 16.83
2025-03-10 10:45:09, 16.83
2025-03-10 10:45:10, 16.96
2025-03-10 10:45:10, 16.96
2025-03-10 10:45:10, 16.59
2025-03-10 10:45:10, 16.59
2025-03-10 10:45:10, 16.52
2025-03-10 10:45:10, 16.52
2025-03-10 10:45:10, 16.52
2025-03-10 10:45:10, 16.59
2025-03-10 10:45:10, 16.59
2025-03-10 10:45:10, 17.0
2025-03-10 10:45:10, 17.0
2025-03-10 10:45:10, 16.98
2025-03-10 10:45:10, 16.98
2025-03-10 10:45:10, 16.95
2025-03-10 10:45:10, 16.95
2025-03-10 10:45:10, 16.67
2025-03-10 10:45:10, 16.67
2025-03-10 10:45:10, 16.52
2025-03-10 10:45:10, 16.52
2025-03-10 10:45:10, 16.5
2025-03-10 10:45:10, 16.5
2025-03-10 10:45:10, 16.62
2025-03-10 10:45:10, 16.62
2025-03-10 10:45:10, 16.62
2025-03-10 10:45:10, 16.78
2025-03-10 10:45:10, 16.78
2025-03-10 10:45:10, 17.11
2025-03-10 10:45:10, 17.11
2025-03-10 10:45:10, 16.82
2025-03-10 10:45:10, 16.82
2025-03-10 10:45:10, 16.92
2025-03-10 10:45:10, 16.92
2025-03-10 10:45:10, 16.99
2025-03-10 10:45:10, 16.99
2025-03-10 10:45:10, 16.84
2025-03-10 10:45:10, 16.84
2025-03-10 10:45:10, 16.65
2025-03-10 10:45:10, 16.65
2025-03-10 10:45:11, 16.65
2025-03-10 10:45:11, 16.92
2025-03-10 10:45:11, 16.92
2025-03-10 10:45:11, 16.58
2025-03-10 10:45:11, 16.58
2025-03-10 10:45:11, 17.27
2025-03-10 10:45:11, 17.27
2025-03-10 10:45:11, 16.47
2025-03-10 10:45:11, 16.47
2025-03-10 10:45:11, 16.97
2025-03-10 10:45:11, 16.97
2025-03-10 10:45:11, 15.97
2025-03-10 10:45:11, 15.97
2025-03-10 10:45:11, 16.55
2025-03-10 10:45:11, 16.55
2025-03-10 10:45:11, 16.55
2025-03-10 10:45:11, 16.54
2025-03-10 10:45:11, 16.54
2025-03-10 10:45:11, 16.71
2025-03-10 10:45:11, 16.71
2025-03-10 10:45:11, 16.29
2025-03-10 10:45:11, 16.29
2025-03-10 10:45:11, 16.46
2025-03-10 10:45:11, 16.46
2025-03-10 10:45:11, 16.57
2025-03-10 10:45:11, 16.57
2025-03-10 10:45:11, 16.7
2025-03-10 10:45:11, 16.7
2025-03-10 10:45:11, 16.87
2025-03-10 10:45:11, 16.87
2025-03-10 10:45:11, 16.65
2025-03-10 10:45:11, 16.65
2025-03-10 10:45:11, 16.65
2025-03-10 10:45:11, 16.73
2025-03-10 10:45:11, 16.73
2025-03-10 10:45:11, 16.82
2025-03-10 10:45:12, 16.82
2025-03-10 10:45:12, 16.59
2025-03-10 10:45:12, 16.59
2025-03-10 10:45:12, 16.68
2025-03-10 10:45:12, 16.68
2025-03-10 10:45:12, 16.71
2025-03-10 10:45:12, 16.71
2025-03-10 10:45:12, 16.35
2025-03-10 10:45:12, 16.35
2025-03-10 10:45:12, 16.83
2025-03-10 10:45:12, 16.83
2025-03-10 10:45:12, 16.83
2025-03-10 10:45:12, 17.04
2025-03-10 10:45:12, 17.04
2025-03-10 10:45:12, 16.4
2025-03-10 10:45:12, 16.4
2025-03-10 10:45:12, 16.35
2025-03-10 10:45:12, 16.35
2025-03-10 10:45:12, 17.25
2025-03-10 10:45:12, 17.25
2025-03-10 10:45:12, 17.11
2025-03-10 10:45:12, 17.11
2025-03-10 10:45:12, 16.83
2025-03-10 10:45:12, 16.83
2025-03-10 10:45:12, 16.71
2025-03-10 10:45:12, 16.71
2025-03-10 10:45:12, 16.23
2025-03-10 10:45:12, 16.23
2025-03-10 10:45:12, 17.1
2025-03-10 10:45:12, 17.1
2025-03-10 10:45:12, 17.32
2025-03-10 10:45:12, 17.32
2025-03-10 10:45:12, 17.32
2025-03-10 10:45:12, 16.16
2025-03-10 10:45:12, 16.16
2025-03-10 10:45:12, 16.85
2025-03-10 10:45:12, 16.85
2025-03-10 10:45:13, 16.26
2025-03-10 10:45:13, 16.26
2025-03-10 10:45:13, 16.85
2025-03-10 10:45:13, 16.85
2025-03-10 10:45:13, 16.76
2025-03-10 10:45:13, 16.76
2025-03-10 10:45:13, 16.79
2025-03-10 10:45:13, 16.79
2025-03-10 10:45:13, 16.53
2025-03-10 10:45:13, 16.53
2025-03-10 10:45:13, 16.53
2025-03-10 10:45:13, 16.43
2025-03-10 10:45:13, 16.43
2025-03-10 10:45:13, 16.58
2025-03-10 10:45:13, 16.58
2025-03-10 10:45:13, 16.85
2025-03-10 10:45:13, 16.85
2025-03-10 10:45:13, 16.81
2025-03-10 10:45:13, 16.81
2025-03-10 10:45:13, 17.01
2025-03-10 10:45:13, 17.01
2025-03-10 10:45:13, 16.24
2025-03-10 10:45:13, 16.24
2025-03-10 10:45:13, 16.7
2025-03-10 10:45:13, 16.7
2025-03-10 10:45:13, 16.86
2025-03-10 10:45:13, 16.86
2025-03-10 10:45:13, 16.86
2025-03-10 10:45:13, 16.74
2025-03-10 10:45:13, 16.74
2025-03-10 10:45:13, 16.7
2025-03-10 10:45:13, 16.7
2025-03-10 10:45:13, 16.45
2025-03-10 10:45:13, 16.45
2025-03-10 10:45:13, 16.99
2025-03-10 10:45:13, 16.99
2025-03-10 10:45:13, 16.31
2025-03-10 10:45:14, 16.31
2025-03-10 10:45:14, 16.75
2025-03-10 10:45:14, 16.75
2025-03-10 10:45:14, 16.44
2025-03-10 10:45:14, 16.44
2025-03-10 10:45:14, 16.44
2025-03-10 10:45:14, 17.11
2025-03-10 10:45:14, 17.11
2025-03-10 10:45:14, 16.5
2025-03-10 10:45:14, 16.5
2025-03-10 10:45:14, 17.06
2025-03-10 10:45:14, 17.06
2025-03-10 10:45:14, 16.84
2025-03-10 10:45:14, 16.84
2025-03-10 10:45:14, 16.79
2025-03-10 10:45:14, 16.79
2025-03-10 10:45:14, 16.54
2025-03-10 10:45:14, 16.54
2025-03-10 10:45:14, 16.55
2025-03-10 10:45:14, 16.55
2025-03-10 10:45:14, 16.55
2025-03-10 10:45:14, 16.46
2025-03-10 10:45:14, 16.46
2025-03-10 10:45:14, 16.68
2025-03-10 10:45:14, 16.68
2025-03-10 10:45:14, 16.39
2025-03-10 10:45:14, 16.39
2025-03-10 10:45:14, 16.68
2025-03-10 10:45:14, 16.68
2025-03-10 10:45:14, 16.8
2025-03-10 10:45:14, 16.8
2025-03-10 10:45:14, 17.12
2025-03-10 10:45:14, 17.12
2025-03-10 10:45:14, 17.14
2025-03-10 10:45:14, 17.14
2025-03-10 10:45:14, 17.14
2025-03-10 10:45:14, 16.95
2025-03-10 10:45:15, 16.95
2025-03-10 10:45:15, 16.62
2025-03-10 10:45:15, 16.62
2025-03-10 10:45:15, 16.77
2025-03-10 10:45:15, 16.77
2025-03-10 10:45:15, 16.73
2025-03-10 10:45:15, 16.73
2025-03-10 10:45:15, 16.77
2025-03-10 10:45:15, 16.77
2025-03-10 10:45:15, 16.63
2025-03-10 10:45:15, 16.63
2025-03-10 10:45:15, 16.49
2025-03-10 10:45:15, 16.49
2025-03-10 10:45:15, 16.69
2025-03-10 10:45:15, 16.69
2025-03-10 10:45:15, 16.9
2025-03-10 10:45:15, 16.9
2025-03-10 10:45:15, 16.9
2025-03-10 10:45:15, 16.37
2025-03-10 10:45:15, 16.37
2025-03-10 10:45:15, 17.0
2025-03-10 10:45:15, 17.0
