时间, 温度
2025-03-10 10:23:26, 17.88
2025-03-10 10:23:26, 17.88
2025-03-10 10:23:26, 18.13
2025-03-10 10:23:26, 18.13
2025-03-10 10:23:26, 17.94
2025-03-10 10:23:26, 17.94
2025-03-10 10:23:26, 17.73
2025-03-10 10:23:26, 17.73
2025-03-10 10:23:26, 17.4
2025-03-10 10:23:26, 17.4
2025-03-10 10:23:26, 17.89
2025-03-10 10:23:26, 17.89
2025-03-10 10:23:26, 17.89
2025-03-10 10:23:26, 17.96
2025-03-10 10:23:26, 17.96
2025-03-10 10:23:26, 17.75
2025-03-10 10:23:27, 17.75
2025-03-10 10:23:27, 17.3
2025-03-10 10:23:27, 17.3
2025-03-10 10:23:27, 17.85
2025-03-10 10:23:27, 17.85
2025-03-10 10:23:27, 17.68
2025-03-10 10:23:27, 17.68
2025-03-10 10:23:27, 18.19
2025-03-10 10:23:27, 18.19
2025-03-10 10:23:27, 18.11
2025-03-10 10:23:27, 18.11
2025-03-10 10:23:27, 18.11
2025-03-10 10:23:27, 17.18
2025-03-10 10:23:27, 17.18
2025-03-10 10:23:27, 17.74
2025-03-10 10:23:27, 17.74
2025-03-10 10:23:27, 17.55
2025-03-10 10:23:27, 17.55
2025-03-10 10:23:27, 17.36
2025-03-10 10:23:27, 17.36
2025-03-10 10:23:27, 17.71
2025-03-10 10:23:27, 17.71
2025-03-10 10:23:27, 17.55
2025-03-10 10:23:27, 17.55
2025-03-10 10:23:27, 17.27
2025-03-10 10:23:27, 17.27
2025-03-10 10:23:27, 17.27
2025-03-10 10:23:27, 18.02
2025-03-10 10:23:27, 18.02
2025-03-10 10:23:27, 17.87
2025-03-10 10:23:27, 17.87
2025-03-10 10:23:27, 17.32
2025-03-10 10:23:27, 17.32
2025-03-10 10:23:27, 18.01
2025-03-10 10:23:27, 18.01
2025-03-10 10:23:27, 17.63
2025-03-10 10:23:27, 17.63
2025-03-10 10:23:28, 18.14
2025-03-10 10:23:28, 18.14
2025-03-10 10:23:28, 17.48
2025-03-10 10:23:28, 17.48
2025-03-10 10:23:28, 17.48
2025-03-10 10:23:28, 17.8
2025-03-10 10:23:28, 17.8
2025-03-10 10:23:28, 18.04
2025-03-10 10:23:28, 18.04
2025-03-10 10:23:28, 17.87
2025-03-10 10:23:28, 17.87
2025-03-10 10:23:28, 18.34
2025-03-10 10:23:28, 18.34
2025-03-10 10:23:28, 17.79
2025-03-10 10:23:28, 17.79
2025-03-10 10:23:28, 17.64
2025-03-10 10:23:28, 17.64
2025-03-10 10:23:28, 17.82
2025-03-10 10:23:28, 17.82
2025-03-10 10:23:28, 17.97
2025-03-10 10:23:28, 17.97
2025-03-10 10:23:28, 17.97
2025-03-10 10:23:28, 17.86
2025-03-10 10:23:28, 17.86
2025-03-10 10:23:28, 17.37
2025-03-10 10:23:28, 17.37
2025-03-10 10:23:28, 17.55
2025-03-10 10:23:28, 17.55
2025-03-10 10:23:28, 17.45
2025-03-10 10:23:28, 17.45
2025-03-10 10:23:28, 17.72
2025-03-10 10:23:28, 17.72
2025-03-10 10:23:28, 17.47
2025-03-10 10:23:28, 17.47
2025-03-10 10:23:28, 17.79
2025-03-10 10:23:28, 17.79
2025-03-10 10:23:29, 17.75
2025-03-10 10:23:29, 17.75
2025-03-10 10:23:29, 17.75
2025-03-10 10:23:29, 17.77
2025-03-10 10:23:29, 17.77
2025-03-10 10:23:29, 18.06
2025-03-10 10:23:29, 18.06
2025-03-10 10:23:29, 17.64
2025-03-10 10:23:29, 17.64
2025-03-10 10:23:29, 18.13
2025-03-10 10:23:29, 18.13
2025-03-10 10:23:29, 18.21
2025-03-10 10:23:29, 18.21
2025-03-10 10:23:29, 18.11
2025-03-10 10:23:29, 18.11
2025-03-10 10:23:29, 17.53
2025-03-10 10:23:29, 17.53
2025-03-10 10:23:29, 17.53
2025-03-10 10:23:29, 17.91
2025-03-10 10:23:29, 17.91
2025-03-10 10:23:29, 18.11
2025-03-10 10:23:29, 18.11
2025-03-10 10:23:29, 17.68
2025-03-10 10:23:29, 17.68
2025-03-10 10:23:29, 18.2
2025-03-10 10:23:29, 18.2
2025-03-10 10:23:29, 17.78
2025-03-10 10:23:29, 17.78
2025-03-10 10:23:29, 17.48
2025-03-10 10:23:29, 17.48
2025-03-10 10:23:29, 17.76
2025-03-10 10:23:29, 17.76
2025-03-10 10:23:29, 17.76
2025-03-10 10:23:29, 17.97
2025-03-10 10:23:29, 17.97
2025-03-10 10:23:29, 17.82
2025-03-10 10:23:29, 17.82
2025-03-10 10:23:29, 17.61
2025-03-10 10:23:30, 17.61
2025-03-10 10:23:30, 18.02
2025-03-10 10:23:30, 18.02
2025-03-10 10:23:30, 17.75
2025-03-10 10:23:30, 17.75
2025-03-10 10:23:30, 17.51
2025-03-10 10:23:30, 17.51
2025-03-10 10:23:30, 17.93
2025-03-10 10:23:30, 17.93
2025-03-10 10:23:30, 18.08
2025-03-10 10:23:30, 18.08
2025-03-10 10:23:30, 18.08
2025-03-10 10:23:30, 17.94
2025-03-10 10:23:30, 17.94
2025-03-10 10:23:30, 17.77
2025-03-10 10:23:30, 17.77
2025-03-10 10:23:30, 17.9
2025-03-10 10:23:30, 17.9
2025-03-10 10:23:30, 17.69
2025-03-10 10:23:30, 17.69
2025-03-10 10:23:30, 18.03
2025-03-10 10:23:30, 18.03
2025-03-10 10:23:30, 17.44
2025-03-10 10:23:30, 17.44
2025-03-10 10:23:30, 17.76
2025-03-10 10:23:30, 17.76
2025-03-10 10:23:30, 17.71
2025-03-10 10:23:30, 17.71
2025-03-10 10:23:30, 17.71
2025-03-10 10:23:30, 17.79
2025-03-10 10:23:30, 17.79
2025-03-10 10:23:30, 17.76
2025-03-10 10:23:30, 17.76
2025-03-10 10:23:30, 17.95
2025-03-10 10:23:30, 17.95
2025-03-10 10:23:30, 17.63
2025-03-10 10:23:30, 17.63
2025-03-10 10:23:31, 17.4
2025-03-10 10:23:31, 17.4
2025-03-10 10:23:31, 17.64
2025-03-10 10:23:31, 17.64
2025-03-10 10:23:31, 17.56
2025-03-10 10:23:31, 17.56
2025-03-10 10:23:31, 17.56
2025-03-10 10:23:31, 17.31
2025-03-10 10:23:31, 17.31
2025-03-10 10:23:31, 17.72
2025-03-10 10:23:31, 17.72
2025-03-10 10:23:31, 17.95
2025-03-10 10:23:31, 17.95
2025-03-10 10:23:31, 17.37
2025-03-10 10:23:31, 17.37
2025-03-10 10:23:31, 18.06
2025-03-10 10:23:31, 18.06
2025-03-10 10:23:31, 17.67
2025-03-10 10:23:31, 17.67
2025-03-10 10:23:31, 17.38
2025-03-10 10:23:31, 17.38
2025-03-10 10:23:31, 18.0
2025-03-10 10:23:31, 18.0
2025-03-10 10:23:31, 18.0
2025-03-10 10:23:31, 17.64
2025-03-10 10:23:31, 17.64
2025-03-10 10:23:31, 18.05
2025-03-10 10:23:31, 18.05
2025-03-10 10:23:31, 17.63
2025-03-10 10:23:31, 17.63
2025-03-10 10:23:31, 17.46
2025-03-10 10:23:31, 17.46
2025-03-10 10:23:31, 17.88
2025-03-10 10:23:31, 17.88
2025-03-10 10:23:31, 17.43
2025-03-10 10:23:31, 17.43
2025-03-10 10:23:32, 18.38
2025-03-10 10:23:32, 18.38
2025-03-10 10:23:32, 17.98
2025-03-10 10:23:32, 17.98
2025-03-10 10:23:32, 17.98
2025-03-10 10:23:32, 17.61
2025-03-10 10:23:32, 17.61
2025-03-10 10:23:32, 17.93
2025-03-10 10:23:32, 17.93
2025-03-10 10:23:32, 17.76
2025-03-10 10:23:32, 17.76
2025-03-10 10:23:32, 17.51
2025-03-10 10:23:32, 17.51
2025-03-10 10:23:32, 18.05
2025-03-10 10:23:32, 18.05
2025-03-10 10:23:32, 17.95
2025-03-10 10:23:32, 17.95
2025-03-10 10:23:32, 18.0
2025-03-10 10:23:32, 18.0
2025-03-10 10:23:32, 18.0
2025-03-10 10:23:32, 18.02
2025-03-10 10:23:32, 18.02
2025-03-10 10:23:32, 18.2
2025-03-10 10:23:32, 18.2
2025-03-10 10:23:32, 17.63
2025-03-10 10:23:32, 17.63
2025-03-10 10:23:32, 17.83
2025-03-10 10:23:32, 17.83
2025-03-10 10:23:32, 17.99
2025-03-10 10:23:32, 17.99
2025-03-10 10:23:32, 18.01
2025-03-10 10:23:32, 18.01
2025-03-10 10:23:32, 17.78
2025-03-10 10:23:32, 17.78
2025-03-10 10:23:32, 17.78
2025-03-10 10:23:32, 17.47
2025-03-10 10:23:32, 17.47
2025-03-10 10:23:32, 17.5
2025-03-10 10:23:33, 17.5
2025-03-10 10:23:33, 17.99
2025-03-10 10:23:33, 17.99
2025-03-10 10:23:33, 17.3
2025-03-10 10:23:33, 17.3
2025-03-10 10:23:33, 17.44
2025-03-10 10:23:33, 17.44
2025-03-10 10:23:33, 17.92
2025-03-10 10:23:33, 17.92
2025-03-10 10:23:33, 18.13
2025-03-10 10:23:33, 18.13
2025-03-10 10:23:33, 18.13
2025-03-10 10:23:33, 18.21
2025-03-10 10:23:33, 18.21
2025-03-10 10:23:33, 17.82
2025-03-10 10:23:33, 17.82
2025-03-10 10:23:33, 17.42
2025-03-10 10:23:33, 17.42
2025-03-10 10:23:33, 17.51
2025-03-10 10:23:33, 17.51
2025-03-10 10:23:33, 17.84
2025-03-10 10:23:33, 17.84
2025-03-10 10:23:33, 17.75
2025-03-10 10:23:33, 17.75
2025-03-10 10:23:33, 17.95
2025-03-10 10:23:33, 17.95
2025-03-10 10:23:33, 17.59
2025-03-10 10:23:33, 17.59
2025-03-10 10:23:33, 17.59
2025-03-10 10:23:33, 17.38
2025-03-10 10:23:33, 17.38
2025-03-10 10:23:33, 17.64
2025-03-10 10:23:33, 17.64
2025-03-10 10:23:33, 17.29
2025-03-10 10:23:33, 17.29
2025-03-10 10:23:33, 17.92
2025-03-10 10:23:33, 17.92
2025-03-10 10:23:34, 17.64
2025-03-10 10:23:34, 17.64
2025-03-10 10:23:34, 17.46
2025-03-10 10:23:34, 17.46
2025-03-10 10:23:34, 17.72
2025-03-10 10:23:34, 17.72
2025-03-10 10:23:34, 17.55
2025-03-10 10:23:34, 17.55
2025-03-10 10:23:34, 17.55
2025-03-10 10:23:34, 17.59
2025-03-10 10:23:34, 17.59
2025-03-10 10:23:34, 17.56
2025-03-10 10:23:34, 17.56
2025-03-10 10:23:34, 17.72
2025-03-10 10:23:34, 17.72
2025-03-10 10:23:34, 17.67
2025-03-10 10:23:34, 17.67
2025-03-10 10:23:34, 17.73
2025-03-10 10:23:34, 17.73
2025-03-10 10:23:34, 17.69
2025-03-10 10:23:34, 17.69
2025-03-10 10:23:34, 17.44
2025-03-10 10:23:34, 17.44
2025-03-10 10:23:34, 17.57
2025-03-10 10:23:34, 17.57
2025-03-10 10:23:34, 17.57
2025-03-10 10:23:34, 18.03
2025-03-10 10:23:34, 18.03
2025-03-10 10:23:34, 17.94
2025-03-10 10:23:34, 17.94
2025-03-10 10:23:34, 18.34
2025-03-10 10:23:34, 18.34
2025-03-10 10:23:34, 17.45
2025-03-10 10:23:34, 17.45
2025-03-10 10:23:34, 17.57
2025-03-10 10:23:34, 17.57
2025-03-10 10:23:35, 17.98
2025-03-10 10:23:35, 17.98
2025-03-10 10:23:35, 17.88
2025-03-10 10:23:35, 17.88
2025-03-10 10:23:35, 17.99
2025-03-10 10:23:35, 17.99
2025-03-10 10:23:35, 17.99
2025-03-10 10:23:35, 17.98
2025-03-10 10:23:35, 17.98
2025-03-10 10:23:35, 17.84
2025-03-10 10:23:35, 17.84
2025-03-10 10:23:35, 18.17
2025-03-10 10:23:35, 18.17
2025-03-10 10:23:35, 17.84
2025-03-10 10:23:35, 17.84
2025-03-10 10:23:35, 17.7
2025-03-10 10:23:35, 17.7
2025-03-10 10:23:35, 17.78
2025-03-10 10:23:35, 17.78
2025-03-10 10:23:35, 17.97
2025-03-10 10:23:35, 17.97
2025-03-10 10:23:35, 17.48
2025-03-10 10:23:35, 17.48
2025-03-10 10:23:35, 17.48
2025-03-10 10:23:35, 17.74
2025-03-10 10:23:35, 17.74
2025-03-10 10:23:35, 17.77
2025-03-10 10:23:35, 17.77
2025-03-10 10:23:35, 17.59
2025-03-10 10:23:35, 17.59
2025-03-10 10:23:35, 17.67
2025-03-10 10:23:35, 17.67
2025-03-10 10:23:35, 17.59
2025-03-10 10:23:35, 17.59
2025-03-10 10:23:35, 17.42
2025-03-10 10:23:35, 17.42
2025-03-10 10:23:35, 17.75
2025-03-10 10:23:35, 17.75
2025-03-10 10:23:36, 17.96
2025-03-10 10:23:36, 17.96
2025-03-10 10:23:36, 18.0
2025-03-10 10:23:36, 18.0
2025-03-10 10:23:36, 18.0
2025-03-10 10:23:36, 17.98
2025-03-10 10:23:36, 17.98
2025-03-10 10:23:36, 18.13
2025-03-10 10:23:36, 18.13
2025-03-10 10:23:36, 17.69
2025-03-10 10:23:36, 17.69
2025-03-10 10:23:36, 17.5
2025-03-10 10:23:36, 17.5
2025-03-10 10:23:36, 17.93
2025-03-10 10:23:36, 17.93
2025-03-10 10:23:36, 18.42
2025-03-10 10:23:36, 18.42
2025-03-10 10:23:36, 17.81
2025-03-10 10:23:36, 17.81
2025-03-10 10:23:36, 17.81
2025-03-10 10:23:36, 17.99
2025-03-10 10:23:36, 17.99
2025-03-10 10:23:36, 17.66
2025-03-10 10:23:36, 17.66
2025-03-10 10:23:36, 17.75
2025-03-10 10:23:36, 17.75
2025-03-10 10:23:36, 17.74
2025-03-10 10:23:36, 17.74
2025-03-10 10:23:36, 17.97
2025-03-10 10:23:36, 17.97
2025-03-10 10:23:36, 17.44
2025-03-10 10:23:36, 17.44
2025-03-10 10:23:36, 17.56
2025-03-10 10:23:36, 17.56
2025-03-10 10:23:36, 17.75
2025-03-10 10:23:36, 17.75
2025-03-10 10:23:37, 17.75
2025-03-10 10:23:37, 17.61
2025-03-10 10:23:37, 17.61
2025-03-10 10:23:37, 17.37
2025-03-10 10:23:37, 17.37
2025-03-10 10:23:37, 17.61
2025-03-10 10:23:37, 17.61
2025-03-10 10:23:37, 17.94
2025-03-10 10:23:37, 17.94
2025-03-10 10:23:37, 17.79
2025-03-10 10:23:37, 17.79
2025-03-10 10:23:37, 17.34
2025-03-10 10:23:37, 17.34
2025-03-10 10:23:37, 17.57
2025-03-10 10:23:37, 17.57
2025-03-10 10:23:37, 17.5
2025-03-10 10:23:37, 17.5
2025-03-10 10:23:37, 17.65
2025-03-10 10:23:37, 17.65
2025-03-10 10:23:37, 17.65
2025-03-10 10:23:37, 17.67
2025-03-10 10:23:37, 17.67
2025-03-10 10:23:37, 17.5
2025-03-10 10:23:37, 17.5
2025-03-10 10:23:37, 17.72
2025-03-10 10:23:37, 17.72
2025-03-10 10:23:37, 17.86
2025-03-10 10:23:37, 17.86
2025-03-10 10:23:37, 18.05
2025-03-10 10:23:37, 18.05
2025-03-10 10:23:37, 17.6
2025-03-10 10:23:37, 17.6
2025-03-10 10:23:37, 17.81
2025-03-10 10:23:37, 17.81
2025-03-10 10:23:37, 18.23
2025-03-10 10:23:37, 18.23
2025-03-10 10:23:37, 17.61
2025-03-10 10:23:37, 17.61
2025-03-10 10:23:38, 17.68
2025-03-10 10:23:38, 17.68
2025-03-10 10:23:38, 17.68
2025-03-10 10:23:38, 18.06
2025-03-10 10:23:38, 18.06
2025-03-10 10:23:38, 17.22
2025-03-10 10:23:38, 17.22
2025-03-10 10:23:38, 18.05
2025-03-10 10:23:38, 18.05
2025-03-10 10:23:38, 17.94
2025-03-10 10:23:38, 17.94
2025-03-10 10:23:38, 17.88
2025-03-10 10:23:38, 17.88
2025-03-10 10:23:38, 17.7
2025-03-10 10:23:38, 17.7
2025-03-10 10:23:38, 17.66
2025-03-10 10:23:38, 17.66
2025-03-10 10:23:38, 17.62
2025-03-10 10:23:38, 17.62
2025-03-10 10:23:38, 17.62
2025-03-10 10:23:38, 18.0
2025-03-10 10:23:38, 18.0
2025-03-10 10:23:38, 17.67
2025-03-10 10:23:38, 17.67
2025-03-10 10:23:38, 18.33
2025-03-10 10:23:38, 18.33
2025-03-10 10:23:38, 18.14
2025-03-10 10:23:38, 18.14
2025-03-10 10:23:38, 17.67
2025-03-10 10:23:38, 17.67
2025-03-10 10:23:38, 17.9
2025-03-10 10:23:38, 17.9
2025-03-10 10:23:38, 17.62
2025-03-10 10:23:38, 17.62
2025-03-10 10:23:38, 17.77
2025-03-10 10:23:38, 17.77
2025-03-10 10:23:39, 17.77
2025-03-10 10:23:39, 17.77
2025-03-10 10:23:39, 17.77
2025-03-10 10:23:39, 17.8
2025-03-10 10:23:39, 17.8
2025-03-10 10:23:39, 17.51
2025-03-10 10:23:39, 17.51
2025-03-10 10:23:39, 18.1
2025-03-10 10:23:39, 18.1
2025-03-10 10:23:39, 18.02
2025-03-10 10:23:39, 18.02
2025-03-10 10:23:39, 17.74
2025-03-10 10:23:39, 17.74
2025-03-10 10:23:39, 17.69
2025-03-10 10:23:39, 17.69
2025-03-10 10:23:39, 17.64
2025-03-10 10:23:39, 17.64
2025-03-10 10:23:39, 18.11
2025-03-10 10:23:39, 18.11
2025-03-10 10:23:39, 17.6
2025-03-10 10:23:39, 17.6
2025-03-10 10:23:39, 17.6
2025-03-10 10:23:39, 17.88
2025-03-10 10:23:39, 17.88
2025-03-10 10:23:39, 17.64
2025-03-10 10:23:39, 17.64
2025-03-10 10:23:39, 17.99
2025-03-10 10:23:39, 17.99
2025-03-10 10:23:39, 18.04
2025-03-10 10:23:39, 18.04
2025-03-10 10:23:39, 17.61
2025-03-10 10:23:39, 17.61
2025-03-10 10:23:39, 17.35
2025-03-10 10:23:39, 17.35
2025-03-10 10:23:39, 17.51
2025-03-10 10:23:39, 17.51
2025-03-10 10:23:40, 17.51
2025-03-10 10:23:40, 17.65
2025-03-10 10:23:40, 17.65
2025-03-10 10:23:40, 17.81
2025-03-10 10:23:40, 17.81
2025-03-10 10:23:40, 18.02
2025-03-10 10:23:40, 18.02
2025-03-10 10:23:40, 17.6
2025-03-10 10:23:40, 17.6
2025-03-10 10:23:40, 17.75
2025-03-10 10:23:40, 17.75
2025-03-10 10:23:40, 17.71
2025-03-10 10:23:40, 17.71
2025-03-10 10:23:40, 17.85
2025-03-10 10:23:40, 17.85
2025-03-10 10:23:40, 17.51
2025-03-10 10:23:40, 17.51
2025-03-10 10:23:40, 17.51
2025-03-10 10:23:40, 17.53
2025-03-10 10:23:40, 17.53
2025-03-10 10:23:40, 17.89
2025-03-10 10:23:40, 17.89
2025-03-10 10:23:40, 18.15
2025-03-10 10:23:40, 18.15
2025-03-10 10:23:40, 17.65
2025-03-10 10:23:40, 17.65
2025-03-10 10:23:40, 18.42
2025-03-10 10:23:40, 18.42
2025-03-10 10:23:40, 17.52
2025-03-10 10:23:40, 17.52
2025-03-10 10:23:40, 17.7
2025-03-10 10:23:40, 17.7
2025-03-10 10:23:40, 17.7
2025-03-10 10:23:40, 17.39
2025-03-10 10:23:40, 17.39
2025-03-10 10:23:40, 17.55
2025-03-10 10:23:40, 17.55
2025-03-10 10:23:40, 18.09
2025-03-10 10:23:41, 18.09
2025-03-10 10:23:41, 17.99
2025-03-10 10:23:41, 17.99
2025-03-10 10:23:41, 17.43
2025-03-10 10:23:41, 17.43
2025-03-10 10:23:41, 17.83
2025-03-10 10:23:41, 17.83
2025-03-10 10:23:41, 17.76
2025-03-10 10:23:41, 17.76
2025-03-10 10:23:41, 17.76
2025-03-10 10:23:41, 17.71
2025-03-10 10:23:41, 17.71
2025-03-10 10:23:41, 17.61
2025-03-10 10:23:41, 17.61
2025-03-10 10:23:41, 17.62
2025-03-10 10:23:41, 17.62
2025-03-10 10:23:41, 17.35
2025-03-10 10:23:41, 17.35
2025-03-10 10:23:41, 17.99
2025-03-10 10:23:41, 17.99
2025-03-10 10:23:41, 17.33
2025-03-10 10:23:41, 17.33
2025-03-10 10:23:41, 17.84
2025-03-10 10:23:41, 17.84
2025-03-10 10:23:41, 17.84
2025-03-10 10:23:41, 17.78
2025-03-10 10:23:41, 17.78
2025-03-10 10:23:41, 18.23
2025-03-10 10:23:41, 18.23
2025-03-10 10:23:41, 17.52
2025-03-10 10:23:41, 17.52
2025-03-10 10:23:41, 17.8
2025-03-10 10:23:41, 17.8
2025-03-10 10:23:41, 18.2
2025-03-10 10:23:41, 18.2
2025-03-10 10:23:41, 18.0
2025-03-10 10:23:41, 18.0
2025-03-10 10:23:42, 17.97
2025-03-10 10:23:42, 17.97
2025-03-10 10:23:42, 17.97
2025-03-10 10:23:42, 17.62
2025-03-10 10:23:42, 17.62
2025-03-10 10:23:42, 17.62
2025-03-10 10:23:42, 17.62
2025-03-10 10:23:42, 17.29
2025-03-10 10:23:42, 17.29
2025-03-10 10:23:42, 17.64
2025-03-10 10:23:42, 17.64
2025-03-10 10:23:42, 16.95
2025-03-10 10:23:42, 16.95
2025-03-10 10:23:42, 17.89
2025-03-10 10:23:42, 17.89
2025-03-10 10:23:42, 17.57
2025-03-10 10:23:42, 17.57
2025-03-10 10:23:42, 17.97
2025-03-10 10:23:42, 17.97
2025-03-10 10:23:42, 17.24
2025-03-10 10:23:42, 17.24
2025-03-10 10:23:42, 17.69
2025-03-10 10:23:42, 17.69
2025-03-10 10:23:42, 17.69
2025-03-10 10:23:42, 17.4
2025-03-10 10:23:42, 17.4
2025-03-10 10:23:42, 17.8
2025-03-10 10:23:42, 17.8
2025-03-10 10:23:42, 17.76
2025-03-10 10:23:42, 17.76
2025-03-10 10:23:42, 17.29
2025-03-10 10:23:42, 17.29
2025-03-10 10:23:42, 17.33
2025-03-10 10:23:42, 17.33
2025-03-10 10:23:42, 18.05
2025-03-10 10:23:42, 18.05
2025-03-10 10:23:43, 17.62
2025-03-10 10:23:43, 17.62
2025-03-10 10:23:43, 17.62
2025-03-10 10:23:43, 17.47
2025-03-10 10:23:43, 17.47
2025-03-10 10:23:43, 17.48
2025-03-10 10:23:43, 17.48
2025-03-10 10:23:43, 17.64
2025-03-10 10:23:43, 17.64
2025-03-10 10:23:43, 18.03
2025-03-10 10:23:43, 18.03
2025-03-10 10:23:43, 18.26
2025-03-10 10:23:43, 18.26
2025-03-10 10:23:43, 17.84
2025-03-10 10:23:43, 17.84
2025-03-10 10:23:43, 17.8
2025-03-10 10:23:43, 17.8
2025-03-10 10:23:43, 17.8
2025-03-10 10:23:43, 18.03
2025-03-10 10:23:43, 18.03
2025-03-10 10:23:43, 18.17
2025-03-10 10:23:43, 18.17
2025-03-10 10:23:43, 17.62
2025-03-10 10:23:43, 17.62
2025-03-10 10:23:43, 17.43
2025-03-10 10:23:43, 17.43
2025-03-10 10:23:43, 17.53
2025-03-10 10:23:43, 17.53
2025-03-10 10:23:43, 17.73
2025-03-10 10:23:43, 17.73
2025-03-10 10:23:43, 17.63
2025-03-10 10:23:43, 17.63
2025-03-10 10:23:43, 17.8
2025-03-10 10:23:43, 17.8
2025-03-10 10:23:43, 17.8
2025-03-10 10:23:43, 17.81
2025-03-10 10:23:43, 17.81
2025-03-10 10:23:43, 17.87
2025-03-10 10:23:44, 17.87
2025-03-10 10:23:44, 17.01
2025-03-10 10:23:44, 17.01
2025-03-10 10:23:44, 17.98
2025-03-10 10:23:44, 17.98
2025-03-10 10:23:44, 17.26
2025-03-10 10:23:44, 17.26
2025-03-10 10:23:44, 17.93
2025-03-10 10:23:44, 17.93
2025-03-10 10:23:44, 17.77
2025-03-10 10:23:44, 17.77
2025-03-10 10:23:44, 17.77
2025-03-10 10:23:44, 17.42
2025-03-10 10:23:44, 17.42
2025-03-10 10:23:44, 17.7
2025-03-10 10:23:44, 17.7
2025-03-10 10:23:44, 17.92
2025-03-10 10:23:44, 17.92
2025-03-10 10:23:44, 17.13
2025-03-10 10:23:44, 17.13
2025-03-10 10:23:44, 17.68
2025-03-10 10:23:44, 17.68
2025-03-10 10:23:44, 17.77
2025-03-10 10:23:44, 17.77
2025-03-10 10:23:44, 17.98
2025-03-10 10:23:44, 17.98
2025-03-10 10:23:44, 17.78
2025-03-10 10:23:44, 17.78
2025-03-10 10:23:44, 18.16
2025-03-10 10:23:44, 18.16
2025-03-10 10:23:44, 17.48
2025-03-10 10:23:44, 17.48
2025-03-10 10:23:44, 17.82
2025-03-10 10:23:44, 17.82
2025-03-10 10:23:44, 17.82
2025-03-10 10:23:44, 17.78
2025-03-10 10:23:45, 17.78
2025-03-10 10:23:45, 17.97
2025-03-10 10:23:45, 17.97
2025-03-10 10:23:45, 17.08
2025-03-10 10:23:45, 17.08
2025-03-10 10:23:45, 17.72
2025-03-10 10:23:45, 17.72
2025-03-10 10:23:45, 17.59
2025-03-10 10:23:45, 17.59
2025-03-10 10:23:45, 17.74
2025-03-10 10:23:45, 17.74
2025-03-10 10:23:45, 17.8
2025-03-10 10:23:45, 17.8
2025-03-10 10:23:45, 17.79
2025-03-10 10:23:45, 17.79
2025-03-10 10:23:45, 17.79
2025-03-10 10:23:45, 17.26
2025-03-10 10:23:45, 17.26
2025-03-10 10:23:45, 17.46
2025-03-10 10:23:45, 17.46
2025-03-10 10:23:45, 17.41
2025-03-10 10:23:45, 17.41
2025-03-10 10:23:45, 17.7
2025-03-10 10:23:45, 17.7
2025-03-10 10:23:45, 17.44
2025-03-10 10:23:45, 17.44
2025-03-10 10:23:45, 17.67
2025-03-10 10:23:45, 17.67
2025-03-10 10:23:45, 17.79
2025-03-10 10:23:45, 17.79
2025-03-10 10:23:45, 17.79
2025-03-10 10:23:45, 17.76
2025-03-10 10:23:45, 17.76
2025-03-10 10:23:45, 18.09
