时间, 温度
2025-03-10 15:57:15, 135.9
2025-03-10 15:57:15, 135.9
2025-03-10 15:57:15, 135.24
2025-03-10 15:57:15, 135.24
2025-03-10 15:57:15, 135.24
2025-03-10 15:57:15, 134.94
2025-03-10 15:57:15, 134.94
2025-03-10 15:57:15, 134.74
2025-03-10 15:57:15, 134.74
2025-03-10 15:57:15, 135.5
2025-03-10 15:57:15, 135.5
2025-03-10 15:57:15, 135.23
2025-03-10 15:57:15, 135.23
2025-03-10 15:57:15, 135.59
2025-03-10 15:57:15, 135.59
2025-03-10 15:57:15, 135.89
2025-03-10 15:57:15, 135.89
2025-03-10 15:57:15, 136.13
2025-03-10 15:57:15, 136.13
2025-03-10 15:57:15, 136.12
2025-03-10 15:57:15, 136.12
2025-03-10 15:57:16, 136.12
2025-03-10 15:57:16, 135.48
2025-03-10 15:57:16, 135.48
2025-03-10 15:57:16, 135.33
2025-03-10 15:57:16, 135.33
2025-03-10 15:57:16, 135.04
2025-03-10 15:57:16, 135.04
2025-03-10 15:57:16, 135.04
2025-03-10 15:57:16, 135.8
2025-03-10 15:57:16, 135.8
2025-03-10 15:57:16, 136.21
2025-03-10 15:57:16, 136.21
2025-03-10 15:57:16, 136.63
2025-03-10 15:57:16, 136.63
2025-03-10 15:57:16, 136.05
2025-03-10 15:57:16, 136.05
2025-03-10 15:57:16, 135.5
2025-03-10 15:57:16, 135.5
2025-03-10 15:57:16, 135.67
2025-03-10 15:57:16, 135.67
2025-03-10 15:57:16, 135.67
2025-03-10 15:57:16, 135.59
2025-03-10 15:57:16, 135.59
2025-03-10 15:57:16, 135.67
2025-03-10 15:57:16, 135.67
2025-03-10 15:57:16, 134.8
2025-03-10 15:57:16, 134.8
2025-03-10 15:57:16, 135.26
2025-03-10 15:57:16, 135.26
2025-03-10 15:57:16, 135.6
2025-03-10 15:57:16, 135.6
2025-03-10 15:57:16, 134.9
2025-03-10 15:57:16, 134.9
2025-03-10 15:57:16, 135.3
2025-03-10 15:57:16, 135.3
2025-03-10 15:57:16, 135.3
2025-03-10 15:57:16, 135.56
2025-03-10 15:57:17, 135.56
2025-03-10 15:57:17, 135.37
2025-03-10 15:57:17, 135.37
2025-03-10 15:57:17, 135.9
2025-03-10 15:57:17, 135.9
2025-03-10 15:57:17, 135.31
2025-03-10 15:57:17, 135.31
2025-03-10 15:57:17, 135.31
2025-03-10 15:57:17, 135.86
2025-03-10 15:57:17, 135.86
2025-03-10 15:57:17, 135.28
2025-03-10 15:57:17, 135.28
2025-03-10 15:57:17, 135.39
2025-03-10 15:57:17, 135.39
2025-03-10 15:57:17, 134.76
2025-03-10 15:57:17, 134.76
2025-03-10 15:57:17, 134.89
2025-03-10 15:57:17, 134.89
2025-03-10 15:57:17, 136.35
2025-03-10 15:57:17, 136.35
2025-03-10 15:57:17, 136.3
2025-03-10 15:57:17, 136.3
2025-03-10 15:57:17, 136.3
2025-03-10 15:57:17, 134.82
2025-03-10 15:57:17, 134.82
2025-03-10 15:57:17, 134.45
2025-03-10 15:57:17, 134.45
2025-03-10 15:57:17, 134.64
2025-03-10 15:57:17, 134.64
2025-03-10 15:57:17, 134.55
2025-03-10 15:57:17, 134.55
2025-03-10 15:57:17, 135.01
2025-03-10 15:57:17, 135.01
2025-03-10 15:57:17, 134.57
2025-03-10 15:57:17, 134.57
2025-03-10 15:57:17, 133.9
2025-03-10 15:57:17, 133.9
2025-03-10 15:57:18, 133.85
2025-03-10 15:57:18, 133.85
2025-03-10 15:57:18, 133.61
2025-03-10 15:57:18, 133.61
2025-03-10 15:57:18, 133.61
2025-03-10 15:57:18, 134.22
2025-03-10 15:57:18, 134.22
2025-03-10 15:57:18, 134.86
2025-03-10 15:57:18, 134.86
2025-03-10 15:57:18, 132.3
2025-03-10 15:57:18, 132.3
2025-03-10 15:57:18, 132.62
2025-03-10 15:57:18, 132.62
2025-03-10 15:57:18, 133.28
2025-03-10 15:57:18, 133.28
2025-03-10 15:57:18, 133.28
2025-03-10 15:57:18, 134.83
2025-03-10 15:57:18, 134.83
2025-03-10 15:57:18, 134.74
2025-03-10 15:57:18, 134.74
2025-03-10 15:57:18, 134.01
2025-03-10 15:57:18, 134.01
2025-03-10 15:57:18, 133.28
2025-03-10 15:57:18, 133.28
2025-03-10 15:57:18, 133.73
2025-03-10 15:57:18, 133.73
2025-03-10 15:57:18, 134.39
2025-03-10 15:57:18, 134.39
2025-03-10 15:57:18, 135.91
2025-03-10 15:57:18, 135.91
2025-03-10 15:57:18, 135.91
2025-03-10 15:57:18, 135.55
2025-03-10 15:57:18, 135.55
2025-03-10 15:57:18, 135.39
2025-03-10 15:57:18, 135.39
2025-03-10 15:57:18, 135.73
2025-03-10 15:57:19, 135.73
2025-03-10 15:57:19, 136.12
2025-03-10 15:57:19, 136.12
2025-03-10 15:57:19, 135.31
2025-03-10 15:57:19, 135.31
2025-03-10 15:57:19, 134.42
2025-03-10 15:57:19, 134.42
2025-03-10 15:57:19, 134.42
2025-03-10 15:57:19, 133.99
2025-03-10 15:57:19, 133.99
2025-03-10 15:57:19, 133.99
2025-03-10 15:57:19, 133.99
2025-03-10 15:57:19, 133.99
2025-03-10 15:57:19, 133.43
2025-03-10 15:57:19, 133.43
2025-03-10 15:57:19, 133.99
2025-03-10 15:57:19, 133.99
2025-03-10 15:57:19, 134.73
2025-03-10 15:57:19, 134.73
2025-03-10 15:57:19, 134.41
2025-03-10 15:57:19, 134.41
2025-03-10 15:57:19, 134.36
2025-03-10 15:57:19, 134.36
2025-03-10 15:57:19, 134.58
2025-03-10 15:57:19, 134.58
2025-03-10 15:57:19, 134.86
2025-03-10 15:57:19, 134.86
2025-03-10 15:57:19, 134.86
2025-03-10 15:57:19, 135.38
2025-03-10 15:57:19, 135.38
2025-03-10 15:57:19, 136.24
2025-03-10 15:57:19, 136.24
2025-03-10 15:57:19, 136.55
2025-03-10 15:57:19, 136.55
2025-03-10 15:57:19, 136.0
2025-03-10 15:57:19, 136.0
2025-03-10 15:57:20, 136.0
2025-03-10 15:57:20, 136.0
2025-03-10 15:57:20, 136.13
2025-03-10 15:57:20, 136.13
2025-03-10 15:57:20, 135.32
2025-03-10 15:57:20, 135.32
2025-03-10 15:57:20, 135.32
2025-03-10 15:57:20, 134.65
2025-03-10 15:57:20, 134.65
2025-03-10 15:57:20, 133.86
2025-03-10 15:57:20, 133.86
2025-03-10 15:57:20, 133.21
2025-03-10 15:57:20, 133.21
2025-03-10 15:57:20, 133.47
2025-03-10 15:57:20, 133.47
2025-03-10 15:57:20, 133.42
2025-03-10 15:57:20, 133.42
2025-03-10 15:57:20, 132.69
2025-03-10 15:57:20, 132.69
2025-03-10 15:57:20, 132.69
2025-03-10 15:57:20, 132.7
2025-03-10 15:57:20, 132.7
2025-03-10 15:57:20, 133.48
2025-03-10 15:57:20, 133.48
2025-03-10 15:57:20, 134.39
2025-03-10 15:57:20, 134.39
2025-03-10 15:57:20, 135.09
2025-03-10 15:57:20, 135.09
2025-03-10 15:57:20, 135.61
2025-03-10 15:57:20, 135.61
2025-03-10 15:57:20, 135.11
2025-03-10 15:57:20, 135.11
2025-03-10 15:57:20, 134.7
2025-03-10 15:57:20, 134.7
2025-03-10 15:57:20, 134.7
2025-03-10 15:57:20, 135.31
2025-03-10 15:57:21, 135.31
2025-03-10 15:57:21, 135.24
2025-03-10 15:57:21, 135.24
2025-03-10 15:57:21, 135.2
2025-03-10 15:57:21, 135.2
2025-03-10 15:57:21, 134.93
2025-03-10 15:57:21, 134.93
2025-03-10 15:57:21, 134.86
2025-03-10 15:57:21, 134.86
2025-03-10 15:57:21, 134.86
2025-03-10 15:57:21, 134.48
2025-03-10 15:57:21, 134.48
2025-03-10 15:57:21, 135.76
2025-03-10 15:57:21, 135.76
2025-03-10 15:57:21, 135.27
2025-03-10 15:57:21, 135.27
2025-03-10 15:57:21, 135.14
2025-03-10 15:57:21, 135.14
2025-03-10 15:57:21, 134.68
2025-03-10 15:57:21, 134.68
2025-03-10 15:57:21, 134.68
2025-03-10 15:57:21, 133.65
2025-03-10 15:57:21, 133.65
2025-03-10 15:57:21, 134.15
2025-03-10 15:57:21, 134.15
2025-03-10 15:57:21, 134.6
2025-03-10 15:57:21, 134.6
2025-03-10 15:57:21, 133.97
2025-03-10 15:57:21, 133.97
2025-03-10 15:57:21, 134.34
2025-03-10 15:57:21, 134.34
2025-03-10 15:57:21, 134.75
2025-03-10 15:57:21, 134.75
2025-03-10 15:57:21, 134.43
2025-03-10 15:57:21, 134.43
2025-03-10 15:57:21, 134.43
2025-03-10 15:57:21, 134.7
2025-03-10 15:57:22, 134.7
2025-03-10 15:57:22, 135.18
2025-03-10 15:57:22, 135.18
2025-03-10 15:57:22, 133.53
2025-03-10 15:57:22, 133.53
2025-03-10 15:57:22, 133.75
2025-03-10 15:57:22, 133.75
2025-03-10 15:57:22, 135.47
2025-03-10 15:57:22, 135.47
2025-03-10 15:57:22, 135.47
2025-03-10 15:57:22, 133.62
2025-03-10 15:57:22, 133.62
2025-03-10 15:57:22, 134.18
2025-03-10 15:57:22, 134.18
2025-03-10 15:57:22, 133.87
2025-03-10 15:57:22, 133.87
2025-03-10 15:57:22, 133.64
2025-03-10 15:57:22, 133.64
2025-03-10 15:57:22, 133.6
2025-03-10 15:57:22, 133.6
2025-03-10 15:57:22, 133.53
