时间, 温度
2025-01-07 17:45:15, 166.89
2025-01-07 17:45:15, 166.89
2025-01-07 17:45:15, 170.23
2025-01-07 17:45:15, 170.23
2025-01-07 17:45:15, 170.38
2025-01-07 17:45:15, 170.38
2025-01-07 17:45:15, 173.06
2025-01-07 17:45:16, 173.06
2025-01-07 17:45:16, 170.84
2025-01-07 17:45:16, 170.84
2025-01-07 17:45:16, 170.9
2025-01-07 17:45:16, 170.9
2025-01-07 17:45:16, 171.8
2025-01-07 17:45:16, 171.8
2025-01-07 17:45:16, 171.8
2025-01-07 17:45:16, 174.07
2025-01-07 17:45:16, 174.07
2025-01-07 17:45:16, 175.41
2025-01-07 17:45:16, 175.41
2025-01-07 17:45:16, 176.3
2025-01-07 17:45:16, 176.3
2025-01-07 17:45:16, 175.71
2025-01-07 17:45:16, 175.71
2025-01-07 17:45:16, 173.91
2025-01-07 17:45:16, 173.91
2025-01-07 17:45:16, 173.97
2025-01-07 17:45:16, 173.97
2025-01-07 17:45:16, 174.25
2025-01-07 17:45:16, 174.25
2025-01-07 17:45:16, 174.25
2025-01-07 17:45:16, 173.22
2025-01-07 17:45:16, 173.22
2025-01-07 17:45:16, 171.56
2025-01-07 17:45:16, 171.56
2025-01-07 17:45:16, 169.21
2025-01-07 17:45:16, 169.21
2025-01-07 17:45:16, 167.9
2025-01-07 17:45:16, 167.9
2025-01-07 17:45:16, 167.9
2025-01-07 17:45:16, 165.68
2025-01-07 17:45:16, 165.68
2025-01-07 17:45:16, 164.18
2025-01-07 17:45:16, 164.18
2025-01-07 17:45:16, 163.16
2025-01-07 17:45:17, 163.16
2025-01-07 17:45:17, 164.68
2025-01-07 17:45:17, 164.68
2025-01-07 17:45:17, 167.38
2025-01-07 17:45:17, 167.38
2025-01-07 17:45:17, 169.1
2025-01-07 17:45:17, 169.1
2025-01-07 17:45:17, 170.61
2025-01-07 17:45:17, 170.61
2025-01-07 17:45:17, 170.61
2025-01-07 17:45:17, 170.63
2025-01-07 17:45:17, 170.63
2025-01-07 17:45:17, 171.96
2025-01-07 17:45:17, 171.96
2025-01-07 17:45:17, 171.0
2025-01-07 17:45:17, 171.0
2025-01-07 17:45:17, 172.54
2025-01-07 17:45:17, 172.54
2025-01-07 17:45:17, 175.7
2025-01-07 17:45:17, 175.7
2025-01-07 17:45:17, 178.59
2025-01-07 17:45:17, 178.59
2025-01-07 17:45:17, 178.59
2025-01-07 17:45:17, 179.6
2025-01-07 17:45:17, 179.6
2025-01-07 17:45:17, 177.43
2025-01-07 17:45:17, 177.43
2025-01-07 17:45:17, 173.07
2025-01-07 17:45:17, 173.07
2025-01-07 17:45:17, 169.37
2025-01-07 17:45:17, 169.37
2025-01-07 17:45:17, 166.68
2025-01-07 17:45:17, 166.68
2025-01-07 17:45:17, 164.09
2025-01-07 17:45:17, 164.09
2025-01-07 17:45:17, 164.09
2025-01-07 17:45:17, 162.7
2025-01-07 17:45:18, 162.7
2025-01-07 17:45:18, 164.14
2025-01-07 17:45:18, 164.14
2025-01-07 17:45:18, 164.59
2025-01-07 17:45:18, 164.59
2025-01-07 17:45:18, 163.85
2025-01-07 17:45:18, 163.85
2025-01-07 17:45:18, 165.36
2025-01-07 17:45:18, 165.36
2025-01-07 17:45:18, 166.99
2025-01-07 17:45:18, 166.99
2025-01-07 17:45:18, 167.41
2025-01-07 17:45:18, 167.41
2025-01-07 17:45:18, 169.92
2025-01-07 17:45:18, 169.92
2025-01-07 17:45:18, 169.92
2025-01-07 17:45:18, 168.6
2025-01-07 17:45:18, 168.6
2025-01-07 17:45:18, 165.67
2025-01-07 17:45:18, 165.67
2025-01-07 17:45:18, 161.86
2025-01-07 17:45:18, 161.86
2025-01-07 17:45:18, 161.86
2025-01-07 17:45:18, 157.07
2025-01-07 17:45:18, 157.07
2025-01-07 17:45:18, 156.32
2025-01-07 17:45:18, 156.32
2025-01-07 17:45:18, 163.97
2025-01-07 17:45:18, 163.97
2025-01-07 17:45:18, 165.99
2025-01-07 17:45:18, 165.99
2025-01-07 17:45:18, 166.76
2025-01-07 17:45:18, 166.76
2025-01-07 17:45:18, 168.67
2025-01-07 17:45:18, 168.67
2025-01-07 17:45:18, 169.49
2025-01-07 17:45:18, 169.49
2025-01-07 17:45:19, 169.49
2025-01-07 17:45:19, 169.48
2025-01-07 17:45:19, 169.48
2025-01-07 17:45:19, 169.52
2025-01-07 17:45:19, 169.52
2025-01-07 17:45:19, 168.1
2025-01-07 17:45:19, 168.1
2025-01-07 17:45:19, 168.24
2025-01-07 17:45:19, 168.24
2025-01-07 17:45:19, 169.2
2025-01-07 17:45:19, 169.2
2025-01-07 17:45:19, 168.96
2025-01-07 17:45:19, 168.96
2025-01-07 17:45:19, 165.4
2025-01-07 17:45:19, 165.4
2025-01-07 17:45:19, 162.26
2025-01-07 17:45:19, 162.26
2025-01-07 17:45:19, 161.03
2025-01-07 17:45:19, 161.03
2025-01-07 17:45:19, 159.85
2025-01-07 17:45:19, 159.85
2025-01-07 17:45:19, 159.85
2025-01-07 17:45:19, 162.28
2025-01-07 17:45:19, 162.28
2025-01-07 17:45:19, 166.52
2025-01-07 17:45:19, 166.52
2025-01-07 17:45:19, 167.23
2025-01-07 17:45:19, 167.23
2025-01-07 17:45:19, 167.23
2025-01-07 17:45:19, 167.21
2025-01-07 17:45:19, 167.21
2025-01-07 17:45:19, 165.94
2025-01-07 17:45:19, 165.94
2025-01-07 17:45:19, 161.1
2025-01-07 17:45:19, 161.1
2025-01-07 17:45:20, 158.71
2025-01-07 17:45:20, 158.71
2025-01-07 17:45:20, 157.16
2025-01-07 17:45:20, 157.16
2025-01-07 17:45:20, 156.98
2025-01-07 17:45:20, 156.98
2025-01-07 17:45:20, 160.82
2025-01-07 17:45:20, 160.82
2025-01-07 17:45:20, 166.04
2025-01-07 17:45:20, 166.04
2025-01-07 17:45:20, 166.04
2025-01-07 17:45:20, 168.94
2025-01-07 17:45:20, 168.94
2025-01-07 17:45:20, 170.36
2025-01-07 17:45:20, 170.36
2025-01-07 17:45:20, 171.03
2025-01-07 17:45:20, 171.03
2025-01-07 17:45:20, 166.89
2025-01-07 17:45:20, 166.89
2025-01-07 17:45:20, 164.8
2025-01-07 17:45:20, 164.8
2025-01-07 17:45:20, 161.84
2025-01-07 17:45:20, 161.84
2025-01-07 17:45:20, 161.84
2025-01-07 17:45:20, 159.12
2025-01-07 17:45:20, 159.12
2025-01-07 17:45:20, 159.47
2025-01-07 17:45:20, 159.47
2025-01-07 17:45:20, 160.04
2025-01-07 17:45:20, 160.04
2025-01-07 17:45:20, 159.43
2025-01-07 17:45:20, 159.43
2025-01-07 17:45:20, 159.88
2025-01-07 17:45:20, 159.88
2025-01-07 17:45:20, 159.88
2025-01-07 17:45:20, 160.04
2025-01-07 17:45:20, 160.04
2025-01-07 17:45:21, 160.85
2025-01-07 17:45:21, 160.85
2025-01-07 17:45:21, 161.56
2025-01-07 17:45:21, 161.56
2025-01-07 17:45:21, 161.87
2025-01-07 17:45:21, 161.87
2025-01-07 17:45:21, 161.41
2025-01-07 17:45:21, 161.41
2025-01-07 17:45:21, 160.51
2025-01-07 17:45:21, 160.51
2025-01-07 17:45:21, 158.76
2025-01-07 17:45:21, 158.76
2025-01-07 17:45:21, 158.76
2025-01-07 17:45:21, 158.08
2025-01-07 17:45:21, 158.08
2025-01-07 17:45:21, 158.66
2025-01-07 17:45:21, 158.66
2025-01-07 17:45:21, 159.99
2025-01-07 17:45:21, 159.99
2025-01-07 17:45:21, 160.58
2025-01-07 17:45:21, 160.58
2025-01-07 17:45:21, 161.04
2025-01-07 17:45:21, 161.04
2025-01-07 17:45:21, 161.04
2025-01-07 17:45:21, 164.32
2025-01-07 17:45:21, 164.32
2025-01-07 17:45:21, 164.35
2025-01-07 17:45:21, 164.35
2025-01-07 17:45:21, 164.62
2025-01-07 17:45:21, 164.62
2025-01-07 17:45:21, 164.99
2025-01-07 17:45:21, 164.99
2025-01-07 17:45:21, 164.2
2025-01-07 17:45:21, 164.2
2025-01-07 17:45:21, 162.97
2025-01-07 17:45:21, 162.97
2025-01-07 17:45:22, 162.29
2025-01-07 17:45:22, 162.29
2025-01-07 17:45:22, 162.29
2025-01-07 17:45:22, 159.5
2025-01-07 17:45:22, 159.5
2025-01-07 17:45:22, 157.21
2025-01-07 17:45:22, 157.21
2025-01-07 17:45:22, 156.65
2025-01-07 17:45:22, 156.65
2025-01-07 17:45:22, 156.62
2025-01-07 17:45:22, 156.62
2025-01-07 17:45:22, 156.68
2025-01-07 17:45:22, 156.68
2025-01-07 17:45:22, 156.8
2025-01-07 17:45:22, 156.8
2025-01-07 17:45:22, 156.79
2025-01-07 17:45:22, 156.79
2025-01-07 17:45:22, 156.73
2025-01-07 17:45:22, 156.73
2025-01-07 17:45:22, 156.73
2025-01-07 17:45:22, 158.59
2025-01-07 17:45:22, 158.59
2025-01-07 17:45:22, 160.45
2025-01-07 17:45:22, 160.45
2025-01-07 17:45:22, 160.45
2025-01-07 17:45:22, 161.0
2025-01-07 17:45:22, 161.0
2025-01-07 17:45:22, 160.54
2025-01-07 17:45:22, 160.54
2025-01-07 17:45:22, 160.56
2025-01-07 17:45:22, 160.56
2025-01-07 17:45:22, 161.05
2025-01-07 17:45:22, 161.05
2025-01-07 17:45:22, 158.86
2025-01-07 17:45:22, 158.86
2025-01-07 17:45:22, 156.81
2025-01-07 17:45:22, 156.81
2025-01-07 17:45:23, 155.77
2025-01-07 17:45:23, 155.77
2025-01-07 17:45:23, 155.78
2025-01-07 17:45:23, 155.78
2025-01-07 17:45:23, 155.65
2025-01-07 17:45:23, 155.65
2025-01-07 17:45:23, 156.63
2025-01-07 17:45:23, 156.63
2025-01-07 17:45:23, 156.63
2025-01-07 17:45:23, 156.64
2025-01-07 17:45:23, 156.64
2025-01-07 17:45:23, 158.07
2025-01-07 17:45:23, 158.07
2025-01-07 17:45:23, 158.21
2025-01-07 17:45:23, 158.21
2025-01-07 17:45:23, 157.54
2025-01-07 17:45:23, 157.54
2025-01-07 17:45:23, 157.55
2025-01-07 17:45:23, 157.55
2025-01-07 17:45:23, 157.62
2025-01-07 17:45:23, 157.62
2025-01-07 17:45:23, 158.88
2025-01-07 17:45:23, 158.88
2025-01-07 17:45:23, 158.88
