时间, 温度
2025-01-14 16:20:05, 137.12
2025-01-14 16:20:05, 137.12
2025-01-14 16:20:06, 137.59
2025-01-14 16:20:06, 137.59
2025-01-14 16:20:06, 137.33
2025-01-14 16:20:06, 137.33
2025-01-14 16:20:06, 137.26
2025-01-14 16:20:06, 137.26
2025-01-14 16:20:06, 137.26
2025-01-14 16:20:06, 137.56
2025-01-14 16:20:06, 137.56
2025-01-14 16:20:06, 137.2
2025-01-14 16:20:06, 137.2
2025-01-14 16:20:06, 136.66
2025-01-14 16:20:06, 136.66
2025-01-14 16:20:06, 136.8
2025-01-14 16:20:06, 136.8
2025-01-14 16:20:06, 137.18
2025-01-14 16:20:06, 137.18
2025-01-14 16:20:06, 137.22
2025-01-14 16:20:06, 137.22
2025-01-14 16:20:06, 137.2
2025-01-14 16:20:06, 137.2
2025-01-14 16:20:06, 137.2
2025-01-14 16:20:06, 137.17
2025-01-14 16:20:06, 137.17
2025-01-14 16:20:06, 137.5
2025-01-14 16:20:06, 137.5
2025-01-14 16:20:06, 137.43
2025-01-14 16:20:06, 137.43
2025-01-14 16:20:06, 137.42
2025-01-14 16:20:06, 137.42
2025-01-14 16:20:06, 137.28
2025-01-14 16:20:06, 137.28
2025-01-14 16:20:06, 137.3
2025-01-14 16:20:06, 137.3
2025-01-14 16:20:06, 138.07
2025-01-14 16:20:06, 138.07
2025-01-14 16:20:06, 137.54
2025-01-14 16:20:06, 137.54
2025-01-14 16:20:07, 137.54
2025-01-14 16:20:07, 136.78
2025-01-14 16:20:07, 136.78
2025-01-14 16:20:07, 136.34
2025-01-14 16:20:07, 136.34
2025-01-14 16:20:07, 136.48
2025-01-14 16:20:07, 136.48
2025-01-14 16:20:07, 136.95
2025-01-14 16:20:07, 136.95
2025-01-14 16:20:07, 136.58
2025-01-14 16:20:07, 136.58
2025-01-14 16:20:07, 137.16
2025-01-14 16:20:07, 137.16
2025-01-14 16:20:07, 137.35
2025-01-14 16:20:07, 137.35
2025-01-14 16:20:07, 137.35
2025-01-14 16:20:07, 137.37
2025-01-14 16:20:07, 137.37
2025-01-14 16:20:07, 137.09
2025-01-14 16:20:07, 137.09
2025-01-14 16:20:07, 137.14
2025-01-14 16:20:07, 137.14
2025-01-14 16:20:07, 136.62
2025-01-14 16:20:07, 136.62
2025-01-14 16:20:07, 137.0
2025-01-14 16:20:07, 137.0
2025-01-14 16:20:07, 135.86
2025-01-14 16:20:07, 135.86
2025-01-14 16:20:07, 135.86
2025-01-14 16:20:07, 135.19
2025-01-14 16:20:07, 135.19
2025-01-14 16:20:07, 134.83
2025-01-14 16:20:07, 134.83
2025-01-14 16:20:07, 135.16
2025-01-14 16:20:07, 135.16
2025-01-14 16:20:07, 134.32
2025-01-14 16:20:08, 134.32
2025-01-14 16:20:08, 133.92
2025-01-14 16:20:08, 133.92
2025-01-14 16:20:08, 134.8
2025-01-14 16:20:08, 134.8
2025-01-14 16:20:08, 135.08
2025-01-14 16:20:08, 135.08
2025-01-14 16:20:08, 135.08
2025-01-14 16:20:08, 134.96
2025-01-14 16:20:08, 134.96
2025-01-14 16:20:08, 134.83
2025-01-14 16:20:08, 134.83
2025-01-14 16:20:08, 134.79
2025-01-14 16:20:08, 134.79
2025-01-14 16:20:08, 134.46
2025-01-14 16:20:08, 134.46
2025-01-14 16:20:08, 134.66
