时间, 温度
2025-01-13 16:30:03, 145.06
2025-01-13 16:30:03, 145.06
2025-01-13 16:30:03, 145.52
2025-01-13 16:30:03, 145.52
2025-01-13 16:30:03, 145.99
2025-01-13 16:30:03, 145.99
2025-01-13 16:30:03, 145.85
2025-01-13 16:30:03, 145.85
2025-01-13 16:30:04, 145.85
2025-01-13 16:30:04, 145.79
2025-01-13 16:30:04, 145.79
2025-01-13 16:30:04, 145.31
2025-01-13 16:30:04, 145.31
2025-01-13 16:30:04, 145.15
2025-01-13 16:30:04, 145.15
2025-01-13 16:30:04, 144.61
2025-01-13 16:30:04, 144.61
2025-01-13 16:30:04, 143.27
2025-01-13 16:30:04, 143.27
2025-01-13 16:30:04, 143.08
2025-01-13 16:30:04, 143.08
2025-01-13 16:30:04, 143.89
2025-01-13 16:30:04, 143.89
2025-01-13 16:30:04, 143.89
2025-01-13 16:30:04, 143.38
2025-01-13 16:30:04, 143.38
2025-01-13 16:30:04, 143.92
2025-01-13 16:30:04, 143.92
2025-01-13 16:30:04, 144.16
2025-01-13 16:30:04, 144.16
2025-01-13 16:30:04, 143.66
2025-01-13 16:30:04, 143.66
2025-01-13 16:30:04, 143.27
2025-01-13 16:30:04, 143.27
2025-01-13 16:30:04, 142.97
2025-01-13 16:30:04, 142.97
2025-01-13 16:30:04, 143.08
2025-01-13 16:30:04, 143.08
2025-01-13 16:30:04, 143.08
2025-01-13 16:30:04, 142.89
2025-01-13 16:30:04, 142.89
2025-01-13 16:30:04, 141.9
2025-01-13 16:30:04, 141.9
2025-01-13 16:30:04, 141.54
2025-01-13 16:30:04, 141.54
2025-01-13 16:30:05, 143.59
2025-01-13 16:30:05, 143.59
2025-01-13 16:30:05, 144.46
2025-01-13 16:30:05, 144.46
2025-01-13 16:30:05, 145.88
2025-01-13 16:30:05, 145.88
2025-01-13 16:30:05, 146.83
2025-01-13 16:30:05, 146.83
2025-01-13 16:30:05, 147.6
2025-01-13 16:30:05, 147.6
2025-01-13 16:30:05, 147.6
2025-01-13 16:30:05, 148.11
2025-01-13 16:30:05, 148.11
2025-01-13 16:30:05, 148.16
2025-01-13 16:30:05, 148.16
2025-01-13 16:30:05, 146.9
2025-01-13 16:30:05, 146.9
2025-01-13 16:30:05, 146.53
2025-01-13 16:30:05, 146.53
2025-01-13 16:30:05, 145.64
2025-01-13 16:30:05, 145.64
2025-01-13 16:30:05, 145.89
2025-01-13 16:30:05, 145.89
2025-01-13 16:30:05, 146.28
2025-01-13 16:30:05, 146.28
2025-01-13 16:30:05, 146.89
2025-01-13 16:30:05, 146.89
2025-01-13 16:30:05, 147.15
2025-01-13 16:30:05, 147.15
2025-01-13 16:30:05, 147.15
2025-01-13 16:30:05, 145.53
2025-01-13 16:30:05, 145.53
2025-01-13 16:30:05, 144.79
2025-01-13 16:30:05, 144.79
2025-01-13 16:30:05, 143.84
2025-01-13 16:30:05, 143.84
2025-01-13 16:30:06, 143.42
2025-01-13 16:30:06, 143.42
2025-01-13 16:30:06, 143.13
2025-01-13 16:30:06, 143.13
2025-01-13 16:30:06, 145.03
2025-01-13 16:30:06, 145.03
2025-01-13 16:30:06, 145.03
2025-01-13 16:30:06, 147.6
2025-01-13 16:30:06, 147.6
2025-01-13 16:30:06, 145.89
2025-01-13 16:30:06, 145.89
2025-01-13 16:30:06, 145.67
2025-01-13 16:30:06, 145.67
2025-01-13 16:30:06, 146.62
2025-01-13 16:30:06, 146.62
2025-01-13 16:30:06, 145.03
2025-01-13 16:30:06, 145.03
2025-01-13 16:30:06, 144.48
2025-01-13 16:30:06, 144.48
2025-01-13 16:30:06, 145.3
2025-01-13 16:30:06, 145.3
2025-01-13 16:30:06, 145.3
2025-01-13 16:30:06, 145.1
2025-01-13 16:30:06, 145.1
2025-01-13 16:30:06, 144.27
2025-01-13 16:30:06, 144.27
2025-01-13 16:30:06, 144.71
2025-01-13 16:30:06, 144.71
2025-01-13 16:30:06, 145.34
2025-01-13 16:30:06, 145.34
2025-01-13 16:30:06, 143.86
2025-01-13 16:30:06, 143.86
2025-01-13 16:30:06, 143.86
2025-01-13 16:30:06, 143.52
2025-01-13 16:30:06, 143.52
2025-01-13 16:30:06, 142.36
2025-01-13 16:30:06, 142.36
2025-01-13 16:30:07, 141.31
2025-01-13 16:30:07, 141.31
2025-01-13 16:30:07, 140.71
2025-01-13 16:30:07, 140.71
2025-01-13 16:30:07, 138.86
2025-01-13 16:30:07, 138.86
2025-01-13 16:30:07, 138.53
2025-01-13 16:30:07, 138.53
2025-01-13 16:30:07, 138.93
2025-01-13 16:30:07, 138.93
2025-01-13 16:30:07, 138.95
2025-01-13 16:30:07, 138.95
2025-01-13 16:30:07, 140.09
2025-01-13 16:30:07, 140.09
2025-01-13 16:30:07, 140.09
2025-01-13 16:30:07, 141.77
2025-01-13 16:30:07, 141.77
2025-01-13 16:30:07, 141.37
2025-01-13 16:30:07, 141.37
2025-01-13 16:30:07, 142.2
2025-01-13 16:30:07, 142.2
2025-01-13 16:30:07, 142.24
2025-01-13 16:30:07, 142.24
2025-01-13 16:30:07, 143.13
2025-01-13 16:30:07, 143.13
2025-01-13 16:30:07, 142.84
2025-01-13 16:30:07, 142.84
2025-01-13 16:30:07, 142.68
2025-01-13 16:30:07, 142.68
2025-01-13 16:30:07, 142.68
2025-01-13 16:30:07, 142.58
2025-01-13 16:30:07, 142.58
2025-01-13 16:30:07, 141.99
2025-01-13 16:30:07, 141.99
2025-01-13 16:30:07, 143.88
2025-01-13 16:30:07, 143.88
2025-01-13 16:30:08, 144.26
2025-01-13 16:30:08, 144.26
2025-01-13 16:30:08, 144.26
2025-01-13 16:30:08, 143.38
2025-01-13 16:30:08, 143.38
2025-01-13 16:30:08, 143.43
2025-01-13 16:30:08, 143.43
2025-01-13 16:30:08, 144.11
2025-01-13 16:30:08, 144.11
2025-01-13 16:30:08, 144.55
2025-01-13 16:30:08, 144.55
2025-01-13 16:30:08, 143.88
2025-01-13 16:30:08, 143.88
2025-01-13 16:30:08, 143.68
2025-01-13 16:30:08, 143.68
2025-01-13 16:30:08, 142.64
2025-01-13 16:30:08, 142.64
2025-01-13 16:30:08, 143.37
2025-01-13 16:30:08, 143.37
2025-01-13 16:30:08, 143.37
2025-01-13 16:30:08, 143.98
2025-01-13 16:30:08, 143.98
2025-01-13 16:30:08, 144.08
2025-01-13 16:30:08, 144.08
2025-01-13 16:30:08, 145.03
2025-01-13 16:30:08, 145.03
2025-01-13 16:30:08, 144.73
2025-01-13 16:30:08, 144.73
2025-01-13 16:30:08, 144.64
2025-01-13 16:30:08, 144.64
2025-01-13 16:30:08, 144.64
2025-01-13 16:30:08, 144.37
2025-01-13 16:30:08, 144.37
2025-01-13 16:30:08, 143.99
2025-01-13 16:30:08, 143.99
2025-01-13 16:30:08, 144.52
2025-01-13 16:30:08, 144.52
2025-01-13 16:30:09, 144.35
2025-01-13 16:30:09, 144.35
2025-01-13 16:30:09, 142.89
2025-01-13 16:30:09, 142.89
2025-01-13 16:30:09, 143.25
2025-01-13 16:30:09, 143.25
2025-01-13 16:30:09, 142.18
2025-01-13 16:30:09, 142.18
2025-01-13 16:30:09, 142.18
2025-01-13 16:30:09, 142.58
2025-01-13 16:30:09, 142.58
2025-01-13 16:30:09, 143.07
2025-01-13 16:30:09, 143.07
2025-01-13 16:30:09, 142.92
2025-01-13 16:30:09, 142.92
2025-01-13 16:30:09, 143.25
2025-01-13 16:30:09, 143.25
2025-01-13 16:30:09, 143.48
2025-01-13 16:30:09, 143.48
2025-01-13 16:30:09, 142.03
2025-01-13 16:30:09, 142.03
2025-01-13 16:30:09, 142.46
2025-01-13 16:30:09, 142.46
2025-01-13 16:30:09, 142.46
2025-01-13 16:30:09, 142.12
2025-01-13 16:30:09, 142.12
2025-01-13 16:30:09, 141.53
2025-01-13 16:30:09, 141.53
2025-01-13 16:30:09, 142.97
