时间, 温度
2025-01-14 16:44:43, 134.62
2025-01-14 16:44:43, 134.62
2025-01-14 16:44:43, 134.23
2025-01-14 16:44:43, 134.23
2025-01-14 16:44:43, 134.23
2025-01-14 16:44:43, 134.99
2025-01-14 16:44:43, 134.99
2025-01-14 16:44:43, 134.52
2025-01-14 16:44:43, 134.52
2025-01-14 16:44:43, 133.96
2025-01-14 16:44:43, 133.96
2025-01-14 16:44:43, 134.94
2025-01-14 16:44:43, 134.94
2025-01-14 16:44:43, 135.09
2025-01-14 16:44:43, 135.09
2025-01-14 16:44:43, 134.9
2025-01-14 16:44:43, 134.9
2025-01-14 16:44:44, 135.18
2025-01-14 16:44:44, 135.18
2025-01-14 16:44:44, 135.18
2025-01-14 16:44:44, 134.87
2025-01-14 16:44:44, 134.87
2025-01-14 16:44:44, 134.66
2025-01-14 16:44:44, 134.66
2025-01-14 16:44:44, 135.19
2025-01-14 16:44:44, 135.19
2025-01-14 16:44:44, 135.99
2025-01-14 16:44:44, 135.99
2025-01-14 16:44:44, 135.87
2025-01-14 16:44:44, 135.87
2025-01-14 16:44:44, 136.2
2025-01-14 16:44:44, 136.2
2025-01-14 16:44:44, 136.2
2025-01-14 16:44:44, 136.62
2025-01-14 16:44:44, 136.62
2025-01-14 16:44:44, 136.48
2025-01-14 16:44:44, 136.48
2025-01-14 16:44:44, 136.24
2025-01-14 16:44:44, 136.24
2025-01-14 16:44:44, 136.19
2025-01-14 16:44:44, 136.19
2025-01-14 16:44:44, 135.39
2025-01-14 16:44:44, 135.39
2025-01-14 16:44:44, 134.4
2025-01-14 16:44:44, 134.4
2025-01-14 16:44:44, 135.13
2025-01-14 16:44:44, 135.13
2025-01-14 16:44:44, 135.13
2025-01-14 16:44:44, 135.42
2025-01-14 16:44:44, 135.42
2025-01-14 16:44:44, 136.18
2025-01-14 16:44:44, 136.18
2025-01-14 16:44:44, 136.57
2025-01-14 16:44:44, 136.57
2025-01-14 16:44:45, 136.89
2025-01-14 16:44:45, 136.89
2025-01-14 16:44:45, 136.89
2025-01-14 16:44:45, 137.13
2025-01-14 16:44:45, 137.13
2025-01-14 16:44:45, 135.91
2025-01-14 16:44:45, 135.91
2025-01-14 16:44:45, 137.54
2025-01-14 16:44:45, 137.54
2025-01-14 16:44:45, 137.27
2025-01-14 16:44:45, 137.27
2025-01-14 16:44:45, 137.5
2025-01-14 16:44:45, 137.5
2025-01-14 16:44:45, 138.52
2025-01-14 16:44:45, 138.52
2025-01-14 16:44:45, 138.52
2025-01-14 16:44:45, 137.59
2025-01-14 16:44:45, 137.59
2025-01-14 16:44:45, 136.87
2025-01-14 16:44:45, 136.87
2025-01-14 16:44:45, 137.08
2025-01-14 16:44:45, 137.08
2025-01-14 16:44:45, 136.7
2025-01-14 16:44:45, 136.7
2025-01-14 16:44:45, 136.42
2025-01-14 16:44:45, 136.42
2025-01-14 16:44:45, 135.72
2025-01-14 16:44:45, 135.72
2025-01-14 16:44:45, 135.26
2025-01-14 16:44:45, 135.26
2025-01-14 16:44:45, 135.26
2025-01-14 16:44:45, 134.48
2025-01-14 16:44:45, 134.48
2025-01-14 16:44:45, 134.37
2025-01-14 16:44:45, 134.37
2025-01-14 16:44:45, 134.27
2025-01-14 16:44:45, 134.27
2025-01-14 16:44:46, 133.49
2025-01-14 16:44:46, 133.49
2025-01-14 16:44:46, 133.49
2025-01-14 16:44:46, 133.35
2025-01-14 16:44:46, 133.35
2025-01-14 16:44:46, 132.79
2025-01-14 16:44:46, 132.79
2025-01-14 16:44:46, 133.48
2025-01-14 16:44:46, 133.48
2025-01-14 16:44:46, 133.68
2025-01-14 16:44:46, 133.68
2025-01-14 16:44:46, 133.95
2025-01-14 16:44:46, 133.95
2025-01-14 16:44:46, 133.28
2025-01-14 16:44:46, 133.28
2025-01-14 16:44:46, 133.28
2025-01-14 16:44:46, 133.38
2025-01-14 16:44:46, 133.38
2025-01-14 16:44:46, 133.92
2025-01-14 16:44:46, 133.92
2025-01-14 16:44:46, 133.57
2025-01-14 16:44:46, 133.57
2025-01-14 16:44:46, 133.99
2025-01-14 16:44:46, 133.99
2025-01-14 16:44:46, 133.27
2025-01-14 16:44:46, 133.27
2025-01-14 16:44:46, 132.65
2025-01-14 16:44:46, 132.65
2025-01-14 16:44:46, 132.33
2025-01-14 16:44:46, 132.33
2025-01-14 16:44:46, 132.33
2025-01-14 16:44:46, 132.84
2025-01-14 16:44:46, 132.84
2025-01-14 16:44:46, 132.46
2025-01-14 16:44:46, 132.46
2025-01-14 16:44:46, 132.95
2025-01-14 16:44:47, 132.95
2025-01-14 16:44:47, 133.02
2025-01-14 16:44:47, 133.02
2025-01-14 16:44:47, 133.09
2025-01-14 16:44:47, 133.09
2025-01-14 16:44:47, 133.09
2025-01-14 16:44:47, 132.93
2025-01-14 16:44:47, 132.93
2025-01-14 16:44:47, 133.75
2025-01-14 16:44:47, 133.75
2025-01-14 16:44:47, 133.72
2025-01-14 16:44:47, 133.72
2025-01-14 16:44:47, 133.29
2025-01-14 16:44:47, 133.29
2025-01-14 16:44:47, 134.0
2025-01-14 16:44:47, 134.0
2025-01-14 16:44:47, 133.85
2025-01-14 16:44:47, 133.85
2025-01-14 16:44:47, 132.98
2025-01-14 16:44:47, 132.98
2025-01-14 16:44:47, 132.98
2025-01-14 16:44:47, 133.04
2025-01-14 16:44:47, 133.04
2025-01-14 16:44:47, 133.55
2025-01-14 16:44:47, 133.55
2025-01-14 16:44:47, 132.42
2025-01-14 16:44:47, 132.42
2025-01-14 16:44:47, 133.13
2025-01-14 16:44:47, 133.13
2025-01-14 16:44:47, 133.27
2025-01-14 16:44:47, 133.27
2025-01-14 16:44:47, 132.84
2025-01-14 16:44:47, 132.84
2025-01-14 16:44:47, 133.44
2025-01-14 16:44:47, 133.44
2025-01-14 16:44:47, 132.8
2025-01-14 16:44:47, 132.8
2025-01-14 16:44:48, 132.8
2025-01-14 16:44:48, 133.77
2025-01-14 16:44:48, 133.77
2025-01-14 16:44:48, 133.74
2025-01-14 16:44:48, 133.74
2025-01-14 16:44:48, 134.2
2025-01-14 16:44:48, 134.2
2025-01-14 16:44:48, 133.47
2025-01-14 16:44:48, 133.47
2025-01-14 16:44:48, 133.47
2025-01-14 16:44:48, 134.26
2025-01-14 16:44:48, 134.26
2025-01-14 16:44:48, 134.04
2025-01-14 16:44:48, 134.04
2025-01-14 16:44:48, 133.9
2025-01-14 16:44:48, 133.9
2025-01-14 16:44:48, 133.98
2025-01-14 16:44:48, 133.98
2025-01-14 16:44:48, 133.56
2025-01-14 16:44:48, 133.56
2025-01-14 16:44:48, 134.41
2025-01-14 16:44:48, 134.41
2025-01-14 16:44:48, 134.08
2025-01-14 16:44:48, 134.08
2025-01-14 16:44:48, 133.93
2025-01-14 16:44:48, 133.93
2025-01-14 16:44:48, 133.93
2025-01-14 16:44:48, 134.45
2025-01-14 16:44:48, 134.45
2025-01-14 16:44:48, 134.0
2025-01-14 16:44:48, 134.0
2025-01-14 16:44:48, 134.17
2025-01-14 16:44:48, 134.17
2025-01-14 16:44:48, 134.07
2025-01-14 16:44:48, 134.07
2025-01-14 16:44:48, 133.37
2025-01-14 16:44:49, 133.37
2025-01-14 16:44:49, 133.78
2025-01-14 16:44:49, 133.78
2025-01-14 16:44:49, 133.78
2025-01-14 16:44:49, 131.75
2025-01-14 16:44:49, 131.75
2025-01-14 16:44:49, 132.92
2025-01-14 16:44:49, 132.92
2025-01-14 16:44:49, 133.61
2025-01-14 16:44:49, 133.61
2025-01-14 16:44:49, 132.28
2025-01-14 16:44:49, 132.28
2025-01-14 16:44:49, 132.28
2025-01-14 16:44:49, 133.43
2025-01-14 16:44:49, 133.43
2025-01-14 16:44:49, 133.83
2025-01-14 16:44:49, 133.83
2025-01-14 16:44:49, 132.54
2025-01-14 16:44:49, 132.54
2025-01-14 16:44:49, 134.28
2025-01-14 16:44:49, 134.28
2025-01-14 16:44:49, 133.43
2025-01-14 16:44:49, 133.43
2025-01-14 16:44:49, 133.38
2025-01-14 16:44:49, 133.38
2025-01-14 16:44:49, 134.23
2025-01-14 16:44:49, 134.23
2025-01-14 16:44:49, 134.19
2025-01-14 16:44:49, 134.19
2025-01-14 16:44:49, 134.19
2025-01-14 16:44:49, 133.72
2025-01-14 16:44:49, 133.72
2025-01-14 16:44:49, 133.97
2025-01-14 16:44:49, 133.97
2025-01-14 16:44:49, 134.21
2025-01-14 16:44:49, 134.21
2025-01-14 16:44:50, 133.86
2025-01-14 16:44:50, 133.86
2025-01-14 16:44:50, 134.44
2025-01-14 16:44:50, 134.44
2025-01-14 16:44:50, 134.44
2025-01-14 16:44:50, 134.24
2025-01-14 16:44:50, 134.24
2025-01-14 16:44:50, 134.07
2025-01-14 16:44:50, 134.07
2025-01-14 16:44:50, 134.55
2025-01-14 16:44:50, 134.55
2025-01-14 16:44:50, 134.28
2025-01-14 16:44:50, 134.28
2025-01-14 16:44:50, 133.96
2025-01-14 16:44:50, 133.96
2025-01-14 16:44:50, 134.02
2025-01-14 16:44:50, 134.02
2025-01-14 16:44:50, 133.22
2025-01-14 16:44:50, 133.22
2025-01-14 16:44:50, 133.56
2025-01-14 16:44:50, 133.56
2025-01-14 16:44:50, 132.95
2025-01-14 16:44:50, 132.95
2025-01-14 16:44:50, 133.23
2025-01-14 16:44:50, 133.23
2025-01-14 16:44:50, 133.42
2025-01-14 16:44:50, 133.42
2025-01-14 16:44:50, 132.69
2025-01-14 16:44:50, 132.69
2025-01-14 16:44:50, 132.69
2025-01-14 16:44:50, 133.32
2025-01-14 16:44:50, 133.32
2025-01-14 16:44:50, 133.95
2025-01-14 16:44:50, 133.95
2025-01-14 16:44:50, 133.28
2025-01-14 16:44:50, 133.28
2025-01-14 16:44:51, 132.6
2025-01-14 16:44:51, 132.6
2025-01-14 16:44:51, 132.97
2025-01-14 16:44:51, 132.97
2025-01-14 16:44:51, 132.97
2025-01-14 16:44:51, 132.94
2025-01-14 16:44:51, 132.94
2025-01-14 16:44:51, 132.78
2025-01-14 16:44:51, 132.78
2025-01-14 16:44:51, 132.31
2025-01-14 16:44:51, 132.31
2025-01-14 16:44:51, 132.73
2025-01-14 16:44:51, 132.73
2025-01-14 16:44:51, 132.35
2025-01-14 16:44:51, 132.35
2025-01-14 16:44:51, 132.09
2025-01-14 16:44:51, 132.09
2025-01-14 16:44:51, 132.09
2025-01-14 16:44:51, 132.11
2025-01-14 16:44:51, 132.11
2025-01-14 16:44:51, 131.77
2025-01-14 16:44:51, 131.77
2025-01-14 16:44:51, 131.3
2025-01-14 16:44:51, 131.3
2025-01-14 16:44:51, 131.13
2025-01-14 16:44:51, 131.13
2025-01-14 16:44:51, 130.85
2025-01-14 16:44:51, 130.85
2025-01-14 16:44:51, 130.83
2025-01-14 16:44:51, 130.83
2025-01-14 16:44:51, 130.22
2025-01-14 16:44:51, 130.22
2025-01-14 16:44:51, 130.03
2025-01-14 16:44:51, 130.03
2025-01-14 16:44:51, 129.37
2025-01-14 16:44:51, 129.37
2025-01-14 16:44:52, 130.11
2025-01-14 16:44:52, 130.11
2025-01-14 16:44:52, 130.11
2025-01-14 16:44:52, 130.58
2025-01-14 16:44:52, 130.58
2025-01-14 16:44:52, 129.21
2025-01-14 16:44:52, 129.21
2025-01-14 16:44:52, 129.65
2025-01-14 16:44:52, 129.65
2025-01-14 16:44:52, 128.95
2025-01-14 16:44:52, 128.95
2025-01-14 16:44:52, 128.83
2025-01-14 16:44:52, 128.83
2025-01-14 16:44:52, 128.83
2025-01-14 16:44:52, 129.01
2025-01-14 16:44:52, 129.01
2025-01-14 16:44:52, 128.78
2025-01-14 16:44:52, 128.78
2025-01-14 16:44:52, 128.82
2025-01-14 16:44:52, 128.82
2025-01-14 16:44:52, 128.45
2025-01-14 16:44:52, 128.45
2025-01-14 16:44:52, 128.8
2025-01-14 16:44:52, 128.8
2025-01-14 16:44:52, 128.38
2025-01-14 16:44:52, 128.38
2025-01-14 16:44:52, 128.3
2025-01-14 16:44:52, 128.3
2025-01-14 16:44:52, 128.3
2025-01-14 16:44:52, 128.13
2025-01-14 16:44:52, 128.13
2025-01-14 16:44:52, 127.61
2025-01-14 16:44:52, 127.61
2025-01-14 16:44:52, 127.62
2025-01-14 16:44:52, 127.62
2025-01-14 16:44:52, 127.91
2025-01-14 16:44:52, 127.91
2025-01-14 16:44:53, 127.11
2025-01-14 16:44:53, 127.11
2025-01-14 16:44:53, 126.67
2025-01-14 16:44:53, 126.67
2025-01-14 16:44:53, 126.67
2025-01-14 16:44:53, 126.0
2025-01-14 16:44:53, 126.0
2025-01-14 16:44:53, 125.95
2025-01-14 16:44:53, 125.95
2025-01-14 16:44:53, 124.87
2025-01-14 16:44:53, 124.87
2025-01-14 16:44:53, 125.36
2025-01-14 16:44:53, 125.36
2025-01-14 16:44:53, 124.59
2025-01-14 16:44:53, 124.59
2025-01-14 16:44:53, 124.59
2025-01-14 16:44:53, 124.61
2025-01-14 16:44:53, 124.61
2025-01-14 16:44:53, 124.38
2025-01-14 16:44:53, 124.38
2025-01-14 16:44:53, 123.96
