时间, 温度
2025-01-06 14:34:57, 152.98
2025-01-06 14:34:57, 152.98
2025-01-06 14:34:57, 152.89
2025-01-06 14:34:57, 152.89
2025-01-06 14:34:57, 152.89
2025-01-06 14:34:57, 152.84
2025-01-06 14:34:57, 152.84
2025-01-06 14:34:57, 153.18
2025-01-06 14:34:57, 153.18
2025-01-06 14:34:57, 153.37
2025-01-06 14:34:57, 153.37
2025-01-06 14:34:57, 153.68
2025-01-06 14:34:57, 153.68
2025-01-06 14:34:57, 153.92
2025-01-06 14:34:57, 153.92
2025-01-06 14:34:57, 153.86
2025-01-06 14:34:57, 153.86
2025-01-06 14:34:57, 153.4
2025-01-06 14:34:57, 153.4
2025-01-06 14:34:57, 153.2
2025-01-06 14:34:57, 153.2
2025-01-06 14:34:57, 153.57
2025-01-06 14:34:57, 153.57
2025-01-06 14:34:57, 153.72
2025-01-06 14:34:57, 153.72
2025-01-06 14:34:57, 153.74
2025-01-06 14:34:57, 153.74
2025-01-06 14:34:57, 152.83
2025-01-06 14:34:57, 152.83
2025-01-06 14:34:57, 152.3
2025-01-06 14:34:57, 152.3
2025-01-06 14:34:57, 152.14
2025-01-06 14:34:57, 152.14
2025-01-06 14:34:58, 152.14
2025-01-06 14:34:58, 152.46
2025-01-06 14:34:58, 152.46
2025-01-06 14:34:58, 152.95
2025-01-06 14:34:58, 152.95
2025-01-06 14:34:58, 153.05
2025-01-06 14:34:58, 153.05
2025-01-06 14:34:58, 152.34
2025-01-06 14:34:58, 152.34
2025-01-06 14:34:58, 152.2
2025-01-06 14:34:58, 152.2
2025-01-06 14:34:58, 154.1
2025-01-06 14:34:58, 154.1
2025-01-06 14:34:58, 155.25
2025-01-06 14:34:58, 155.25
2025-01-06 14:34:58, 155.25
2025-01-06 14:34:58, 155.81
2025-01-06 14:34:58, 155.81
2025-01-06 14:34:58, 155.27
2025-01-06 14:34:58, 155.27
2025-01-06 14:34:58, 155.56
2025-01-06 14:34:58, 155.56
2025-01-06 14:34:58, 155.31
2025-01-06 14:34:58, 155.31
2025-01-06 14:34:58, 155.61
2025-01-06 14:34:58, 155.61
2025-01-06 14:34:58, 155.26
2025-01-06 14:34:58, 155.26
2025-01-06 14:34:58, 155.04
2025-01-06 14:34:58, 155.04
2025-01-06 14:34:58, 155.01
2025-01-06 14:34:58, 155.01
2025-01-06 14:34:58, 154.51
2025-01-06 14:34:58, 154.51
2025-01-06 14:34:58, 154.51
2025-01-06 14:34:58, 153.85
2025-01-06 14:34:58, 153.85
2025-01-06 14:34:59, 152.47
2025-01-06 14:34:59, 152.47
2025-01-06 14:34:59, 152.0
2025-01-06 14:34:59, 152.0
2025-01-06 14:34:59, 150.73
2025-01-06 14:34:59, 150.73
2025-01-06 14:34:59, 149.68
2025-01-06 14:34:59, 149.68
2025-01-06 14:34:59, 148.34
2025-01-06 14:34:59, 148.34
2025-01-06 14:34:59, 149.39
2025-01-06 14:34:59, 149.39
2025-01-06 14:34:59, 148.92
2025-01-06 14:34:59, 148.92
2025-01-06 14:34:59, 148.92
2025-01-06 14:34:59, 148.81
2025-01-06 14:34:59, 148.81
2025-01-06 14:34:59, 147.9
2025-01-06 14:34:59, 147.9
2025-01-06 14:34:59, 148.02
2025-01-06 14:34:59, 148.02
2025-01-06 14:34:59, 148.89
2025-01-06 14:34:59, 148.89
2025-01-06 14:34:59, 148.12
2025-01-06 14:34:59, 148.12
2025-01-06 14:34:59, 148.5
2025-01-06 14:34:59, 148.5
2025-01-06 14:34:59, 148.04
2025-01-06 14:34:59, 148.04
2025-01-06 14:34:59, 148.04
2025-01-06 14:34:59, 147.89
2025-01-06 14:34:59, 147.89
2025-01-06 14:34:59, 148.74
2025-01-06 14:34:59, 148.74
2025-01-06 14:34:59, 150.54
2025-01-06 14:34:59, 150.54
2025-01-06 14:34:59, 152.0
2025-01-06 14:35:00, 152.0
2025-01-06 14:35:00, 152.43
2025-01-06 14:35:00, 152.43
2025-01-06 14:35:00, 152.08
2025-01-06 14:35:00, 152.08
2025-01-06 14:35:00, 152.06
2025-01-06 14:35:00, 152.06
2025-01-06 14:35:00, 152.06
2025-01-06 14:35:00, 151.43
2025-01-06 14:35:00, 151.43
2025-01-06 14:35:00, 151.39
2025-01-06 14:35:00, 151.39
2025-01-06 14:35:00, 151.75
2025-01-06 14:35:00, 151.75
2025-01-06 14:35:00, 150.23
2025-01-06 14:35:00, 150.23
2025-01-06 14:35:00, 148.56
2025-01-06 14:35:00, 148.56
2025-01-06 14:35:00, 148.29
2025-01-06 14:35:00, 148.29
2025-01-06 14:35:00, 147.74
2025-01-06 14:35:00, 147.74
2025-01-06 14:35:00, 147.45
2025-01-06 14:35:00, 147.45
2025-01-06 14:35:00, 147.45
2025-01-06 14:35:00, 147.24
2025-01-06 14:35:00, 147.24
2025-01-06 14:35:00, 147.38
2025-01-06 14:35:00, 147.38
2025-01-06 14:35:00, 147.7
2025-01-06 14:35:00, 147.7
2025-01-06 14:35:00, 148.06
2025-01-06 14:35:00, 148.06
2025-01-06 14:35:00, 149.85
