时间, 温度
2025-01-06 14:44:24, 152.19
2025-01-06 14:44:24, 152.19
2025-01-06 14:44:24, 152.96
2025-01-06 14:44:24, 152.96
2025-01-06 14:44:24, 153.67
2025-01-06 14:44:24, 153.67
2025-01-06 14:44:24, 154.04
2025-01-06 14:44:24, 154.04
2025-01-06 14:44:24, 154.77
2025-01-06 14:44:24, 154.77
2025-01-06 14:44:24, 155.78
2025-01-06 14:44:24, 155.78
2025-01-06 14:44:24, 155.78
2025-01-06 14:44:24, 155.78
2025-01-06 14:44:24, 155.78
2025-01-06 14:44:24, 155.48
2025-01-06 14:44:24, 155.48
2025-01-06 14:44:24, 155.66
2025-01-06 14:44:24, 155.66
2025-01-06 14:44:24, 155.93
2025-01-06 14:44:24, 155.93
2025-01-06 14:44:24, 155.46
2025-01-06 14:44:24, 155.46
2025-01-06 14:44:24, 154.7
2025-01-06 14:44:24, 154.7
2025-01-06 14:44:24, 153.51
2025-01-06 14:44:24, 153.51
2025-01-06 14:44:24, 153.6
2025-01-06 14:44:24, 153.6
2025-01-06 14:44:24, 153.61
2025-01-06 14:44:24, 153.61
2025-01-06 14:44:25, 153.03
2025-01-06 14:44:25, 153.03
2025-01-06 14:44:25, 152.78
2025-01-06 14:44:25, 152.78
2025-01-06 14:44:25, 152.5
2025-01-06 14:44:25, 152.5
2025-01-06 14:44:25, 152.5
2025-01-06 14:44:25, 152.5
2025-01-06 14:44:25, 152.5
2025-01-06 14:44:25, 151.3
2025-01-06 14:44:25, 151.3
2025-01-06 14:44:25, 151.02
2025-01-06 14:44:25, 151.02
2025-01-06 14:44:25, 151.77
2025-01-06 14:44:25, 151.77
2025-01-06 14:44:25, 152.81
2025-01-06 14:44:25, 152.81
2025-01-06 14:44:25, 153.4
2025-01-06 14:44:25, 153.4
2025-01-06 14:44:25, 153.45
2025-01-06 14:44:25, 153.45
2025-01-06 14:44:25, 153.45
2025-01-06 14:44:25, 154.22
2025-01-06 14:44:25, 154.22
2025-01-06 14:44:25, 154.29
2025-01-06 14:44:25, 154.29
2025-01-06 14:44:25, 154.0
2025-01-06 14:44:25, 154.0
2025-01-06 14:44:25, 153.45
2025-01-06 14:44:25, 153.45
2025-01-06 14:44:25, 153.09
2025-01-06 14:44:25, 153.09
2025-01-06 14:44:25, 152.16
2025-01-06 14:44:25, 152.16
2025-01-06 14:44:25, 152.7
2025-01-06 14:44:25, 152.7
2025-01-06 14:44:26, 152.7
2025-01-06 14:44:26, 151.08
2025-01-06 14:44:26, 151.08
2025-01-06 14:44:26, 151.86
2025-01-06 14:44:26, 151.86
2025-01-06 14:44:26, 152.1
2025-01-06 14:44:26, 152.1
2025-01-06 14:44:26, 152.69
2025-01-06 14:44:26, 152.69
2025-01-06 14:44:26, 153.15
2025-01-06 14:44:26, 153.15
2025-01-06 14:44:26, 153.08
2025-01-06 14:44:26, 153.08
2025-01-06 14:44:26, 153.23
2025-01-06 14:44:26, 153.23
2025-01-06 14:44:26, 153.23
2025-01-06 14:44:26, 153.23
2025-01-06 14:44:26, 153.23
2025-01-06 14:44:26, 151.8
2025-01-06 14:44:26, 151.8
2025-01-06 14:44:26, 150.36
2025-01-06 14:44:26, 150.36
2025-01-06 14:44:26, 149.42
2025-01-06 14:44:26, 149.42
2025-01-06 14:44:26, 148.87
2025-01-06 14:44:26, 148.87
2025-01-06 14:44:26, 150.38
2025-01-06 14:44:26, 150.38
2025-01-06 14:44:26, 150.27
2025-01-06 14:44:26, 150.27
2025-01-06 14:44:26, 149.23
2025-01-06 14:44:26, 149.23
2025-01-06 14:44:26, 148.87
2025-01-06 14:44:26, 148.87
2025-01-06 14:44:26, 148.87
2025-01-06 14:44:26, 149.05
2025-01-06 14:44:26, 149.05
2025-01-06 14:44:27, 148.29
2025-01-06 14:44:27, 148.29
2025-01-06 14:44:27, 147.99
2025-01-06 14:44:27, 147.99
2025-01-06 14:44:27, 149.85
2025-01-06 14:44:27, 149.85
2025-01-06 14:44:27, 149.5
2025-01-06 14:44:27, 149.5
2025-01-06 14:44:27, 149.97
2025-01-06 14:44:27, 149.97
2025-01-06 14:44:27, 150.08
2025-01-06 14:44:27, 150.08
2025-01-06 14:44:27, 150.08
2025-01-06 14:44:27, 149.3
2025-01-06 14:44:27, 149.3
2025-01-06 14:44:27, 148.92
2025-01-06 14:44:27, 148.92
2025-01-06 14:44:27, 148.51
2025-01-06 14:44:27, 148.51
2025-01-06 14:44:27, 147.34
2025-01-06 14:44:27, 147.34
2025-01-06 14:44:27, 147.01
2025-01-06 14:44:27, 147.01
2025-01-06 14:44:27, 147.05
2025-01-06 14:44:27, 147.05
2025-01-06 14:44:27, 147.22
2025-01-06 14:44:27, 147.22
2025-01-06 14:44:27, 147.76
2025-01-06 14:44:27, 147.76
2025-01-06 14:44:27, 148.36
2025-01-06 14:44:27, 148.36
2025-01-06 14:44:27, 148.36
2025-01-06 14:44:27, 148.79
2025-01-06 14:44:27, 148.79
2025-01-06 14:44:27, 148.47
2025-01-06 14:44:27, 148.47
2025-01-06 14:44:27, 149.64
2025-01-06 14:44:28, 149.64
2025-01-06 14:44:28, 150.4
2025-01-06 14:44:28, 150.4
2025-01-06 14:44:28, 149.78
2025-01-06 14:44:28, 149.78
2025-01-06 14:44:28, 150.18
2025-01-06 14:44:28, 150.18
2025-01-06 14:44:28, 152.05
2025-01-06 14:44:28, 152.05
2025-01-06 14:44:28, 152.05
2025-01-06 14:44:28, 149.52
2025-01-06 14:44:28, 149.52
2025-01-06 14:44:28, 149.92
2025-01-06 14:44:28, 149.92
2025-01-06 14:44:28, 150.16
2025-01-06 14:44:28, 150.16
2025-01-06 14:44:28, 149.2
2025-01-06 14:44:28, 149.2
2025-01-06 14:44:28, 149.52
