时间, 温度
2025-01-10 12:19:56, 114.56
2025-01-10 12:19:56, 114.56
2025-01-10 12:19:57, 114.56
2025-01-10 12:19:57, 114.58
2025-01-10 12:19:57, 114.58
2025-01-10 12:19:57, 114.43
2025-01-10 12:19:57, 114.43
2025-01-10 12:19:57, 114.79
2025-01-10 12:19:57, 114.79
2025-01-10 12:19:57, 114.57
2025-01-10 12:19:57, 114.57
2025-01-10 12:19:57, 114.56
2025-01-10 12:19:57, 114.56
2025-01-10 12:19:57, 114.89
2025-01-10 12:19:57, 114.89
2025-01-10 12:19:57, 114.84
2025-01-10 12:19:57, 114.84
2025-01-10 12:19:57, 114.88
2025-01-10 12:19:57, 114.88
2025-01-10 12:19:57, 114.6
2025-01-10 12:19:57, 114.6
2025-01-10 12:19:57, 114.61
2025-01-10 12:19:57, 114.61
2025-01-10 12:19:57, 114.61
2025-01-10 12:19:57, 115.26
2025-01-10 12:19:57, 115.26
2025-01-10 12:19:57, 115.23
2025-01-10 12:19:57, 115.23
2025-01-10 12:19:57, 115.0
2025-01-10 12:19:57, 115.0
2025-01-10 12:19:57, 114.98
2025-01-10 12:19:57, 114.98
2025-01-10 12:19:57, 115.39
2025-01-10 12:19:57, 115.39
2025-01-10 12:19:57, 115.39
2025-01-10 12:19:57, 114.85
2025-01-10 12:19:57, 114.85
2025-01-10 12:19:58, 115.16
2025-01-10 12:19:58, 115.16
2025-01-10 12:19:58, 114.57
2025-01-10 12:19:58, 114.57
2025-01-10 12:19:58, 115.02
2025-01-10 12:19:58, 115.02
2025-01-10 12:19:58, 114.45
2025-01-10 12:19:58, 114.45
2025-01-10 12:19:58, 114.2
2025-01-10 12:19:58, 114.2
2025-01-10 12:19:58, 114.2
2025-01-10 12:19:58, 113.67
2025-01-10 12:19:58, 113.67
2025-01-10 12:19:58, 114.8
2025-01-10 12:19:58, 114.8
2025-01-10 12:19:58, 114.99
2025-01-10 12:19:58, 114.99
2025-01-10 12:19:58, 115.86
2025-01-10 12:19:58, 115.86
2025-01-10 12:19:58, 115.05
2025-01-10 12:19:58, 115.05
2025-01-10 12:19:58, 114.55
2025-01-10 12:19:58, 114.55
2025-01-10 12:19:58, 114.4
2025-01-10 12:19:58, 114.4
2025-01-10 12:19:58, 113.93
2025-01-10 12:19:58, 113.93
2025-01-10 12:19:58, 113.33
2025-01-10 12:19:58, 113.33
2025-01-10 12:19:58, 113.33
2025-01-10 12:19:58, 112.76
2025-01-10 12:19:58, 112.76
2025-01-10 12:19:58, 113.26
2025-01-10 12:19:58, 113.26
2025-01-10 12:19:58, 113.18
2025-01-10 12:19:58, 113.18
2025-01-10 12:19:59, 113.23
2025-01-10 12:19:59, 113.23
2025-01-10 12:19:59, 113.1
2025-01-10 12:19:59, 113.1
2025-01-10 12:19:59, 113.1
2025-01-10 12:19:59, 113.22
2025-01-10 12:19:59, 113.22
2025-01-10 12:19:59, 113.19
2025-01-10 12:19:59, 113.19
2025-01-10 12:19:59, 112.87
2025-01-10 12:19:59, 112.87
2025-01-10 12:19:59, 112.87
2025-01-10 12:19:59, 112.87
2025-01-10 12:19:59, 112.7
2025-01-10 12:19:59, 112.7
2025-01-10 12:19:59, 112.51
2025-01-10 12:19:59, 112.51
2025-01-10 12:19:59, 112.24
2025-01-10 12:19:59, 112.24
2025-01-10 12:19:59, 112.24
2025-01-10 12:19:59, 112.55
2025-01-10 12:19:59, 112.55
2025-01-10 12:19:59, 112.9
2025-01-10 12:19:59, 112.9
2025-01-10 12:19:59, 112.06
2025-01-10 12:19:59, 112.06
2025-01-10 12:19:59, 112.14
2025-01-10 12:19:59, 112.14
2025-01-10 12:19:59, 111.81
2025-01-10 12:19:59, 111.81
2025-01-10 12:19:59, 111.89
2025-01-10 12:19:59, 111.89
2025-01-10 12:19:59, 112.04
2025-01-10 12:19:59, 112.04
2025-01-10 12:19:59, 112.04
2025-01-10 12:19:59, 111.89
2025-01-10 12:19:59, 111.89
2025-01-10 12:20:00, 112.09
2025-01-10 12:20:00, 112.09
2025-01-10 12:20:00, 111.6
2025-01-10 12:20:00, 111.6
2025-01-10 12:20:00, 110.99
2025-01-10 12:20:00, 110.99
2025-01-10 12:20:00, 111.6
2025-01-10 12:20:00, 111.6
2025-01-10 12:20:00, 111.93
2025-01-10 12:20:00, 111.93
2025-01-10 12:20:00, 111.93
2025-01-10 12:20:00, 111.53
2025-01-10 12:20:00, 111.53
2025-01-10 12:20:00, 111.55
2025-01-10 12:20:00, 111.55
2025-01-10 12:20:00, 111.65
2025-01-10 12:20:00, 111.65
2025-01-10 12:20:00, 111.66
2025-01-10 12:20:00, 111.66
2025-01-10 12:20:00, 111.53
2025-01-10 12:20:00, 111.53
2025-01-10 12:20:00, 111.28
