时间, 温度
2025-01-14 15:49:56, 140.47
2025-01-14 15:49:56, 140.47
2025-01-14 15:49:56, 140.37
2025-01-14 15:49:56, 140.37
2025-01-14 15:49:56, 139.85
2025-01-14 15:49:56, 139.85
2025-01-14 15:49:56, 140.05
2025-01-14 15:49:56, 140.05
2025-01-14 15:49:56, 140.41
2025-01-14 15:49:56, 140.41
2025-01-14 15:49:56, 140.41
2025-01-14 15:49:56, 140.16
2025-01-14 15:49:56, 140.16
2025-01-14 15:49:56, 140.24
2025-01-14 15:49:56, 140.24
2025-01-14 15:49:56, 140.22
2025-01-14 15:49:56, 140.22
2025-01-14 15:49:56, 140.22
2025-01-14 15:49:56, 140.22
2025-01-14 15:49:56, 140.5
2025-01-14 15:49:56, 140.5
2025-01-14 15:49:56, 140.58
2025-01-14 15:49:56, 140.58
2025-01-14 15:49:56, 140.72
2025-01-14 15:49:56, 140.72
2025-01-14 15:49:56, 141.02
2025-01-14 15:49:56, 141.02
2025-01-14 15:49:56, 141.02
2025-01-14 15:49:56, 141.27
2025-01-14 15:49:56, 141.27
2025-01-14 15:49:56, 140.52
2025-01-14 15:49:56, 140.52
2025-01-14 15:49:56, 141.27
2025-01-14 15:49:56, 141.27
2025-01-14 15:49:56, 141.11
2025-01-14 15:49:57, 141.11
2025-01-14 15:49:57, 141.56
2025-01-14 15:49:57, 141.56
2025-01-14 15:49:57, 141.07
2025-01-14 15:49:57, 141.07
2025-01-14 15:49:57, 140.05
2025-01-14 15:49:57, 140.05
2025-01-14 15:49:57, 140.05
2025-01-14 15:49:57, 139.42
2025-01-14 15:49:57, 139.42
2025-01-14 15:49:57, 139.29
2025-01-14 15:49:57, 139.29
2025-01-14 15:49:57, 138.6
2025-01-14 15:49:57, 138.6
2025-01-14 15:49:57, 139.96
2025-01-14 15:49:57, 139.96
2025-01-14 15:49:57, 140.41
2025-01-14 15:49:57, 140.41
2025-01-14 15:49:57, 141.16
2025-01-14 15:49:57, 141.16
2025-01-14 15:49:57, 141.54
2025-01-14 15:49:57, 141.54
2025-01-14 15:49:57, 141.89
2025-01-14 15:49:57, 141.89
2025-01-14 15:49:57, 141.99
2025-01-14 15:49:57, 141.99
2025-01-14 15:49:57, 141.76
2025-01-14 15:49:57, 141.76
2025-01-14 15:49:57, 141.76
2025-01-14 15:49:57, 141.91
2025-01-14 15:49:57, 141.91
2025-01-14 15:49:57, 142.07
2025-01-14 15:49:57, 142.07
2025-01-14 15:49:57, 142.02
2025-01-14 15:49:57, 142.02
2025-01-14 15:49:57, 142.61
2025-01-14 15:49:57, 142.61
2025-01-14 15:49:58, 141.98
2025-01-14 15:49:58, 141.98
2025-01-14 15:49:58, 141.68
2025-01-14 15:49:58, 141.68
2025-01-14 15:49:58, 141.62
2025-01-14 15:49:58, 141.62
2025-01-14 15:49:58, 141.67
2025-01-14 15:49:58, 141.67
2025-01-14 15:49:58, 141.67
2025-01-14 15:49:58, 141.06
2025-01-14 15:49:58, 141.06
2025-01-14 15:49:58, 140.65
2025-01-14 15:49:58, 140.65
2025-01-14 15:49:58, 140.99
2025-01-14 15:49:58, 140.99
2025-01-14 15:49:58, 140.19
2025-01-14 15:49:58, 140.19
2025-01-14 15:49:58, 139.79
2025-01-14 15:49:58, 139.79
2025-01-14 15:49:58, 140.11
2025-01-14 15:49:58, 140.11
2025-01-14 15:49:58, 140.17
2025-01-14 15:49:58, 140.17
2025-01-14 15:49:58, 140.17
2025-01-14 15:49:58, 139.67
2025-01-14 15:49:58, 139.67
2025-01-14 15:49:58, 139.77
2025-01-14 15:49:58, 139.77
2025-01-14 15:49:58, 139.5
2025-01-14 15:49:58, 139.5
2025-01-14 15:49:58, 139.0
