时间, 温度
2025-01-13 17:52:50, 122.64
2025-01-13 17:52:50, 122.64
2025-01-13 17:52:50, 123.17
2025-01-13 17:52:50, 123.17
2025-01-13 17:52:50, 123.09
2025-01-13 17:52:50, 123.09
2025-01-13 17:52:50, 123.52
2025-01-13 17:52:50, 123.52
2025-01-13 17:52:50, 123.26
2025-01-13 17:52:50, 123.26
2025-01-13 17:52:50, 123.26
2025-01-13 17:52:50, 123.55
2025-01-13 17:52:50, 123.55
2025-01-13 17:52:50, 123.03
2025-01-13 17:52:50, 123.03
2025-01-13 17:52:50, 123.57
2025-01-13 17:52:50, 123.57
2025-01-13 17:52:50, 123.37
2025-01-13 17:52:50, 123.37
2025-01-13 17:52:50, 123.73
2025-01-13 17:52:50, 123.73
2025-01-13 17:52:50, 123.35
2025-01-13 17:52:50, 123.35
2025-01-13 17:52:50, 123.78
2025-01-13 17:52:50, 123.78
2025-01-13 17:52:51, 123.06
2025-01-13 17:52:51, 123.06
2025-01-13 17:52:51, 123.06
2025-01-13 17:52:51, 123.31
2025-01-13 17:52:51, 123.31
2025-01-13 17:52:51, 124.73
2025-01-13 17:52:51, 124.73
2025-01-13 17:52:51, 125.03
2025-01-13 17:52:51, 125.03
2025-01-13 17:52:51, 124.41
2025-01-13 17:52:51, 124.41
2025-01-13 17:52:51, 124.41
2025-01-13 17:52:51, 124.44
2025-01-13 17:52:51, 124.44
2025-01-13 17:52:51, 124.39
2025-01-13 17:52:51, 124.39
2025-01-13 17:52:51, 124.61
2025-01-13 17:52:51, 124.61
2025-01-13 17:52:51, 124.13
2025-01-13 17:52:51, 124.13
2025-01-13 17:52:51, 124.53
2025-01-13 17:52:51, 124.53
2025-01-13 17:52:51, 124.27
2025-01-13 17:52:51, 124.27
2025-01-13 17:52:51, 123.28
2025-01-13 17:52:51, 123.28
2025-01-13 17:52:51, 124.2
2025-01-13 17:52:51, 124.2
2025-01-13 17:52:51, 124.2
2025-01-13 17:52:51, 123.28
2025-01-13 17:52:51, 123.28
2025-01-13 17:52:51, 123.52
2025-01-13 17:52:51, 123.52
2025-01-13 17:52:51, 124.32
2025-01-13 17:52:51, 124.32
2025-01-13 17:52:51, 123.95
2025-01-13 17:52:52, 123.95
2025-01-13 17:52:52, 123.76
2025-01-13 17:52:52, 123.76
2025-01-13 17:52:52, 123.9
2025-01-13 17:52:52, 123.9
2025-01-13 17:52:52, 125.07
2025-01-13 17:52:52, 125.07
2025-01-13 17:52:52, 125.07
2025-01-13 17:52:52, 125.64
2025-01-13 17:52:52, 125.64
2025-01-13 17:52:52, 125.5
2025-01-13 17:52:52, 125.5
2025-01-13 17:52:52, 125.19
