时间, 温度
2025-01-10 15:03:35, 113.65
2025-01-10 15:03:35, 113.65
2025-01-10 15:03:35, 113.38
2025-01-10 15:03:35, 113.38
2025-01-10 15:03:35, 113.3
2025-01-10 15:03:35, 113.3
2025-01-10 15:03:35, 113.3
2025-01-10 15:03:35, 113.28
2025-01-10 15:03:36, 113.28
2025-01-10 15:03:36, 113.43
2025-01-10 15:03:36, 113.43
2025-01-10 15:03:36, 113.98
2025-01-10 15:03:36, 113.98
2025-01-10 15:03:36, 114.05
2025-01-10 15:03:36, 114.05
2025-01-10 15:03:36, 113.53
2025-01-10 15:03:36, 113.53
2025-01-10 15:03:36, 113.53
2025-01-10 15:03:36, 113.5
2025-01-10 15:03:36, 113.5
2025-01-10 15:03:36, 113.39
2025-01-10 15:03:36, 113.39
2025-01-10 15:03:36, 113.67
2025-01-10 15:03:36, 113.67
2025-01-10 15:03:36, 113.66
2025-01-10 15:03:36, 113.66
2025-01-10 15:03:36, 114.15
2025-01-10 15:03:36, 114.15
2025-01-10 15:03:36, 114.08
2025-01-10 15:03:36, 114.08
2025-01-10 15:03:36, 113.63
2025-01-10 15:03:36, 113.63
2025-01-10 15:03:36, 114.18
2025-01-10 15:03:36, 114.18
2025-01-10 15:03:36, 114.18
2025-01-10 15:03:36, 114.22
2025-01-10 15:03:36, 114.22
2025-01-10 15:03:36, 114.01
2025-01-10 15:03:36, 114.01
2025-01-10 15:03:36, 114.01
2025-01-10 15:03:36, 114.01
2025-01-10 15:03:36, 113.99
2025-01-10 15:03:36, 113.99
2025-01-10 15:03:36, 113.2
2025-01-10 15:03:37, 113.2
2025-01-10 15:03:37, 113.79
2025-01-10 15:03:37, 113.79
2025-01-10 15:03:37, 113.02
2025-01-10 15:03:37, 113.02
2025-01-10 15:03:37, 113.02
2025-01-10 15:03:37, 112.87
2025-01-10 15:03:37, 112.87
2025-01-10 15:03:37, 112.66
2025-01-10 15:03:37, 112.66
2025-01-10 15:03:37, 113.13
2025-01-10 15:03:37, 113.13
2025-01-10 15:03:37, 113.13
2025-01-10 15:03:37, 113.92
2025-01-10 15:03:37, 113.92
2025-01-10 15:03:37, 113.95
2025-01-10 15:03:37, 113.95
2025-01-10 15:03:37, 114.43
2025-01-10 15:03:37, 114.43
2025-01-10 15:03:37, 114.77
2025-01-10 15:03:37, 114.77
2025-01-10 15:03:37, 114.13
2025-01-10 15:03:37, 114.13
2025-01-10 15:03:37, 114.25
2025-01-10 15:03:37, 114.25
2025-01-10 15:03:37, 113.39
2025-01-10 15:03:37, 113.39
2025-01-10 15:03:37, 112.05
2025-01-10 15:03:37, 112.05
2025-01-10 15:03:37, 112.09
2025-01-10 15:03:37, 112.09
2025-01-10 15:03:37, 112.66
2025-01-10 15:03:37, 112.66
2025-01-10 15:03:37, 111.95
2025-01-10 15:03:37, 111.95
2025-01-10 15:03:37, 111.95
2025-01-10 15:03:38, 111.89
2025-01-10 15:03:38, 111.89
2025-01-10 15:03:38, 112.27
2025-01-10 15:03:38, 112.27
2025-01-10 15:03:38, 112.67
2025-01-10 15:03:38, 112.67
2025-01-10 15:03:38, 112.26
2025-01-10 15:03:38, 112.26
2025-01-10 15:03:38, 112.25
2025-01-10 15:03:38, 112.25
2025-01-10 15:03:38, 112.25
2025-01-10 15:03:38, 112.6
2025-01-10 15:03:38, 112.6
2025-01-10 15:03:38, 112.59
2025-01-10 15:03:38, 112.59
2025-01-10 15:03:38, 111.99
2025-01-10 15:03:38, 111.99
2025-01-10 15:03:38, 112.29
2025-01-10 15:03:38, 112.29
2025-01-10 15:03:38, 112.21
2025-01-10 15:03:38, 112.21
2025-01-10 15:03:38, 111.96
2025-01-10 15:03:38, 111.96
2025-01-10 15:03:38, 111.96
2025-01-10 15:03:38, 111.84
2025-01-10 15:03:38, 111.84
2025-01-10 15:03:38, 111.31
2025-01-10 15:03:38, 111.31
2025-01-10 15:03:38, 111.36
2025-01-10 15:03:38, 111.36
2025-01-10 15:03:38, 111.43
2025-01-10 15:03:38, 111.43
2025-01-10 15:03:38, 111.27
2025-01-10 15:03:38, 111.27
2025-01-10 15:03:38, 111.19
2025-01-10 15:03:38, 111.19
2025-01-10 15:03:39, 111.13
2025-01-10 15:03:39, 111.13
2025-01-10 15:03:39, 110.59
2025-01-10 15:03:39, 110.59
2025-01-10 15:03:39, 110.94
2025-01-10 15:03:39, 110.94
2025-01-10 15:03:39, 111.28
2025-01-10 15:03:39, 111.28
2025-01-10 15:03:39, 111.28
2025-01-10 15:03:39, 110.69
2025-01-10 15:03:39, 110.69
2025-01-10 15:03:39, 110.92
2025-01-10 15:03:39, 110.92
2025-01-10 15:03:39, 111.43
2025-01-10 15:03:39, 111.43
2025-01-10 15:03:39, 110.68
2025-01-10 15:03:39, 110.68
2025-01-10 15:03:39, 110.52
