时间, 温度
2025-01-07 15:10:38, 124.09
2025-01-07 15:10:38, 124.09
2025-01-07 15:10:38, 124.11
2025-01-07 15:10:38, 124.11
2025-01-07 15:10:39, 124.58
2025-01-07 15:10:39, 124.58
2025-01-07 15:10:39, 123.6
2025-01-07 15:10:39, 123.6
2025-01-07 15:10:39, 123.6
2025-01-07 15:10:39, 123.69
2025-01-07 15:10:39, 123.69
2025-01-07 15:10:39, 123.22
2025-01-07 15:10:39, 123.22
2025-01-07 15:10:39, 123.03
2025-01-07 15:10:39, 123.03
2025-01-07 15:10:39, 122.89
2025-01-07 15:10:39, 122.89
2025-01-07 15:10:39, 121.89
2025-01-07 15:10:39, 121.89
2025-01-07 15:10:39, 122.08
2025-01-07 15:10:39, 122.08
2025-01-07 15:10:39, 121.63
2025-01-07 15:10:39, 121.63
2025-01-07 15:10:39, 121.63
2025-01-07 15:10:39, 121.52
2025-01-07 15:10:39, 121.52
2025-01-07 15:10:39, 122.17
2025-01-07 15:10:39, 122.17
2025-01-07 15:10:39, 121.71
2025-01-07 15:10:39, 121.71
2025-01-07 15:10:39, 121.72
2025-01-07 15:10:39, 121.72
2025-01-07 15:10:39, 122.11
2025-01-07 15:10:39, 122.11
2025-01-07 15:10:39, 121.18
2025-01-07 15:10:39, 121.18
2025-01-07 15:10:39, 121.12
2025-01-07 15:10:39, 121.12
2025-01-07 15:10:39, 120.84
2025-01-07 15:10:39, 120.84
2025-01-07 15:10:39, 120.84
2025-01-07 15:10:39, 120.49
2025-01-07 15:10:40, 120.49
2025-01-07 15:10:40, 120.25
2025-01-07 15:10:40, 120.25
2025-01-07 15:10:40, 119.96
2025-01-07 15:10:40, 119.96
2025-01-07 15:10:40, 119.89
2025-01-07 15:10:40, 119.89
2025-01-07 15:10:40, 119.57
2025-01-07 15:10:40, 119.57
2025-01-07 15:10:40, 119.82
2025-01-07 15:10:40, 119.82
2025-01-07 15:10:40, 119.82
2025-01-07 15:10:40, 120.23
2025-01-07 15:10:40, 120.23
2025-01-07 15:10:40, 120.03
2025-01-07 15:10:40, 120.03
2025-01-07 15:10:40, 120.01
2025-01-07 15:10:40, 120.01
2025-01-07 15:10:40, 119.89
2025-01-07 15:10:40, 119.89
2025-01-07 15:10:40, 120.57
2025-01-07 15:10:40, 120.57
2025-01-07 15:10:40, 120.04
2025-01-07 15:10:40, 120.04
2025-01-07 15:10:40, 120.09
2025-01-07 15:10:40, 120.09
2025-01-07 15:10:40, 120.09
2025-01-07 15:10:40, 120.18
2025-01-07 15:10:40, 120.18
2025-01-07 15:10:40, 119.68
2025-01-07 15:10:40, 119.68
2025-01-07 15:10:40, 119.8
2025-01-07 15:10:40, 119.8
2025-01-07 15:10:40, 119.77
2025-01-07 15:10:40, 119.77
2025-01-07 15:10:40, 119.69
2025-01-07 15:10:40, 119.69
2025-01-07 15:10:41, 119.45
2025-01-07 15:10:41, 119.45
2025-01-07 15:10:41, 119.56
2025-01-07 15:10:41, 119.56
2025-01-07 15:10:41, 119.56
2025-01-07 15:10:41, 119.78
2025-01-07 15:10:41, 119.78
2025-01-07 15:10:41, 119.51
2025-01-07 15:10:41, 119.51
2025-01-07 15:10:41, 119.53
2025-01-07 15:10:41, 119.53
2025-01-07 15:10:41, 118.75
2025-01-07 15:10:41, 118.75
2025-01-07 15:10:41, 119.37
2025-01-07 15:10:41, 119.37
2025-01-07 15:10:41, 119.13
2025-01-07 15:10:41, 119.13
2025-01-07 15:10:41, 119.0
2025-01-07 15:10:41, 119.0
2025-01-07 15:10:41, 119.0
2025-01-07 15:10:41, 118.9
2025-01-07 15:10:41, 118.9
2025-01-07 15:10:41, 118.88
2025-01-07 15:10:41, 118.88
2025-01-07 15:10:41, 119.36
2025-01-07 15:10:41, 119.36
2025-01-07 15:10:41, 119.78
2025-01-07 15:10:41, 119.78
2025-01-07 15:10:41, 118.89
2025-01-07 15:10:41, 118.89
2025-01-07 15:10:41, 119.31
2025-01-07 15:10:41, 119.31
2025-01-07 15:10:41, 119.24
2025-01-07 15:10:41, 119.24
2025-01-07 15:10:41, 119.01
2025-01-07 15:10:41, 119.01
2025-01-07 15:10:42, 119.01
2025-01-07 15:10:42, 119.08
2025-01-07 15:10:42, 119.08
2025-01-07 15:10:42, 118.94
2025-01-07 15:10:42, 118.94
2025-01-07 15:10:42, 119.11
2025-01-07 15:10:42, 119.11
2025-01-07 15:10:42, 119.05
2025-01-07 15:10:42, 119.05
2025-01-07 15:10:42, 118.53
2025-01-07 15:10:42, 118.53
2025-01-07 15:10:42, 118.54
2025-01-07 15:10:42, 118.54
2025-01-07 15:10:42, 118.8
2025-01-07 15:10:42, 118.8
2025-01-07 15:10:42, 118.56
2025-01-07 15:10:42, 118.56
2025-01-07 15:10:42, 118.85
2025-01-07 15:10:42, 118.85
2025-01-07 15:10:42, 118.85
2025-01-07 15:10:42, 118.02
2025-01-07 15:10:42, 118.02
2025-01-07 15:10:42, 118.0
2025-01-07 15:10:42, 118.0
2025-01-07 15:10:42, 118.3
2025-01-07 15:10:42, 118.3
2025-01-07 15:10:42, 118.0
2025-01-07 15:10:42, 118.0
2025-01-07 15:10:42, 117.88
2025-01-07 15:10:42, 117.88
2025-01-07 15:10:42, 117.66
2025-01-07 15:10:42, 117.66
2025-01-07 15:10:42, 117.78
2025-01-07 15:10:42, 117.78
2025-01-07 15:10:42, 118.22
2025-01-07 15:10:42, 118.22
2025-01-07 15:10:42, 118.22
2025-01-07 15:10:42, 117.58
2025-01-07 15:10:43, 117.58
2025-01-07 15:10:43, 117.36
2025-01-07 15:10:43, 117.36
2025-01-07 15:10:43, 117.85
2025-01-07 15:10:43, 117.85
2025-01-07 15:10:43, 117.74
2025-01-07 15:10:43, 117.74
2025-01-07 15:10:43, 117.51
2025-01-07 15:10:43, 117.51
2025-01-07 15:10:43, 117.46
2025-01-07 15:10:43, 117.46
2025-01-07 15:10:43, 117.18
2025-01-07 15:10:43, 117.18
2025-01-07 15:10:43, 117.6
2025-01-07 15:10:43, 117.6
2025-01-07 15:10:43, 117.6
2025-01-07 15:10:43, 117.73
2025-01-07 15:10:43, 117.73
2025-01-07 15:10:43, 117.11
2025-01-07 15:10:43, 117.11
2025-01-07 15:10:43, 117.19
2025-01-07 15:10:43, 117.19
2025-01-07 15:10:43, 117.51
2025-01-07 15:10:43, 117.51
2025-01-07 15:10:43, 117.22
2025-01-07 15:10:43, 117.22
2025-01-07 15:10:43, 117.12
2025-01-07 15:10:43, 117.12
2025-01-07 15:10:43, 117.08
2025-01-07 15:10:43, 117.08
2025-01-07 15:10:43, 117.08
2025-01-07 15:10:43, 116.42
2025-01-07 15:10:43, 116.42
2025-01-07 15:10:43, 116.74
2025-01-07 15:10:43, 116.74
2025-01-07 15:10:43, 116.63
2025-01-07 15:10:44, 116.63
2025-01-07 15:10:44, 116.05
2025-01-07 15:10:44, 116.05
2025-01-07 15:10:44, 116.0
2025-01-07 15:10:44, 116.0
2025-01-07 15:10:44, 116.13
2025-01-07 15:10:44, 116.13
2025-01-07 15:10:44, 115.97
2025-01-07 15:10:44, 115.97
2025-01-07 15:10:44, 115.97
2025-01-07 15:10:44, 115.95
2025-01-07 15:10:44, 115.95
2025-01-07 15:10:44, 116.2
2025-01-07 15:10:44, 116.2
2025-01-07 15:10:44, 115.64
2025-01-07 15:10:44, 115.64
2025-01-07 15:10:44, 115.54
2025-01-07 15:10:44, 115.54
2025-01-07 15:10:44, 115.31
2025-01-07 15:10:44, 115.31
2025-01-07 15:10:44, 114.76
2025-01-07 15:10:44, 114.76
2025-01-07 15:10:44, 114.95
2025-01-07 15:10:44, 114.95
2025-01-07 15:10:44, 114.95
2025-01-07 15:10:44, 115.76
2025-01-07 15:10:44, 115.76
2025-01-07 15:10:44, 116.17
2025-01-07 15:10:44, 116.17
2025-01-07 15:10:44, 116.9
2025-01-07 15:10:44, 116.9
2025-01-07 15:10:44, 118.27
2025-01-07 15:10:44, 118.27
2025-01-07 15:10:44, 118.05
2025-01-07 15:10:44, 118.05
2025-01-07 15:10:44, 118.04
2025-01-07 15:10:44, 118.04
2025-01-07 15:10:45, 118.47
2025-01-07 15:10:45, 118.47
2025-01-07 15:10:45, 118.03
2025-01-07 15:10:45, 118.03
2025-01-07 15:10:45, 117.81
2025-01-07 15:10:45, 117.81
2025-01-07 15:10:45, 117.81
2025-01-07 15:10:45, 117.95
2025-01-07 15:10:45, 117.95
2025-01-07 15:10:45, 117.42
2025-01-07 15:10:45, 117.42
2025-01-07 15:10:45, 116.75
2025-01-07 15:10:45, 116.75
2025-01-07 15:10:45, 116.85
2025-01-07 15:10:45, 116.85
2025-01-07 15:10:45, 116.74
2025-01-07 15:10:45, 116.74
2025-01-07 15:10:45, 116.0
2025-01-07 15:10:45, 116.0
2025-01-07 15:10:45, 115.26
2025-01-07 15:10:45, 115.26
2025-01-07 15:10:45, 115.26
2025-01-07 15:10:45, 115.51
2025-01-07 15:10:45, 115.51
2025-01-07 15:10:45, 115.51
2025-01-07 15:10:45, 115.51
2025-01-07 15:10:45, 115.86
2025-01-07 15:10:45, 115.86
2025-01-07 15:10:45, 115.57
2025-01-07 15:10:45, 115.57
2025-01-07 15:10:45, 114.96
2025-01-07 15:10:45, 114.96
2025-01-07 15:10:45, 114.68
2025-01-07 15:10:45, 114.68
2025-01-07 15:10:45, 114.94
2025-01-07 15:10:45, 114.94
2025-01-07 15:10:46, 114.94
2025-01-07 15:10:46, 115.43
2025-01-07 15:10:46, 115.43
2025-01-07 15:10:46, 114.62
2025-01-07 15:10:46, 114.62
2025-01-07 15:10:46, 115.12
2025-01-07 15:10:46, 115.12
2025-01-07 15:10:46, 114.92
2025-01-07 15:10:46, 114.92
2025-01-07 15:10:46, 114.34
2025-01-07 15:10:46, 114.34
2025-01-07 15:10:46, 114.1
2025-01-07 15:10:46, 114.1
2025-01-07 15:10:46, 113.73
2025-01-07 15:10:46, 113.73
2025-01-07 15:10:46, 113.73
2025-01-07 15:10:46, 113.72
2025-01-07 15:10:46, 113.72
2025-01-07 15:10:46, 112.56
2025-01-07 15:10:46, 112.56
2025-01-07 15:10:46, 113.25
2025-01-07 15:10:46, 113.25
2025-01-07 15:10:46, 112.79
2025-01-07 15:10:46, 112.79
2025-01-07 15:10:46, 112.68
2025-01-07 15:10:46, 112.68
2025-01-07 15:10:46, 113.19
2025-01-07 15:10:46, 113.19
2025-01-07 15:10:46, 112.76
2025-01-07 15:10:46, 112.76
2025-01-07 15:10:46, 112.76
2025-01-07 15:10:46, 112.48
2025-01-07 15:10:46, 112.48
2025-01-07 15:10:46, 112.33
2025-01-07 15:10:46, 112.33
2025-01-07 15:10:46, 112.2
2025-01-07 15:10:46, 112.2
2025-01-07 15:10:46, 111.57
2025-01-07 15:10:47, 111.57
2025-01-07 15:10:47, 111.67
2025-01-07 15:10:47, 111.67
2025-01-07 15:10:47, 111.41
2025-01-07 15:10:47, 111.41
2025-01-07 15:10:47, 111.63
2025-01-07 15:10:47, 111.63
2025-01-07 15:10:47, 111.44
2025-01-07 15:10:47, 111.44
2025-01-07 15:10:47, 111.44
2025-01-07 15:10:47, 110.55
2025-01-07 15:10:47, 110.55
2025-01-07 15:10:47, 111.18
2025-01-07 15:10:47, 111.18
2025-01-07 15:10:47, 111.03
2025-01-07 15:10:47, 111.03
2025-01-07 15:10:47, 110.84
2025-01-07 15:10:47, 110.84
2025-01-07 15:10:47, 110.67
2025-01-07 15:10:47, 110.67
2025-01-07 15:10:47, 110.31
2025-01-07 15:10:47, 110.31
2025-01-07 15:10:47, 111.08
2025-01-07 15:10:47, 111.08
2025-01-07 15:10:47, 111.08
2025-01-07 15:10:47, 111.25
2025-01-07 15:10:47, 111.25
2025-01-07 15:10:47, 110.41
2025-01-07 15:10:47, 110.41
2025-01-07 15:10:47, 108.81
2025-01-07 15:10:47, 108.81
2025-01-07 15:10:47, 109.43
2025-01-07 15:10:47, 109.43
2025-01-07 15:10:47, 109.93
2025-01-07 15:10:47, 109.93
2025-01-07 15:10:47, 109.32
2025-01-07 15:10:47, 109.32
2025-01-07 15:10:48, 111.03
2025-01-07 15:10:48, 111.03
2025-01-07 15:10:48, 111.03
2025-01-07 15:10:48, 108.9
2025-01-07 15:10:48, 108.9
2025-01-07 15:10:48, 108.42
2025-01-07 15:10:48, 108.42
2025-01-07 15:10:48, 108.35
2025-01-07 15:10:48, 108.35
2025-01-07 15:10:48, 107.88
2025-01-07 15:10:48, 107.88
2025-01-07 15:10:48, 106.92
2025-01-07 15:10:48, 106.92
2025-01-07 15:10:48, 107.64
2025-01-07 15:10:48, 107.64
2025-01-07 15:10:48, 108.8
2025-01-07 15:10:48, 108.8
2025-01-07 15:10:48, 108.8
2025-01-07 15:10:48, 108.58
2025-01-07 15:10:48, 108.58
2025-01-07 15:10:48, 109.73
2025-01-07 15:10:48, 109.73
2025-01-07 15:10:48, 108.86
2025-01-07 15:10:48, 108.86
2025-01-07 15:10:48, 108.13
2025-01-07 15:10:48, 108.13
2025-01-07 15:10:48, 107.24
2025-01-07 15:10:48, 107.24
2025-01-07 15:10:48, 107.28
2025-01-07 15:10:48, 107.28
2025-01-07 15:10:48, 106.7
2025-01-07 15:10:48, 106.7
2025-01-07 15:10:48, 106.7
2025-01-07 15:10:48, 105.84
2025-01-07 15:10:48, 105.84
2025-01-07 15:10:48, 105.96
2025-01-07 15:10:48, 105.96
2025-01-07 15:10:49, 105.67
2025-01-07 15:10:49, 105.67
2025-01-07 15:10:49, 105.75
2025-01-07 15:10:49, 105.75
2025-01-07 15:10:49, 106.4
2025-01-07 15:10:49, 106.4
2025-01-07 15:10:49, 106.18
2025-01-07 15:10:49, 106.18
2025-01-07 15:10:49, 105.36
2025-01-07 15:10:49, 105.36
2025-01-07 15:10:49, 105.18
2025-01-07 15:10:49, 105.18
2025-01-07 15:10:49, 105.18
2025-01-07 15:10:49, 106.28
2025-01-07 15:10:49, 106.28
2025-01-07 15:10:49, 107.93
2025-01-07 15:10:49, 107.93
2025-01-07 15:10:49, 106.86
2025-01-07 15:10:49, 106.86
2025-01-07 15:10:49, 105.17
2025-01-07 15:10:49, 105.17
2025-01-07 15:10:49, 105.16
2025-01-07 15:10:49, 105.16
2025-01-07 15:10:49, 104.56
2025-01-07 15:10:49, 104.56
2025-01-07 15:10:49, 104.17
2025-01-07 15:10:49, 104.17
2025-01-07 15:10:49, 104.17
2025-01-07 15:10:49, 103.95
2025-01-07 15:10:49, 103.95
2025-01-07 15:10:49, 103.73
2025-01-07 15:10:49, 103.73
2025-01-07 15:10:49, 104.5
2025-01-07 15:10:49, 104.5
2025-01-07 15:10:49, 105.58
2025-01-07 15:10:49, 105.58
2025-01-07 15:10:49, 103.76
2025-01-07 15:10:50, 103.76
2025-01-07 15:10:50, 102.86
2025-01-07 15:10:50, 102.86
2025-01-07 15:10:50, 103.17
2025-01-07 15:10:50, 103.17
2025-01-07 15:10:50, 103.17
2025-01-07 15:10:50, 104.23
2025-01-07 15:10:50, 104.23
2025-01-07 15:10:50, 103.75
2025-01-07 15:10:50, 103.75
2025-01-07 15:10:50, 102.95
2025-01-07 15:10:50, 102.95
2025-01-07 15:10:50, 102.11
2025-01-07 15:10:50, 102.11
2025-01-07 15:10:50, 103.43
2025-01-07 15:10:50, 103.43
2025-01-07 15:10:50, 104.6
2025-01-07 15:10:50, 104.6
2025-01-07 15:10:50, 103.3
2025-01-07 15:10:50, 103.3
2025-01-07 15:10:50, 103.34
2025-01-07 15:10:50, 103.34
2025-01-07 15:10:50, 103.34
2025-01-07 15:10:50, 102.07
2025-01-07 15:10:50, 102.07
2025-01-07 15:10:50, 100.76
2025-01-07 15:10:50, 100.76
2025-01-07 15:10:50, 100.88
2025-01-07 15:10:50, 100.88
2025-01-07 15:10:50, 100.77
2025-01-07 15:10:50, 100.77
2025-01-07 15:10:50, 100.31
2025-01-07 15:10:50, 100.31
2025-01-07 15:10:50, 99.95
2025-01-07 15:10:50, 99.95
2025-01-07 15:10:50, 100.26
2025-01-07 15:10:50, 100.26
2025-01-07 15:10:51, 100.47
2025-01-07 15:10:51, 100.47
2025-01-07 15:10:51, 100.47
2025-01-07 15:10:51, 100.25
2025-01-07 15:10:51, 100.25
2025-01-07 15:10:51, 100.81
2025-01-07 15:10:51, 100.81
2025-01-07 15:10:51, 100.58
2025-01-07 15:10:51, 100.58
2025-01-07 15:10:51, 100.64
2025-01-07 15:10:51, 100.64
2025-01-07 15:10:51, 100.55
2025-01-07 15:10:51, 100.55
2025-01-07 15:10:51, 100.8
2025-01-07 15:10:51, 100.8
2025-01-07 15:10:51, 100.26
2025-01-07 15:10:51, 100.26
2025-01-07 15:10:51, 99.74
2025-01-07 15:10:51, 99.74
2025-01-07 15:10:51, 99.45
2025-01-07 15:10:51, 99.45
2025-01-07 15:10:51, 99.34
2025-01-07 15:10:51, 99.34
2025-01-07 15:10:51, 100.38
2025-01-07 15:10:51, 100.38
2025-01-07 15:10:51, 101.02
2025-01-07 15:10:51, 101.02
2025-01-07 15:10:51, 101.39
2025-01-07 15:10:51, 101.39
2025-01-07 15:10:51, 101.39
2025-01-07 15:10:51, 101.56
2025-01-07 15:10:51, 101.56
2025-01-07 15:10:51, 101.18
2025-01-07 15:10:51, 101.18
2025-01-07 15:10:51, 100.99
2025-01-07 15:10:51, 100.99
2025-01-07 15:10:52, 101.81
2025-01-07 15:10:52, 101.81
2025-01-07 15:10:52, 101.21
2025-01-07 15:10:52, 101.21
2025-01-07 15:10:52, 101.4
2025-01-07 15:10:52, 101.4
2025-01-07 15:10:52, 100.28
2025-01-07 15:10:52, 100.28
2025-01-07 15:10:52, 100.28
2025-01-07 15:10:52, 98.77
2025-01-07 15:10:52, 98.77
2025-01-07 15:10:52, 97.57
2025-01-07 15:10:52, 97.57
2025-01-07 15:10:52, 97.94
2025-01-07 15:10:52, 97.94
2025-01-07 15:10:52, 98.93
2025-01-07 15:10:52, 98.93
2025-01-07 15:10:52, 98.51
2025-01-07 15:10:52, 98.51
2025-01-07 15:10:52, 97.39
2025-01-07 15:10:52, 97.39
2025-01-07 15:10:52, 97.25
2025-01-07 15:10:52, 97.25
2025-01-07 15:10:52, 96.48
2025-01-07 15:10:52, 96.48
2025-01-07 15:10:52, 96.43
2025-01-07 15:10:52, 96.43
2025-01-07 15:10:52, 96.43
2025-01-07 15:10:52, 95.49
2025-01-07 15:10:52, 95.49
2025-01-07 15:10:52, 94.99
2025-01-07 15:10:52, 94.99
2025-01-07 15:10:52, 95.28
2025-01-07 15:10:52, 95.28
2025-01-07 15:10:52, 94.79
2025-01-07 15:10:52, 94.79
2025-01-07 15:10:52, 94.67
2025-01-07 15:10:53, 94.67
2025-01-07 15:10:53, 94.97
2025-01-07 15:10:53, 94.97
2025-01-07 15:10:53, 95.62
2025-01-07 15:10:53, 95.62
2025-01-07 15:10:53, 95.62
2025-01-07 15:10:53, 93.76
2025-01-07 15:10:53, 93.76
2025-01-07 15:10:53, 92.52
2025-01-07 15:10:53, 92.52
2025-01-07 15:10:53, 92.66
2025-01-07 15:10:53, 92.66
2025-01-07 15:10:53, 93.65
2025-01-07 15:10:53, 93.65
2025-01-07 15:10:53, 94.92
2025-01-07 15:10:53, 94.92
2025-01-07 15:10:53, 95.03
2025-01-07 15:10:53, 95.03
2025-01-07 15:10:53, 94.71
2025-01-07 15:10:53, 94.71
2025-01-07 15:10:53, 94.71
2025-01-07 15:10:53, 94.64
2025-01-07 15:10:53, 94.64
2025-01-07 15:10:53, 94.85
2025-01-07 15:10:53, 94.85
2025-01-07 15:10:53, 94.03
2025-01-07 15:10:53, 94.03
2025-01-07 15:10:53, 93.88
2025-01-07 15:10:53, 93.88
2025-01-07 15:10:53, 93.7
2025-01-07 15:10:53, 93.7
2025-01-07 15:10:53, 93.04
2025-01-07 15:10:53, 93.04
2025-01-07 15:10:53, 92.53
2025-01-07 15:10:53, 92.53
2025-01-07 15:10:53, 92.53
2025-01-07 15:10:53, 92.88
2025-01-07 15:10:54, 92.88
2025-01-07 15:10:54, 93.13
2025-01-07 15:10:54, 93.13
2025-01-07 15:10:54, 92.98
2025-01-07 15:10:54, 92.98
2025-01-07 15:10:54, 91.73
2025-01-07 15:10:54, 91.73
2025-01-07 15:10:54, 90.91
2025-01-07 15:10:54, 90.91
2025-01-07 15:10:54, 90.7
2025-01-07 15:10:54, 90.7
2025-01-07 15:10:54, 90.95
2025-01-07 15:10:54, 90.95
2025-01-07 15:10:54, 90.26
2025-01-07 15:10:54, 90.26
2025-01-07 15:10:54, 90.26
2025-01-07 15:10:54, 90.15
2025-01-07 15:10:54, 90.15
2025-01-07 15:10:54, 89.07
2025-01-07 15:10:54, 89.07
2025-01-07 15:10:54, 89.22
2025-01-07 15:10:54, 89.22
2025-01-07 15:10:54, 90.88
2025-01-07 15:10:54, 90.88
2025-01-07 15:10:54, 91.72
2025-01-07 15:10:54, 91.72
2025-01-07 15:10:54, 91.11
2025-01-07 15:10:54, 91.11
2025-01-07 15:10:54, 87.67
2025-01-07 15:10:54, 87.67
2025-01-07 15:10:54, 87.54
2025-01-07 15:10:54, 87.54
2025-01-07 15:10:54, 87.54
2025-01-07 15:10:54, 87.38
2025-01-07 15:10:54, 87.38
2025-01-07 15:10:54, 87.07
2025-01-07 15:10:54, 87.07
2025-01-07 15:10:55, 90.13
2025-01-07 15:10:55, 90.13
2025-01-07 15:10:55, 90.52
2025-01-07 15:10:55, 90.52
2025-01-07 15:10:55, 87.26
2025-01-07 15:10:55, 87.26
2025-01-07 15:10:55, 86.75
2025-01-07 15:10:55, 86.75
2025-01-07 15:10:55, 86.59
2025-01-07 15:10:55, 86.59
2025-01-07 15:10:55, 86.9
2025-01-07 15:10:55, 86.9
2025-01-07 15:10:55, 86.27
2025-01-07 15:10:55, 86.27
2025-01-07 15:10:55, 86.27
2025-01-07 15:10:55, 86.24
2025-01-07 15:10:55, 86.24
2025-01-07 15:10:55, 86.15
2025-01-07 15:10:55, 86.15
2025-01-07 15:10:55, 86.31
2025-01-07 15:10:55, 86.31
2025-01-07 15:10:55, 86.07
2025-01-07 15:10:55, 86.07
2025-01-07 15:10:55, 85.81
2025-01-07 15:10:55, 85.81
2025-01-07 15:10:55, 85.54
2025-01-07 15:10:55, 85.54
2025-01-07 15:10:55, 85.63
2025-01-07 15:10:55, 85.63
2025-01-07 15:10:55, 85.63
2025-01-07 15:10:55, 85.57
2025-01-07 15:10:55, 85.57
2025-01-07 15:10:55, 85.09
2025-01-07 15:10:55, 85.09
2025-01-07 15:10:55, 85.89
2025-01-07 15:10:55, 85.89
2025-01-07 15:10:55, 85.65
2025-01-07 15:10:56, 85.65
2025-01-07 15:10:56, 86.04
2025-01-07 15:10:56, 86.04
2025-01-07 15:10:56, 87.33
2025-01-07 15:10:56, 87.33
2025-01-07 15:10:56, 87.18
2025-01-07 15:10:56, 87.18
2025-01-07 15:10:56, 87.18
2025-01-07 15:10:56, 86.64
2025-01-07 15:10:56, 86.64
2025-01-07 15:10:56, 88.41
2025-01-07 15:10:56, 88.41
2025-01-07 15:10:56, 88.56
2025-01-07 15:10:56, 88.56
2025-01-07 15:10:56, 88.49
2025-01-07 15:10:56, 88.49
2025-01-07 15:10:56, 87.32
2025-01-07 15:10:56, 87.32
2025-01-07 15:10:56, 85.48
2025-01-07 15:10:56, 85.48
2025-01-07 15:10:56, 83.92
2025-01-07 15:10:56, 83.92
2025-01-07 15:10:56, 83.92
2025-01-07 15:10:56, 83.04
2025-01-07 15:10:56, 83.04
2025-01-07 15:10:56, 82.89
2025-01-07 15:10:56, 82.89
2025-01-07 15:10:56, 84.14
2025-01-07 15:10:56, 84.14
2025-01-07 15:10:56, 86.3
2025-01-07 15:10:56, 86.3
2025-01-07 15:10:56, 84.88
2025-01-07 15:10:56, 84.88
2025-01-07 15:10:56, 83.14
2025-01-07 15:10:56, 83.14
2025-01-07 15:10:56, 82.32
2025-01-07 15:10:56, 82.32
2025-01-07 15:10:57, 82.32
2025-01-07 15:10:57, 83.18
2025-01-07 15:10:57, 83.18
2025-01-07 15:10:57, 83.09
2025-01-07 15:10:57, 83.09
2025-01-07 15:10:57, 82.64
2025-01-07 15:10:57, 82.64
2025-01-07 15:10:57, 83.55
2025-01-07 15:10:57, 83.55
2025-01-07 15:10:57, 83.19
2025-01-07 15:10:57, 83.19
2025-01-07 15:10:57, 84.19
2025-01-07 15:10:57, 84.19
2025-01-07 15:10:57, 84.19
2025-01-07 15:10:57, 83.34
2025-01-07 15:10:57, 83.34
2025-01-07 15:10:57, 82.84
2025-01-07 15:10:57, 82.84
2025-01-07 15:10:57, 83.35
2025-01-07 15:10:57, 83.35
2025-01-07 15:10:57, 82.37
2025-01-07 15:10:57, 82.37
2025-01-07 15:10:57, 80.9
2025-01-07 15:10:57, 80.9
