时间, 温度
2025-01-06 17:41:13, 151.44
2025-01-06 17:41:13, 151.44
2025-01-06 17:41:13, 151.95
2025-01-06 17:41:13, 151.95
2025-01-06 17:41:13, 152.35
2025-01-06 17:41:13, 152.35
2025-01-06 17:41:13, 152.35
2025-01-06 17:41:13, 152.25
2025-01-06 17:41:13, 152.25
2025-01-06 17:41:13, 151.97
2025-01-06 17:41:13, 151.97
2025-01-06 17:41:13, 151.81
2025-01-06 17:41:13, 151.81
2025-01-06 17:41:13, 151.78
2025-01-06 17:41:13, 151.78
2025-01-06 17:41:13, 151.9
2025-01-06 17:41:13, 151.9
2025-01-06 17:41:13, 152.17
2025-01-06 17:41:13, 152.17
2025-01-06 17:41:13, 151.81
2025-01-06 17:41:13, 151.81
2025-01-06 17:41:13, 152.07
2025-01-06 17:41:13, 152.07
2025-01-06 17:41:13, 152.07
2025-01-06 17:41:13, 152.09
2025-01-06 17:41:13, 152.09
2025-01-06 17:41:13, 151.8
2025-01-06 17:41:13, 151.8
2025-01-06 17:41:13, 151.71
2025-01-06 17:41:13, 151.71
2025-01-06 17:41:13, 151.75
2025-01-06 17:41:13, 151.75
2025-01-06 17:41:14, 151.31
2025-01-06 17:41:14, 151.31
2025-01-06 17:41:14, 151.66
2025-01-06 17:41:14, 151.66
2025-01-06 17:41:14, 151.77
2025-01-06 17:41:14, 151.77
2025-01-06 17:41:14, 151.19
2025-01-06 17:41:14, 151.19
2025-01-06 17:41:14, 151.19
2025-01-06 17:41:14, 150.78
2025-01-06 17:41:14, 150.78
2025-01-06 17:41:14, 150.1
2025-01-06 17:41:14, 150.1
2025-01-06 17:41:14, 151.52
2025-01-06 17:41:14, 151.52
2025-01-06 17:41:14, 153.23
2025-01-06 17:41:14, 153.23
2025-01-06 17:41:14, 153.88
2025-01-06 17:41:14, 153.88
2025-01-06 17:41:14, 153.48
2025-01-06 17:41:14, 153.48
2025-01-06 17:41:14, 153.45
2025-01-06 17:41:14, 153.45
2025-01-06 17:41:14, 151.89
2025-01-06 17:41:14, 151.89
2025-01-06 17:41:14, 151.39
2025-01-06 17:41:14, 151.39
2025-01-06 17:41:14, 151.32
2025-01-06 17:41:14, 151.32
2025-01-06 17:41:14, 151.32
2025-01-06 17:41:14, 151.18
2025-01-06 17:41:14, 151.18
2025-01-06 17:41:14, 151.38
2025-01-06 17:41:14, 151.38
2025-01-06 17:41:14, 150.53
2025-01-06 17:41:14, 150.53
2025-01-06 17:41:15, 151.59
2025-01-06 17:41:15, 151.59
2025-01-06 17:41:15, 152.27
2025-01-06 17:41:15, 152.27
2025-01-06 17:41:15, 151.37
2025-01-06 17:41:15, 151.37
2025-01-06 17:41:15, 150.68
2025-01-06 17:41:15, 150.68
2025-01-06 17:41:15, 151.05
2025-01-06 17:41:15, 151.05
2025-01-06 17:41:15, 151.12
2025-01-06 17:41:15, 151.12
2025-01-06 17:41:15, 151.12
2025-01-06 17:41:15, 152.0
2025-01-06 17:41:15, 152.0
2025-01-06 17:41:15, 151.8
2025-01-06 17:41:15, 151.8
2025-01-06 17:41:15, 151.57
2025-01-06 17:41:15, 151.57
2025-01-06 17:41:15, 151.94
2025-01-06 17:41:15, 151.94
2025-01-06 17:41:15, 150.09
2025-01-06 17:41:15, 150.09
2025-01-06 17:41:15, 148.5
2025-01-06 17:41:15, 148.5
2025-01-06 17:41:15, 149.16
2025-01-06 17:41:15, 149.16
2025-01-06 17:41:15, 149.16
2025-01-06 17:41:15, 149.77
2025-01-06 17:41:15, 149.77
2025-01-06 17:41:15, 149.09
2025-01-06 17:41:15, 149.09
2025-01-06 17:41:15, 149.54
2025-01-06 17:41:15, 149.54
2025-01-06 17:41:15, 148.67
2025-01-06 17:41:15, 148.67
2025-01-06 17:41:15, 149.68
2025-01-06 17:41:15, 149.68
2025-01-06 17:41:16, 150.69
2025-01-06 17:41:16, 150.69
2025-01-06 17:41:16, 150.79
2025-01-06 17:41:16, 150.79
2025-01-06 17:41:16, 150.79
2025-01-06 17:41:16, 149.56
2025-01-06 17:41:16, 149.56
2025-01-06 17:41:16, 149.41
2025-01-06 17:41:16, 149.41
2025-01-06 17:41:16, 148.92
2025-01-06 17:41:16, 148.92
2025-01-06 17:41:16, 147.73
2025-01-06 17:41:16, 147.73
2025-01-06 17:41:16, 147.86
2025-01-06 17:41:16, 147.86
2025-01-06 17:41:16, 148.32
2025-01-06 17:41:16, 148.32
2025-01-06 17:41:16, 148.54
2025-01-06 17:41:16, 148.54
2025-01-06 17:41:16, 149.38
2025-01-06 17:41:16, 149.38
2025-01-06 17:41:16, 149.38
2025-01-06 17:41:16, 149.73
2025-01-06 17:41:16, 149.73
2025-01-06 17:41:16, 148.5
2025-01-06 17:41:16, 148.5
2025-01-06 17:41:16, 148.01
2025-01-06 17:41:16, 148.01
2025-01-06 17:41:16, 147.88
2025-01-06 17:41:16, 147.88
2025-01-06 17:41:16, 147.1
2025-01-06 17:41:16, 147.1
2025-01-06 17:41:16, 148.02
2025-01-06 17:41:16, 148.02
2025-01-06 17:41:16, 148.87
2025-01-06 17:41:16, 148.87
2025-01-06 17:41:17, 148.17
2025-01-06 17:41:17, 148.17
2025-01-06 17:41:17, 147.88
2025-01-06 17:41:17, 147.88
2025-01-06 17:41:17, 147.88
2025-01-06 17:41:17, 149.28
2025-01-06 17:41:17, 149.28
2025-01-06 17:41:17, 148.4
2025-01-06 17:41:17, 148.4
2025-01-06 17:41:17, 148.18
2025-01-06 17:41:17, 148.18
2025-01-06 17:41:17, 148.96
2025-01-06 17:41:17, 148.96
2025-01-06 17:41:17, 147.43
2025-01-06 17:41:17, 147.43
