时间, 温度
2025-01-14 15:01:40, 143.1
2025-01-14 15:01:40, 143.1
2025-01-14 15:01:40, 142.92
2025-01-14 15:01:40, 142.92
2025-01-14 15:01:40, 142.69
2025-01-14 15:01:40, 142.69
2025-01-14 15:01:40, 142.87
2025-01-14 15:01:40, 142.87
2025-01-14 15:01:40, 142.8
2025-01-14 15:01:40, 142.8
2025-01-14 15:01:40, 142.8
2025-01-14 15:01:40, 143.13
2025-01-14 15:01:40, 143.13
2025-01-14 15:01:40, 142.97
2025-01-14 15:01:40, 142.97
2025-01-14 15:01:40, 143.27
2025-01-14 15:01:40, 143.27
2025-01-14 15:01:40, 143.54
2025-01-14 15:01:40, 143.54
2025-01-14 15:01:40, 143.12
2025-01-14 15:01:40, 143.12
2025-01-14 15:01:41, 142.45
2025-01-14 15:01:41, 142.45
2025-01-14 15:01:41, 142.48
2025-01-14 15:01:41, 142.48
2025-01-14 15:01:41, 142.54
2025-01-14 15:01:41, 142.54
2025-01-14 15:01:41, 142.36
2025-01-14 15:01:41, 142.36
2025-01-14 15:01:41, 142.22
2025-01-14 15:01:41, 142.22
2025-01-14 15:01:41, 142.45
2025-01-14 15:01:41, 142.45
2025-01-14 15:01:41, 142.2
2025-01-14 15:01:41, 142.2
2025-01-14 15:01:41, 142.29
2025-01-14 15:01:41, 142.29
2025-01-14 15:01:41, 142.29
2025-01-14 15:01:41, 141.94
2025-01-14 15:01:41, 141.94
2025-01-14 15:01:41, 141.82
2025-01-14 15:01:41, 141.82
2025-01-14 15:01:41, 142.62
2025-01-14 15:01:41, 142.62
2025-01-14 15:01:41, 143.19
2025-01-14 15:01:41, 143.19
2025-01-14 15:01:41, 142.8
2025-01-14 15:01:41, 142.8
2025-01-14 15:01:41, 143.18
2025-01-14 15:01:41, 143.18
2025-01-14 15:01:41, 143.18
2025-01-14 15:01:41, 143.9
2025-01-14 15:01:41, 143.9
2025-01-14 15:01:41, 143.6
2025-01-14 15:01:41, 143.6
2025-01-14 15:01:41, 142.65
2025-01-14 15:01:41, 142.65
2025-01-14 15:01:42, 142.69
2025-01-14 15:01:42, 142.69
2025-01-14 15:01:42, 142.21
2025-01-14 15:01:42, 142.21
2025-01-14 15:01:42, 141.68
2025-01-14 15:01:42, 141.68
2025-01-14 15:01:42, 141.74
2025-01-14 15:01:42, 141.74
2025-01-14 15:01:42, 141.44
2025-01-14 15:01:42, 141.44
2025-01-14 15:01:42, 141.44
2025-01-14 15:01:42, 141.48
2025-01-14 15:01:42, 141.48
2025-01-14 15:01:42, 141.48
2025-01-14 15:01:42, 141.48
2025-01-14 15:01:42, 141.87
2025-01-14 15:01:42, 141.87
2025-01-14 15:01:42, 141.62
2025-01-14 15:01:42, 141.62
2025-01-14 15:01:42, 141.34
2025-01-14 15:01:42, 141.34
2025-01-14 15:01:42, 140.96
2025-01-14 15:01:42, 140.96
2025-01-14 15:01:42, 140.96
2025-01-14 15:01:42, 141.22
2025-01-14 15:01:42, 141.22
2025-01-14 15:01:42, 143.54
2025-01-14 15:01:42, 143.54
2025-01-14 15:01:42, 144.66
2025-01-14 15:01:42, 144.66
2025-01-14 15:01:42, 144.31
2025-01-14 15:01:42, 144.31
2025-01-14 15:01:42, 142.67
2025-01-14 15:01:42, 142.67
2025-01-14 15:01:42, 141.89
2025-01-14 15:01:42, 141.89
2025-01-14 15:01:43, 142.49
2025-01-14 15:01:43, 142.49
2025-01-14 15:01:43, 142.49
2025-01-14 15:01:43, 142.04
2025-01-14 15:01:43, 142.04
2025-01-14 15:01:43, 142.59
2025-01-14 15:01:43, 142.59
2025-01-14 15:01:43, 142.05
2025-01-14 15:01:43, 142.05
2025-01-14 15:01:43, 142.18
2025-01-14 15:01:43, 142.18
2025-01-14 15:01:43, 143.84
2025-01-14 15:01:43, 143.84
2025-01-14 15:01:43, 144.05
2025-01-14 15:01:43, 144.05
2025-01-14 15:01:43, 142.46
2025-01-14 15:01:43, 142.46
2025-01-14 15:01:43, 142.46
2025-01-14 15:01:43, 142.72
2025-01-14 15:01:43, 142.72
2025-01-14 15:01:43, 141.97
2025-01-14 15:01:43, 141.97
2025-01-14 15:01:43, 140.76
2025-01-14 15:01:43, 140.76
2025-01-14 15:01:43, 141.82
2025-01-14 15:01:43, 141.82
2025-01-14 15:01:43, 141.82
2025-01-14 15:01:43, 141.82
2025-01-14 15:01:43, 140.68
2025-01-14 15:01:43, 140.68
2025-01-14 15:01:43, 141.78
2025-01-14 15:01:43, 141.78
2025-01-14 15:01:43, 141.78
2025-01-14 15:01:43, 141.81
2025-01-14 15:01:43, 141.81
2025-01-14 15:01:43, 141.25
2025-01-14 15:01:43, 141.25
2025-01-14 15:01:44, 140.42
2025-01-14 15:01:44, 140.42
2025-01-14 15:01:44, 141.32
2025-01-14 15:01:44, 141.32
2025-01-14 15:01:44, 140.75
2025-01-14 15:01:44, 140.75
2025-01-14 15:01:44, 139.48
2025-01-14 15:01:44, 139.48
2025-01-14 15:01:44, 140.82
2025-01-14 15:01:44, 140.82
2025-01-14 15:01:44, 140.08
2025-01-14 15:01:44, 140.08
2025-01-14 15:01:44, 139.2
2025-01-14 15:01:44, 139.2
2025-01-14 15:01:44, 140.76
2025-01-14 15:01:44, 140.76
2025-01-14 15:01:44, 140.76
2025-01-14 15:01:44, 141.33
2025-01-14 15:01:44, 141.33
