时间, 温度
2025-01-09 17:57:23, 127.75
2025-01-09 17:57:23, 127.75
2025-01-09 17:57:24, 127.75
2025-01-09 17:57:24, 127.31
2025-01-09 17:57:24, 127.31
2025-01-09 17:57:24, 127.37
2025-01-09 17:57:24, 127.37
2025-01-09 17:57:24, 128.02
2025-01-09 17:57:24, 128.02
2025-01-09 17:57:24, 127.08
2025-01-09 17:57:24, 127.08
2025-01-09 17:57:24, 127.3
2025-01-09 17:57:24, 127.3
2025-01-09 17:57:24, 127.24
2025-01-09 17:57:24, 127.24
2025-01-09 17:57:24, 127.36
2025-01-09 17:57:24, 127.36
2025-01-09 17:57:24, 127.95
2025-01-09 17:57:24, 127.95
2025-01-09 17:57:24, 127.95
2025-01-09 17:57:24, 127.72
2025-01-09 17:57:24, 127.72
2025-01-09 17:57:24, 127.32
2025-01-09 17:57:24, 127.32
2025-01-09 17:57:24, 127.72
2025-01-09 17:57:24, 127.72
2025-01-09 17:57:24, 127.58
2025-01-09 17:57:24, 127.58
2025-01-09 17:57:24, 127.52
2025-01-09 17:57:24, 127.52
2025-01-09 17:57:24, 127.12
2025-01-09 17:57:24, 127.12
2025-01-09 17:57:24, 127.35
2025-01-09 17:57:24, 127.35
2025-01-09 17:57:24, 127.35
2025-01-09 17:57:24, 127.85
2025-01-09 17:57:24, 127.85
2025-01-09 17:57:24, 127.87
2025-01-09 17:57:24, 127.87
2025-01-09 17:57:24, 127.49
2025-01-09 17:57:25, 127.49
2025-01-09 17:57:25, 127.18
2025-01-09 17:57:25, 127.18
2025-01-09 17:57:25, 128.38
2025-01-09 17:57:25, 128.38
2025-01-09 17:57:25, 128.38
2025-01-09 17:57:25, 128.38
2025-01-09 17:57:25, 128.46
2025-01-09 17:57:25, 128.46
2025-01-09 17:57:25, 128.46
2025-01-09 17:57:25, 128.7
2025-01-09 17:57:25, 128.7
2025-01-09 17:57:25, 128.85
2025-01-09 17:57:25, 128.85
2025-01-09 17:57:25, 128.2
2025-01-09 17:57:25, 128.2
2025-01-09 17:57:25, 128.03
2025-01-09 17:57:25, 128.03
2025-01-09 17:57:25, 127.56
2025-01-09 17:57:25, 127.56
2025-01-09 17:57:25, 128.05
2025-01-09 17:57:25, 128.05
2025-01-09 17:57:25, 128.4
2025-01-09 17:57:25, 128.4
2025-01-09 17:57:25, 128.37
2025-01-09 17:57:25, 128.37
2025-01-09 17:57:25, 127.61
2025-01-09 17:57:25, 127.61
2025-01-09 17:57:25, 127.16
2025-01-09 17:57:25, 127.16
2025-01-09 17:57:25, 126.56
2025-01-09 17:57:25, 126.56
2025-01-09 17:57:25, 126.56
2025-01-09 17:57:25, 126.15
2025-01-09 17:57:25, 126.15
2025-01-09 17:57:25, 126.24
2025-01-09 17:57:26, 126.24
2025-01-09 17:57:26, 126.3
2025-01-09 17:57:26, 126.3
2025-01-09 17:57:26, 125.74
2025-01-09 17:57:26, 125.74
2025-01-09 17:57:26, 125.55
2025-01-09 17:57:26, 125.55
2025-01-09 17:57:26, 125.79
2025-01-09 17:57:26, 125.79
2025-01-09 17:57:26, 125.59
2025-01-09 17:57:26, 125.59
2025-01-09 17:57:26, 125.78
2025-01-09 17:57:26, 125.78
2025-01-09 17:57:26, 125.78
2025-01-09 17:57:26, 125.91
2025-01-09 17:57:26, 125.91
2025-01-09 17:57:26, 125.99
2025-01-09 17:57:26, 125.99
2025-01-09 17:57:26, 126.11
2025-01-09 17:57:26, 126.11
2025-01-09 17:57:26, 125.69
2025-01-09 17:57:26, 125.69
2025-01-09 17:57:26, 125.01
2025-01-09 17:57:26, 125.01
2025-01-09 17:57:26, 124.79
2025-01-09 17:57:26, 124.79
2025-01-09 17:57:26, 124.59
2025-01-09 17:57:26, 124.59
2025-01-09 17:57:26, 123.86
2025-01-09 17:57:26, 123.86
2025-01-09 17:57:26, 124.94
2025-01-09 17:57:26, 124.94
2025-01-09 17:57:26, 126.39
2025-01-09 17:57:26, 126.39
2025-01-09 17:57:26, 125.01
2025-01-09 17:57:26, 125.01
2025-01-09 17:57:27, 125.01
2025-01-09 17:57:27, 126.13
2025-01-09 17:57:27, 126.13
2025-01-09 17:57:27, 125.18
2025-01-09 17:57:27, 125.18
2025-01-09 17:57:27, 124.97
2025-01-09 17:57:27, 124.97
2025-01-09 17:57:27, 125.92
2025-01-09 17:57:27, 125.92
2025-01-09 17:57:27, 125.59
2025-01-09 17:57:27, 125.59
2025-01-09 17:57:27, 125.59
2025-01-09 17:57:27, 124.49
2025-01-09 17:57:27, 124.49
2025-01-09 17:57:27, 125.28
2025-01-09 17:57:27, 125.28
2025-01-09 17:57:27, 125.54
2025-01-09 17:57:27, 125.54
2025-01-09 17:57:27, 124.69
2025-01-09 17:57:27, 124.69
2025-01-09 17:57:27, 125.64
2025-01-09 17:57:27, 125.64
2025-01-09 17:57:27, 125.64
2025-01-09 17:57:27, 125.6
2025-01-09 17:57:27, 125.6
2025-01-09 17:57:27, 125.39
2025-01-09 17:57:27, 125.39
2025-01-09 17:57:27, 126.37
2025-01-09 17:57:27, 126.37
2025-01-09 17:57:27, 126.89
2025-01-09 17:57:27, 126.89
2025-01-09 17:57:27, 125.93
2025-01-09 17:57:27, 125.93
2025-01-09 17:57:27, 125.77
2025-01-09 17:57:27, 125.77
2025-01-09 17:57:27, 126.46
2025-01-09 17:57:27, 126.46
2025-01-09 17:57:28, 126.46
2025-01-09 17:57:28, 125.73
2025-01-09 17:57:28, 125.73
2025-01-09 17:57:28, 124.6
2025-01-09 17:57:28, 124.6
2025-01-09 17:57:28, 124.79
2025-01-09 17:57:28, 124.79
2025-01-09 17:57:28, 124.35
2025-01-09 17:57:28, 124.35
2025-01-09 17:57:28, 124.87
2025-01-09 17:57:28, 124.87
2025-01-09 17:57:28, 124.87
2025-01-09 17:57:28, 125.14
2025-01-09 17:57:28, 125.14
2025-01-09 17:57:28, 124.8
2025-01-09 17:57:28, 124.8
2025-01-09 17:57:28, 125.02
2025-01-09 17:57:28, 125.02
2025-01-09 17:57:28, 125.63
2025-01-09 17:57:28, 125.63
2025-01-09 17:57:28, 124.94
2025-01-09 17:57:28, 124.94
2025-01-09 17:57:28, 125.18
2025-01-09 17:57:28, 125.18
2025-01-09 17:57:28, 125.09
2025-01-09 17:57:28, 125.09
2025-01-09 17:57:28, 124.55
2025-01-09 17:57:28, 124.55
2025-01-09 17:57:28, 124.99
2025-01-09 17:57:28, 124.99
2025-01-09 17:57:28, 124.53
2025-01-09 17:57:28, 124.53
2025-01-09 17:57:28, 124.53
2025-01-09 17:57:28, 124.84
2025-01-09 17:57:28, 124.84
2025-01-09 17:57:28, 124.96
2025-01-09 17:57:29, 124.96
2025-01-09 17:57:29, 123.51
2025-01-09 17:57:29, 123.51
2025-01-09 17:57:29, 124.54
2025-01-09 17:57:29, 124.54
2025-01-09 17:57:29, 125.27
2025-01-09 17:57:29, 125.27
2025-01-09 17:57:29, 124.13
2025-01-09 17:57:29, 124.13
2025-01-09 17:57:29, 125.35
2025-01-09 17:57:29, 125.35
2025-01-09 17:57:29, 125.35
2025-01-09 17:57:29, 124.86
2025-01-09 17:57:29, 124.86
2025-01-09 17:57:29, 125.53
2025-01-09 17:57:29, 125.53
2025-01-09 17:57:29, 125.16
2025-01-09 17:57:29, 125.16
2025-01-09 17:57:29, 125.16
2025-01-09 17:57:29, 124.38
2025-01-09 17:57:29, 124.38
2025-01-09 17:57:29, 126.2
2025-01-09 17:57:29, 126.2
