时间, 温度
2025-01-06 16:10:58, 154.38
2025-01-06 16:10:58, 154.38
2025-01-06 16:10:59, 154.38
2025-01-06 16:10:59, 154.12
2025-01-06 16:10:59, 154.12
2025-01-06 16:10:59, 153.82
2025-01-06 16:10:59, 153.82
2025-01-06 16:10:59, 153.87
2025-01-06 16:10:59, 153.87
2025-01-06 16:10:59, 153.87
2025-01-06 16:10:59, 153.87
2025-01-06 16:10:59, 153.93
2025-01-06 16:10:59, 153.93
2025-01-06 16:10:59, 154.7
2025-01-06 16:10:59, 154.7
2025-01-06 16:10:59, 155.34
2025-01-06 16:10:59, 155.34
2025-01-06 16:10:59, 155.34
2025-01-06 16:10:59, 155.57
2025-01-06 16:10:59, 155.57
2025-01-06 16:10:59, 156.33
2025-01-06 16:10:59, 156.33
2025-01-06 16:10:59, 157.13
2025-01-06 16:10:59, 157.13
2025-01-06 16:10:59, 157.76
2025-01-06 16:10:59, 157.76
2025-01-06 16:10:59, 158.13
2025-01-06 16:10:59, 158.13
2025-01-06 16:10:59, 157.37
2025-01-06 16:10:59, 157.37
2025-01-06 16:10:59, 156.7
2025-01-06 16:10:59, 156.7
2025-01-06 16:10:59, 156.71
2025-01-06 16:10:59, 156.71
2025-01-06 16:10:59, 156.89
2025-01-06 16:10:59, 156.89
2025-01-06 16:10:59, 156.8
2025-01-06 16:10:59, 156.8
2025-01-06 16:10:59, 158.32
2025-01-06 16:10:59, 158.32
2025-01-06 16:11:00, 158.08
2025-01-06 16:11:00, 158.08
2025-01-06 16:11:00, 157.98
2025-01-06 16:11:00, 157.98
2025-01-06 16:11:00, 157.98
2025-01-06 16:11:00, 158.68
2025-01-06 16:11:00, 158.68
2025-01-06 16:11:00, 158.85
2025-01-06 16:11:00, 158.85
2025-01-06 16:11:00, 159.37
2025-01-06 16:11:00, 159.37
2025-01-06 16:11:00, 159.49
2025-01-06 16:11:00, 159.49
2025-01-06 16:11:00, 159.81
2025-01-06 16:11:00, 159.81
2025-01-06 16:11:00, 160.09
2025-01-06 16:11:00, 160.09
2025-01-06 16:11:00, 159.23
2025-01-06 16:11:00, 159.23
2025-01-06 16:11:00, 159.23
2025-01-06 16:11:00, 158.48
2025-01-06 16:11:00, 158.48
2025-01-06 16:11:00, 158.0
2025-01-06 16:11:00, 158.0
2025-01-06 16:11:00, 158.06
2025-01-06 16:11:00, 158.06
2025-01-06 16:11:00, 158.05
2025-01-06 16:11:00, 158.05
2025-01-06 16:11:00, 157.57
2025-01-06 16:11:00, 157.57
2025-01-06 16:11:00, 157.81
2025-01-06 16:11:00, 157.81
2025-01-06 16:11:00, 156.27
2025-01-06 16:11:00, 156.27
2025-01-06 16:11:00, 155.74
2025-01-06 16:11:00, 155.74
2025-01-06 16:11:01, 155.74
2025-01-06 16:11:01, 155.36
2025-01-06 16:11:01, 155.36
2025-01-06 16:11:01, 155.92
2025-01-06 16:11:01, 155.92
2025-01-06 16:11:01, 155.73
2025-01-06 16:11:01, 155.73
2025-01-06 16:11:01, 154.64
2025-01-06 16:11:01, 154.64
2025-01-06 16:11:01, 152.82
2025-01-06 16:11:01, 152.82
2025-01-06 16:11:01, 152.76
2025-01-06 16:11:01, 152.76
2025-01-06 16:11:01, 153.89
2025-01-06 16:11:01, 153.89
2025-01-06 16:11:01, 153.89
2025-01-06 16:11:01, 155.14
2025-01-06 16:11:01, 155.14
2025-01-06 16:11:01, 156.05
2025-01-06 16:11:01, 156.05
2025-01-06 16:11:01, 154.84
2025-01-06 16:11:01, 154.84
2025-01-06 16:11:01, 155.45
2025-01-06 16:11:01, 155.45
2025-01-06 16:11:01, 155.78
2025-01-06 16:11:01, 155.78
2025-01-06 16:11:01, 155.29
2025-01-06 16:11:01, 155.29
2025-01-06 16:11:01, 154.37
2025-01-06 16:11:01, 154.37
2025-01-06 16:11:01, 153.64
2025-01-06 16:11:01, 153.64
2025-01-06 16:11:01, 153.64
2025-01-06 16:11:01, 152.16
2025-01-06 16:11:01, 152.16
2025-01-06 16:11:01, 149.08
2025-01-06 16:11:01, 149.08
2025-01-06 16:11:02, 148.58
2025-01-06 16:11:02, 148.58
2025-01-06 16:11:02, 148.91
2025-01-06 16:11:02, 148.91
2025-01-06 16:11:02, 149.1
2025-01-06 16:11:02, 149.1
2025-01-06 16:11:02, 149.61
2025-01-06 16:11:02, 149.61
2025-01-06 16:11:02, 150.04
2025-01-06 16:11:02, 150.04
2025-01-06 16:11:02, 148.97
2025-01-06 16:11:02, 148.97
2025-01-06 16:11:02, 148.97
2025-01-06 16:11:02, 149.91
2025-01-06 16:11:02, 149.91
2025-01-06 16:11:02, 151.63
2025-01-06 16:11:02, 151.63
2025-01-06 16:11:02, 152.17
2025-01-06 16:11:02, 152.17
2025-01-06 16:11:02, 151.36
2025-01-06 16:11:02, 151.36
2025-01-06 16:11:02, 151.13
2025-01-06 16:11:02, 151.13
2025-01-06 16:11:02, 151.13
2025-01-06 16:11:02, 150.56
2025-01-06 16:11:02, 150.56
2025-01-06 16:11:02, 150.49
2025-01-06 16:11:02, 150.49
2025-01-06 16:11:02, 153.48
2025-01-06 16:11:02, 153.48
2025-01-06 16:11:02, 154.38
2025-01-06 16:11:02, 154.38
2025-01-06 16:11:02, 153.57
2025-01-06 16:11:02, 153.57
2025-01-06 16:11:02, 155.23
2025-01-06 16:11:02, 155.23
2025-01-06 16:11:03, 154.93
2025-01-06 16:11:03, 154.93
2025-01-06 16:11:03, 154.93
2025-01-06 16:11:03, 153.83
2025-01-06 16:11:03, 153.83
2025-01-06 16:11:03, 154.58
2025-01-06 16:11:03, 154.58
2025-01-06 16:11:03, 154.83
2025-01-06 16:11:03, 154.83
2025-01-06 16:11:03, 153.7
2025-01-06 16:11:03, 153.7
2025-01-06 16:11:03, 154.41
2025-01-06 16:11:03, 154.41
2025-01-06 16:11:03, 154.95
2025-01-06 16:11:03, 154.95
2025-01-06 16:11:03, 154.65
2025-01-06 16:11:03, 154.65
2025-01-06 16:11:03, 154.65
2025-01-06 16:11:03, 154.41
2025-01-06 16:11:03, 154.41
2025-01-06 16:11:03, 154.36
2025-01-06 16:11:03, 154.36
2025-01-06 16:11:03, 152.37
2025-01-06 16:11:03, 152.37
2025-01-06 16:11:03, 151.95
2025-01-06 16:11:03, 151.95
2025-01-06 16:11:03, 151.74
2025-01-06 16:11:03, 151.74
2025-01-06 16:11:03, 151.33
2025-01-06 16:11:03, 151.33
2025-01-06 16:11:03, 151.61
2025-01-06 16:11:03, 151.61
2025-01-06 16:11:03, 149.69
2025-01-06 16:11:03, 149.69
2025-01-06 16:11:03, 149.69
2025-01-06 16:11:03, 149.31
2025-01-06 16:11:03, 149.31
2025-01-06 16:11:03, 149.09
2025-01-06 16:11:04, 149.09
2025-01-06 16:11:04, 147.36
2025-01-06 16:11:04, 147.36
2025-01-06 16:11:04, 148.68
2025-01-06 16:11:04, 148.68
2025-01-06 16:11:04, 150.03
2025-01-06 16:11:04, 150.03
2025-01-06 16:11:04, 148.83
2025-01-06 16:11:04, 148.83
2025-01-06 16:11:04, 149.4
2025-01-06 16:11:04, 149.4
2025-01-06 16:11:04, 149.4
2025-01-06 16:11:04, 148.26
2025-01-06 16:11:04, 148.26
2025-01-06 16:11:04, 147.83
2025-01-06 16:11:04, 147.83
2025-01-06 16:11:04, 148.29
2025-01-06 16:11:04, 148.29
2025-01-06 16:11:04, 148.43
2025-01-06 16:11:04, 148.43
2025-01-06 16:11:04, 148.48
2025-01-06 16:11:04, 148.48
2025-01-06 16:11:04, 150.53
2025-01-06 16:11:04, 150.53
2025-01-06 16:11:04, 150.53
2025-01-06 16:11:04, 149.68
2025-01-06 16:11:04, 149.68
2025-01-06 16:11:04, 150.88
2025-01-06 16:11:04, 150.88
2025-01-06 16:11:04, 150.54
2025-01-06 16:11:04, 150.54
2025-01-06 16:11:04, 148.57
2025-01-06 16:11:04, 148.57
2025-01-06 16:11:04, 149.14
2025-01-06 16:11:04, 149.14
2025-01-06 16:11:04, 147.75
2025-01-06 16:11:04, 147.75
2025-01-06 16:11:05, 145.25
2025-01-06 16:11:05, 145.25
2025-01-06 16:11:05, 145.25
2025-01-06 16:11:05, 145.15
2025-01-06 16:11:05, 145.15
2025-01-06 16:11:05, 145.62
2025-01-06 16:11:05, 145.62
2025-01-06 16:11:05, 145.86
