时间, 温度
2025-01-09 15:53:56, 122.72
2025-01-09 15:53:56, 122.72
2025-01-09 15:53:56, 123.35
2025-01-09 15:53:56, 123.35
2025-01-09 15:53:56, 123.27
2025-01-09 15:53:56, 123.27
2025-01-09 15:53:56, 123.27
2025-01-09 15:53:56, 123.31
2025-01-09 15:53:56, 123.31
2025-01-09 15:53:56, 122.69
2025-01-09 15:53:56, 122.69
2025-01-09 15:53:56, 122.65
2025-01-09 15:53:56, 122.65
2025-01-09 15:53:56, 123.03
2025-01-09 15:53:56, 123.03
2025-01-09 15:53:56, 123.15
2025-01-09 15:53:56, 123.15
2025-01-09 15:53:56, 122.72
2025-01-09 15:53:56, 122.72
2025-01-09 15:53:56, 122.56
2025-01-09 15:53:56, 122.56
2025-01-09 15:53:56, 122.56
2025-01-09 15:53:56, 123.52
2025-01-09 15:53:56, 123.52
2025-01-09 15:53:56, 123.72
2025-01-09 15:53:56, 123.72
2025-01-09 15:53:56, 124.13
2025-01-09 15:53:56, 124.13
2025-01-09 15:53:56, 123.98
2025-01-09 15:53:56, 123.98
2025-01-09 15:53:56, 124.8
2025-01-09 15:53:56, 124.8
2025-01-09 15:53:57, 125.53
2025-01-09 15:53:57, 125.53
2025-01-09 15:53:57, 123.86
2025-01-09 15:53:57, 123.86
2025-01-09 15:53:57, 123.86
2025-01-09 15:53:57, 123.6
2025-01-09 15:53:57, 123.6
2025-01-09 15:53:57, 123.5
2025-01-09 15:53:57, 123.5
2025-01-09 15:53:57, 124.17
2025-01-09 15:53:57, 124.17
2025-01-09 15:53:57, 123.89
2025-01-09 15:53:57, 123.89
2025-01-09 15:53:57, 123.64
2025-01-09 15:53:57, 123.64
2025-01-09 15:53:57, 124.32
2025-01-09 15:53:57, 124.32
2025-01-09 15:53:57, 123.49
2025-01-09 15:53:57, 123.49
2025-01-09 15:53:57, 123.49
2025-01-09 15:53:57, 123.82
2025-01-09 15:53:57, 123.82
2025-01-09 15:53:57, 124.42
2025-01-09 15:53:57, 124.42
2025-01-09 15:53:57, 124.84
2025-01-09 15:53:57, 124.84
2025-01-09 15:53:57, 124.78
2025-01-09 15:53:57, 124.78
2025-01-09 15:53:57, 123.56
2025-01-09 15:53:57, 123.56
2025-01-09 15:53:57, 123.83
2025-01-09 15:53:57, 123.83
2025-01-09 15:53:57, 123.83
2025-01-09 15:53:57, 123.92
2025-01-09 15:53:57, 123.92
2025-01-09 15:53:57, 124.69
2025-01-09 15:53:57, 124.69
2025-01-09 15:53:58, 125.05
2025-01-09 15:53:58, 125.05
2025-01-09 15:53:58, 124.17
2025-01-09 15:53:58, 124.17
2025-01-09 15:53:58, 123.65
2025-01-09 15:53:58, 123.65
2025-01-09 15:53:58, 123.61
2025-01-09 15:53:58, 123.61
2025-01-09 15:53:58, 123.82
2025-01-09 15:53:58, 123.82
2025-01-09 15:53:58, 123.82
2025-01-09 15:53:58, 123.75
2025-01-09 15:53:58, 123.75
2025-01-09 15:53:58, 124.17
2025-01-09 15:53:58, 124.17
2025-01-09 15:53:58, 124.28
2025-01-09 15:53:58, 124.28
2025-01-09 15:53:58, 124.22
2025-01-09 15:53:58, 124.22
2025-01-09 15:53:58, 123.09
2025-01-09 15:53:58, 123.09
2025-01-09 15:53:58, 123.4
2025-01-09 15:53:58, 123.4
2025-01-09 15:53:58, 123.22
2025-01-09 15:53:58, 123.22
2025-01-09 15:53:58, 122.9
2025-01-09 15:53:58, 122.9
2025-01-09 15:53:58, 122.84
2025-01-09 15:53:58, 122.84
2025-01-09 15:53:58, 122.79
2025-01-09 15:53:58, 122.79
2025-01-09 15:53:58, 122.79
2025-01-09 15:53:58, 122.99
2025-01-09 15:53:58, 122.99
2025-01-09 15:53:58, 123.04
2025-01-09 15:53:58, 123.04
2025-01-09 15:53:58, 122.78
2025-01-09 15:53:59, 122.78
2025-01-09 15:53:59, 123.58
2025-01-09 15:53:59, 123.58
2025-01-09 15:53:59, 123.06
2025-01-09 15:53:59, 123.06
2025-01-09 15:53:59, 122.83
2025-01-09 15:53:59, 122.83
2025-01-09 15:53:59, 122.46
2025-01-09 15:53:59, 122.46
2025-01-09 15:53:59, 122.46
2025-01-09 15:53:59, 122.46
2025-01-09 15:53:59, 122.46
2025-01-09 15:53:59, 122.2
2025-01-09 15:53:59, 122.2
2025-01-09 15:53:59, 122.21
2025-01-09 15:53:59, 122.21
2025-01-09 15:53:59, 122.33
2025-01-09 15:53:59, 122.33
