时间, 温度
2025-01-13 15:08:05, 120.19
2025-01-13 15:08:05, 120.19
2025-01-13 15:08:05, 120.72
2025-01-13 15:08:05, 120.72
2025-01-13 15:08:05, 120.43
2025-01-13 15:08:05, 120.43
2025-01-13 15:08:06, 120.43
2025-01-13 15:08:06, 120.12
2025-01-13 15:08:06, 120.12
2025-01-13 15:08:06, 120.63
2025-01-13 15:08:06, 120.63
2025-01-13 15:08:06, 120.67
2025-01-13 15:08:06, 120.67
2025-01-13 15:08:06, 120.58
2025-01-13 15:08:06, 120.58
2025-01-13 15:08:06, 120.29
2025-01-13 15:08:06, 120.29
2025-01-13 15:08:06, 120.5
2025-01-13 15:08:06, 120.5
2025-01-13 15:08:06, 120.6
2025-01-13 15:08:06, 120.6
2025-01-13 15:08:06, 121.33
2025-01-13 15:08:06, 121.33
2025-01-13 15:08:06, 120.28
2025-01-13 15:08:06, 120.28
2025-01-13 15:08:06, 120.54
2025-01-13 15:08:06, 120.54
2025-01-13 15:08:06, 120.95
2025-01-13 15:08:06, 120.95
2025-01-13 15:08:06, 120.95
2025-01-13 15:08:06, 120.76
2025-01-13 15:08:06, 120.76
2025-01-13 15:08:06, 120.81
2025-01-13 15:08:06, 120.81
2025-01-13 15:08:06, 120.71
2025-01-13 15:08:06, 120.71
2025-01-13 15:08:06, 120.79
2025-01-13 15:08:06, 120.79
2025-01-13 15:08:06, 121.06
2025-01-13 15:08:06, 121.06
2025-01-13 15:08:06, 121.36
2025-01-13 15:08:06, 121.36
2025-01-13 15:08:06, 120.53
2025-01-13 15:08:06, 120.53
2025-01-13 15:08:07, 120.53
2025-01-13 15:08:07, 120.4
2025-01-13 15:08:07, 120.4
2025-01-13 15:08:07, 121.45
2025-01-13 15:08:07, 121.45
2025-01-13 15:08:07, 121.63
2025-01-13 15:08:07, 121.63
2025-01-13 15:08:07, 121.34
2025-01-13 15:08:07, 121.34
2025-01-13 15:08:07, 122.59
2025-01-13 15:08:07, 122.59
2025-01-13 15:08:07, 122.4
2025-01-13 15:08:07, 122.4
2025-01-13 15:08:07, 122.51
2025-01-13 15:08:07, 122.51
2025-01-13 15:08:07, 121.87
2025-01-13 15:08:07, 121.87
2025-01-13 15:08:07, 122.22
2025-01-13 15:08:07, 122.22
2025-01-13 15:08:07, 122.22
2025-01-13 15:08:07, 122.13
2025-01-13 15:08:07, 122.13
2025-01-13 15:08:07, 121.78
2025-01-13 15:08:07, 121.78
2025-01-13 15:08:07, 121.84
2025-01-13 15:08:07, 121.84
2025-01-13 15:08:07, 121.91
2025-01-13 15:08:07, 121.91
2025-01-13 15:08:07, 121.55
2025-01-13 15:08:07, 121.55
2025-01-13 15:08:07, 121.61
2025-01-13 15:08:07, 121.61
2025-01-13 15:08:07, 121.27
2025-01-13 15:08:07, 121.27
2025-01-13 15:08:07, 120.9
2025-01-13 15:08:07, 120.9
2025-01-13 15:08:08, 120.9
2025-01-13 15:08:08, 121.0
2025-01-13 15:08:08, 121.0
2025-01-13 15:08:08, 121.01
2025-01-13 15:08:08, 121.01
2025-01-13 15:08:08, 120.61
2025-01-13 15:08:08, 120.61
2025-01-13 15:08:08, 120.56
2025-01-13 15:08:08, 120.56
2025-01-13 15:08:08, 120.56
2025-01-13 15:08:08, 120.56
2025-01-13 15:08:08, 120.47
2025-01-13 15:08:08, 120.47
2025-01-13 15:08:08, 120.57
2025-01-13 15:08:08, 120.57
2025-01-13 15:08:08, 120.57
2025-01-13 15:08:08, 119.65
2025-01-13 15:08:08, 119.65
2025-01-13 15:08:08, 119.87
2025-01-13 15:08:08, 119.87
2025-01-13 15:08:08, 120.02
2025-01-13 15:08:08, 120.02
2025-01-13 15:08:08, 120.35
2025-01-13 15:08:08, 120.35
2025-01-13 15:08:08, 120.89
2025-01-13 15:08:08, 120.89
2025-01-13 15:08:08, 120.62
2025-01-13 15:08:08, 120.62
2025-01-13 15:08:08, 120.6
2025-01-13 15:08:08, 120.6
2025-01-13 15:08:08, 121.18
2025-01-13 15:08:08, 121.18
2025-01-13 15:08:08, 121.18
2025-01-13 15:08:08, 121.08
2025-01-13 15:08:08, 121.08
2025-01-13 15:08:08, 120.96
2025-01-13 15:08:08, 120.96
2025-01-13 15:08:09, 121.91
2025-01-13 15:08:09, 121.91
2025-01-13 15:08:09, 120.93
2025-01-13 15:08:09, 120.93
2025-01-13 15:08:09, 120.87
2025-01-13 15:08:09, 120.87
2025-01-13 15:08:09, 121.55
2025-01-13 15:08:09, 121.55
2025-01-13 15:08:09, 121.61
2025-01-13 15:08:09, 121.61
2025-01-13 15:08:09, 121.61
2025-01-13 15:08:09, 121.03
2025-01-13 15:08:09, 121.03
2025-01-13 15:08:09, 121.04
2025-01-13 15:08:09, 121.04
2025-01-13 15:08:09, 121.64
2025-01-13 15:08:09, 121.64
2025-01-13 15:08:09, 121.52
2025-01-13 15:08:09, 121.52
2025-01-13 15:08:09, 121.45
2025-01-13 15:08:09, 121.45
2025-01-13 15:08:09, 121.78
