时间, 温度
2025-01-09 16:44:36, 127.01
2025-01-09 16:44:36, 127.01
2025-01-09 16:44:36, 127.57
2025-01-09 16:44:36, 127.57
2025-01-09 16:44:36, 127.13
2025-01-09 16:44:36, 127.13
2025-01-09 16:44:36, 127.07
2025-01-09 16:44:36, 127.07
2025-01-09 16:44:36, 127.39
2025-01-09 16:44:36, 127.39
2025-01-09 16:44:36, 127.85
2025-01-09 16:44:36, 127.85
2025-01-09 16:44:36, 127.85
2025-01-09 16:44:36, 128.02
2025-01-09 16:44:36, 128.02
2025-01-09 16:44:36, 127.4
2025-01-09 16:44:36, 127.4
2025-01-09 16:44:36, 127.41
2025-01-09 16:44:36, 127.41
2025-01-09 16:44:36, 127.28
2025-01-09 16:44:36, 127.28
2025-01-09 16:44:36, 128.04
2025-01-09 16:44:36, 128.04
2025-01-09 16:44:36, 127.38
2025-01-09 16:44:36, 127.38
2025-01-09 16:44:37, 127.6
2025-01-09 16:44:37, 127.6
2025-01-09 16:44:37, 127.6
2025-01-09 16:44:37, 127.3
2025-01-09 16:44:37, 127.3
2025-01-09 16:44:37, 127.86
2025-01-09 16:44:37, 127.86
2025-01-09 16:44:37, 127.92
2025-01-09 16:44:37, 127.92
2025-01-09 16:44:37, 127.96
2025-01-09 16:44:37, 127.96
2025-01-09 16:44:37, 127.96
2025-01-09 16:44:37, 127.36
2025-01-09 16:44:37, 127.36
2025-01-09 16:44:37, 126.87
2025-01-09 16:44:37, 126.87
2025-01-09 16:44:37, 126.93
2025-01-09 16:44:37, 126.93
2025-01-09 16:44:37, 127.96
2025-01-09 16:44:37, 127.96
2025-01-09 16:44:37, 128.08
2025-01-09 16:44:37, 128.08
2025-01-09 16:44:37, 128.22
2025-01-09 16:44:37, 128.22
2025-01-09 16:44:37, 128.43
2025-01-09 16:44:37, 128.43
2025-01-09 16:44:37, 128.43
2025-01-09 16:44:37, 127.72
2025-01-09 16:44:37, 127.72
2025-01-09 16:44:37, 128.11
2025-01-09 16:44:37, 128.11
2025-01-09 16:44:37, 128.56
2025-01-09 16:44:37, 128.56
2025-01-09 16:44:37, 128.46
2025-01-09 16:44:37, 128.46
2025-01-09 16:44:37, 128.56
2025-01-09 16:44:38, 128.56
2025-01-09 16:44:38, 129.15
2025-01-09 16:44:38, 129.15
2025-01-09 16:44:38, 129.15
2025-01-09 16:44:38, 128.52
2025-01-09 16:44:38, 128.52
2025-01-09 16:44:38, 127.09
2025-01-09 16:44:38, 127.09
2025-01-09 16:44:38, 126.98
2025-01-09 16:44:38, 126.98
2025-01-09 16:44:38, 127.18
2025-01-09 16:44:38, 127.18
2025-01-09 16:44:38, 126.47
2025-01-09 16:44:38, 126.47
2025-01-09 16:44:38, 126.46
2025-01-09 16:44:38, 126.46
2025-01-09 16:44:38, 126.24
2025-01-09 16:44:38, 126.24
2025-01-09 16:44:38, 126.24
2025-01-09 16:44:38, 126.31
2025-01-09 16:44:38, 126.31
2025-01-09 16:44:38, 126.74
2025-01-09 16:44:38, 126.74
2025-01-09 16:44:38, 126.24
2025-01-09 16:44:38, 126.24
2025-01-09 16:44:38, 125.96
2025-01-09 16:44:38, 125.96
2025-01-09 16:44:38, 125.65
2025-01-09 16:44:38, 125.65
2025-01-09 16:44:38, 125.43
2025-01-09 16:44:38, 125.43
