时间, 温度
2025-01-10 13:45:00, 114.09
2025-01-10 13:45:00, 114.09
2025-01-10 13:45:00, 114.03
2025-01-10 13:45:00, 114.03
2025-01-10 13:45:00, 114.03
2025-01-10 13:45:00, 113.71
2025-01-10 13:45:00, 113.71
2025-01-10 13:45:00, 113.84
2025-01-10 13:45:00, 113.84
2025-01-10 13:45:00, 113.99
2025-01-10 13:45:00, 113.99
2025-01-10 13:45:00, 113.99
2025-01-10 13:45:00, 113.45
2025-01-10 13:45:00, 113.45
2025-01-10 13:45:00, 114.45
2025-01-10 13:45:00, 114.45
2025-01-10 13:45:00, 114.83
2025-01-10 13:45:00, 114.83
2025-01-10 13:45:00, 114.62
2025-01-10 13:45:00, 114.62
2025-01-10 13:45:00, 113.99
2025-01-10 13:45:00, 113.99
2025-01-10 13:45:00, 114.74
2025-01-10 13:45:00, 114.74
2025-01-10 13:45:00, 113.89
2025-01-10 13:45:00, 113.89
2025-01-10 13:45:00, 114.4
2025-01-10 13:45:00, 114.4
2025-01-10 13:45:00, 114.61
2025-01-10 13:45:00, 114.61
2025-01-10 13:45:00, 114.61
2025-01-10 13:45:00, 114.43
2025-01-10 13:45:01, 114.43
2025-01-10 13:45:01, 114.95
2025-01-10 13:45:01, 114.95
2025-01-10 13:45:01, 114.93
2025-01-10 13:45:01, 114.93
2025-01-10 13:45:01, 115.1
2025-01-10 13:45:01, 115.1
2025-01-10 13:45:01, 114.47
2025-01-10 13:45:01, 114.47
2025-01-10 13:45:01, 114.38
2025-01-10 13:45:01, 114.38
2025-01-10 13:45:01, 114.38
2025-01-10 13:45:01, 114.37
2025-01-10 13:45:01, 114.37
2025-01-10 13:45:01, 114.58
2025-01-10 13:45:01, 114.58
2025-01-10 13:45:01, 114.5
2025-01-10 13:45:01, 114.5
2025-01-10 13:45:01, 114.5
2025-01-10 13:45:01, 114.19
2025-01-10 13:45:01, 114.19
2025-01-10 13:45:01, 114.13
2025-01-10 13:45:01, 114.13
2025-01-10 13:45:01, 114.75
2025-01-10 13:45:01, 114.75
2025-01-10 13:45:01, 115.26
2025-01-10 13:45:01, 115.26
2025-01-10 13:45:01, 114.94
2025-01-10 13:45:01, 114.94
2025-01-10 13:45:01, 114.98
2025-01-10 13:45:01, 114.98
2025-01-10 13:45:01, 113.75
2025-01-10 13:45:01, 113.75
2025-01-10 13:45:01, 113.75
2025-01-10 13:45:01, 113.74
2025-01-10 13:45:01, 113.74
2025-01-10 13:45:02, 114.34
2025-01-10 13:45:02, 114.34
2025-01-10 13:45:02, 113.94
2025-01-10 13:45:02, 113.94
2025-01-10 13:45:02, 112.97
2025-01-10 13:45:02, 112.97
2025-01-10 13:45:02, 113.45
2025-01-10 13:45:02, 113.45
2025-01-10 13:45:02, 113.55
2025-01-10 13:45:02, 113.55
2025-01-10 13:45:02, 113.61
2025-01-10 13:45:02, 113.61
2025-01-10 13:45:02, 113.61
2025-01-10 13:45:02, 113.47
2025-01-10 13:45:02, 113.47
2025-01-10 13:45:02, 114.01
2025-01-10 13:45:02, 114.01
2025-01-10 13:45:02, 114.27
2025-01-10 13:45:02, 114.27
2025-01-10 13:45:02, 113.99
2025-01-10 13:45:02, 113.99
2025-01-10 13:45:02, 113.96
2025-01-10 13:45:02, 113.96
2025-01-10 13:45:02, 114.24
2025-01-10 13:45:02, 114.24
2025-01-10 13:45:02, 113.86
2025-01-10 13:45:02, 113.86
2025-01-10 13:45:02, 113.86
2025-01-10 13:45:02, 113.67
2025-01-10 13:45:02, 113.67
2025-01-10 13:45:02, 114.01
2025-01-10 13:45:02, 114.01
2025-01-10 13:45:02, 113.64
2025-01-10 13:45:02, 113.64
2025-01-10 13:45:02, 113.23
2025-01-10 13:45:02, 113.23
2025-01-10 13:45:03, 113.91
2025-01-10 13:45:03, 113.91
2025-01-10 13:45:03, 113.09
2025-01-10 13:45:03, 113.09
2025-01-10 13:45:03, 113.72
2025-01-10 13:45:03, 113.72
2025-01-10 13:45:03, 113.71
2025-01-10 13:45:03, 113.71
2025-01-10 13:45:03, 113.71
2025-01-10 13:45:03, 113.4
2025-01-10 13:45:03, 113.4
2025-01-10 13:45:03, 113.14
2025-01-10 13:45:03, 113.14
2025-01-10 13:45:03, 113.14
2025-01-10 13:45:03, 113.34
2025-01-10 13:45:03, 113.34
2025-01-10 13:45:03, 112.93
2025-01-10 13:45:03, 112.93
2025-01-10 13:45:03, 113.73
2025-01-10 13:45:03, 113.73
2025-01-10 13:45:03, 113.85
2025-01-10 13:45:03, 113.85
2025-01-10 13:45:03, 113.51
2025-01-10 13:45:03, 113.51
2025-01-10 13:45:03, 113.52
2025-01-10 13:45:03, 113.52
2025-01-10 13:45:03, 113.21
2025-01-10 13:45:03, 113.21
2025-01-10 13:45:03, 113.21
2025-01-10 13:45:03, 113.11
2025-01-10 13:45:03, 113.11
2025-01-10 13:45:03, 112.78
2025-01-10 13:45:03, 112.78
2025-01-10 13:45:03, 112.84
2025-01-10 13:45:03, 112.84
2025-01-10 13:45:03, 112.73
2025-01-10 13:45:03, 112.73
2025-01-10 13:45:04, 112.97
2025-01-10 13:45:04, 112.97
2025-01-10 13:45:04, 113.76
2025-01-10 13:45:04, 113.76
2025-01-10 13:45:04, 113.05
2025-01-10 13:45:04, 113.05
2025-01-10 13:45:04, 112.86
2025-01-10 13:45:04, 112.86
2025-01-10 13:45:04, 112.86
2025-01-10 13:45:04, 112.79
2025-01-10 13:45:04, 112.79
2025-01-10 13:45:04, 113.25
2025-01-10 13:45:04, 113.25
2025-01-10 13:45:04, 112.5
2025-01-10 13:45:04, 112.5
2025-01-10 13:45:04, 112.43
2025-01-10 13:45:04, 112.43
2025-01-10 13:45:04, 112.27
2025-01-10 13:45:04, 112.27
2025-01-10 13:45:04, 112.27
2025-01-10 13:45:04, 112.71
2025-01-10 13:45:04, 112.71
2025-01-10 13:45:04, 112.75
2025-01-10 13:45:04, 112.75
2025-01-10 13:45:04, 112.44
2025-01-10 13:45:04, 112.44
2025-01-10 13:45:04, 112.59
2025-01-10 13:45:04, 112.59
2025-01-10 13:45:04, 112.29
2025-01-10 13:45:04, 112.29
2025-01-10 13:45:04, 112.7
2025-01-10 13:45:04, 112.7
2025-01-10 13:45:04, 111.84
2025-01-10 13:45:04, 111.84
2025-01-10 13:45:04, 111.84
2025-01-10 13:45:04, 112.07
2025-01-10 13:45:05, 112.07
2025-01-10 13:45:05, 112.0
2025-01-10 13:45:05, 112.0
2025-01-10 13:45:05, 112.26
2025-01-10 13:45:05, 112.26
2025-01-10 13:45:05, 112.33
2025-01-10 13:45:05, 112.33
2025-01-10 13:45:05, 111.63
2025-01-10 13:45:05, 111.63
2025-01-10 13:45:05, 112.25
2025-01-10 13:45:05, 112.25
2025-01-10 13:45:05, 111.94
2025-01-10 13:45:05, 111.94
