时间, 温度
2025-01-09 18:50:35, 127.35
2025-01-09 18:50:35, 127.35
2025-01-09 18:50:35, 127.28
2025-01-09 18:50:35, 127.28
2025-01-09 18:50:35, 127.28
2025-01-09 18:50:35, 127.57
2025-01-09 18:50:35, 127.57
2025-01-09 18:50:35, 127.19
2025-01-09 18:50:35, 127.19
2025-01-09 18:50:35, 127.12
2025-01-09 18:50:35, 127.12
2025-01-09 18:50:35, 127.38
2025-01-09 18:50:35, 127.38
2025-01-09 18:50:35, 127.72
2025-01-09 18:50:35, 127.72
2025-01-09 18:50:35, 127.72
2025-01-09 18:50:35, 127.66
2025-01-09 18:50:35, 127.66
2025-01-09 18:50:35, 127.28
2025-01-09 18:50:35, 127.28
2025-01-09 18:50:35, 127.2
2025-01-09 18:50:35, 127.2
2025-01-09 18:50:35, 126.73
2025-01-09 18:50:35, 126.73
2025-01-09 18:50:35, 127.02
2025-01-09 18:50:35, 127.02
2025-01-09 18:50:35, 127.6
2025-01-09 18:50:35, 127.6
2025-01-09 18:50:35, 127.6
2025-01-09 18:50:35, 127.24
2025-01-09 18:50:35, 127.24
2025-01-09 18:50:35, 127.35
2025-01-09 18:50:36, 127.35
2025-01-09 18:50:36, 127.06
2025-01-09 18:50:36, 127.06
2025-01-09 18:50:36, 127.12
2025-01-09 18:50:36, 127.12
2025-01-09 18:50:36, 127.04
2025-01-09 18:50:36, 127.04
2025-01-09 18:50:36, 126.85
2025-01-09 18:50:36, 126.85
2025-01-09 18:50:36, 126.8
2025-01-09 18:50:36, 126.8
2025-01-09 18:50:36, 126.8
2025-01-09 18:50:36, 127.14
2025-01-09 18:50:36, 127.14
2025-01-09 18:50:36, 127.54
2025-01-09 18:50:36, 127.54
2025-01-09 18:50:36, 127.82
2025-01-09 18:50:36, 127.82
2025-01-09 18:50:36, 127.98
2025-01-09 18:50:36, 127.98
2025-01-09 18:50:36, 127.98
2025-01-09 18:50:36, 127.58
2025-01-09 18:50:36, 127.58
2025-01-09 18:50:36, 126.99
2025-01-09 18:50:36, 126.99
2025-01-09 18:50:36, 127.08
2025-01-09 18:50:36, 127.08
2025-01-09 18:50:36, 127.43
2025-01-09 18:50:36, 127.43
2025-01-09 18:50:36, 127.32
2025-01-09 18:50:36, 127.32
2025-01-09 18:50:36, 127.18
2025-01-09 18:50:36, 127.18
2025-01-09 18:50:36, 127.18
2025-01-09 18:50:36, 126.3
2025-01-09 18:50:36, 126.3
2025-01-09 18:50:36, 125.87
2025-01-09 18:50:37, 125.87
2025-01-09 18:50:37, 126.09
2025-01-09 18:50:37, 126.09
2025-01-09 18:50:37, 126.25
2025-01-09 18:50:37, 126.25
2025-01-09 18:50:37, 126.65
2025-01-09 18:50:37, 126.65
2025-01-09 18:50:37, 127.21
2025-01-09 18:50:37, 127.21
2025-01-09 18:50:37, 126.78
2025-01-09 18:50:37, 126.78
2025-01-09 18:50:37, 126.15
2025-01-09 18:50:37, 126.15
2025-01-09 18:50:37, 126.15
2025-01-09 18:50:37, 126.02
2025-01-09 18:50:37, 126.02
2025-01-09 18:50:37, 125.89
2025-01-09 18:50:37, 125.89
2025-01-09 18:50:37, 125.67
2025-01-09 18:50:37, 125.67
2025-01-09 18:50:37, 125.66
2025-01-09 18:50:37, 125.66
2025-01-09 18:50:37, 125.66
2025-01-09 18:50:37, 125.2
2025-01-09 18:50:37, 125.2
2025-01-09 18:50:37, 124.95
2025-01-09 18:50:37, 124.95
2025-01-09 18:50:37, 124.91
2025-01-09 18:50:37, 124.91
2025-01-09 18:50:37, 124.35
2025-01-09 18:50:37, 124.35
2025-01-09 18:50:37, 124.37
2025-01-09 18:50:37, 124.37
2025-01-09 18:50:37, 124.6
2025-01-09 18:50:37, 124.6
2025-01-09 18:50:38, 124.73
2025-01-09 18:50:38, 124.73
2025-01-09 18:50:38, 124.73
2025-01-09 18:50:38, 126.33
2025-01-09 18:50:38, 126.33
2025-01-09 18:50:38, 125.93
2025-01-09 18:50:38, 125.93
2025-01-09 18:50:38, 125.62
2025-01-09 18:50:38, 125.62
2025-01-09 18:50:38, 125.65
2025-01-09 18:50:38, 125.65
2025-01-09 18:50:38, 125.61
2025-01-09 18:50:38, 125.61
2025-01-09 18:50:38, 125.09
2025-01-09 18:50:38, 125.09
2025-01-09 18:50:38, 125.47
2025-01-09 18:50:38, 125.47
2025-01-09 18:50:38, 125.47
2025-01-09 18:50:38, 124.57
2025-01-09 18:50:38, 124.57
2025-01-09 18:50:38, 124.07
2025-01-09 18:50:38, 124.07
2025-01-09 18:50:38, 125.41
2025-01-09 18:50:38, 125.41
2025-01-09 18:50:38, 125.16
2025-01-09 18:50:38, 125.16
2025-01-09 18:50:38, 124.7
2025-01-09 18:50:38, 124.7
2025-01-09 18:50:38, 124.7
2025-01-09 18:50:38, 125.2
2025-01-09 18:50:38, 125.2
2025-01-09 18:50:38, 125.35
2025-01-09 18:50:38, 125.35
2025-01-09 18:50:38, 124.21
2025-01-09 18:50:38, 124.21
2025-01-09 18:50:38, 125.43
2025-01-09 18:50:38, 125.43
2025-01-09 18:50:39, 126.51
2025-01-09 18:50:39, 126.51
2025-01-09 18:50:39, 124.97
2025-01-09 18:50:39, 124.97
2025-01-09 18:50:39, 125.44
2025-01-09 18:50:39, 125.44
2025-01-09 18:50:39, 126.84
2025-01-09 18:50:39, 126.84
2025-01-09 18:50:39, 126.84
2025-01-09 18:50:39, 125.12
2025-01-09 18:50:39, 125.12
2025-01-09 18:50:39, 125.17
2025-01-09 18:50:39, 125.17
2025-01-09 18:50:39, 125.85
2025-01-09 18:50:39, 125.85
2025-01-09 18:50:39, 125.46
2025-01-09 18:50:39, 125.46
2025-01-09 18:50:39, 125.09
2025-01-09 18:50:39, 125.09
2025-01-09 18:50:39, 125.69
2025-01-09 18:50:39, 125.69
2025-01-09 18:50:39, 125.69
2025-01-09 18:50:39, 125.02
2025-01-09 18:50:39, 125.02
2025-01-09 18:50:39, 124.9
2025-01-09 18:50:39, 124.9
2025-01-09 18:50:39, 125.37
2025-01-09 18:50:39, 125.37
2025-01-09 18:50:39, 123.72
2025-01-09 18:50:39, 123.72
2025-01-09 18:50:39, 123.72
2025-01-09 18:50:39, 124.87
2025-01-09 18:50:39, 124.87
2025-01-09 18:50:39, 124.34
2025-01-09 18:50:39, 124.34
2025-01-09 18:50:39, 124.45
2025-01-09 18:50:39, 124.45
2025-01-09 18:50:40, 124.8
2025-01-09 18:50:40, 124.8
2025-01-09 18:50:40, 124.35
2025-01-09 18:50:40, 124.35
2025-01-09 18:50:40, 124.29
2025-01-09 18:50:40, 124.29
2025-01-09 18:50:40, 125.74
2025-01-09 18:50:40, 125.74
2025-01-09 18:50:40, 125.74
2025-01-09 18:50:40, 124.29
2025-01-09 18:50:40, 124.29
2025-01-09 18:50:40, 124.99
2025-01-09 18:50:40, 124.99
2025-01-09 18:50:40, 125.63
2025-01-09 18:50:40, 125.63
2025-01-09 18:50:40, 123.8
2025-01-09 18:50:40, 123.8
2025-01-09 18:50:40, 125.64
2025-01-09 18:50:40, 125.64
2025-01-09 18:50:40, 124.81
2025-01-09 18:50:40, 124.81
2025-01-09 18:50:40, 124.81
2025-01-09 18:50:40, 125.56
2025-01-09 18:50:40, 125.56
2025-01-09 18:50:40, 125.29
2025-01-09 18:50:40, 125.29
2025-01-09 18:50:40, 124.14
2025-01-09 18:50:40, 124.14
2025-01-09 18:50:40, 125.99
2025-01-09 18:50:40, 125.99
2025-01-09 18:50:40, 124.22
2025-01-09 18:50:40, 124.22
2025-01-09 18:50:40, 124.15
2025-01-09 18:50:40, 124.15
2025-01-09 18:50:40, 124.15
2025-01-09 18:50:40, 125.0
2025-01-09 18:50:41, 125.0
2025-01-09 18:50:41, 123.93
2025-01-09 18:50:41, 123.93
2025-01-09 18:50:41, 123.42
2025-01-09 18:50:41, 123.42
2025-01-09 18:50:41, 124.86
2025-01-09 18:50:41, 124.86
2025-01-09 18:50:41, 123.2
2025-01-09 18:50:41, 123.2
2025-01-09 18:50:41, 123.36
2025-01-09 18:50:41, 123.36
2025-01-09 18:50:41, 123.55
2025-01-09 18:50:41, 123.55
2025-01-09 18:50:41, 123.55
2025-01-09 18:50:41, 122.78
2025-01-09 18:50:41, 122.78
2025-01-09 18:50:41, 123.07
2025-01-09 18:50:41, 123.07
2025-01-09 18:50:41, 123.3
2025-01-09 18:50:41, 123.3
2025-01-09 18:50:41, 123.42
2025-01-09 18:50:41, 123.42
2025-01-09 18:50:41, 123.42
2025-01-09 18:50:41, 124.21
2025-01-09 18:50:41, 124.21
2025-01-09 18:50:41, 123.6
2025-01-09 18:50:41, 123.6
2025-01-09 18:50:41, 123.35
2025-01-09 18:50:41, 123.35
2025-01-09 18:50:41, 123.86
2025-01-09 18:50:41, 123.86
2025-01-09 18:50:41, 123.81
2025-01-09 18:50:41, 123.81
2025-01-09 18:50:41, 123.53
2025-01-09 18:50:41, 123.53
2025-01-09 18:50:41, 123.53
2025-01-09 18:50:41, 123.39
2025-01-09 18:50:42, 123.39
2025-01-09 18:50:42, 123.11
2025-01-09 18:50:42, 123.11
2025-01-09 18:50:42, 124.07
2025-01-09 18:50:42, 124.07
2025-01-09 18:50:42, 123.74
2025-01-09 18:50:42, 123.74
2025-01-09 18:50:42, 123.58
2025-01-09 18:50:42, 123.58
2025-01-09 18:50:42, 123.89
2025-01-09 18:50:42, 123.89
2025-01-09 18:50:42, 123.91
2025-01-09 18:50:42, 123.91
2025-01-09 18:50:42, 123.91
2025-01-09 18:50:42, 123.45
2025-01-09 18:50:42, 123.45
2025-01-09 18:50:42, 123.7
2025-01-09 18:50:42, 123.7
2025-01-09 18:50:42, 123.11
2025-01-09 18:50:42, 123.11
2025-01-09 18:50:42, 123.42
2025-01-09 18:50:42, 123.42
2025-01-09 18:50:42, 122.98
2025-01-09 18:50:42, 122.98
2025-01-09 18:50:42, 122.98
