时间, 温度
2025-01-07 17:08:27, 102.36
2025-01-07 17:08:27, 102.36
2025-01-07 17:08:27, 102.46
2025-01-07 17:08:27, 102.46
2025-01-07 17:08:27, 102.04
2025-01-07 17:08:27, 102.04
2025-01-07 17:08:27, 101.93
2025-01-07 17:08:27, 101.93
2025-01-07 17:08:27, 102.17
2025-01-07 17:08:27, 102.17
2025-01-07 17:08:27, 102.17
2025-01-07 17:08:27, 102.23
2025-01-07 17:08:27, 102.23
2025-01-07 17:08:27, 102.32
2025-01-07 17:08:27, 102.32
2025-01-07 17:08:27, 102.27
2025-01-07 17:08:27, 102.27
2025-01-07 17:08:27, 102.13
2025-01-07 17:08:27, 102.13
2025-01-07 17:08:27, 102.25
2025-01-07 17:08:27, 102.25
2025-01-07 17:08:27, 102.19
2025-01-07 17:08:27, 102.19
2025-01-07 17:08:27, 102.2
2025-01-07 17:08:27, 102.2
2025-01-07 17:08:27, 102.2
2025-01-07 17:08:27, 101.75
2025-01-07 17:08:27, 101.75
2025-01-07 17:08:27, 102.25
2025-01-07 17:08:27, 102.25
2025-01-07 17:08:27, 102.08
2025-01-07 17:08:27, 102.08
2025-01-07 17:08:27, 101.91
2025-01-07 17:08:27, 101.91
2025-01-07 17:08:28, 101.91
2025-01-07 17:08:28, 102.28
2025-01-07 17:08:28, 102.28
2025-01-07 17:08:28, 101.91
2025-01-07 17:08:28, 101.91
2025-01-07 17:08:28, 101.78
2025-01-07 17:08:28, 101.78
2025-01-07 17:08:28, 102.3
2025-01-07 17:08:28, 102.3
2025-01-07 17:08:28, 102.31
2025-01-07 17:08:28, 102.31
2025-01-07 17:08:28, 102.01
2025-01-07 17:08:28, 102.01
2025-01-07 17:08:28, 101.66
2025-01-07 17:08:28, 101.66
2025-01-07 17:08:28, 101.8
2025-01-07 17:08:28, 101.8
2025-01-07 17:08:28, 102.26
2025-01-07 17:08:28, 102.26
2025-01-07 17:08:28, 102.26
2025-01-07 17:08:28, 102.36
2025-01-07 17:08:28, 102.36
2025-01-07 17:08:28, 101.91
2025-01-07 17:08:28, 101.91
2025-01-07 17:08:28, 101.78
2025-01-07 17:08:28, 101.78
2025-01-07 17:08:28, 102.18
2025-01-07 17:08:28, 102.18
2025-01-07 17:08:28, 102.26
2025-01-07 17:08:28, 102.26
2025-01-07 17:08:28, 102.26
2025-01-07 17:08:28, 102.27
2025-01-07 17:08:28, 102.27
2025-01-07 17:08:28, 101.82
2025-01-07 17:08:28, 101.82
2025-01-07 17:08:28, 101.29
2025-01-07 17:08:29, 101.29
2025-01-07 17:08:29, 101.55
2025-01-07 17:08:29, 101.55
2025-01-07 17:08:29, 102.16
2025-01-07 17:08:29, 102.16
2025-01-07 17:08:29, 102.16
2025-01-07 17:08:29, 102.04
2025-01-07 17:08:29, 102.04
2025-01-07 17:08:29, 101.82
2025-01-07 17:08:29, 101.82
2025-01-07 17:08:29, 101.37
2025-01-07 17:08:29, 101.37
2025-01-07 17:08:29, 101.5
2025-01-07 17:08:29, 101.5
2025-01-07 17:08:29, 101.77
2025-01-07 17:08:29, 101.77
2025-01-07 17:08:29, 101.54
2025-01-07 17:08:29, 101.54
2025-01-07 17:08:29, 101.24
2025-01-07 17:08:29, 101.24
2025-01-07 17:08:29, 101.3
2025-01-07 17:08:29, 101.3
2025-01-07 17:08:29, 101.3
2025-01-07 17:08:29, 101.92
2025-01-07 17:08:29, 101.92
2025-01-07 17:08:29, 101.55
2025-01-07 17:08:29, 101.55
2025-01-07 17:08:29, 101.59
2025-01-07 17:08:29, 101.59
2025-01-07 17:08:29, 101.25
2025-01-07 17:08:29, 101.25
2025-01-07 17:08:29, 101.25
2025-01-07 17:08:29, 101.4
2025-01-07 17:08:29, 101.4
2025-01-07 17:08:29, 101.98
2025-01-07 17:08:29, 101.98
2025-01-07 17:08:29, 101.39
2025-01-07 17:08:30, 101.39
2025-01-07 17:08:30, 101.59
2025-01-07 17:08:30, 101.59
2025-01-07 17:08:30, 101.14
2025-01-07 17:08:30, 101.14
2025-01-07 17:08:30, 101.67
2025-01-07 17:08:30, 101.67
2025-01-07 17:08:30, 101.54
2025-01-07 17:08:30, 101.54
2025-01-07 17:08:30, 101.38
2025-01-07 17:08:30, 101.38
2025-01-07 17:08:30, 101.38
2025-01-07 17:08:30, 101.08
2025-01-07 17:08:30, 101.08
2025-01-07 17:08:30, 101.32
2025-01-07 17:08:30, 101.32
2025-01-07 17:08:30, 101.27
2025-01-07 17:08:30, 101.27
2025-01-07 17:08:30, 101.33
2025-01-07 17:08:30, 101.33
2025-01-07 17:08:30, 101.11
2025-01-07 17:08:30, 101.11
2025-01-07 17:08:30, 101.35
2025-01-07 17:08:30, 101.35
2025-01-07 17:08:30, 101.39
2025-01-07 17:08:30, 101.39
2025-01-07 17:08:30, 101.39
2025-01-07 17:08:30, 101.22
2025-01-07 17:08:30, 101.22
2025-01-07 17:08:30, 101.34
2025-01-07 17:08:30, 101.34
2025-01-07 17:08:30, 101.33
2025-01-07 17:08:30, 101.33
2025-01-07 17:08:30, 101.21
2025-01-07 17:08:30, 101.21
2025-01-07 17:08:30, 101.19
2025-01-07 17:08:30, 101.19
2025-01-07 17:08:31, 101.19
2025-01-07 17:08:31, 101.22
2025-01-07 17:08:31, 101.22
2025-01-07 17:08:31, 101.47
2025-01-07 17:08:31, 101.47
2025-01-07 17:08:31, 101.16
2025-01-07 17:08:31, 101.16
2025-01-07 17:08:31, 100.88
2025-01-07 17:08:31, 100.88
2025-01-07 17:08:31, 100.96
2025-01-07 17:08:31, 100.96
2025-01-07 17:08:31, 101.01
2025-01-07 17:08:31, 101.01
2025-01-07 17:08:31, 100.96
2025-01-07 17:08:31, 100.96
2025-01-07 17:08:31, 100.96
2025-01-07 17:08:31, 101.04
2025-01-07 17:08:31, 101.04
2025-01-07 17:08:31, 100.63
2025-01-07 17:08:31, 100.63
2025-01-07 17:08:31, 100.87
2025-01-07 17:08:31, 100.87
2025-01-07 17:08:31, 100.87
2025-01-07 17:08:31, 100.87
2025-01-07 17:08:31, 100.85
2025-01-07 17:08:31, 100.85
2025-01-07 17:08:31, 100.91
2025-01-07 17:08:31, 100.91
2025-01-07 17:08:31, 100.93
2025-01-07 17:08:31, 100.93
2025-01-07 17:08:31, 100.93
2025-01-07 17:08:31, 100.78
2025-01-07 17:08:31, 100.78
2025-01-07 17:08:31, 100.84
2025-01-07 17:08:31, 100.84
2025-01-07 17:08:32, 101.13
2025-01-07 17:08:32, 101.13
2025-01-07 17:08:32, 100.88
2025-01-07 17:08:32, 100.88
2025-01-07 17:08:32, 100.83
2025-01-07 17:08:32, 100.83
2025-01-07 17:08:32, 100.85
2025-01-07 17:08:32, 100.85
2025-01-07 17:08:32, 100.85
2025-01-07 17:08:32, 100.46
2025-01-07 17:08:32, 100.46
2025-01-07 17:08:32, 100.48
2025-01-07 17:08:32, 100.48
2025-01-07 17:08:32, 100.35
2025-01-07 17:08:32, 100.35
2025-01-07 17:08:32, 100.12
2025-01-07 17:08:32, 100.12
2025-01-07 17:08:32, 100.23
2025-01-07 17:08:32, 100.23
2025-01-07 17:08:32, 100.47
2025-01-07 17:08:32, 100.47
2025-01-07 17:08:32, 100.49
2025-01-07 17:08:32, 100.49
2025-01-07 17:08:32, 100.49
2025-01-07 17:08:32, 100.37
2025-01-07 17:08:32, 100.37
2025-01-07 17:08:32, 100.29
2025-01-07 17:08:32, 100.29
2025-01-07 17:08:32, 100.31
2025-01-07 17:08:32, 100.31
2025-01-07 17:08:32, 100.01
2025-01-07 17:08:32, 100.01
2025-01-07 17:08:32, 100.01
2025-01-07 17:08:32, 100.18
2025-01-07 17:08:32, 100.18
2025-01-07 17:08:32, 100.21
2025-01-07 17:08:32, 100.21
2025-01-07 17:08:33, 99.48
2025-01-07 17:08:33, 99.48
2025-01-07 17:08:33, 99.37
2025-01-07 17:08:33, 99.37
2025-01-07 17:08:33, 99.78
2025-01-07 17:08:33, 99.78
2025-01-07 17:08:33, 99.27
2025-01-07 17:08:33, 99.27
2025-01-07 17:08:33, 99.27
2025-01-07 17:08:33, 99.33
2025-01-07 17:08:33, 99.33
2025-01-07 17:08:33, 99.39
2025-01-07 17:08:33, 99.39
2025-01-07 17:08:33, 99.23
2025-01-07 17:08:33, 99.23
2025-01-07 17:08:33, 99.04
2025-01-07 17:08:33, 99.04
2025-01-07 17:08:33, 98.73
2025-01-07 17:08:33, 98.73
2025-01-07 17:08:33, 99.34
2025-01-07 17:08:33, 99.34
2025-01-07 17:08:33, 99.53
2025-01-07 17:08:33, 99.53
2025-01-07 17:08:33, 99.03
2025-01-07 17:08:33, 99.03
2025-01-07 17:08:33, 99.03
2025-01-07 17:08:33, 99.06
2025-01-07 17:08:33, 99.06
2025-01-07 17:08:33, 98.77
2025-01-07 17:08:33, 98.77
2025-01-07 17:08:33, 99.12
2025-01-07 17:08:33, 99.12
2025-01-07 17:08:33, 98.98
2025-01-07 17:08:33, 98.98
2025-01-07 17:08:33, 98.9
2025-01-07 17:08:33, 98.9
2025-01-07 17:08:34, 98.76
2025-01-07 17:08:34, 98.76
2025-01-07 17:08:34, 98.76
2025-01-07 17:08:34, 98.44
2025-01-07 17:08:34, 98.44
2025-01-07 17:08:34, 98.43
2025-01-07 17:08:34, 98.43
2025-01-07 17:08:34, 98.51
2025-01-07 17:08:34, 98.51
2025-01-07 17:08:34, 98.46
2025-01-07 17:08:34, 98.46
2025-01-07 17:08:34, 98.43
2025-01-07 17:08:34, 98.43
2025-01-07 17:08:34, 98.15
2025-01-07 17:08:34, 98.15
2025-01-07 17:08:34, 98.03
2025-01-07 17:08:34, 98.03
2025-01-07 17:08:34, 98.03
2025-01-07 17:08:34, 98.09
2025-01-07 17:08:34, 98.09
2025-01-07 17:08:34, 97.59
2025-01-07 17:08:34, 97.59
2025-01-07 17:08:34, 97.81
2025-01-07 17:08:34, 97.81
2025-01-07 17:08:34, 97.77
2025-01-07 17:08:34, 97.77
2025-01-07 17:08:34, 97.68
2025-01-07 17:08:34, 97.68
2025-01-07 17:08:34, 97.41
2025-01-07 17:08:34, 97.41
2025-01-07 17:08:34, 97.42
2025-01-07 17:08:34, 97.42
2025-01-07 17:08:34, 97.42
2025-01-07 17:08:34, 96.95
2025-01-07 17:08:34, 96.95
2025-01-07 17:08:34, 97.17
2025-01-07 17:08:34, 97.17
2025-01-07 17:08:35, 96.72
2025-01-07 17:08:35, 96.72
2025-01-07 17:08:35, 96.72
2025-01-07 17:08:35, 96.6
2025-01-07 17:08:35, 96.6
2025-01-07 17:08:35, 96.39
2025-01-07 17:08:35, 96.39
2025-01-07 17:08:35, 96.42
2025-01-07 17:08:35, 96.42
2025-01-07 17:08:35, 96.27
2025-01-07 17:08:35, 96.27
2025-01-07 17:08:35, 96.58
2025-01-07 17:08:35, 96.58
2025-01-07 17:08:35, 96.17
2025-01-07 17:08:35, 96.17
2025-01-07 17:08:35, 95.87
2025-01-07 17:08:35, 95.87
2025-01-07 17:08:35, 95.87
2025-01-07 17:08:35, 95.55
2025-01-07 17:08:35, 95.55
2025-01-07 17:08:35, 95.72
2025-01-07 17:08:35, 95.72
2025-01-07 17:08:35, 95.71
2025-01-07 17:08:35, 95.71
2025-01-07 17:08:35, 96.0
2025-01-07 17:08:35, 96.0
2025-01-07 17:08:35, 95.57
2025-01-07 17:08:35, 95.57
2025-01-07 17:08:35, 95.36
2025-01-07 17:08:35, 95.36
2025-01-07 17:08:35, 95.42
2025-01-07 17:08:35, 95.42
2025-01-07 17:08:35, 95.42
2025-01-07 17:08:35, 95.55
2025-01-07 17:08:35, 95.55
2025-01-07 17:08:35, 95.21
2025-01-07 17:08:36, 95.21
2025-01-07 17:08:36, 95.51
2025-01-07 17:08:36, 95.51
2025-01-07 17:08:36, 95.25
2025-01-07 17:08:36, 95.25
2025-01-07 17:08:36, 95.03
2025-01-07 17:08:36, 95.03
2025-01-07 17:08:36, 95.42
2025-01-07 17:08:36, 95.42
2025-01-07 17:08:36, 95.42
2025-01-07 17:08:36, 95.0
2025-01-07 17:08:36, 95.0
2025-01-07 17:08:36, 95.29
2025-01-07 17:08:36, 95.29
2025-01-07 17:08:36, 95.12
2025-01-07 17:08:36, 95.12
2025-01-07 17:08:36, 95.06
2025-01-07 17:08:36, 95.06
2025-01-07 17:08:36, 95.06
2025-01-07 17:08:36, 95.06
2025-01-07 17:08:36, 94.95
2025-01-07 17:08:36, 94.95
2025-01-07 17:08:36, 95.06
2025-01-07 17:08:36, 95.06
2025-01-07 17:08:36, 95.06
2025-01-07 17:08:36, 94.9
2025-01-07 17:08:36, 94.9
2025-01-07 17:08:36, 94.93
2025-01-07 17:08:36, 94.93
2025-01-07 17:08:36, 95.12
2025-01-07 17:08:36, 95.12
2025-01-07 17:08:36, 95.26
2025-01-07 17:08:36, 95.26
2025-01-07 17:08:36, 95.26
2025-01-07 17:08:36, 94.76
2025-01-07 17:08:36, 94.76
2025-01-07 17:08:36, 94.84
2025-01-07 17:08:37, 94.84
2025-01-07 17:08:37, 94.49
2025-01-07 17:08:37, 94.49
2025-01-07 17:08:37, 94.63
2025-01-07 17:08:37, 94.63
2025-01-07 17:08:37, 94.81
2025-01-07 17:08:37, 94.81
2025-01-07 17:08:37, 94.61
2025-01-07 17:08:37, 94.61
2025-01-07 17:08:37, 94.61
2025-01-07 17:08:37, 94.35
2025-01-07 17:08:37, 94.35
2025-01-07 17:08:37, 94.29
2025-01-07 17:08:37, 94.29
2025-01-07 17:08:37, 94.39
2025-01-07 17:08:37, 94.39
2025-01-07 17:08:37, 94.31
2025-01-07 17:08:37, 94.31
2025-01-07 17:08:37, 94.21
2025-01-07 17:08:37, 94.21
2025-01-07 17:08:37, 94.02
2025-01-07 17:08:37, 94.02
2025-01-07 17:08:37, 93.86
2025-01-07 17:08:37, 93.86
2025-01-07 17:08:37, 93.86
2025-01-07 17:08:37, 93.81
2025-01-07 17:08:37, 93.81
2025-01-07 17:08:37, 93.95
