时间, 温度
2025-01-13 17:01:20, 141.63
2025-01-13 17:01:20, 141.63
2025-01-13 17:01:20, 143.29
2025-01-13 17:01:20, 143.29
2025-01-13 17:01:20, 143.29
2025-01-13 17:01:20, 143.71
2025-01-13 17:01:20, 143.71
2025-01-13 17:01:20, 144.35
2025-01-13 17:01:20, 144.35
2025-01-13 17:01:20, 143.91
2025-01-13 17:01:20, 143.91
2025-01-13 17:01:20, 143.61
2025-01-13 17:01:20, 143.61
2025-01-13 17:01:20, 143.05
2025-01-13 17:01:20, 143.05
2025-01-13 17:01:20, 143.49
2025-01-13 17:01:20, 143.49
2025-01-13 17:01:20, 144.03
2025-01-13 17:01:20, 144.03
2025-01-13 17:01:20, 145.01
2025-01-13 17:01:20, 145.01
2025-01-13 17:01:20, 145.01
2025-01-13 17:01:20, 146.04
2025-01-13 17:01:20, 146.04
2025-01-13 17:01:20, 145.76
2025-01-13 17:01:20, 145.76
2025-01-13 17:01:20, 145.08
2025-01-13 17:01:20, 145.08
2025-01-13 17:01:20, 144.86
2025-01-13 17:01:20, 144.86
2025-01-13 17:01:20, 143.53
2025-01-13 17:01:20, 143.53
2025-01-13 17:01:21, 142.09
2025-01-13 17:01:21, 142.09
2025-01-13 17:01:21, 141.3
2025-01-13 17:01:21, 141.3
2025-01-13 17:01:21, 141.28
2025-01-13 17:01:21, 141.28
2025-01-13 17:01:21, 140.61
2025-01-13 17:01:21, 140.61
2025-01-13 17:01:21, 140.61
2025-01-13 17:01:21, 141.46
2025-01-13 17:01:21, 141.46
2025-01-13 17:01:21, 142.49
2025-01-13 17:01:21, 142.49
2025-01-13 17:01:21, 144.59
2025-01-13 17:01:21, 144.59
2025-01-13 17:01:21, 147.16
2025-01-13 17:01:21, 147.16
2025-01-13 17:01:21, 148.47
2025-01-13 17:01:21, 148.47
2025-01-13 17:01:21, 149.64
2025-01-13 17:01:21, 149.64
2025-01-13 17:01:21, 149.63
2025-01-13 17:01:21, 149.63
2025-01-13 17:01:21, 148.92
