时间, 温度
2025-01-14 10:43:17, 132.42
2025-01-14 10:43:17, 132.89
2025-01-14 10:43:17, 132.89
2025-01-14 10:43:17, 132.97
2025-01-14 10:43:17, 132.97
2025-01-14 10:43:17, 132.25
2025-01-14 10:43:17, 132.25
2025-01-14 10:43:17, 132.0
2025-01-14 10:43:17, 132.0
2025-01-14 10:43:17, 132.0
2025-01-14 10:43:17, 131.66
2025-01-14 10:43:17, 131.66
2025-01-14 10:43:17, 131.64
2025-01-14 10:43:17, 131.64
2025-01-14 10:43:17, 131.22
2025-01-14 10:43:17, 131.22
2025-01-14 10:43:17, 131.49
2025-01-14 10:43:17, 131.49
2025-01-14 10:43:17, 132.88
2025-01-14 10:43:17, 132.88
2025-01-14 10:43:17, 132.66
2025-01-14 10:43:17, 132.66
2025-01-14 10:43:17, 131.92
2025-01-14 10:43:17, 131.92
2025-01-14 10:43:17, 131.82
2025-01-14 10:43:17, 131.82
2025-01-14 10:43:18, 131.81
2025-01-14 10:43:18, 131.81
2025-01-14 10:43:18, 131.81
2025-01-14 10:43:18, 131.58
2025-01-14 10:43:18, 131.58
2025-01-14 10:43:18, 132.06
2025-01-14 10:43:18, 132.06
2025-01-14 10:43:18, 131.57
2025-01-14 10:43:18, 131.57
2025-01-14 10:43:18, 131.77
2025-01-14 10:43:18, 131.77
2025-01-14 10:43:18, 131.21
2025-01-14 10:43:18, 131.21
2025-01-14 10:43:18, 131.06
2025-01-14 10:43:18, 131.06
2025-01-14 10:43:18, 131.27
2025-01-14 10:43:18, 131.27
2025-01-14 10:43:18, 131.27
2025-01-14 10:43:18, 131.05
2025-01-14 10:43:18, 131.05
2025-01-14 10:43:18, 131.49
2025-01-14 10:43:18, 131.49
2025-01-14 10:43:18, 131.23
2025-01-14 10:43:18, 131.23
2025-01-14 10:43:18, 131.19
2025-01-14 10:43:18, 131.19
2025-01-14 10:43:18, 131.64
2025-01-14 10:43:18, 131.64
2025-01-14 10:43:18, 130.94
2025-01-14 10:43:18, 130.94
2025-01-14 10:43:18, 131.02
2025-01-14 10:43:18, 131.02
2025-01-14 10:43:18, 131.69
2025-01-14 10:43:18, 131.69
2025-01-14 10:43:18, 131.69
2025-01-14 10:43:18, 131.4
2025-01-14 10:43:18, 131.4
2025-01-14 10:43:19, 131.28
2025-01-14 10:43:19, 131.28
2025-01-14 10:43:19, 130.93
2025-01-14 10:43:19, 130.93
2025-01-14 10:43:19, 130.68
2025-01-14 10:43:19, 130.68
2025-01-14 10:43:19, 131.22
2025-01-14 10:43:19, 131.22
2025-01-14 10:43:19, 131.09
2025-01-14 10:43:19, 131.09
2025-01-14 10:43:19, 130.65
2025-01-14 10:43:19, 130.65
2025-01-14 10:43:19, 130.65
2025-01-14 10:43:19, 130.25
2025-01-14 10:43:19, 130.25
2025-01-14 10:43:19, 129.74
2025-01-14 10:43:19, 129.74
2025-01-14 10:43:19, 130.5
2025-01-14 10:43:19, 130.5
2025-01-14 10:43:19, 130.32
2025-01-14 10:43:19, 130.32
2025-01-14 10:43:19, 130.48
2025-01-14 10:43:19, 130.48
2025-01-14 10:43:19, 130.46
2025-01-14 10:43:19, 130.46
2025-01-14 10:43:19, 130.12
2025-01-14 10:43:19, 130.12
2025-01-14 10:43:19, 130.12
2025-01-14 10:43:19, 129.97
2025-01-14 10:43:19, 129.97
2025-01-14 10:43:19, 129.75
2025-01-14 10:43:19, 129.75
2025-01-14 10:43:19, 130.02
2025-01-14 10:43:19, 130.02
2025-01-14 10:43:19, 129.84
2025-01-14 10:43:19, 129.84
2025-01-14 10:43:19, 130.16
2025-01-14 10:43:20, 130.16
2025-01-14 10:43:20, 129.67
2025-01-14 10:43:20, 129.67
2025-01-14 10:43:20, 129.21
2025-01-14 10:43:20, 129.21
2025-01-14 10:43:20, 129.21
2025-01-14 10:43:20, 128.96
2025-01-14 10:43:20, 128.96
2025-01-14 10:43:20, 128.97
2025-01-14 10:43:20, 128.97
2025-01-14 10:43:20, 128.94
2025-01-14 10:43:20, 128.94
2025-01-14 10:43:20, 129.57
2025-01-14 10:43:20, 129.57
2025-01-14 10:43:20, 128.98
2025-01-14 10:43:20, 128.98
2025-01-14 10:43:20, 129.31
2025-01-14 10:43:20, 129.31
2025-01-14 10:43:20, 129.65
2025-01-14 10:43:20, 129.65
2025-01-14 10:43:20, 129.65
2025-01-14 10:43:20, 128.42
2025-01-14 10:43:20, 128.42
2025-01-14 10:43:20, 128.34
2025-01-14 10:43:20, 128.34
2025-01-14 10:43:20, 128.93
2025-01-14 10:43:20, 128.93
2025-01-14 10:43:20, 128.64
2025-01-14 10:43:20, 128.64
2025-01-14 10:43:20, 128.66
2025-01-14 10:43:20, 128.66
2025-01-14 10:43:20, 128.61
2025-01-14 10:43:20, 128.61
2025-01-14 10:43:20, 128.66
2025-01-14 10:43:20, 128.66
2025-01-14 10:43:20, 128.66
2025-01-14 10:43:20, 128.33
2025-01-14 10:43:21, 128.33
2025-01-14 10:43:21, 128.79
2025-01-14 10:43:21, 128.79
2025-01-14 10:43:21, 128.26
2025-01-14 10:43:21, 128.26
2025-01-14 10:43:21, 128.09
2025-01-14 10:43:21, 128.09
2025-01-14 10:43:21, 128.72
2025-01-14 10:43:21, 128.72
2025-01-14 10:43:21, 128.47
2025-01-14 10:43:21, 128.47
2025-01-14 10:43:21, 128.09
2025-01-14 10:43:21, 128.09
2025-01-14 10:43:21, 128.09
2025-01-14 10:43:21, 127.55
2025-01-14 10:43:21, 127.55
2025-01-14 10:43:21, 127.96
2025-01-14 10:43:21, 127.96
2025-01-14 10:43:21, 128.0
2025-01-14 10:43:21, 128.0
2025-01-14 10:43:21, 127.7
2025-01-14 10:43:21, 127.7
2025-01-14 10:43:21, 127.17
2025-01-14 10:43:21, 127.17
2025-01-14 10:43:21, 127.62
2025-01-14 10:43:21, 127.62
2025-01-14 10:43:21, 127.3
2025-01-14 10:43:21, 127.3
2025-01-14 10:43:21, 126.61
2025-01-14 10:43:21, 126.61
2025-01-14 10:43:21, 126.61
2025-01-14 10:43:21, 126.37
2025-01-14 10:43:21, 126.37
2025-01-14 10:43:21, 125.89
2025-01-14 10:43:21, 125.89
2025-01-14 10:43:21, 126.2
2025-01-14 10:43:21, 126.2
2025-01-14 10:43:22, 125.77
2025-01-14 10:43:22, 125.77
2025-01-14 10:43:22, 125.65
2025-01-14 10:43:22, 125.65
2025-01-14 10:43:22, 125.02
2025-01-14 10:43:22, 125.02
2025-01-14 10:43:22, 124.84
2025-01-14 10:43:22, 124.84
2025-01-14 10:43:22, 126.13
2025-01-14 10:43:22, 126.13
2025-01-14 10:43:22, 128.73
2025-01-14 10:43:22, 128.73
2025-01-14 10:43:22, 128.73
2025-01-14 10:43:22, 128.3
2025-01-14 10:43:22, 128.3
2025-01-14 10:43:22, 127.5
2025-01-14 10:43:22, 127.5
2025-01-14 10:43:22, 127.43
2025-01-14 10:43:22, 127.43
2025-01-14 10:43:22, 127.23
2025-01-14 10:43:22, 127.23
2025-01-14 10:43:22, 128.06
2025-01-14 10:43:22, 128.06
2025-01-14 10:43:22, 128.64
2025-01-14 10:43:22, 128.64
2025-01-14 10:43:22, 128.64
2025-01-14 10:43:22, 128.1
2025-01-14 10:43:22, 128.1
2025-01-14 10:43:22, 128.48
2025-01-14 10:43:22, 128.48
2025-01-14 10:43:22, 128.15
2025-01-14 10:43:22, 128.15
2025-01-14 10:43:22, 127.34
2025-01-14 10:43:22, 127.34
2025-01-14 10:43:22, 127.52
2025-01-14 10:43:22, 127.52
2025-01-14 10:43:23, 127.79
2025-01-14 10:43:23, 127.79
2025-01-14 10:43:23, 127.25
2025-01-14 10:43:23, 127.25
2025-01-14 10:43:23, 127.25
2025-01-14 10:43:23, 126.43
2025-01-14 10:43:23, 126.43
2025-01-14 10:43:23, 125.53
2025-01-14 10:43:23, 125.53
2025-01-14 10:43:23, 124.31
2025-01-14 10:43:23, 124.31
2025-01-14 10:43:23, 123.68
2025-01-14 10:43:23, 123.68
2025-01-14 10:43:23, 124.21
2025-01-14 10:43:23, 124.21
2025-01-14 10:43:23, 124.11
2025-01-14 10:43:23, 124.11
2025-01-14 10:43:23, 124.13
2025-01-14 10:43:23, 124.13
2025-01-14 10:43:23, 124.13
2025-01-14 10:43:23, 123.63
2025-01-14 10:43:23, 123.63
2025-01-14 10:43:23, 124.08
2025-01-14 10:43:23, 124.08
2025-01-14 10:43:23, 123.2
2025-01-14 10:43:23, 123.2
2025-01-14 10:43:23, 123.13
2025-01-14 10:43:23, 123.13
2025-01-14 10:43:23, 122.41
2025-01-14 10:43:23, 122.41
2025-01-14 10:43:23, 123.16
2025-01-14 10:43:23, 123.16
2025-01-14 10:43:23, 122.67
2025-01-14 10:43:23, 122.67
2025-01-14 10:43:23, 122.67
2025-01-14 10:43:23, 122.06
2025-01-14 10:43:23, 122.06
2025-01-14 10:43:24, 122.26
2025-01-14 10:43:24, 122.26
2025-01-14 10:43:24, 122.87
2025-01-14 10:43:24, 122.87
2025-01-14 10:43:24, 122.15
2025-01-14 10:43:24, 122.15
2025-01-14 10:43:24, 122.54
2025-01-14 10:43:24, 122.54
2025-01-14 10:43:24, 121.7
2025-01-14 10:43:24, 121.7
2025-01-14 10:43:24, 122.01
2025-01-14 10:43:24, 122.01
2025-01-14 10:43:24, 122.08
2025-01-14 10:43:24, 122.08
2025-01-14 10:43:24, 122.08
2025-01-14 10:43:24, 120.86
2025-01-14 10:43:24, 120.86
2025-01-14 10:43:24, 121.07
2025-01-14 10:43:24, 121.07
2025-01-14 10:43:24, 120.16
2025-01-14 10:43:24, 120.16
2025-01-14 10:43:24, 120.29
2025-01-14 10:43:24, 120.29
2025-01-14 10:43:24, 120.76
2025-01-14 10:43:24, 120.76
2025-01-14 10:43:24, 120.34
2025-01-14 10:43:24, 120.34
2025-01-14 10:43:24, 120.04
2025-01-14 10:43:24, 120.04
2025-01-14 10:43:24, 120.04
2025-01-14 10:43:24, 119.57
2025-01-14 10:43:24, 119.57
2025-01-14 10:43:24, 119.13
2025-01-14 10:43:24, 119.13
2025-01-14 10:43:24, 119.03
2025-01-14 10:43:24, 119.03
2025-01-14 10:43:24, 119.07
2025-01-14 10:43:25, 119.07
2025-01-14 10:43:25, 118.99
2025-01-14 10:43:25, 118.99
2025-01-14 10:43:25, 118.9
2025-01-14 10:43:25, 118.9
2025-01-14 10:43:25, 118.77
2025-01-14 10:43:25, 118.77
2025-01-14 10:43:25, 118.73
2025-01-14 10:43:25, 118.73
2025-01-14 10:43:25, 118.73
2025-01-14 10:43:25, 118.55
2025-01-14 10:43:25, 118.55
2025-01-14 10:43:25, 118.62
2025-01-14 10:43:25, 118.62
2025-01-14 10:43:25, 118.22
2025-01-14 10:43:25, 118.22
2025-01-14 10:43:25, 117.7
2025-01-14 10:43:25, 117.7
2025-01-14 10:43:25, 116.95
2025-01-14 10:43:25, 116.95
2025-01-14 10:43:25, 116.51
2025-01-14 10:43:25, 116.51
2025-01-14 10:43:25, 116.88
2025-01-14 10:43:25, 116.88
2025-01-14 10:43:25, 116.83
2025-01-14 10:43:25, 116.83
2025-01-14 10:43:25, 116.83
2025-01-14 10:43:25, 116.39
2025-01-14 10:43:25, 116.39
2025-01-14 10:43:25, 116.77
2025-01-14 10:43:25, 116.77
2025-01-14 10:43:25, 117.25
2025-01-14 10:43:25, 117.25
2025-01-14 10:43:25, 117.35
2025-01-14 10:43:25, 117.35
2025-01-14 10:43:25, 116.38
2025-01-14 10:43:25, 116.38
2025-01-14 10:43:26, 116.47
2025-01-14 10:43:26, 116.47
2025-01-14 10:43:26, 116.34
2025-01-14 10:43:26, 116.34
2025-01-14 10:43:26, 116.34
2025-01-14 10:43:26, 115.21
2025-01-14 10:43:26, 115.21
2025-01-14 10:43:26, 115.61
2025-01-14 10:43:26, 115.61
2025-01-14 10:43:26, 114.9
2025-01-14 10:43:26, 114.9
2025-01-14 10:43:26, 114.73
2025-01-14 10:43:26, 114.73
2025-01-14 10:43:26, 114.93
2025-01-14 10:43:26, 114.93
2025-01-14 10:43:26, 114.76
2025-01-14 10:43:26, 114.76
2025-01-14 10:43:26, 115.42
2025-01-14 10:43:26, 115.42
2025-01-14 10:43:26, 115.42
2025-01-14 10:43:26, 115.61
2025-01-14 10:43:26, 115.61
2025-01-14 10:43:26, 115.99
2025-01-14 10:43:26, 115.99
2025-01-14 10:43:26, 116.43
2025-01-14 10:43:26, 116.43
2025-01-14 10:43:26, 116.93
2025-01-14 10:43:26, 116.93
2025-01-14 10:43:26, 116.62
2025-01-14 10:43:26, 116.62
2025-01-14 10:43:26, 116.23
2025-01-14 10:43:26, 116.23
2025-01-14 10:43:26, 116.03
2025-01-14 10:43:26, 116.03
2025-01-14 10:43:26, 115.05
2025-01-14 10:43:26, 115.05
2025-01-14 10:43:27, 113.66
2025-01-14 10:43:27, 113.66
2025-01-14 10:43:27, 113.74
2025-01-14 10:43:27, 113.74
2025-01-14 10:43:27, 113.74
2025-01-14 10:43:27, 112.14
2025-01-14 10:43:27, 112.14
2025-01-14 10:43:27, 111.97
2025-01-14 10:43:27, 111.97
2025-01-14 10:43:27, 110.96
2025-01-14 10:43:27, 110.96
2025-01-14 10:43:27, 111.1
2025-01-14 10:43:27, 111.1
2025-01-14 10:43:27, 110.96
2025-01-14 10:43:27, 110.96
2025-01-14 10:43:27, 110.29
2025-01-14 10:43:27, 110.29
2025-01-14 10:43:27, 110.33
2025-01-14 10:43:27, 110.33
2025-01-14 10:43:27, 110.33
2025-01-14 10:43:27, 109.78
2025-01-14 10:43:27, 109.78
2025-01-14 10:43:27, 109.32
2025-01-14 10:43:27, 109.32
2025-01-14 10:43:27, 110.2
2025-01-14 10:43:27, 110.2
2025-01-14 10:43:27, 109.57
2025-01-14 10:43:27, 109.57
2025-01-14 10:43:27, 109.16
2025-01-14 10:43:27, 109.16
2025-01-14 10:43:27, 109.87
2025-01-14 10:43:27, 109.87
2025-01-14 10:43:27, 110.05
2025-01-14 10:43:27, 110.05
2025-01-14 10:43:27, 110.05
2025-01-14 10:43:27, 109.54
2025-01-14 10:43:27, 109.54
2025-01-14 10:43:28, 108.86
2025-01-14 10:43:28, 108.86
2025-01-14 10:43:28, 108.84
2025-01-14 10:43:28, 108.84
2025-01-14 10:43:28, 109.02
2025-01-14 10:43:28, 109.02
2025-01-14 10:43:28, 107.8
2025-01-14 10:43:28, 107.8
2025-01-14 10:43:28, 107.81
2025-01-14 10:43:28, 107.81
2025-01-14 10:43:28, 107.41
2025-01-14 10:43:28, 107.41
2025-01-14 10:43:28, 106.85
2025-01-14 10:43:28, 106.85
2025-01-14 10:43:28, 106.85
2025-01-14 10:43:28, 107.39
2025-01-14 10:43:28, 107.39
2025-01-14 10:43:28, 106.4
2025-01-14 10:43:28, 106.4
2025-01-14 10:43:28, 106.05
2025-01-14 10:43:28, 106.05
2025-01-14 10:43:28, 106.09
2025-01-14 10:43:28, 106.09
2025-01-14 10:43:28, 105.72
2025-01-14 10:43:28, 105.72
2025-01-14 10:43:28, 105.93
2025-01-14 10:43:28, 105.93
2025-01-14 10:43:28, 105.23
2025-01-14 10:43:28, 105.23
2025-01-14 10:43:28, 105.23
2025-01-14 10:43:28, 105.21
2025-01-14 10:43:28, 105.21
2025-01-14 10:43:28, 105.81
2025-01-14 10:43:28, 105.81
2025-01-14 10:43:28, 105.82
2025-01-14 10:43:28, 105.82
2025-01-14 10:43:29, 105.62
2025-01-14 10:43:29, 105.62
2025-01-14 10:43:29, 104.68
2025-01-14 10:43:29, 104.68
2025-01-14 10:43:29, 104.45
2025-01-14 10:43:29, 104.45
2025-01-14 10:43:29, 104.55
2025-01-14 10:43:29, 104.55
2025-01-14 10:43:29, 104.55
2025-01-14 10:43:29, 104.73
2025-01-14 10:43:29, 104.73
2025-01-14 10:43:29, 105.3
2025-01-14 10:43:29, 105.3
2025-01-14 10:43:29, 104.19
2025-01-14 10:43:29, 104.19
2025-01-14 10:43:29, 104.29
2025-01-14 10:43:29, 104.29
2025-01-14 10:43:29, 104.87
2025-01-14 10:43:29, 104.87
2025-01-14 10:43:29, 104.25
2025-01-14 10:43:29, 104.25
2025-01-14 10:43:29, 102.8
2025-01-14 10:43:29, 102.8
2025-01-14 10:43:29, 102.8
2025-01-14 10:43:29, 102.77
2025-01-14 10:43:29, 102.77
2025-01-14 10:43:29, 102.51
2025-01-14 10:43:29, 102.51
2025-01-14 10:43:29, 102.6
2025-01-14 10:43:29, 102.6
2025-01-14 10:43:29, 102.05
2025-01-14 10:43:29, 102.05
2025-01-14 10:43:29, 102.27
2025-01-14 10:43:29, 102.27
2025-01-14 10:43:29, 102.22
2025-01-14 10:43:29, 102.22
2025-01-14 10:43:29, 102.54
2025-01-14 10:43:29, 102.54
2025-01-14 10:43:30, 102.54
2025-01-14 10:43:30, 101.33
2025-01-14 10:43:30, 101.33
2025-01-14 10:43:30, 101.0
2025-01-14 10:43:30, 101.0
2025-01-14 10:43:30, 101.38
2025-01-14 10:43:30, 101.38
2025-01-14 10:43:30, 101.13
2025-01-14 10:43:30, 101.13
2025-01-14 10:43:30, 100.68
2025-01-14 10:43:30, 100.68
2025-01-14 10:43:30, 100.99
2025-01-14 10:43:30, 100.99
2025-01-14 10:43:30, 101.38
2025-01-14 10:43:30, 101.38
2025-01-14 10:43:30, 101.38
2025-01-14 10:43:30, 100.04
2025-01-14 10:43:30, 100.04
2025-01-14 10:43:30, 100.18
2025-01-14 10:43:30, 100.18
2025-01-14 10:43:30, 100.53
2025-01-14 10:43:30, 100.53
2025-01-14 10:43:30, 101.2
2025-01-14 10:43:30, 101.2
2025-01-14 10:43:30, 101.91
2025-01-14 10:43:30, 101.91
2025-01-14 10:43:30, 100.64
2025-01-14 10:43:30, 100.64
2025-01-14 10:43:30, 99.35
2025-01-14 10:43:30, 99.35
2025-01-14 10:43:30, 99.45
2025-01-14 10:43:30, 99.45
2025-01-14 10:43:30, 99.45
2025-01-14 10:43:30, 100.06
2025-01-14 10:43:30, 100.06
2025-01-14 10:43:30, 99.99
2025-01-14 10:43:31, 99.99
2025-01-14 10:43:31, 98.78
2025-01-14 10:43:31, 98.78
2025-01-14 10:43:31, 99.1
2025-01-14 10:43:31, 99.1
2025-01-14 10:43:31, 97.72
2025-01-14 10:43:31, 97.72
2025-01-14 10:43:31, 97.67
2025-01-14 10:43:31, 97.67
2025-01-14 10:43:31, 97.79
2025-01-14 10:43:31, 97.79
2025-01-14 10:43:31, 97.79
2025-01-14 10:43:31, 99.29
2025-01-14 10:43:31, 99.29
2025-01-14 10:43:31, 99.42
2025-01-14 10:43:31, 99.42
2025-01-14 10:43:31, 98.55
2025-01-14 10:43:31, 98.55
2025-01-14 10:43:31, 98.6
2025-01-14 10:43:31, 98.6
2025-01-14 10:43:31, 99.92
2025-01-14 10:43:31, 99.92
2025-01-14 10:43:31, 99.48
2025-01-14 10:43:31, 99.48
2025-01-14 10:43:31, 98.26
2025-01-14 10:43:31, 98.26
2025-01-14 10:43:31, 98.26
2025-01-14 10:43:31, 96.64
2025-01-14 10:43:31, 96.64
2025-01-14 10:43:31, 96.26
2025-01-14 10:43:31, 96.26
2025-01-14 10:43:31, 97.19
2025-01-14 10:43:31, 97.19
2025-01-14 10:43:31, 96.47
2025-01-14 10:43:31, 96.47
2025-01-14 10:43:31, 95.13
2025-01-14 10:43:31, 95.13
2025-01-14 10:43:32, 94.15
2025-01-14 10:43:32, 94.15
2025-01-14 10:43:32, 94.85
2025-01-14 10:43:32, 94.85
2025-01-14 10:43:32, 94.85
2025-01-14 10:43:32, 95.14
2025-01-14 10:43:32, 95.14
2025-01-14 10:43:32, 95.8
2025-01-14 10:43:32, 95.8
2025-01-14 10:43:32, 95.33
2025-01-14 10:43:32, 95.33
2025-01-14 10:43:32, 94.87
2025-01-14 10:43:32, 94.87
2025-01-14 10:43:32, 94.53
2025-01-14 10:43:32, 94.53
2025-01-14 10:43:32, 94.81
2025-01-14 10:43:32, 94.81
2025-01-14 10:43:32, 95.41
2025-01-14 10:43:32, 95.41
2025-01-14 10:43:32, 95.41
2025-01-14 10:43:32, 94.84
2025-01-14 10:43:32, 94.84
2025-01-14 10:43:32, 94.5
2025-01-14 10:43:32, 94.5
2025-01-14 10:43:32, 94.76
2025-01-14 10:43:32, 94.76
2025-01-14 10:43:32, 94.38
2025-01-14 10:43:32, 94.38
2025-01-14 10:43:32, 93.23
2025-01-14 10:43:32, 93.23
2025-01-14 10:43:32, 94.26
2025-01-14 10:43:32, 94.26
2025-01-14 10:43:32, 94.64
2025-01-14 10:43:32, 94.64
2025-01-14 10:43:32, 94.64
2025-01-14 10:43:32, 93.55
2025-01-14 10:43:32, 93.55
2025-01-14 10:43:33, 92.92
2025-01-14 10:43:33, 92.92
2025-01-14 10:43:33, 93.45
2025-01-14 10:43:33, 93.45
2025-01-14 10:43:33, 95.28
2025-01-14 10:43:33, 95.28
2025-01-14 10:43:33, 95.04
2025-01-14 10:43:33, 95.04
2025-01-14 10:43:33, 93.57
2025-01-14 10:43:33, 93.57
2025-01-14 10:43:33, 93.91
2025-01-14 10:43:33, 93.91
2025-01-14 10:43:33, 93.91
2025-01-14 10:43:33, 94.01
2025-01-14 10:43:33, 94.01
2025-01-14 10:43:33, 92.98
2025-01-14 10:43:33, 92.98
2025-01-14 10:43:33, 90.82
2025-01-14 10:43:33, 90.82
2025-01-14 10:43:33, 91.75
2025-01-14 10:43:33, 91.75
2025-01-14 10:43:33, 91.51
2025-01-14 10:43:33, 91.51
2025-01-14 10:43:33, 90.95
2025-01-14 10:43:33, 90.95
2025-01-14 10:43:33, 91.62
2025-01-14 10:43:33, 91.62
2025-01-14 10:43:33, 93.28
2025-01-14 10:43:33, 93.28
2025-01-14 10:43:33, 92.37
2025-01-14 10:43:33, 92.37
2025-01-14 10:43:33, 92.71
2025-01-14 10:43:33, 92.71
2025-01-14 10:43:33, 92.71
2025-01-14 10:43:33, 90.11
2025-01-14 10:43:33, 90.11
2025-01-14 10:43:33, 90.12
2025-01-14 10:43:34, 90.12
2025-01-14 10:43:34, 91.5
2025-01-14 10:43:34, 91.5
2025-01-14 10:43:34, 92.6
2025-01-14 10:43:34, 92.6
2025-01-14 10:43:34, 90.71
2025-01-14 10:43:34, 90.71
2025-01-14 10:43:34, 88.87
2025-01-14 10:43:34, 88.87
2025-01-14 10:43:34, 89.63
2025-01-14 10:43:34, 89.63
2025-01-14 10:43:34, 90.03
2025-01-14 10:43:34, 90.03
2025-01-14 10:43:34, 90.03
2025-01-14 10:43:34, 89.2
