时间, 温度
2025-01-14 17:20:19, 136.48
2025-01-14 17:20:19, 136.48
2025-01-14 17:20:20, 136.0
2025-01-14 17:20:20, 136.0
2025-01-14 17:20:20, 136.16
2025-01-14 17:20:20, 136.16
2025-01-14 17:20:20, 136.37
2025-01-14 17:20:20, 136.37
2025-01-14 17:20:20, 136.46
2025-01-14 17:20:20, 136.46
2025-01-14 17:20:20, 136.46
2025-01-14 17:20:20, 136.83
2025-01-14 17:20:20, 136.83
2025-01-14 17:20:20, 137.37
2025-01-14 17:20:20, 137.37
2025-01-14 17:20:20, 137.73
2025-01-14 17:20:20, 137.73
2025-01-14 17:20:20, 137.97
2025-01-14 17:20:20, 137.97
2025-01-14 17:20:20, 137.99
2025-01-14 17:20:20, 137.99
2025-01-14 17:20:20, 137.32
2025-01-14 17:20:20, 137.32
2025-01-14 17:20:20, 137.32
2025-01-14 17:20:20, 136.95
2025-01-14 17:20:20, 136.95
2025-01-14 17:20:20, 136.93
2025-01-14 17:20:20, 136.93
2025-01-14 17:20:20, 136.81
2025-01-14 17:20:20, 136.81
2025-01-14 17:20:20, 136.48
2025-01-14 17:20:20, 136.48
2025-01-14 17:20:20, 136.32
2025-01-14 17:20:20, 136.32
2025-01-14 17:20:20, 136.94
2025-01-14 17:20:20, 136.94
2025-01-14 17:20:20, 136.62
2025-01-14 17:20:20, 136.62
2025-01-14 17:20:21, 136.5
2025-01-14 17:20:21, 136.5
2025-01-14 17:20:21, 135.7
2025-01-14 17:20:21, 135.7
2025-01-14 17:20:21, 135.7
2025-01-14 17:20:21, 135.22
2025-01-14 17:20:21, 135.22
2025-01-14 17:20:21, 135.78
2025-01-14 17:20:21, 135.78
2025-01-14 17:20:21, 136.16
2025-01-14 17:20:21, 136.16
2025-01-14 17:20:21, 136.74
2025-01-14 17:20:21, 136.74
2025-01-14 17:20:21, 137.1
2025-01-14 17:20:21, 137.1
2025-01-14 17:20:21, 137.1
2025-01-14 17:20:21, 138.24
2025-01-14 17:20:21, 138.24
2025-01-14 17:20:21, 137.38
2025-01-14 17:20:21, 137.38
2025-01-14 17:20:21, 137.62
2025-01-14 17:20:21, 137.62
2025-01-14 17:20:21, 137.26
2025-01-14 17:20:21, 137.26
2025-01-14 17:20:21, 137.33
2025-01-14 17:20:21, 137.33
2025-01-14 17:20:21, 137.5
2025-01-14 17:20:21, 137.5
2025-01-14 17:20:21, 136.39
2025-01-14 17:20:21, 136.39
2025-01-14 17:20:21, 136.39
2025-01-14 17:20:21, 135.85
2025-01-14 17:20:21, 135.85
2025-01-14 17:20:21, 135.93
2025-01-14 17:20:21, 135.93
2025-01-14 17:20:21, 135.79
2025-01-14 17:20:21, 135.79
2025-01-14 17:20:22, 136.19
2025-01-14 17:20:22, 136.19
2025-01-14 17:20:22, 136.46
2025-01-14 17:20:22, 136.46
2025-01-14 17:20:22, 136.22
2025-01-14 17:20:22, 136.22
