时间, 温度
2025-01-09 16:08:04, 116.94
2025-01-09 16:08:04, 116.92
2025-01-09 16:08:04, 116.92
2025-01-09 16:08:04, 116.98
2025-01-09 16:08:04, 116.98
2025-01-09 16:08:04, 116.67
2025-01-09 16:08:04, 116.67
2025-01-09 16:08:04, 117.02
2025-01-09 16:08:04, 117.02
2025-01-09 16:08:04, 117.47
2025-01-09 16:08:04, 117.47
2025-01-09 16:08:04, 117.37
2025-01-09 16:08:04, 117.37
2025-01-09 16:08:04, 117.06
2025-01-09 16:08:04, 117.06
2025-01-09 16:08:04, 116.83
2025-01-09 16:08:04, 116.83
2025-01-09 16:08:04, 116.77
2025-01-09 16:08:04, 116.77
2025-01-09 16:08:04, 116.91
2025-01-09 16:08:04, 116.91
2025-01-09 16:08:04, 116.68
2025-01-09 16:08:04, 116.68
2025-01-09 16:08:04, 116.96
2025-01-09 16:08:04, 116.96
2025-01-09 16:08:04, 116.44
2025-01-09 16:08:04, 116.44
2025-01-09 16:08:04, 116.44
2025-01-09 16:08:04, 116.02
2025-01-09 16:08:04, 116.02
2025-01-09 16:08:04, 116.23
2025-01-09 16:08:05, 116.23
2025-01-09 16:08:05, 116.02
2025-01-09 16:08:05, 116.02
2025-01-09 16:08:05, 116.07
2025-01-09 16:08:05, 116.07
2025-01-09 16:08:05, 115.68
2025-01-09 16:08:05, 115.68
2025-01-09 16:08:05, 115.17
2025-01-09 16:08:05, 115.17
2025-01-09 16:08:05, 115.48
2025-01-09 16:08:05, 115.48
2025-01-09 16:08:05, 115.48
2025-01-09 16:08:05, 115.33
2025-01-09 16:08:05, 115.33
2025-01-09 16:08:05, 115.08
2025-01-09 16:08:05, 115.08
2025-01-09 16:08:05, 115.36
2025-01-09 16:08:05, 115.36
2025-01-09 16:08:05, 115.43
2025-01-09 16:08:05, 115.43
2025-01-09 16:08:05, 115.76
2025-01-09 16:08:05, 115.76
2025-01-09 16:08:05, 115.55
2025-01-09 16:08:05, 115.55
2025-01-09 16:08:05, 115.6
2025-01-09 16:08:05, 115.6
2025-01-09 16:08:05, 115.6
2025-01-09 16:08:05, 115.53
2025-01-09 16:08:05, 115.53
2025-01-09 16:08:05, 115.3
2025-01-09 16:08:05, 115.3
2025-01-09 16:08:05, 114.92
2025-01-09 16:08:05, 114.92
2025-01-09 16:08:05, 115.11
2025-01-09 16:08:05, 115.11
2025-01-09 16:08:05, 114.64
2025-01-09 16:08:05, 114.64
2025-01-09 16:08:06, 114.63
2025-01-09 16:08:06, 114.63
2025-01-09 16:08:06, 114.66
2025-01-09 16:08:06, 114.66
2025-01-09 16:08:06, 114.36
2025-01-09 16:08:06, 114.36
2025-01-09 16:08:06, 114.36
2025-01-09 16:08:06, 114.28
2025-01-09 16:08:06, 114.28
2025-01-09 16:08:06, 114.48
2025-01-09 16:08:06, 114.48
2025-01-09 16:08:06, 114.26
2025-01-09 16:08:06, 114.26
2025-01-09 16:08:06, 114.45
2025-01-09 16:08:06, 114.45
2025-01-09 16:08:06, 114.14
2025-01-09 16:08:06, 114.14
2025-01-09 16:08:06, 114.26
2025-01-09 16:08:06, 114.26
2025-01-09 16:08:06, 113.99
2025-01-09 16:08:06, 113.99
2025-01-09 16:08:06, 114.19
2025-01-09 16:08:06, 114.19
2025-01-09 16:08:06, 114.08
2025-01-09 16:08:06, 114.08
2025-01-09 16:08:06, 114.25
2025-01-09 16:08:06, 114.25
2025-01-09 16:08:06, 113.91
2025-01-09 16:08:06, 113.91
2025-01-09 16:08:06, 114.37
2025-01-09 16:08:06, 114.37
2025-01-09 16:08:06, 114.27
2025-01-09 16:08:06, 114.27
2025-01-09 16:08:06, 114.28
2025-01-09 16:08:06, 114.28
2025-01-09 16:08:07, 114.43
2025-01-09 16:08:07, 114.43
2025-01-09 16:08:07, 114.33
2025-01-09 16:08:07, 114.33
2025-01-09 16:08:07, 114.33
2025-01-09 16:08:07, 113.96
2025-01-09 16:08:07, 113.96
2025-01-09 16:08:07, 113.73
2025-01-09 16:08:07, 113.73
2025-01-09 16:08:07, 114.34
2025-01-09 16:08:07, 114.34
2025-01-09 16:08:07, 114.07
2025-01-09 16:08:07, 114.07
2025-01-09 16:08:07, 114.16
2025-01-09 16:08:07, 114.16
2025-01-09 16:08:07, 114.11
2025-01-09 16:08:07, 114.11
2025-01-09 16:08:07, 113.85
2025-01-09 16:08:07, 113.85
2025-01-09 16:08:07, 113.85
2025-01-09 16:08:07, 114.09
2025-01-09 16:08:07, 114.09
2025-01-09 16:08:07, 113.71
2025-01-09 16:08:07, 113.71
2025-01-09 16:08:07, 113.91
2025-01-09 16:08:07, 113.91
2025-01-09 16:08:07, 113.86
2025-01-09 16:08:07, 113.86
2025-01-09 16:08:07, 113.35
2025-01-09 16:08:07, 113.35
2025-01-09 16:08:07, 113.57
2025-01-09 16:08:07, 113.57
2025-01-09 16:08:07, 113.76
2025-01-09 16:08:07, 113.76
2025-01-09 16:08:07, 113.76
2025-01-09 16:08:07, 113.41
2025-01-09 16:08:07, 113.41
2025-01-09 16:08:08, 113.37
2025-01-09 16:08:08, 113.37
