时间, 温度
2025-01-09 19:01:21, 128.07
2025-01-09 19:01:21, 128.07
2025-01-09 19:01:21, 127.92
2025-01-09 19:01:21, 127.92
2025-01-09 19:01:21, 127.92
2025-01-09 19:01:21, 127.88
2025-01-09 19:01:21, 127.88
2025-01-09 19:01:21, 126.97
2025-01-09 19:01:21, 126.97
2025-01-09 19:01:21, 127.15
2025-01-09 19:01:21, 127.15
2025-01-09 19:01:21, 127.85
2025-01-09 19:01:21, 127.85
2025-01-09 19:01:21, 128.36
2025-01-09 19:01:21, 128.36
2025-01-09 19:01:21, 128.16
2025-01-09 19:01:21, 128.16
2025-01-09 19:01:21, 127.53
2025-01-09 19:01:21, 127.53
2025-01-09 19:01:21, 127.97
2025-01-09 19:01:21, 127.97
2025-01-09 19:01:21, 128.18
2025-01-09 19:01:21, 128.18
2025-01-09 19:01:22, 128.09
2025-01-09 19:01:22, 128.09
2025-01-09 19:01:22, 128.09
2025-01-09 19:01:22, 127.31
2025-01-09 19:01:22, 127.31
2025-01-09 19:01:22, 127.43
2025-01-09 19:01:22, 127.43
2025-01-09 19:01:22, 128.03
2025-01-09 19:01:22, 128.03
2025-01-09 19:01:22, 127.99
2025-01-09 19:01:22, 127.99
2025-01-09 19:01:22, 127.57
2025-01-09 19:01:22, 127.57
2025-01-09 19:01:22, 127.27
2025-01-09 19:01:22, 127.27
2025-01-09 19:01:22, 128.0
2025-01-09 19:01:22, 128.0
2025-01-09 19:01:22, 128.0
2025-01-09 19:01:22, 127.96
2025-01-09 19:01:22, 127.96
2025-01-09 19:01:22, 127.96
2025-01-09 19:01:22, 127.84
2025-01-09 19:01:22, 127.84
2025-01-09 19:01:22, 128.52
2025-01-09 19:01:22, 128.52
2025-01-09 19:01:22, 128.98
2025-01-09 19:01:22, 128.98
2025-01-09 19:01:22, 128.73
2025-01-09 19:01:22, 128.73
2025-01-09 19:01:22, 128.45
2025-01-09 19:01:22, 128.45
2025-01-09 19:01:22, 127.65
2025-01-09 19:01:22, 127.65
2025-01-09 19:01:22, 128.48
2025-01-09 19:01:22, 128.48
2025-01-09 19:01:22, 127.85
2025-01-09 19:01:22, 127.85
2025-01-09 19:01:23, 127.85
2025-01-09 19:01:23, 127.62
2025-01-09 19:01:23, 127.62
2025-01-09 19:01:23, 127.76
2025-01-09 19:01:23, 127.76
2025-01-09 19:01:23, 127.7
2025-01-09 19:01:23, 127.7
2025-01-09 19:01:23, 126.83
2025-01-09 19:01:23, 126.83
2025-01-09 19:01:23, 126.51
2025-01-09 19:01:23, 126.51
2025-01-09 19:01:23, 126.98
2025-01-09 19:01:23, 126.98
2025-01-09 19:01:23, 126.84
2025-01-09 19:01:23, 126.84
2025-01-09 19:01:23, 126.84
2025-01-09 19:01:23, 126.91
2025-01-09 19:01:23, 126.91
2025-01-09 19:01:23, 126.81
2025-01-09 19:01:23, 126.81
2025-01-09 19:01:23, 126.62
2025-01-09 19:01:23, 126.62
2025-01-09 19:01:23, 125.83
2025-01-09 19:01:23, 125.83
2025-01-09 19:01:23, 125.98
2025-01-09 19:01:23, 125.98
2025-01-09 19:01:23, 125.72
2025-01-09 19:01:23, 125.72
2025-01-09 19:01:23, 126.57
2025-01-09 19:01:23, 126.57
2025-01-09 19:01:23, 126.57
2025-01-09 19:01:23, 126.94
2025-01-09 19:01:23, 126.94
2025-01-09 19:01:23, 126.5
2025-01-09 19:01:23, 126.5
2025-01-09 19:01:23, 126.83
2025-01-09 19:01:24, 126.83
2025-01-09 19:01:24, 127.35
2025-01-09 19:01:24, 127.35
2025-01-09 19:01:24, 125.95
2025-01-09 19:01:24, 125.95
2025-01-09 19:01:24, 125.52
2025-01-09 19:01:24, 125.52
2025-01-09 19:01:24, 125.74
2025-01-09 19:01:24, 125.74
2025-01-09 19:01:24, 125.74
2025-01-09 19:01:24, 125.57
2025-01-09 19:01:24, 125.57
2025-01-09 19:01:24, 125.53
2025-01-09 19:01:24, 125.53
2025-01-09 19:01:24, 126.93
2025-01-09 19:01:24, 126.93
2025-01-09 19:01:24, 126.28
2025-01-09 19:01:24, 126.28
2025-01-09 19:01:24, 126.28
2025-01-09 19:01:24, 125.83
2025-01-09 19:01:24, 125.83
2025-01-09 19:01:24, 125.74
2025-01-09 19:01:24, 125.74
2025-01-09 19:01:24, 124.79
2025-01-09 19:01:24, 124.79
2025-01-09 19:01:24, 125.24
2025-01-09 19:01:24, 125.24
2025-01-09 19:01:24, 125.51
2025-01-09 19:01:24, 125.51
2025-01-09 19:01:24, 125.51
2025-01-09 19:01:24, 125.1
2025-01-09 19:01:24, 125.1
2025-01-09 19:01:24, 126.06
2025-01-09 19:01:24, 126.06
2025-01-09 19:01:24, 126.44
2025-01-09 19:01:24, 126.44
2025-01-09 19:01:24, 126.28
2025-01-09 19:01:25, 126.28
2025-01-09 19:01:25, 125.72
2025-01-09 19:01:25, 125.72
2025-01-09 19:01:25, 126.01
2025-01-09 19:01:25, 126.01
2025-01-09 19:01:25, 125.9
2025-01-09 19:01:25, 125.9
2025-01-09 19:01:25, 124.85
2025-01-09 19:01:25, 124.85
2025-01-09 19:01:25, 125.76
2025-01-09 19:01:25, 125.76
2025-01-09 19:01:25, 126.42
2025-01-09 19:01:25, 126.42
2025-01-09 19:01:25, 126.42
2025-01-09 19:01:25, 125.41
2025-01-09 19:01:25, 125.41
2025-01-09 19:01:25, 126.63
2025-01-09 19:01:25, 126.63
2025-01-09 19:01:25, 126.16
2025-01-09 19:01:25, 126.16
2025-01-09 19:01:25, 126.16
2025-01-09 19:01:25, 125.03
2025-01-09 19:01:25, 125.03
2025-01-09 19:01:25, 125.99
2025-01-09 19:01:25, 125.99
2025-01-09 19:01:25, 125.55
2025-01-09 19:01:25, 125.55
2025-01-09 19:01:25, 124.55
2025-01-09 19:01:25, 124.55
2025-01-09 19:01:25, 125.59
2025-01-09 19:01:25, 125.59
2025-01-09 19:01:25, 125.51
2025-01-09 19:01:25, 125.51
2025-01-09 19:01:25, 124.01
2025-01-09 19:01:25, 124.01
2025-01-09 19:01:26, 124.58
2025-01-09 19:01:26, 124.58
2025-01-09 19:01:26, 124.58
2025-01-09 19:01:26, 124.9
2025-01-09 19:01:26, 124.9
2025-01-09 19:01:26, 123.72
2025-01-09 19:01:26, 123.72
2025-01-09 19:01:26, 124.84
2025-01-09 19:01:26, 124.84
2025-01-09 19:01:26, 124.21
2025-01-09 19:01:26, 124.21
2025-01-09 19:01:26, 125.47
2025-01-09 19:01:26, 125.47
2025-01-09 19:01:26, 125.38
2025-01-09 19:01:26, 125.38
2025-01-09 19:01:26, 124.61
2025-01-09 19:01:26, 124.61
2025-01-09 19:01:26, 125.89
2025-01-09 19:01:26, 125.89
2025-01-09 19:01:26, 125.89
2025-01-09 19:01:26, 125.14
2025-01-09 19:01:26, 125.14
2025-01-09 19:01:26, 125.61
2025-01-09 19:01:26, 125.61
2025-01-09 19:01:26, 126.35
2025-01-09 19:01:26, 126.35
2025-01-09 19:01:26, 125.21
2025-01-09 19:01:26, 125.21
2025-01-09 19:01:26, 124.84
2025-01-09 19:01:26, 124.84
2025-01-09 19:01:26, 125.53
2025-01-09 19:01:26, 125.53
2025-01-09 19:01:26, 124.26
2025-01-09 19:01:26, 124.26
2025-01-09 19:01:26, 124.59
2025-01-09 19:01:26, 124.59
2025-01-09 19:01:26, 124.59
2025-01-09 19:01:27, 123.72
2025-01-09 19:01:27, 123.72
2025-01-09 19:01:27, 123.15
2025-01-09 19:01:27, 123.15
2025-01-09 19:01:27, 124.78
2025-01-09 19:01:27, 124.78
2025-01-09 19:01:27, 123.48
2025-01-09 19:01:27, 123.48
2025-01-09 19:01:27, 124.46
2025-01-09 19:01:27, 124.46
2025-01-09 19:01:27, 124.88
2025-01-09 19:01:27, 124.88
2025-01-09 19:01:27, 123.21
2025-01-09 19:01:27, 123.21
2025-01-09 19:01:27, 123.21
2025-01-09 19:01:27, 123.96
2025-01-09 19:01:27, 123.96
2025-01-09 19:01:27, 124.09
2025-01-09 19:01:27, 124.09
2025-01-09 19:01:27, 124.09
2025-01-09 19:01:27, 123.42
2025-01-09 19:01:27, 123.42
2025-01-09 19:01:27, 124.14
2025-01-09 19:01:27, 124.14
2025-01-09 19:01:27, 123.44
2025-01-09 19:01:27, 123.44
2025-01-09 19:01:27, 123.6
2025-01-09 19:01:27, 123.6
2025-01-09 19:01:27, 124.19
2025-01-09 19:01:27, 124.19
2025-01-09 19:01:27, 124.14
2025-01-09 19:01:27, 124.14
2025-01-09 19:01:27, 124.02
2025-01-09 19:01:27, 124.02
2025-01-09 19:01:27, 124.63
2025-01-09 19:01:27, 124.63
2025-01-09 19:01:28, 124.56
2025-01-09 19:01:28, 124.56
2025-01-09 19:01:28, 124.56
2025-01-09 19:01:28, 124.31
2025-01-09 19:01:28, 124.31
2025-01-09 19:01:28, 124.34
2025-01-09 19:01:28, 124.34
2025-01-09 19:01:28, 124.11
2025-01-09 19:01:28, 124.11
2025-01-09 19:01:28, 124.32
2025-01-09 19:01:28, 124.32
2025-01-09 19:01:28, 124.71
2025-01-09 19:01:28, 124.71
2025-01-09 19:01:28, 124.02
2025-01-09 19:01:28, 124.02
2025-01-09 19:01:28, 124.42
2025-01-09 19:01:28, 124.42
2025-01-09 19:01:28, 123.72
2025-01-09 19:01:28, 123.72
2025-01-09 19:01:28, 123.72
2025-01-09 19:01:28, 124.21
2025-01-09 19:01:28, 124.21
2025-01-09 19:01:28, 124.16
2025-01-09 19:01:28, 124.16
2025-01-09 19:01:28, 124.22
2025-01-09 19:01:28, 124.22
2025-01-09 19:01:28, 124.16
2025-01-09 19:01:28, 124.16
2025-01-09 19:01:28, 124.13
2025-01-09 19:01:28, 124.13
2025-01-09 19:01:28, 123.6
2025-01-09 19:01:28, 123.6
2025-01-09 19:01:28, 123.66
