时间, 温度
2025-01-10 12:56:28, 127.27
2025-01-10 12:56:28, 127.27
2025-01-10 12:56:28, 127.42
2025-01-10 12:56:28, 127.42
2025-01-10 12:56:28, 127.24
2025-01-10 12:56:28, 127.24
2025-01-10 12:56:28, 127.24
2025-01-10 12:56:28, 127.04
2025-01-10 12:56:28, 127.04
2025-01-10 12:56:28, 127.23
2025-01-10 12:56:28, 127.23
2025-01-10 12:56:28, 127.16
2025-01-10 12:56:28, 127.16
2025-01-10 12:56:28, 127.23
2025-01-10 12:56:28, 127.23
2025-01-10 12:56:28, 127.26
2025-01-10 12:56:28, 127.26
2025-01-10 12:56:28, 127.17
2025-01-10 12:56:28, 127.17
2025-01-10 12:56:28, 127.14
2025-01-10 12:56:28, 127.14
2025-01-10 12:56:28, 127.24
2025-01-10 12:56:28, 127.24
2025-01-10 12:56:28, 127.24
2025-01-10 12:56:28, 127.01
2025-01-10 12:56:28, 127.01
2025-01-10 12:56:28, 127.15
2025-01-10 12:56:28, 127.15
2025-01-10 12:56:28, 127.83
2025-01-10 12:56:28, 127.83
2025-01-10 12:56:28, 128.09
2025-01-10 12:56:28, 128.09
2025-01-10 12:56:28, 128.06
2025-01-10 12:56:28, 128.06
2025-01-10 12:56:28, 128.03
2025-01-10 12:56:28, 128.03
2025-01-10 12:56:28, 127.65
2025-01-10 12:56:28, 127.65
2025-01-10 12:56:29, 127.65
2025-01-10 12:56:29, 127.9
2025-01-10 12:56:29, 127.9
2025-01-10 12:56:29, 127.93
2025-01-10 12:56:29, 127.93
2025-01-10 12:56:29, 127.89
2025-01-10 12:56:29, 127.89
2025-01-10 12:56:29, 127.88
2025-01-10 12:56:29, 127.88
2025-01-10 12:56:29, 127.39
2025-01-10 12:56:29, 127.39
2025-01-10 12:56:29, 127.35
2025-01-10 12:56:29, 127.35
2025-01-10 12:56:29, 127.35
2025-01-10 12:56:29, 127.89
2025-01-10 12:56:29, 127.89
2025-01-10 12:56:29, 128.8
2025-01-10 12:56:29, 128.8
2025-01-10 12:56:29, 128.48
2025-01-10 12:56:29, 128.48
2025-01-10 12:56:29, 128.81
2025-01-10 12:56:29, 128.81
2025-01-10 12:56:29, 128.57
2025-01-10 12:56:29, 128.57
2025-01-10 12:56:29, 128.06
2025-01-10 12:56:29, 128.06
2025-01-10 12:56:29, 127.08
2025-01-10 12:56:29, 127.08
2025-01-10 12:56:29, 127.08
2025-01-10 12:56:29, 126.78
2025-01-10 12:56:29, 126.78
2025-01-10 12:56:29, 126.6
2025-01-10 12:56:29, 126.6
2025-01-10 12:56:29, 126.4
2025-01-10 12:56:29, 126.4
2025-01-10 12:56:29, 126.0
2025-01-10 12:56:29, 126.0
2025-01-10 12:56:30, 126.0
2025-01-10 12:56:30, 125.9
2025-01-10 12:56:30, 125.9
2025-01-10 12:56:30, 126.31
2025-01-10 12:56:30, 126.31
2025-01-10 12:56:30, 125.61
2025-01-10 12:56:30, 125.61
2025-01-10 12:56:30, 125.74
2025-01-10 12:56:30, 125.74
2025-01-10 12:56:30, 125.4
2025-01-10 12:56:30, 125.4
2025-01-10 12:56:30, 125.03
2025-01-10 12:56:30, 125.03
2025-01-10 12:56:30, 124.79
2025-01-10 12:56:30, 124.79
2025-01-10 12:56:30, 124.79
2025-01-10 12:56:30, 125.28
2025-01-10 12:56:30, 125.28
2025-01-10 12:56:30, 125.54
2025-01-10 12:56:30, 125.54
2025-01-10 12:56:30, 125.42
2025-01-10 12:56:30, 125.42
2025-01-10 12:56:30, 125.11
2025-01-10 12:56:30, 125.11
2025-01-10 12:56:30, 125.26
2025-01-10 12:56:30, 125.26
2025-01-10 12:56:30, 125.31
2025-01-10 12:56:30, 125.31
2025-01-10 12:56:30, 124.94
2025-01-10 12:56:30, 124.94
2025-01-10 12:56:30, 124.84
2025-01-10 12:56:30, 124.84
2025-01-10 12:56:30, 124.84
2025-01-10 12:56:30, 124.91
2025-01-10 12:56:30, 124.91
2025-01-10 12:56:30, 124.3
2025-01-10 12:56:31, 124.3
2025-01-10 12:56:31, 124.94
2025-01-10 12:56:31, 124.94
2025-01-10 12:56:31, 124.41
2025-01-10 12:56:31, 124.41
2025-01-10 12:56:31, 123.88
2025-01-10 12:56:31, 123.88
2025-01-10 12:56:31, 124.83
2025-01-10 12:56:31, 124.83
2025-01-10 12:56:31, 124.9
2025-01-10 12:56:31, 124.9
2025-01-10 12:56:31, 124.44
2025-01-10 12:56:31, 124.44
2025-01-10 12:56:31, 124.44
2025-01-10 12:56:31, 124.32
2025-01-10 12:56:31, 124.32
2025-01-10 12:56:31, 124.36
2025-01-10 12:56:31, 124.36
2025-01-10 12:56:31, 124.0
2025-01-10 12:56:31, 124.0
2025-01-10 12:56:31, 124.34
2025-01-10 12:56:31, 124.34
2025-01-10 12:56:31, 124.62
2025-01-10 12:56:31, 124.62
2025-01-10 12:56:31, 124.91
