时间, 温度
2025-01-14 16:27:33, 135.52
2025-01-14 16:27:33, 135.52
2025-01-14 16:27:33, 135.67
2025-01-14 16:27:33, 135.67
2025-01-14 16:27:33, 135.67
2025-01-14 16:27:33, 135.44
2025-01-14 16:27:33, 135.44
2025-01-14 16:27:33, 135.05
2025-01-14 16:27:33, 135.05
2025-01-14 16:27:33, 135.15
2025-01-14 16:27:34, 135.15
2025-01-14 16:27:34, 135.55
2025-01-14 16:27:34, 135.55
2025-01-14 16:27:34, 135.23
2025-01-14 16:27:34, 135.23
2025-01-14 16:27:34, 135.23
2025-01-14 16:27:34, 134.54
2025-01-14 16:27:34, 134.54
2025-01-14 16:27:34, 134.5
2025-01-14 16:27:34, 134.5
2025-01-14 16:27:34, 134.02
2025-01-14 16:27:34, 134.02
2025-01-14 16:27:34, 133.99
2025-01-14 16:27:34, 133.99
2025-01-14 16:27:34, 134.17
2025-01-14 16:27:34, 134.17
2025-01-14 16:27:34, 134.17
2025-01-14 16:27:34, 134.82
2025-01-14 16:27:34, 134.82
2025-01-14 16:27:34, 134.56
2025-01-14 16:27:34, 134.56
2025-01-14 16:27:34, 134.07
2025-01-14 16:27:34, 134.07
2025-01-14 16:27:34, 134.62
2025-01-14 16:27:34, 134.62
2025-01-14 16:27:34, 134.64
2025-01-14 16:27:34, 134.64
2025-01-14 16:27:34, 134.74
2025-01-14 16:27:34, 134.74
2025-01-14 16:27:34, 134.58
2025-01-14 16:27:34, 134.58
2025-01-14 16:27:34, 134.58
2025-01-14 16:27:34, 133.13
2025-01-14 16:27:34, 133.13
2025-01-14 16:27:34, 133.79
2025-01-14 16:27:34, 133.79
2025-01-14 16:27:35, 133.42
2025-01-14 16:27:35, 133.42
2025-01-14 16:27:35, 133.04
2025-01-14 16:27:35, 133.04
2025-01-14 16:27:35, 132.81
2025-01-14 16:27:35, 132.81
2025-01-14 16:27:35, 132.81
2025-01-14 16:27:35, 134.33
2025-01-14 16:27:35, 134.33
2025-01-14 16:27:35, 135.0
2025-01-14 16:27:35, 135.0
2025-01-14 16:27:35, 137.03
2025-01-14 16:27:35, 137.03
2025-01-14 16:27:35, 136.7
2025-01-14 16:27:35, 136.7
2025-01-14 16:27:35, 137.4
2025-01-14 16:27:35, 137.4
2025-01-14 16:27:35, 136.37
2025-01-14 16:27:35, 136.37
2025-01-14 16:27:35, 136.21
2025-01-14 16:27:35, 136.21
2025-01-14 16:27:35, 134.3
2025-01-14 16:27:35, 134.3
2025-01-14 16:27:35, 133.24
2025-01-14 16:27:35, 133.24
2025-01-14 16:27:35, 133.24
2025-01-14 16:27:35, 135.22
2025-01-14 16:27:35, 135.22
2025-01-14 16:27:35, 134.97
2025-01-14 16:27:35, 134.97
2025-01-14 16:27:35, 134.86
2025-01-14 16:27:35, 134.86
2025-01-14 16:27:35, 134.12
2025-01-14 16:27:35, 134.12
2025-01-14 16:27:35, 133.78
2025-01-14 16:27:35, 133.78
2025-01-14 16:27:36, 133.42
2025-01-14 16:27:36, 133.42
2025-01-14 16:27:36, 132.45
2025-01-14 16:27:36, 132.45
2025-01-14 16:27:36, 132.45
2025-01-14 16:27:36, 132.25
2025-01-14 16:27:36, 132.25
2025-01-14 16:27:36, 130.74
2025-01-14 16:27:36, 130.74
2025-01-14 16:27:36, 131.41
2025-01-14 16:27:36, 131.41
2025-01-14 16:27:36, 131.67
2025-01-14 16:27:36, 131.67
2025-01-14 16:27:36, 131.64
2025-01-14 16:27:36, 131.64
2025-01-14 16:27:36, 132.38
2025-01-14 16:27:36, 132.38
2025-01-14 16:27:36, 132.43
2025-01-14 16:27:36, 132.43
2025-01-14 16:27:36, 132.43
2025-01-14 16:27:36, 132.36
2025-01-14 16:27:36, 132.36
2025-01-14 16:27:36, 131.65
2025-01-14 16:27:36, 131.65
2025-01-14 16:27:36, 131.91
2025-01-14 16:27:36, 131.91
2025-01-14 16:27:36, 132.52
2025-01-14 16:27:36, 132.52
2025-01-14 16:27:36, 132.27
2025-01-14 16:27:36, 132.27
2025-01-14 16:27:36, 131.99
2025-01-14 16:27:36, 131.99
2025-01-14 16:27:36, 130.99
2025-01-14 16:27:36, 130.99
2025-01-14 16:27:36, 130.99
2025-01-14 16:27:36, 130.15
2025-01-14 16:27:36, 130.15
2025-01-14 16:27:37, 129.5
2025-01-14 16:27:37, 129.5
2025-01-14 16:27:37, 129.1
2025-01-14 16:27:37, 129.1
2025-01-14 16:27:37, 128.85
2025-01-14 16:27:37, 128.85
2025-01-14 16:27:37, 128.85
2025-01-14 16:27:37, 129.23
2025-01-14 16:27:37, 129.23
2025-01-14 16:27:37, 129.11
2025-01-14 16:27:37, 129.11
2025-01-14 16:27:37, 128.88
2025-01-14 16:27:37, 128.88
2025-01-14 16:27:37, 129.01
2025-01-14 16:27:37, 129.01
2025-01-14 16:27:37, 129.05
2025-01-14 16:27:37, 129.05
2025-01-14 16:27:37, 129.25
2025-01-14 16:27:37, 129.25
2025-01-14 16:27:37, 128.93
2025-01-14 16:27:37, 128.93
2025-01-14 16:27:37, 128.93
2025-01-14 16:27:37, 129.25
2025-01-14 16:27:37, 129.25
2025-01-14 16:27:37, 128.79
2025-01-14 16:27:37, 128.79
2025-01-14 16:27:37, 129.0
2025-01-14 16:27:37, 129.0
2025-01-14 16:27:37, 129.91
2025-01-14 16:27:37, 129.91
2025-01-14 16:27:37, 129.71
2025-01-14 16:27:37, 129.71
2025-01-14 16:27:37, 130.35
2025-01-14 16:27:37, 130.35
2025-01-14 16:27:37, 130.35
2025-01-14 16:27:37, 130.35
2025-01-14 16:27:38, 130.28
2025-01-14 16:27:38, 130.28
2025-01-14 16:27:38, 129.94
2025-01-14 16:27:38, 129.94
2025-01-14 16:27:38, 129.94
2025-01-14 16:27:38, 129.88
2025-01-14 16:27:38, 129.88
2025-01-14 16:27:38, 130.65
2025-01-14 16:27:38, 130.65
2025-01-14 16:27:38, 130.65
2025-01-14 16:27:38, 130.96
2025-01-14 16:27:38, 130.96
2025-01-14 16:27:38, 130.86
2025-01-14 16:27:38, 130.86
2025-01-14 16:27:38, 130.37
2025-01-14 16:27:38, 130.37
2025-01-14 16:27:38, 129.99
2025-01-14 16:27:38, 129.99
2025-01-14 16:27:38, 129.92
2025-01-14 16:27:38, 129.92
2025-01-14 16:27:38, 129.48
2025-01-14 16:27:38, 129.48
2025-01-14 16:27:38, 129.83
2025-01-14 16:27:38, 129.83
2025-01-14 16:27:38, 130.01
2025-01-14 16:27:38, 130.01
2025-01-14 16:27:38, 130.38
2025-01-14 16:27:38, 130.38
2025-01-14 16:27:38, 130.38
2025-01-14 16:27:38, 130.61
2025-01-14 16:27:38, 130.61
2025-01-14 16:27:38, 130.16
2025-01-14 16:27:38, 130.16
2025-01-14 16:27:38, 130.39
2025-01-14 16:27:38, 130.39
2025-01-14 16:27:38, 130.65
2025-01-14 16:27:39, 130.65
2025-01-14 16:27:39, 129.94
2025-01-14 16:27:39, 129.94
2025-01-14 16:27:39, 130.76
2025-01-14 16:27:39, 130.76
2025-01-14 16:27:39, 130.16
2025-01-14 16:27:39, 130.16
2025-01-14 16:27:39, 130.16
2025-01-14 16:27:39, 130.34
2025-01-14 16:27:39, 130.34
2025-01-14 16:27:39, 129.69
2025-01-14 16:27:39, 129.69
2025-01-14 16:27:39, 128.8
2025-01-14 16:27:39, 128.8
2025-01-14 16:27:39, 129.44
2025-01-14 16:27:39, 129.44
2025-01-14 16:27:39, 128.27
2025-01-14 16:27:39, 128.27
2025-01-14 16:27:39, 128.24
2025-01-14 16:27:39, 128.24
2025-01-14 16:27:39, 128.24
2025-01-14 16:27:39, 129.0
2025-01-14 16:27:39, 129.0
2025-01-14 16:27:39, 128.29
2025-01-14 16:27:39, 128.29
2025-01-14 16:27:39, 127.87
2025-01-14 16:27:39, 127.87
2025-01-14 16:27:39, 129.01
2025-01-14 16:27:39, 129.01
2025-01-14 16:27:39, 128.75
2025-01-14 16:27:39, 128.75
2025-01-14 16:27:39, 128.7
2025-01-14 16:27:39, 128.7
2025-01-14 16:27:39, 129.35
2025-01-14 16:27:39, 129.35
2025-01-14 16:27:39, 129.35
2025-01-14 16:27:39, 128.94
2025-01-14 16:27:40, 128.94
2025-01-14 16:27:40, 129.09
2025-01-14 16:27:40, 129.09
2025-01-14 16:27:40, 129.07
2025-01-14 16:27:40, 129.07
2025-01-14 16:27:40, 129.07
2025-01-14 16:27:40, 129.07
2025-01-14 16:27:40, 129.66
2025-01-14 16:27:40, 129.66
2025-01-14 16:27:40, 129.66
2025-01-14 16:27:40, 129.61
2025-01-14 16:27:40, 129.61
2025-01-14 16:27:40, 129.5
2025-01-14 16:27:40, 129.5
2025-01-14 16:27:40, 129.78
2025-01-14 16:27:40, 129.78
2025-01-14 16:27:40, 129.86
2025-01-14 16:27:40, 129.86
2025-01-14 16:27:40, 129.61
2025-01-14 16:27:40, 129.61
2025-01-14 16:27:40, 130.1
2025-01-14 16:27:40, 130.1
2025-01-14 16:27:40, 130.09
2025-01-14 16:27:40, 130.09
2025-01-14 16:27:40, 130.09
2025-01-14 16:27:40, 129.87
2025-01-14 16:27:40, 129.87
2025-01-14 16:27:40, 130.07
2025-01-14 16:27:40, 130.07
2025-01-14 16:27:40, 129.92
2025-01-14 16:27:40, 129.92
2025-01-14 16:27:40, 130.29
2025-01-14 16:27:40, 130.29
2025-01-14 16:27:40, 130.05
2025-01-14 16:27:40, 130.05
2025-01-14 16:27:40, 128.84
2025-01-14 16:27:40, 128.84
2025-01-14 16:27:41, 129.59
2025-01-14 16:27:41, 129.59
2025-01-14 16:27:41, 129.53
2025-01-14 16:27:41, 129.53
2025-01-14 16:27:41, 129.53
2025-01-14 16:27:41, 129.66
2025-01-14 16:27:41, 129.66
2025-01-14 16:27:41, 129.56
2025-01-14 16:27:41, 129.56
2025-01-14 16:27:41, 129.37
2025-01-14 16:27:41, 129.37
2025-01-14 16:27:41, 129.5
2025-01-14 16:27:41, 129.5
2025-01-14 16:27:41, 130.03
2025-01-14 16:27:41, 130.03
2025-01-14 16:27:41, 129.46
2025-01-14 16:27:41, 129.46
2025-01-14 16:27:41, 129.66
2025-01-14 16:27:41, 129.66
2025-01-14 16:27:41, 129.66
2025-01-14 16:27:41, 129.33
2025-01-14 16:27:41, 129.33
2025-01-14 16:27:41, 129.29
2025-01-14 16:27:41, 129.29
2025-01-14 16:27:41, 129.62
2025-01-14 16:27:41, 129.62
2025-01-14 16:27:41, 129.06
2025-01-14 16:27:41, 129.06
2025-01-14 16:27:41, 129.06
2025-01-14 16:27:41, 129.06
2025-01-14 16:27:41, 129.37
2025-01-14 16:27:41, 129.37
2025-01-14 16:27:41, 129.27
2025-01-14 16:27:41, 129.27
2025-01-14 16:27:41, 129.27
2025-01-14 16:27:41, 129.61
2025-01-14 16:27:42, 129.61
2025-01-14 16:27:42, 129.79
2025-01-14 16:27:42, 129.79
2025-01-14 16:27:42, 129.7
2025-01-14 16:27:42, 129.7
2025-01-14 16:27:42, 130.11
2025-01-14 16:27:42, 130.11
2025-01-14 16:27:42, 130.01
2025-01-14 16:27:42, 130.01
2025-01-14 16:27:42, 129.71
2025-01-14 16:27:42, 129.71
2025-01-14 16:27:42, 129.61
2025-01-14 16:27:42, 129.61
2025-01-14 16:27:42, 129.57
2025-01-14 16:27:42, 129.57
2025-01-14 16:27:42, 129.57
2025-01-14 16:27:42, 129.42
2025-01-14 16:27:42, 129.42
2025-01-14 16:27:42, 129.1
2025-01-14 16:27:42, 129.1
2025-01-14 16:27:42, 128.9
2025-01-14 16:27:42, 128.9
2025-01-14 16:27:42, 129.28
2025-01-14 16:27:42, 129.28
2025-01-14 16:27:42, 128.8
2025-01-14 16:27:42, 128.8
2025-01-14 16:27:42, 128.89
2025-01-14 16:27:42, 128.89
2025-01-14 16:27:42, 128.36
2025-01-14 16:27:42, 128.36
2025-01-14 16:27:42, 128.36
2025-01-14 16:27:42, 128.48
2025-01-14 16:27:42, 128.48
2025-01-14 16:27:42, 128.38
2025-01-14 16:27:42, 128.38
2025-01-14 16:27:42, 128.48
2025-01-14 16:27:42, 128.48
2025-01-14 16:27:42, 128.9
2025-01-14 16:27:43, 128.9
2025-01-14 16:27:43, 129.39
2025-01-14 16:27:43, 129.39
2025-01-14 16:27:43, 129.51
2025-01-14 16:27:43, 129.51
2025-01-14 16:27:43, 129.8
2025-01-14 16:27:43, 129.8
2025-01-14 16:27:43, 129.8
2025-01-14 16:27:43, 129.72
2025-01-14 16:27:43, 129.72
2025-01-14 16:27:43, 130.07
2025-01-14 16:27:43, 130.07
2025-01-14 16:27:43, 130.19
2025-01-14 16:27:43, 130.19
2025-01-14 16:27:43, 129.58
2025-01-14 16:27:43, 129.58
2025-01-14 16:27:43, 129.86
2025-01-14 16:27:43, 129.86
2025-01-14 16:27:43, 130.0
2025-01-14 16:27:43, 130.0
2025-01-14 16:27:43, 130.0
2025-01-14 16:27:43, 129.59
2025-01-14 16:27:43, 129.59
2025-01-14 16:27:43, 129.45
2025-01-14 16:27:43, 129.45
2025-01-14 16:27:43, 129.25
2025-01-14 16:27:43, 129.25
2025-01-14 16:27:43, 129.35
2025-01-14 16:27:43, 129.35
2025-01-14 16:27:43, 129.39
2025-01-14 16:27:43, 129.39
2025-01-14 16:27:43, 129.03
2025-01-14 16:27:43, 129.03
2025-01-14 16:27:43, 129.29
2025-01-14 16:27:43, 129.29
2025-01-14 16:27:44, 129.15
2025-01-14 16:27:44, 129.15
2025-01-14 16:27:44, 129.15
2025-01-14 16:27:44, 129.14
2025-01-14 16:27:44, 129.14
2025-01-14 16:27:44, 129.02
2025-01-14 16:27:44, 129.02
2025-01-14 16:27:44, 129.07
2025-01-14 16:27:44, 129.07
2025-01-14 16:27:44, 129.04
2025-01-14 16:27:44, 129.04
2025-01-14 16:27:44, 128.89
2025-01-14 16:27:44, 128.89
2025-01-14 16:27:44, 128.79
2025-01-14 16:27:44, 128.79
2025-01-14 16:27:44, 128.79
2025-01-14 16:27:44, 128.37
2025-01-14 16:27:44, 128.37
2025-01-14 16:27:44, 128.51
2025-01-14 16:27:44, 128.51
2025-01-14 16:27:44, 128.62
2025-01-14 16:27:44, 128.62
2025-01-14 16:27:44, 128.31
2025-01-14 16:27:44, 128.31
