时间, 温度
2025-01-14 16:23:44, 135.13
2025-01-14 16:23:44, 135.13
2025-01-14 16:23:44, 135.82
2025-01-14 16:23:44, 135.82
2025-01-14 16:23:44, 136.15
2025-01-14 16:23:44, 136.15
2025-01-14 16:23:44, 136.15
2025-01-14 16:23:44, 136.34
2025-01-14 16:23:44, 136.34
2025-01-14 16:23:44, 136.51
2025-01-14 16:23:44, 136.51
2025-01-14 16:23:44, 136.86
2025-01-14 16:23:44, 136.86
2025-01-14 16:23:44, 137.09
2025-01-14 16:23:44, 137.09
2025-01-14 16:23:44, 137.0
2025-01-14 16:23:44, 137.0
2025-01-14 16:23:44, 135.73
2025-01-14 16:23:44, 135.73
2025-01-14 16:23:44, 134.97
2025-01-14 16:23:44, 134.97
2025-01-14 16:23:44, 135.05
2025-01-14 16:23:44, 135.05
2025-01-14 16:23:44, 135.53
2025-01-14 16:23:44, 135.53
2025-01-14 16:23:44, 135.79
2025-01-14 16:23:44, 135.79
2025-01-14 16:23:44, 136.39
2025-01-14 16:23:44, 136.39
2025-01-14 16:23:44, 136.39
2025-01-14 16:23:44, 136.65
2025-01-14 16:23:44, 136.65
2025-01-14 16:23:44, 136.06
2025-01-14 16:23:44, 136.06
2025-01-14 16:23:44, 135.8
2025-01-14 16:23:45, 135.8
2025-01-14 16:23:45, 135.58
2025-01-14 16:23:45, 135.58
2025-01-14 16:23:45, 135.78
2025-01-14 16:23:45, 135.78
2025-01-14 16:23:45, 136.27
2025-01-14 16:23:45, 136.27
2025-01-14 16:23:45, 135.76
2025-01-14 16:23:45, 135.76
2025-01-14 16:23:45, 135.76
2025-01-14 16:23:45, 136.21
2025-01-14 16:23:45, 136.21
2025-01-14 16:23:45, 137.05
2025-01-14 16:23:45, 137.05
2025-01-14 16:23:45, 137.03
2025-01-14 16:23:45, 137.03
2025-01-14 16:23:45, 137.15
2025-01-14 16:23:45, 137.15
2025-01-14 16:23:45, 136.48
2025-01-14 16:23:45, 136.48
2025-01-14 16:23:45, 136.05
2025-01-14 16:23:45, 136.05
2025-01-14 16:23:45, 136.05
2025-01-14 16:23:45, 135.34
2025-01-14 16:23:45, 135.34
2025-01-14 16:23:45, 136.07
2025-01-14 16:23:45, 136.07
2025-01-14 16:23:45, 136.4
2025-01-14 16:23:45, 136.4
2025-01-14 16:23:45, 137.4
2025-01-14 16:23:45, 137.4
2025-01-14 16:23:45, 137.3
2025-01-14 16:23:45, 137.3
2025-01-14 16:23:45, 136.72
2025-01-14 16:23:45, 136.72
2025-01-14 16:23:45, 136.11
2025-01-14 16:23:45, 136.11
2025-01-14 16:23:46, 135.69
2025-01-14 16:23:46, 135.69
2025-01-14 16:23:46, 135.69
2025-01-14 16:23:46, 136.41
2025-01-14 16:23:46, 136.41
2025-01-14 16:23:46, 136.31
2025-01-14 16:23:46, 136.31
2025-01-14 16:23:46, 135.7
2025-01-14 16:23:46, 135.7
2025-01-14 16:23:46, 135.27
2025-01-14 16:23:46, 135.27
2025-01-14 16:23:46, 134.78
2025-01-14 16:23:46, 134.78
2025-01-14 16:23:46, 135.02
2025-01-14 16:23:46, 135.02
2025-01-14 16:23:46, 134.75
2025-01-14 16:23:46, 134.75
2025-01-14 16:23:46, 134.75
2025-01-14 16:23:46, 132.81
2025-01-14 16:23:46, 132.81
2025-01-14 16:23:46, 133.49
2025-01-14 16:23:46, 133.49
2025-01-14 16:23:46, 133.84
2025-01-14 16:23:46, 133.84
2025-01-14 16:23:46, 133.51
2025-01-14 16:23:46, 133.51
2025-01-14 16:23:46, 132.09
2025-01-14 16:23:46, 132.09
2025-01-14 16:23:46, 132.14
2025-01-14 16:23:46, 132.14
2025-01-14 16:23:46, 130.7
2025-01-14 16:23:46, 130.7
2025-01-14 16:23:46, 130.5
2025-01-14 16:23:46, 130.5
2025-01-14 16:23:46, 130.5
2025-01-14 16:23:46, 130.68
2025-01-14 16:23:47, 130.68
2025-01-14 16:23:47, 131.67
2025-01-14 16:23:47, 131.67
2025-01-14 16:23:47, 131.89
2025-01-14 16:23:47, 131.89
2025-01-14 16:23:47, 132.11
2025-01-14 16:23:47, 132.11
2025-01-14 16:23:47, 130.82
2025-01-14 16:23:47, 130.82
2025-01-14 16:23:47, 129.77
2025-01-14 16:23:47, 129.77
2025-01-14 16:23:47, 129.6
2025-01-14 16:23:47, 129.6
2025-01-14 16:23:47, 129.05
2025-01-14 16:23:47, 129.05
2025-01-14 16:23:47, 129.05
2025-01-14 16:23:47, 128.62
2025-01-14 16:23:47, 128.62
2025-01-14 16:23:47, 129.71
2025-01-14 16:23:47, 129.71
2025-01-14 16:23:47, 129.66
2025-01-14 16:23:47, 129.66
2025-01-14 16:23:47, 131.24
2025-01-14 16:23:47, 131.24
2025-01-14 16:23:47, 132.16
2025-01-14 16:23:47, 132.16
2025-01-14 16:23:47, 132.16
2025-01-14 16:23:47, 133.02
2025-01-14 16:23:47, 133.02
2025-01-14 16:23:47, 133.58
2025-01-14 16:23:47, 133.58
2025-01-14 16:23:47, 132.96
2025-01-14 16:23:47, 132.96
2025-01-14 16:23:47, 133.75
2025-01-14 16:23:47, 133.75
2025-01-14 16:23:47, 133.34
2025-01-14 16:23:47, 133.34
2025-01-14 16:23:48, 132.46
2025-01-14 16:23:48, 132.46
2025-01-14 16:23:48, 134.19
2025-01-14 16:23:48, 134.19
2025-01-14 16:23:48, 134.19
2025-01-14 16:23:48, 133.57
2025-01-14 16:23:48, 133.57
2025-01-14 16:23:48, 132.85
2025-01-14 16:23:48, 132.85
2025-01-14 16:23:48, 133.92
2025-01-14 16:23:48, 133.92
2025-01-14 16:23:48, 133.7
2025-01-14 16:23:48, 133.7
2025-01-14 16:23:48, 132.42
2025-01-14 16:23:48, 132.42
2025-01-14 16:23:48, 132.39
2025-01-14 16:23:48, 132.39
2025-01-14 16:23:48, 132.61
2025-01-14 16:23:48, 132.61
2025-01-14 16:23:48, 132.61
2025-01-14 16:23:48, 134.62
2025-01-14 16:23:48, 134.62
2025-01-14 16:23:48, 135.0
2025-01-14 16:23:48, 135.0
2025-01-14 16:23:48, 134.98
2025-01-14 16:23:48, 134.98
2025-01-14 16:23:48, 133.91
2025-01-14 16:23:48, 133.91
2025-01-14 16:23:48, 133.74
2025-01-14 16:23:48, 133.74
2025-01-14 16:23:48, 134.16
2025-01-14 16:23:48, 134.16
2025-01-14 16:23:48, 133.22
2025-01-14 16:23:48, 133.22
2025-01-14 16:23:48, 133.22
2025-01-14 16:23:48, 133.28
2025-01-14 16:23:48, 133.28
2025-01-14 16:23:49, 132.91
2025-01-14 16:23:49, 132.91
2025-01-14 16:23:49, 133.84
2025-01-14 16:23:49, 133.84
2025-01-14 16:23:49, 134.08
2025-01-14 16:23:49, 134.08
2025-01-14 16:23:49, 132.91
2025-01-14 16:23:49, 132.91
2025-01-14 16:23:49, 133.59
2025-01-14 16:23:49, 133.59
2025-01-14 16:23:49, 133.96
2025-01-14 16:23:49, 133.96
2025-01-14 16:23:49, 133.96
2025-01-14 16:23:49, 132.23
2025-01-14 16:23:49, 132.23
2025-01-14 16:23:49, 133.09
2025-01-14 16:23:49, 133.09
2025-01-14 16:23:49, 132.72
2025-01-14 16:23:49, 132.72
2025-01-14 16:23:49, 132.88
2025-01-14 16:23:49, 132.88
2025-01-14 16:23:49, 134.06
2025-01-14 16:23:49, 134.06
2025-01-14 16:23:49, 133.25
2025-01-14 16:23:49, 133.25
2025-01-14 16:23:49, 133.25
2025-01-14 16:23:49, 134.11
2025-01-14 16:23:49, 134.11
2025-01-14 16:23:49, 133.43
2025-01-14 16:23:49, 133.43
2025-01-14 16:23:49, 132.04
2025-01-14 16:23:49, 132.04
2025-01-14 16:23:49, 131.98
2025-01-14 16:23:49, 131.98
2025-01-14 16:23:49, 132.18
2025-01-14 16:23:49, 132.18
2025-01-14 16:23:49, 130.11
2025-01-14 16:23:50, 130.11
2025-01-14 16:23:50, 131.26
2025-01-14 16:23:50, 131.26
2025-01-14 16:23:50, 130.98
2025-01-14 16:23:50, 130.98
2025-01-14 16:23:50, 130.98
2025-01-14 16:23:50, 130.59
2025-01-14 16:23:50, 130.59
2025-01-14 16:23:50, 131.21
2025-01-14 16:23:50, 131.21
2025-01-14 16:23:50, 131.28
2025-01-14 16:23:50, 131.28
2025-01-14 16:23:50, 131.19
2025-01-14 16:23:50, 131.19
2025-01-14 16:23:50, 131.77
2025-01-14 16:23:50, 131.77
2025-01-14 16:23:50, 131.77
2025-01-14 16:23:50, 130.68
2025-01-14 16:23:50, 130.68
2025-01-14 16:23:50, 130.83
2025-01-14 16:23:50, 130.83
2025-01-14 16:23:50, 131.73
2025-01-14 16:23:50, 131.73
2025-01-14 16:23:50, 130.81
2025-01-14 16:23:50, 130.81
2025-01-14 16:23:50, 130.56
2025-01-14 16:23:50, 130.56
2025-01-14 16:23:50, 131.39
2025-01-14 16:23:50, 131.39
2025-01-14 16:23:50, 131.09
2025-01-14 16:23:50, 131.09
2025-01-14 16:23:50, 131.09
2025-01-14 16:23:50, 130.3
2025-01-14 16:23:50, 130.3
2025-01-14 16:23:50, 131.09
2025-01-14 16:23:50, 131.09
2025-01-14 16:23:50, 130.41
2025-01-14 16:23:51, 130.41
2025-01-14 16:23:51, 130.63
2025-01-14 16:23:51, 130.63
2025-01-14 16:23:51, 131.08
2025-01-14 16:23:51, 131.08
2025-01-14 16:23:51, 131.41
2025-01-14 16:23:51, 131.41
2025-01-14 16:23:51, 131.03
2025-01-14 16:23:51, 131.03
2025-01-14 16:23:51, 131.57
2025-01-14 16:23:51, 131.57
2025-01-14 16:23:51, 131.57
2025-01-14 16:23:51, 131.58
2025-01-14 16:23:51, 131.58
2025-01-14 16:23:51, 131.89
2025-01-14 16:23:51, 131.89
2025-01-14 16:23:51, 131.72
2025-01-14 16:23:51, 131.72
2025-01-14 16:23:51, 132.25
2025-01-14 16:23:51, 132.25
2025-01-14 16:23:51, 132.72
2025-01-14 16:23:51, 132.72
2025-01-14 16:23:51, 132.29
2025-01-14 16:23:51, 132.29
2025-01-14 16:23:51, 132.22
2025-01-14 16:23:51, 132.22
2025-01-14 16:23:51, 132.22
2025-01-14 16:23:51, 132.14
2025-01-14 16:23:51, 132.14
2025-01-14 16:23:51, 131.88
2025-01-14 16:23:51, 131.88
2025-01-14 16:23:51, 131.85
2025-01-14 16:23:51, 131.85
2025-01-14 16:23:51, 131.42
2025-01-14 16:23:51, 131.42
2025-01-14 16:23:51, 131.26
2025-01-14 16:23:51, 131.26
2025-01-14 16:23:52, 130.93
2025-01-14 16:23:52, 130.93
2025-01-14 16:23:52, 130.26
2025-01-14 16:23:52, 130.26
2025-01-14 16:23:52, 130.26
2025-01-14 16:23:52, 129.57
2025-01-14 16:23:52, 129.57
2025-01-14 16:23:52, 129.7
2025-01-14 16:23:52, 129.7
2025-01-14 16:23:52, 129.77
2025-01-14 16:23:52, 129.77
2025-01-14 16:23:52, 129.98
2025-01-14 16:23:52, 129.98
2025-01-14 16:23:52, 129.47
2025-01-14 16:23:52, 129.47
2025-01-14 16:23:52, 128.42
2025-01-14 16:23:52, 128.42
2025-01-14 16:23:52, 127.85
2025-01-14 16:23:52, 127.85
2025-01-14 16:23:52, 127.85
2025-01-14 16:23:52, 127.54
2025-01-14 16:23:52, 127.54
2025-01-14 16:23:52, 127.41
2025-01-14 16:23:52, 127.41
2025-01-14 16:23:52, 127.45
2025-01-14 16:23:52, 127.45
2025-01-14 16:23:52, 127.26
2025-01-14 16:23:52, 127.26
2025-01-14 16:23:52, 126.58
2025-01-14 16:23:52, 126.58
2025-01-14 16:23:52, 126.89
2025-01-14 16:23:52, 126.89
2025-01-14 16:23:52, 126.25
2025-01-14 16:23:52, 126.25
2025-01-14 16:23:52, 126.45
2025-01-14 16:23:52, 126.45
2025-01-14 16:23:53, 126.45
2025-01-14 16:23:53, 126.46
2025-01-14 16:23:53, 126.46
2025-01-14 16:23:53, 126.12
2025-01-14 16:23:53, 126.12
2025-01-14 16:23:53, 126.64
2025-01-14 16:23:53, 126.64
2025-01-14 16:23:53, 125.8
2025-01-14 16:23:53, 125.8
2025-01-14 16:23:53, 125.8
2025-01-14 16:23:53, 125.8
2025-01-14 16:23:53, 125.74
2025-01-14 16:23:53, 125.74
2025-01-14 16:23:53, 126.22
2025-01-14 16:23:53, 126.22
2025-01-14 16:23:53, 126.13
2025-01-14 16:23:53, 126.13
2025-01-14 16:23:53, 126.13
2025-01-14 16:23:53, 126.08
2025-01-14 16:23:53, 126.08
2025-01-14 16:23:53, 126.14
2025-01-14 16:23:53, 126.14
2025-01-14 16:23:53, 125.92
2025-01-14 16:23:53, 125.92
2025-01-14 16:23:53, 126.11
2025-01-14 16:23:53, 126.11
2025-01-14 16:23:53, 125.99
2025-01-14 16:23:53, 125.99
2025-01-14 16:23:53, 125.99
2025-01-14 16:23:53, 125.32
2025-01-14 16:23:53, 125.32
2025-01-14 16:23:53, 124.81
2025-01-14 16:23:53, 124.81
2025-01-14 16:23:53, 123.76
2025-01-14 16:23:53, 123.76
2025-01-14 16:23:53, 123.84
2025-01-14 16:23:53, 123.84
2025-01-14 16:23:54, 123.54
2025-01-14 16:23:54, 123.54
2025-01-14 16:23:54, 123.7
2025-01-14 16:23:54, 123.7
2025-01-14 16:23:54, 124.08
2025-01-14 16:23:54, 124.08
2025-01-14 16:23:54, 124.08
2025-01-14 16:23:54, 122.94
2025-01-14 16:23:54, 122.94
2025-01-14 16:23:54, 122.95
2025-01-14 16:23:54, 122.95
2025-01-14 16:23:54, 123.25
2025-01-14 16:23:54, 123.25
2025-01-14 16:23:54, 123.5
2025-01-14 16:23:54, 123.5
2025-01-14 16:23:54, 122.43
2025-01-14 16:23:54, 122.43
2025-01-14 16:23:54, 122.43
2025-01-14 16:23:54, 122.29
2025-01-14 16:23:54, 122.29
2025-01-14 16:23:54, 122.06
2025-01-14 16:23:54, 122.06
2025-01-14 16:23:54, 122.03
2025-01-14 16:23:54, 122.03
2025-01-14 16:23:54, 121.16
2025-01-14 16:23:54, 121.16
2025-01-14 16:23:54, 121.12
2025-01-14 16:23:54, 121.12
2025-01-14 16:23:54, 121.12
2025-01-14 16:23:54, 120.13
2025-01-14 16:23:54, 120.13
2025-01-14 16:23:54, 119.3
2025-01-14 16:23:54, 119.3
2025-01-14 16:23:54, 120.05
2025-01-14 16:23:54, 120.05
2025-01-14 16:23:54, 120.05
2025-01-14 16:23:54, 120.05
2025-01-14 16:23:55, 119.32
2025-01-14 16:23:55, 119.32
2025-01-14 16:23:55, 118.91
2025-01-14 16:23:55, 118.91
2025-01-14 16:23:55, 118.92
2025-01-14 16:23:55, 118.92
2025-01-14 16:23:55, 118.92
2025-01-14 16:23:55, 118.51
2025-01-14 16:23:55, 118.51
2025-01-14 16:23:55, 118.84
2025-01-14 16:23:55, 118.84
2025-01-14 16:23:55, 118.59
2025-01-14 16:23:55, 118.59
2025-01-14 16:23:55, 117.93
2025-01-14 16:23:55, 117.93
2025-01-14 16:23:55, 117.87
2025-01-14 16:23:55, 117.87
2025-01-14 16:23:55, 117.87
2025-01-14 16:23:55, 118.38
2025-01-14 16:23:55, 118.38
2025-01-14 16:23:55, 118.23
2025-01-14 16:23:55, 118.23
2025-01-14 16:23:55, 118.16
2025-01-14 16:23:55, 118.16
2025-01-14 16:23:55, 117.73
2025-01-14 16:23:55, 117.73
2025-01-14 16:23:55, 118.44
2025-01-14 16:23:55, 118.44
2025-01-14 16:23:55, 118.44
2025-01-14 16:23:55, 118.44
2025-01-14 16:23:55, 118.24
2025-01-14 16:23:55, 118.24
2025-01-14 16:23:55, 117.77
2025-01-14 16:23:55, 117.77
2025-01-14 16:23:55, 117.66
2025-01-14 16:23:55, 117.66
2025-01-14 16:23:56, 117.66
2025-01-14 16:23:56, 117.57
2025-01-14 16:23:56, 117.57
2025-01-14 16:23:56, 117.72
2025-01-14 16:23:56, 117.72
2025-01-14 16:23:56, 116.8
2025-01-14 16:23:56, 116.8
2025-01-14 16:23:56, 116.47
2025-01-14 16:23:56, 116.47
2025-01-14 16:23:56, 116.37
2025-01-14 16:23:56, 116.37
2025-01-14 16:23:56, 116.55
2025-01-14 16:23:56, 116.55
2025-01-14 16:23:56, 116.23
2025-01-14 16:23:56, 116.23
2025-01-14 16:23:56, 116.23
2025-01-14 16:23:56, 116.27
2025-01-14 16:23:56, 116.27
2025-01-14 16:23:56, 116.59
2025-01-14 16:23:56, 116.59
2025-01-14 16:23:56, 117.16
2025-01-14 16:23:56, 117.16
2025-01-14 16:23:56, 117.65
2025-01-14 16:23:56, 117.65
2025-01-14 16:23:56, 117.65
2025-01-14 16:23:56, 117.6
2025-01-14 16:23:56, 117.6
2025-01-14 16:23:56, 117.78
2025-01-14 16:23:56, 117.78
2025-01-14 16:23:56, 117.56
2025-01-14 16:23:56, 117.56
2025-01-14 16:23:56, 117.36
2025-01-14 16:23:56, 117.36
2025-01-14 16:23:56, 117.34
2025-01-14 16:23:56, 117.34
2025-01-14 16:23:56, 117.23
2025-01-14 16:23:56, 117.23
2025-01-14 16:23:57, 116.35
2025-01-14 16:23:57, 116.35
2025-01-14 16:23:57, 116.35
2025-01-14 16:23:57, 116.42
2025-01-14 16:23:57, 116.42
2025-01-14 16:23:57, 116.47
2025-01-14 16:23:57, 116.47
2025-01-14 16:23:57, 116.34
2025-01-14 16:23:57, 116.34
2025-01-14 16:23:57, 116.29
2025-01-14 16:23:57, 116.29
2025-01-14 16:23:57, 115.94
2025-01-14 16:23:57, 115.94
2025-01-14 16:23:57, 116.11
2025-01-14 16:23:57, 116.11
2025-01-14 16:23:57, 116.61
2025-01-14 16:23:57, 116.61
2025-01-14 16:23:57, 116.61
2025-01-14 16:23:57, 116.73
2025-01-14 16:23:57, 116.73
2025-01-14 16:23:57, 116.73
2025-01-14 16:23:57, 116.73
2025-01-14 16:23:57, 116.58
2025-01-14 16:23:57, 116.58
2025-01-14 16:23:57, 116.47
2025-01-14 16:23:57, 116.47
2025-01-14 16:23:57, 116.56
2025-01-14 16:23:57, 116.56
2025-01-14 16:23:57, 116.56
2025-01-14 16:23:57, 117.06
2025-01-14 16:23:57, 117.06
2025-01-14 16:23:57, 116.53
2025-01-14 16:23:57, 116.53
2025-01-14 16:23:57, 116.38
2025-01-14 16:23:57, 116.38
2025-01-14 16:23:57, 116.33
2025-01-14 16:23:58, 116.33
2025-01-14 16:23:58, 116.16
2025-01-14 16:23:58, 116.16
2025-01-14 16:23:58, 116.17
2025-01-14 16:23:58, 116.17
2025-01-14 16:23:58, 115.82
2025-01-14 16:23:58, 115.82
2025-01-14 16:23:58, 115.82
2025-01-14 16:23:58, 115.83
2025-01-14 16:23:58, 115.83
2025-01-14 16:23:58, 115.61
2025-01-14 16:23:58, 115.61
2025-01-14 16:23:58, 115.25
2025-01-14 16:23:58, 115.25
2025-01-14 16:23:58, 114.51
2025-01-14 16:23:58, 114.51
2025-01-14 16:23:58, 113.25
2025-01-14 16:23:58, 113.25
2025-01-14 16:23:58, 113.25
2025-01-14 16:23:58, 113.51
2025-01-14 16:23:58, 113.51
2025-01-14 16:23:58, 112.44
2025-01-14 16:23:58, 112.44
2025-01-14 16:23:58, 112.05
2025-01-14 16:23:58, 112.05
2025-01-14 16:23:58, 111.93
2025-01-14 16:23:58, 111.93
2025-01-14 16:23:58, 111.45
2025-01-14 16:23:58, 111.45
2025-01-14 16:23:58, 111.45
2025-01-14 16:23:58, 111.0
2025-01-14 16:23:58, 111.0
2025-01-14 16:23:58, 111.0
2025-01-14 16:23:58, 111.0
2025-01-14 16:23:58, 110.7
2025-01-14 16:23:58, 110.7
2025-01-14 16:23:58, 110.68
2025-01-14 16:23:59, 110.68
2025-01-14 16:23:59, 109.09
2025-01-14 16:23:59, 109.09
2025-01-14 16:23:59, 108.77
2025-01-14 16:23:59, 108.77
2025-01-14 16:23:59, 108.96
2025-01-14 16:23:59, 108.96
2025-01-14 16:23:59, 109.25
2025-01-14 16:23:59, 109.25
2025-01-14 16:23:59, 109.57
2025-01-14 16:23:59, 109.57
2025-01-14 16:23:59, 109.57
2025-01-14 16:23:59, 109.42
2025-01-14 16:23:59, 109.42
2025-01-14 16:23:59, 108.48
2025-01-14 16:23:59, 108.48
2025-01-14 16:23:59, 107.96
2025-01-14 16:23:59, 107.96
2025-01-14 16:23:59, 107.96
2025-01-14 16:23:59, 107.96
2025-01-14 16:23:59, 107.96
2025-01-14 16:23:59, 107.29
2025-01-14 16:23:59, 107.29
2025-01-14 16:23:59, 107.12
2025-01-14 16:23:59, 107.12
2025-01-14 16:23:59, 106.51
2025-01-14 16:23:59, 106.51
2025-01-14 16:23:59, 106.93
2025-01-14 16:23:59, 106.93
2025-01-14 16:23:59, 107.25
2025-01-14 16:23:59, 107.25
2025-01-14 16:23:59, 107.74
2025-01-14 16:23:59, 107.74
2025-01-14 16:23:59, 107.74
2025-01-14 16:23:59, 107.34
2025-01-14 16:23:59, 107.34
2025-01-14 16:24:00, 106.47
2025-01-14 16:24:00, 106.47
2025-01-14 16:24:00, 106.55
2025-01-14 16:24:00, 106.55
2025-01-14 16:24:00, 106.3
2025-01-14 16:24:00, 106.3
2025-01-14 16:24:00, 106.44
2025-01-14 16:24:00, 106.44
2025-01-14 16:24:00, 106.52
2025-01-14 16:24:00, 106.52
2025-01-14 16:24:00, 106.34
2025-01-14 16:24:00, 106.34
2025-01-14 16:24:00, 106.34
2025-01-14 16:24:00, 106.53
2025-01-14 16:24:00, 106.53
2025-01-14 16:24:00, 106.72
2025-01-14 16:24:00, 106.72
2025-01-14 16:24:00, 106.38
2025-01-14 16:24:00, 106.38
2025-01-14 16:24:00, 106.54
2025-01-14 16:24:00, 106.54
2025-01-14 16:24:00, 106.42
2025-01-14 16:24:00, 106.42
2025-01-14 16:24:00, 106.22
2025-01-14 16:24:00, 106.22
2025-01-14 16:24:00, 106.04
2025-01-14 16:24:00, 106.04
2025-01-14 16:24:00, 106.32
2025-01-14 16:24:00, 106.32
2025-01-14 16:24:00, 106.5
2025-01-14 16:24:00, 106.5
2025-01-14 16:24:00, 105.84
2025-01-14 16:24:00, 105.84
2025-01-14 16:24:00, 105.84
