时间, 温度
2025-01-13 16:10:33, 150.22
2025-01-13 16:10:33, 150.22
2025-01-13 16:10:33, 148.58
2025-01-13 16:10:33, 148.58
2025-01-13 16:10:33, 147.79
2025-01-13 16:10:33, 147.79
2025-01-13 16:10:33, 146.41
2025-01-13 16:10:33, 146.41
2025-01-13 16:10:33, 145.13
2025-01-13 16:10:33, 145.13
2025-01-13 16:10:33, 144.65
2025-01-13 16:10:33, 144.65
2025-01-13 16:10:33, 146.08
2025-01-13 16:10:33, 146.08
2025-01-13 16:10:33, 146.67
2025-01-13 16:10:33, 146.67
2025-01-13 16:10:33, 146.14
2025-01-13 16:10:33, 146.14
2025-01-13 16:10:33, 146.14
2025-01-13 16:10:33, 144.51
2025-01-13 16:10:33, 144.51
2025-01-13 16:10:33, 143.14
2025-01-13 16:10:33, 143.14
2025-01-13 16:10:33, 142.89
2025-01-13 16:10:33, 142.89
2025-01-13 16:10:33, 143.39
2025-01-13 16:10:33, 143.39
2025-01-13 16:10:33, 145.24
2025-01-13 16:10:33, 145.24
2025-01-13 16:10:33, 144.94
2025-01-13 16:10:33, 144.94
2025-01-13 16:10:33, 142.28
2025-01-13 16:10:33, 142.28
2025-01-13 16:10:33, 142.28
2025-01-13 16:10:33, 139.37
2025-01-13 16:10:34, 139.37
2025-01-13 16:10:34, 139.11
2025-01-13 16:10:34, 139.11
2025-01-13 16:10:34, 140.28
2025-01-13 16:10:34, 140.28
2025-01-13 16:10:34, 140.72
2025-01-13 16:10:34, 140.72
2025-01-13 16:10:34, 140.87
2025-01-13 16:10:34, 140.87
2025-01-13 16:10:34, 140.33
2025-01-13 16:10:34, 140.33
2025-01-13 16:10:34, 139.33
2025-01-13 16:10:34, 139.33
2025-01-13 16:10:34, 139.33
2025-01-13 16:10:34, 139.62
2025-01-13 16:10:34, 139.62
2025-01-13 16:10:34, 141.25
2025-01-13 16:10:34, 141.25
2025-01-13 16:10:34, 144.42
2025-01-13 16:10:34, 144.42
2025-01-13 16:10:34, 145.54
2025-01-13 16:10:34, 145.54
2025-01-13 16:10:34, 143.85
2025-01-13 16:10:34, 143.85
2025-01-13 16:10:34, 141.96
2025-01-13 16:10:34, 141.96
2025-01-13 16:10:34, 140.38
2025-01-13 16:10:34, 140.38
2025-01-13 16:10:34, 140.38
2025-01-13 16:10:34, 140.86
2025-01-13 16:10:34, 140.86
2025-01-13 16:10:34, 141.77
2025-01-13 16:10:34, 141.77
2025-01-13 16:10:34, 142.73
2025-01-13 16:10:34, 142.73
2025-01-13 16:10:34, 142.95
2025-01-13 16:10:34, 142.95
2025-01-13 16:10:35, 143.36
2025-01-13 16:10:35, 143.36
2025-01-13 16:10:35, 143.14
2025-01-13 16:10:35, 143.14
2025-01-13 16:10:35, 142.55
2025-01-13 16:10:35, 142.55
2025-01-13 16:10:35, 142.55
2025-01-13 16:10:35, 143.49
2025-01-13 16:10:35, 143.49
2025-01-13 16:10:35, 145.79
2025-01-13 16:10:35, 145.79
2025-01-13 16:10:35, 147.99
2025-01-13 16:10:35, 147.99
2025-01-13 16:10:35, 147.56
2025-01-13 16:10:35, 147.56
2025-01-13 16:10:35, 145.46
2025-01-13 16:10:35, 145.46
2025-01-13 16:10:35, 143.48
2025-01-13 16:10:35, 143.48
2025-01-13 16:10:35, 142.72
2025-01-13 16:10:35, 142.72
2025-01-13 16:10:35, 142.72
2025-01-13 16:10:35, 143.59
2025-01-13 16:10:35, 143.59
2025-01-13 16:10:35, 143.77
2025-01-13 16:10:35, 143.77
2025-01-13 16:10:35, 144.46
2025-01-13 16:10:35, 144.46
2025-01-13 16:10:35, 144.94
2025-01-13 16:10:35, 144.94
2025-01-13 16:10:35, 143.49
2025-01-13 16:10:35, 143.49
2025-01-13 16:10:35, 142.75
2025-01-13 16:10:35, 142.75
2025-01-13 16:10:35, 142.92
2025-01-13 16:10:35, 142.92
2025-01-13 16:10:36, 142.92
2025-01-13 16:10:36, 141.56
2025-01-13 16:10:36, 141.56
2025-01-13 16:10:36, 139.14
2025-01-13 16:10:36, 139.14
2025-01-13 16:10:36, 137.13
2025-01-13 16:10:36, 137.13
2025-01-13 16:10:36, 134.85
2025-01-13 16:10:36, 134.85
2025-01-13 16:10:36, 135.73
2025-01-13 16:10:36, 135.73
2025-01-13 16:10:36, 135.73
2025-01-13 16:10:36, 138.13
2025-01-13 16:10:36, 138.13
2025-01-13 16:10:36, 139.43
2025-01-13 16:10:36, 139.43
2025-01-13 16:10:36, 137.54
2025-01-13 16:10:36, 137.54
2025-01-13 16:10:36, 134.88
2025-01-13 16:10:36, 134.88
2025-01-13 16:10:36, 133.8
2025-01-13 16:10:36, 133.8
2025-01-13 16:10:36, 133.02
2025-01-13 16:10:36, 133.02
2025-01-13 16:10:36, 132.71
2025-01-13 16:10:36, 132.71
2025-01-13 16:10:36, 132.71
2025-01-13 16:10:36, 133.44
2025-01-13 16:10:36, 133.44
2025-01-13 16:10:36, 134.7
2025-01-13 16:10:36, 134.7
2025-01-13 16:10:36, 134.31
2025-01-13 16:10:36, 134.31
2025-01-13 16:10:36, 133.23
2025-01-13 16:10:36, 133.23
2025-01-13 16:10:36, 135.27
2025-01-13 16:10:36, 135.27
2025-01-13 16:10:37, 136.81
2025-01-13 16:10:37, 136.81
2025-01-13 16:10:37, 138.17
2025-01-13 16:10:37, 138.17
2025-01-13 16:10:37, 140.6
2025-01-13 16:10:37, 140.6
2025-01-13 16:10:37, 144.2
2025-01-13 16:10:37, 144.2
2025-01-13 16:10:37, 144.2
2025-01-13 16:10:37, 149.31
2025-01-13 16:10:37, 149.31
2025-01-13 16:10:37, 147.72
2025-01-13 16:10:37, 147.72
2025-01-13 16:10:37, 146.14
2025-01-13 16:10:37, 146.14
2025-01-13 16:10:37, 144.31
2025-01-13 16:10:37, 144.31
2025-01-13 16:10:37, 142.64
2025-01-13 16:10:37, 142.64
2025-01-13 16:10:37, 142.64
2025-01-13 16:10:37, 137.18
2025-01-13 16:10:37, 137.18
2025-01-13 16:10:37, 135.66
2025-01-13 16:10:37, 135.66
2025-01-13 16:10:37, 135.98
2025-01-13 16:10:37, 135.98
2025-01-13 16:10:37, 137.54
2025-01-13 16:10:37, 137.54
2025-01-13 16:10:37, 138.74
2025-01-13 16:10:37, 138.74
2025-01-13 16:10:37, 138.27
2025-01-13 16:10:37, 138.27
2025-01-13 16:10:37, 138.01
2025-01-13 16:10:37, 138.01
2025-01-13 16:10:37, 138.01
2025-01-13 16:10:37, 138.15
2025-01-13 16:10:37, 138.15
2025-01-13 16:10:38, 137.74
2025-01-13 16:10:38, 137.74
2025-01-13 16:10:38, 136.03
2025-01-13 16:10:38, 136.03
2025-01-13 16:10:38, 136.7
2025-01-13 16:10:38, 136.7
2025-01-13 16:10:38, 136.23
2025-01-13 16:10:38, 136.23
2025-01-13 16:10:38, 135.83
2025-01-13 16:10:38, 135.83
2025-01-13 16:10:38, 136.77
2025-01-13 16:10:38, 136.77
2025-01-13 16:10:38, 138.6
2025-01-13 16:10:38, 138.6
2025-01-13 16:10:38, 138.6
2025-01-13 16:10:38, 141.39
2025-01-13 16:10:38, 141.39
2025-01-13 16:10:38, 143.76
2025-01-13 16:10:38, 143.76
2025-01-13 16:10:38, 146.35
2025-01-13 16:10:38, 146.35
2025-01-13 16:10:38, 148.28
2025-01-13 16:10:38, 148.28
2025-01-13 16:10:38, 150.51
2025-01-13 16:10:38, 150.51
2025-01-13 16:10:38, 151.98
2025-01-13 16:10:38, 151.98
2025-01-13 16:10:38, 153.17
2025-01-13 16:10:38, 153.17
2025-01-13 16:10:38, 153.17
2025-01-13 16:10:38, 154.4
2025-01-13 16:10:38, 154.4
2025-01-13 16:10:38, 156.55
2025-01-13 16:10:38, 156.55
2025-01-13 16:10:38, 156.5
2025-01-13 16:10:38, 156.5
2025-01-13 16:10:38, 154.33
2025-01-13 16:10:39, 154.33
2025-01-13 16:10:39, 152.33
2025-01-13 16:10:39, 152.33
2025-01-13 16:10:39, 152.01
2025-01-13 16:10:39, 152.01
2025-01-13 16:10:39, 152.97
2025-01-13 16:10:39, 152.97
2025-01-13 16:10:39, 152.69
2025-01-13 16:10:39, 152.69
2025-01-13 16:10:39, 150.99
2025-01-13 16:10:39, 150.99
2025-01-13 16:10:39, 150.99
2025-01-13 16:10:39, 150.06
2025-01-13 16:10:39, 150.06
2025-01-13 16:10:39, 148.97
2025-01-13 16:10:39, 148.97
2025-01-13 16:10:39, 148.58
2025-01-13 16:10:39, 148.58
2025-01-13 16:10:39, 148.35
2025-01-13 16:10:39, 148.35
2025-01-13 16:10:39, 149.59
2025-01-13 16:10:39, 149.59
2025-01-13 16:10:39, 150.74
2025-01-13 16:10:39, 150.74
2025-01-13 16:10:39, 150.34
2025-01-13 16:10:39, 150.34
2025-01-13 16:10:39, 150.34
2025-01-13 16:10:39, 147.9
2025-01-13 16:10:39, 147.9
2025-01-13 16:10:39, 146.1
2025-01-13 16:10:39, 146.1
2025-01-13 16:10:39, 143.65
2025-01-13 16:10:39, 143.65
2025-01-13 16:10:39, 142.16
2025-01-13 16:10:39, 142.16
2025-01-13 16:10:39, 140.13
2025-01-13 16:10:39, 140.13
2025-01-13 16:10:40, 141.29
2025-01-13 16:10:40, 141.29
2025-01-13 16:10:40, 142.53
2025-01-13 16:10:40, 142.53
2025-01-13 16:10:40, 142.53
2025-01-13 16:10:40, 143.22
2025-01-13 16:10:40, 143.22
2025-01-13 16:10:40, 144.2
2025-01-13 16:10:40, 144.2
2025-01-13 16:10:40, 144.8
2025-01-13 16:10:40, 144.8
2025-01-13 16:10:40, 145.38
2025-01-13 16:10:40, 145.38
2025-01-13 16:10:40, 144.67
2025-01-13 16:10:40, 144.67
2025-01-13 16:10:40, 143.97
2025-01-13 16:10:40, 143.97
2025-01-13 16:10:40, 143.46
2025-01-13 16:10:40, 143.46
2025-01-13 16:10:40, 144.23
2025-01-13 16:10:40, 144.23
2025-01-13 16:10:40, 145.72
2025-01-13 16:10:40, 145.72
2025-01-13 16:10:40, 145.72
2025-01-13 16:10:40, 148.38
2025-01-13 16:10:40, 148.38
2025-01-13 16:10:40, 148.55
2025-01-13 16:10:40, 148.55
2025-01-13 16:10:40, 148.16
2025-01-13 16:10:40, 148.16
2025-01-13 16:10:40, 147.22
2025-01-13 16:10:40, 147.22
2025-01-13 16:10:40, 146.49
2025-01-13 16:10:40, 146.49
2025-01-13 16:10:40, 145.77
2025-01-13 16:10:40, 145.77
2025-01-13 16:10:41, 145.99
2025-01-13 16:10:41, 145.99
2025-01-13 16:10:41, 145.99
2025-01-13 16:10:41, 146.21
2025-01-13 16:10:41, 146.21
2025-01-13 16:10:41, 145.77
2025-01-13 16:10:41, 145.77
2025-01-13 16:10:41, 144.69
2025-01-13 16:10:41, 144.69
2025-01-13 16:10:41, 143.96
2025-01-13 16:10:41, 143.96
2025-01-13 16:10:41, 147.4
2025-01-13 16:10:41, 147.4
2025-01-13 16:10:41, 149.35
2025-01-13 16:10:41, 149.35
2025-01-13 16:10:41, 149.73
2025-01-13 16:10:41, 149.73
2025-01-13 16:10:41, 150.2
2025-01-13 16:10:41, 150.2
2025-01-13 16:10:41, 150.2
2025-01-13 16:10:41, 151.7
2025-01-13 16:10:41, 151.7
2025-01-13 16:10:41, 155.66
2025-01-13 16:10:41, 155.66
2025-01-13 16:10:41, 157.31
2025-01-13 16:10:41, 157.31
2025-01-13 16:10:41, 160.24
2025-01-13 16:10:41, 160.24
2025-01-13 16:10:41, 161.62
2025-01-13 16:10:41, 161.62
2025-01-13 16:10:41, 162.4
2025-01-13 16:10:41, 162.4
2025-01-13 16:10:41, 161.12
2025-01-13 16:10:41, 161.12
2025-01-13 16:10:41, 159.44
2025-01-13 16:10:41, 159.44
2025-01-13 16:10:41, 158.19
2025-01-13 16:10:41, 158.19
2025-01-13 16:10:42, 158.0
2025-01-13 16:10:42, 158.0
2025-01-13 16:10:42, 157.21
2025-01-13 16:10:42, 157.21
2025-01-13 16:10:42, 153.9
2025-01-13 16:10:42, 153.9
2025-01-13 16:10:42, 149.29
2025-01-13 16:10:42, 149.29
2025-01-13 16:10:42, 149.29
2025-01-13 16:10:42, 152.31
2025-01-13 16:10:42, 152.31
2025-01-13 16:10:42, 155.82
2025-01-13 16:10:42, 155.82
2025-01-13 16:10:42, 154.17
2025-01-13 16:10:42, 154.17
2025-01-13 16:10:42, 150.59
2025-01-13 16:10:42, 150.59
2025-01-13 16:10:42, 149.77
2025-01-13 16:10:42, 149.77
2025-01-13 16:10:42, 149.77
2025-01-13 16:10:42, 149.05
2025-01-13 16:10:42, 149.05
2025-01-13 16:10:42, 147.78
2025-01-13 16:10:42, 147.78
2025-01-13 16:10:42, 143.51
2025-01-13 16:10:42, 143.51
2025-01-13 16:10:42, 141.47
2025-01-13 16:10:42, 141.47
2025-01-13 16:10:42, 146.71
2025-01-13 16:10:42, 146.71
2025-01-13 16:10:42, 149.82
2025-01-13 16:10:42, 149.82
2025-01-13 16:10:42, 151.69
2025-01-13 16:10:42, 151.69
2025-01-13 16:10:42, 151.69
2025-01-13 16:10:42, 153.07
2025-01-13 16:10:43, 153.07
2025-01-13 16:10:43, 155.11
2025-01-13 16:10:43, 155.11
2025-01-13 16:10:43, 153.49
2025-01-13 16:10:43, 153.49
2025-01-13 16:10:43, 150.99
2025-01-13 16:10:43, 150.99
2025-01-13 16:10:43, 149.43
2025-01-13 16:10:43, 149.43
2025-01-13 16:10:43, 150.2
2025-01-13 16:10:43, 150.2
2025-01-13 16:10:43, 153.12
2025-01-13 16:10:43, 153.12
2025-01-13 16:10:43, 153.12
2025-01-13 16:10:43, 154.65
2025-01-13 16:10:43, 154.65
2025-01-13 16:10:43, 153.0
2025-01-13 16:10:43, 153.0
2025-01-13 16:10:43, 150.62
2025-01-13 16:10:43, 150.62
2025-01-13 16:10:43, 147.45
2025-01-13 16:10:43, 147.45
2025-01-13 16:10:43, 144.12
2025-01-13 16:10:43, 144.12
2025-01-13 16:10:43, 140.85
2025-01-13 16:10:43, 140.85
2025-01-13 16:10:43, 143.24
2025-01-13 16:10:43, 143.24
2025-01-13 16:10:43, 146.69
2025-01-13 16:10:43, 146.69
2025-01-13 16:10:43, 146.69
2025-01-13 16:10:43, 146.78
2025-01-13 16:10:43, 146.78
2025-01-13 16:10:43, 146.31
2025-01-13 16:10:43, 146.31
2025-01-13 16:10:43, 145.07
2025-01-13 16:10:43, 145.07
2025-01-13 16:10:44, 143.09
2025-01-13 16:10:44, 143.09
2025-01-13 16:10:44, 142.23
2025-01-13 16:10:44, 142.23
2025-01-13 16:10:44, 141.96
2025-01-13 16:10:44, 141.96
2025-01-13 16:10:44, 142.57
2025-01-13 16:10:44, 142.57
2025-01-13 16:10:44, 142.57
2025-01-13 16:10:44, 142.8
2025-01-13 16:10:44, 142.8
2025-01-13 16:10:44, 142.21
2025-01-13 16:10:44, 142.21
2025-01-13 16:10:44, 142.02
2025-01-13 16:10:44, 142.02
2025-01-13 16:10:44, 142.45
2025-01-13 16:10:44, 142.45
2025-01-13 16:10:44, 143.22
2025-01-13 16:10:44, 143.22
2025-01-13 16:10:44, 144.78
2025-01-13 16:10:44, 144.78
2025-01-13 16:10:44, 145.62
2025-01-13 16:10:44, 145.62
2025-01-13 16:10:44, 146.1
2025-01-13 16:10:44, 146.1
2025-01-13 16:10:44, 146.1
2025-01-13 16:10:44, 145.35
2025-01-13 16:10:44, 145.35
2025-01-13 16:10:44, 145.3
