时间, 温度
2025-01-13 15:23:16, 123.97
2025-01-13 15:23:16, 123.97
2025-01-13 15:23:16, 124.16
2025-01-13 15:23:16, 124.16
2025-01-13 15:23:16, 124.16
2025-01-13 15:23:16, 124.16
2025-01-13 15:23:16, 123.59
2025-01-13 15:23:16, 123.59
2025-01-13 15:23:17, 123.71
2025-01-13 15:23:17, 123.71
2025-01-13 15:23:17, 123.71
2025-01-13 15:23:17, 124.49
2025-01-13 15:23:17, 124.49
2025-01-13 15:23:17, 124.47
2025-01-13 15:23:17, 124.47
2025-01-13 15:23:17, 124.14
2025-01-13 15:23:17, 124.14
2025-01-13 15:23:17, 123.76
2025-01-13 15:23:17, 123.76
2025-01-13 15:23:17, 124.03
2025-01-13 15:23:17, 124.03
2025-01-13 15:23:17, 124.17
2025-01-13 15:23:17, 124.17
2025-01-13 15:23:17, 123.99
2025-01-13 15:23:17, 123.99
2025-01-13 15:23:17, 124.16
2025-01-13 15:23:17, 124.16
2025-01-13 15:23:17, 124.25
2025-01-13 15:23:17, 124.25
2025-01-13 15:23:17, 124.25
2025-01-13 15:23:17, 124.53
2025-01-13 15:23:17, 124.53
2025-01-13 15:23:17, 124.67
2025-01-13 15:23:17, 124.67
2025-01-13 15:23:17, 124.9
2025-01-13 15:23:17, 124.9
2025-01-13 15:23:17, 125.52
2025-01-13 15:23:17, 125.52
2025-01-13 15:23:17, 124.67
2025-01-13 15:23:17, 124.67
2025-01-13 15:23:17, 124.34
2025-01-13 15:23:17, 124.34
2025-01-13 15:23:17, 123.92
2025-01-13 15:23:17, 123.92
2025-01-13 15:23:17, 123.92
2025-01-13 15:23:18, 123.33
2025-01-13 15:23:18, 123.33
2025-01-13 15:23:18, 124.47
2025-01-13 15:23:18, 124.47
2025-01-13 15:23:18, 123.45
2025-01-13 15:23:18, 123.45
2025-01-13 15:23:18, 124.29
2025-01-13 15:23:18, 124.29
2025-01-13 15:23:18, 124.77
2025-01-13 15:23:18, 124.77
2025-01-13 15:23:18, 125.6
2025-01-13 15:23:18, 125.6
2025-01-13 15:23:18, 126.13
2025-01-13 15:23:18, 126.13
2025-01-13 15:23:18, 126.13
2025-01-13 15:23:18, 125.97
2025-01-13 15:23:18, 125.97
2025-01-13 15:23:18, 125.82
2025-01-13 15:23:18, 125.82
2025-01-13 15:23:18, 125.43
2025-01-13 15:23:18, 125.43
2025-01-13 15:23:18, 125.37
2025-01-13 15:23:18, 125.37
2025-01-13 15:23:18, 125.78
2025-01-13 15:23:18, 125.78
2025-01-13 15:23:18, 125.12
2025-01-13 15:23:18, 125.12
2025-01-13 15:23:18, 125.36
2025-01-13 15:23:18, 125.36
2025-01-13 15:23:18, 124.98
2025-01-13 15:23:18, 124.98
2025-01-13 15:23:18, 124.98
2025-01-13 15:23:18, 125.17
2025-01-13 15:23:18, 125.17
2025-01-13 15:23:18, 124.25
2025-01-13 15:23:18, 124.25
2025-01-13 15:23:18, 124.07
2025-01-13 15:23:19, 124.07
2025-01-13 15:23:19, 124.3
2025-01-13 15:23:19, 124.3
2025-01-13 15:23:19, 123.49
2025-01-13 15:23:19, 123.49
2025-01-13 15:23:19, 123.18
2025-01-13 15:23:19, 123.18
2025-01-13 15:23:19, 122.78
2025-01-13 15:23:19, 122.78
2025-01-13 15:23:19, 123.15
2025-01-13 15:23:19, 123.15
2025-01-13 15:23:19, 123.63
2025-01-13 15:23:19, 123.63
2025-01-13 15:23:19, 123.56
2025-01-13 15:23:19, 123.56
2025-01-13 15:23:19, 123.56
2025-01-13 15:23:19, 122.8
2025-01-13 15:23:19, 122.8
2025-01-13 15:23:19, 123.18
2025-01-13 15:23:19, 123.18
2025-01-13 15:23:19, 122.74
2025-01-13 15:23:19, 122.74
2025-01-13 15:23:19, 122.99
2025-01-13 15:23:19, 122.99
