时间, 温度
2025-01-09 16:11:36, 123.55
2025-01-09 16:11:36, 123.55
2025-01-09 16:11:36, 123.48
2025-01-09 16:11:36, 123.48
2025-01-09 16:11:36, 124.12
2025-01-09 16:11:36, 124.12
2025-01-09 16:11:36, 124.33
2025-01-09 16:11:36, 124.33
2025-01-09 16:11:36, 124.04
2025-01-09 16:11:36, 124.04
2025-01-09 16:11:36, 124.04
2025-01-09 16:11:36, 124.21
2025-01-09 16:11:36, 124.21
2025-01-09 16:11:36, 123.58
2025-01-09 16:11:36, 123.58
2025-01-09 16:11:36, 124.53
2025-01-09 16:11:37, 124.53
2025-01-09 16:11:37, 124.37
2025-01-09 16:11:37, 124.37
2025-01-09 16:11:37, 124.31
2025-01-09 16:11:37, 124.31
2025-01-09 16:11:37, 123.91
2025-01-09 16:11:37, 123.91
2025-01-09 16:11:37, 124.05
2025-01-09 16:11:37, 124.05
2025-01-09 16:11:37, 124.3
2025-01-09 16:11:37, 124.3
2025-01-09 16:11:37, 124.3
2025-01-09 16:11:37, 124.42
2025-01-09 16:11:37, 124.42
2025-01-09 16:11:37, 123.54
2025-01-09 16:11:37, 123.54
2025-01-09 16:11:37, 123.53
2025-01-09 16:11:37, 123.53
2025-01-09 16:11:37, 123.6
2025-01-09 16:11:37, 123.6
2025-01-09 16:11:37, 123.49
2025-01-09 16:11:37, 123.49
2025-01-09 16:11:37, 123.45
2025-01-09 16:11:37, 123.45
2025-01-09 16:11:37, 122.62
2025-01-09 16:11:37, 122.62
2025-01-09 16:11:37, 122.62
2025-01-09 16:11:37, 122.53
2025-01-09 16:11:37, 122.53
2025-01-09 16:11:37, 123.82
2025-01-09 16:11:37, 123.82
2025-01-09 16:11:37, 123.3
2025-01-09 16:11:37, 123.3
2025-01-09 16:11:37, 123.74
2025-01-09 16:11:37, 123.74
2025-01-09 16:11:37, 123.43
2025-01-09 16:11:37, 123.43
2025-01-09 16:11:38, 124.48
2025-01-09 16:11:38, 124.48
2025-01-09 16:11:38, 124.42
2025-01-09 16:11:38, 124.42
2025-01-09 16:11:38, 124.42
2025-01-09 16:11:38, 125.44
2025-01-09 16:11:38, 125.44
2025-01-09 16:11:38, 124.69
2025-01-09 16:11:38, 124.69
2025-01-09 16:11:38, 124.54
2025-01-09 16:11:38, 124.54
2025-01-09 16:11:38, 125.58
2025-01-09 16:11:38, 125.58
2025-01-09 16:11:38, 125.0
2025-01-09 16:11:38, 125.0
2025-01-09 16:11:38, 122.35
2025-01-09 16:11:38, 122.35
2025-01-09 16:11:38, 122.52
2025-01-09 16:11:38, 122.52
2025-01-09 16:11:38, 122.52
2025-01-09 16:11:38, 123.3
2025-01-09 16:11:38, 123.3
2025-01-09 16:11:38, 123.21
2025-01-09 16:11:38, 123.21
2025-01-09 16:11:38, 123.29
2025-01-09 16:11:38, 123.29
2025-01-09 16:11:38, 123.47
2025-01-09 16:11:38, 123.47
2025-01-09 16:11:38, 123.41
2025-01-09 16:11:38, 123.41
2025-01-09 16:11:38, 122.73
2025-01-09 16:11:38, 122.73
2025-01-09 16:11:38, 122.28
2025-01-09 16:11:38, 122.28
2025-01-09 16:11:38, 122.28
2025-01-09 16:11:38, 121.29
2025-01-09 16:11:38, 121.29
2025-01-09 16:11:39, 120.2
2025-01-09 16:11:39, 120.2
2025-01-09 16:11:39, 120.49
2025-01-09 16:11:39, 120.49
2025-01-09 16:11:39, 119.87
2025-01-09 16:11:39, 119.87
2025-01-09 16:11:39, 119.0
2025-01-09 16:11:39, 119.0
2025-01-09 16:11:39, 119.62
2025-01-09 16:11:39, 119.62
2025-01-09 16:11:39, 119.36
2025-01-09 16:11:39, 119.36
2025-01-09 16:11:39, 119.36
2025-01-09 16:11:39, 119.39
2025-01-09 16:11:39, 119.39
2025-01-09 16:11:39, 119.34
2025-01-09 16:11:39, 119.34
2025-01-09 16:11:39, 119.56
2025-01-09 16:11:39, 119.56
2025-01-09 16:11:39, 119.21
2025-01-09 16:11:39, 119.21
2025-01-09 16:11:39, 119.09
2025-01-09 16:11:39, 119.09
2025-01-09 16:11:39, 119.36
2025-01-09 16:11:39, 119.36
2025-01-09 16:11:39, 119.4
2025-01-09 16:11:39, 119.4
2025-01-09 16:11:39, 119.4
2025-01-09 16:11:39, 119.07
2025-01-09 16:11:39, 119.07
2025-01-09 16:11:39, 119.06
2025-01-09 16:11:39, 119.06
2025-01-09 16:11:39, 119.23
2025-01-09 16:11:39, 119.23
2025-01-09 16:11:39, 119.19
2025-01-09 16:11:39, 119.19
2025-01-09 16:11:39, 119.46
2025-01-09 16:11:40, 119.46
2025-01-09 16:11:40, 119.48
2025-01-09 16:11:40, 119.48
2025-01-09 16:11:40, 119.54
2025-01-09 16:11:40, 119.54
2025-01-09 16:11:40, 119.06
2025-01-09 16:11:40, 119.06
2025-01-09 16:11:40, 119.19
2025-01-09 16:11:40, 119.19
2025-01-09 16:11:40, 119.19
2025-01-09 16:11:40, 118.87
2025-01-09 16:11:40, 118.87
2025-01-09 16:11:40, 118.35
2025-01-09 16:11:40, 118.35
2025-01-09 16:11:40, 119.03
2025-01-09 16:11:40, 119.03
2025-01-09 16:11:40, 119.23
2025-01-09 16:11:40, 119.23
2025-01-09 16:11:40, 119.05
2025-01-09 16:11:40, 119.05
2025-01-09 16:11:40, 118.93
2025-01-09 16:11:40, 118.93
2025-01-09 16:11:40, 119.26
2025-01-09 16:11:40, 119.26
2025-01-09 16:11:40, 119.26
2025-01-09 16:11:40, 118.35
2025-01-09 16:11:40, 118.35
2025-01-09 16:11:40, 118.4
2025-01-09 16:11:40, 118.4
2025-01-09 16:11:40, 118.18
2025-01-09 16:11:40, 118.18
2025-01-09 16:11:40, 118.16
2025-01-09 16:11:40, 118.16
2025-01-09 16:11:40, 118.19
2025-01-09 16:11:40, 118.19
2025-01-09 16:11:40, 118.69
2025-01-09 16:11:40, 118.69
2025-01-09 16:11:41, 118.53
2025-01-09 16:11:41, 118.53
2025-01-09 16:11:41, 118.36
2025-01-09 16:11:41, 118.36
2025-01-09 16:11:41, 118.36
2025-01-09 16:11:41, 118.01
2025-01-09 16:11:41, 118.01
2025-01-09 16:11:41, 118.13
2025-01-09 16:11:41, 118.13
2025-01-09 16:11:41, 118.04
2025-01-09 16:11:41, 118.04
2025-01-09 16:11:41, 118.16
2025-01-09 16:11:41, 118.16
2025-01-09 16:11:41, 118.16
2025-01-09 16:11:41, 118.16
2025-01-09 16:11:41, 118.77
2025-01-09 16:11:41, 118.77
2025-01-09 16:11:41, 118.22
2025-01-09 16:11:41, 118.22
2025-01-09 16:11:41, 118.22
2025-01-09 16:11:41, 118.4
2025-01-09 16:11:41, 118.4
2025-01-09 16:11:41, 118.71
2025-01-09 16:11:41, 118.71
2025-01-09 16:11:41, 117.99
2025-01-09 16:11:41, 117.99
2025-01-09 16:11:41, 118.11
2025-01-09 16:11:41, 118.11
2025-01-09 16:11:41, 118.29
2025-01-09 16:11:41, 118.29
2025-01-09 16:11:41, 117.83
2025-01-09 16:11:41, 117.83
2025-01-09 16:11:41, 117.75
2025-01-09 16:11:41, 117.75
2025-01-09 16:11:41, 117.39
2025-01-09 16:11:41, 117.39
2025-01-09 16:11:42, 117.3
2025-01-09 16:11:42, 117.3
2025-01-09 16:11:42, 117.54
2025-01-09 16:11:42, 117.54
2025-01-09 16:11:42, 117.54
2025-01-09 16:11:42, 117.41
2025-01-09 16:11:42, 117.41
2025-01-09 16:11:42, 117.37
2025-01-09 16:11:42, 117.37
2025-01-09 16:11:42, 117.76
2025-01-09 16:11:42, 117.76
2025-01-09 16:11:42, 117.45
2025-01-09 16:11:42, 117.45
2025-01-09 16:11:42, 117.57
2025-01-09 16:11:42, 117.57
2025-01-09 16:11:42, 117.62
2025-01-09 16:11:42, 117.62
2025-01-09 16:11:42, 117.0
2025-01-09 16:11:42, 117.0
2025-01-09 16:11:42, 117.37
2025-01-09 16:11:42, 117.37
2025-01-09 16:11:42, 117.37
2025-01-09 16:11:42, 117.42
2025-01-09 16:11:42, 117.42
2025-01-09 16:11:42, 116.97
2025-01-09 16:11:42, 116.97
2025-01-09 16:11:42, 116.75
2025-01-09 16:11:42, 116.75
2025-01-09 16:11:42, 116.8
2025-01-09 16:11:42, 116.8
2025-01-09 16:11:42, 116.91
2025-01-09 16:11:42, 116.91
2025-01-09 16:11:42, 116.9
2025-01-09 16:11:42, 116.9
2025-01-09 16:11:42, 116.9
2025-01-09 16:11:42, 116.9
2025-01-09 16:11:42, 116.9
2025-01-09 16:11:43, 117.05
2025-01-09 16:11:43, 117.05
2025-01-09 16:11:43, 116.82
2025-01-09 16:11:43, 116.82
2025-01-09 16:11:43, 117.1
2025-01-09 16:11:43, 117.1
2025-01-09 16:11:43, 117.0
2025-01-09 16:11:43, 117.0
2025-01-09 16:11:43, 117.06
2025-01-09 16:11:43, 117.06
2025-01-09 16:11:43, 117.14
2025-01-09 16:11:43, 117.14
2025-01-09 16:11:43, 117.24
2025-01-09 16:11:43, 117.24
2025-01-09 16:11:43, 117.27
2025-01-09 16:11:43, 117.27
2025-01-09 16:11:43, 117.27
2025-01-09 16:11:43, 116.97
2025-01-09 16:11:43, 116.97
2025-01-09 16:11:43, 117.08
2025-01-09 16:11:43, 117.08
2025-01-09 16:11:43, 117.44
2025-01-09 16:11:43, 117.44
2025-01-09 16:11:43, 117.4
2025-01-09 16:11:43, 117.4
2025-01-09 16:11:43, 116.84
2025-01-09 16:11:43, 116.84
2025-01-09 16:11:43, 116.43
2025-01-09 16:11:43, 116.43
2025-01-09 16:11:43, 116.29
2025-01-09 16:11:43, 116.29
2025-01-09 16:11:43, 116.29
2025-01-09 16:11:43, 116.51
2025-01-09 16:11:43, 116.51
2025-01-09 16:11:43, 115.85
2025-01-09 16:11:43, 115.85
2025-01-09 16:11:43, 116.02
2025-01-09 16:11:44, 116.02
2025-01-09 16:11:44, 115.91
2025-01-09 16:11:44, 115.91
2025-01-09 16:11:44, 115.65
2025-01-09 16:11:44, 115.65
2025-01-09 16:11:44, 115.59
2025-01-09 16:11:44, 115.59
2025-01-09 16:11:44, 115.44
2025-01-09 16:11:44, 115.44
2025-01-09 16:11:44, 115.46
2025-01-09 16:11:44, 115.46
2025-01-09 16:11:44, 115.16
2025-01-09 16:11:44, 115.16
2025-01-09 16:11:44, 115.14
2025-01-09 16:11:44, 115.14
2025-01-09 16:11:44, 114.79
2025-01-09 16:11:44, 114.79
2025-01-09 16:11:44, 114.79
2025-01-09 16:11:44, 115.12
2025-01-09 16:11:44, 115.12
2025-01-09 16:11:44, 115.09
2025-01-09 16:11:44, 115.09
2025-01-09 16:11:44, 115.2
2025-01-09 16:11:44, 115.2
2025-01-09 16:11:44, 114.8
2025-01-09 16:11:44, 114.8
2025-01-09 16:11:44, 114.78
2025-01-09 16:11:44, 114.78
2025-01-09 16:11:44, 115.12
2025-01-09 16:11:44, 115.12
2025-01-09 16:11:44, 114.49
2025-01-09 16:11:44, 114.49
2025-01-09 16:11:44, 114.6
2025-01-09 16:11:44, 114.6
2025-01-09 16:11:44, 114.23
2025-01-09 16:11:44, 114.23
2025-01-09 16:11:45, 114.23
2025-01-09 16:11:45, 114.3
2025-01-09 16:11:45, 114.3
2025-01-09 16:11:45, 114.23
2025-01-09 16:11:45, 114.23
2025-01-09 16:11:45, 113.77
2025-01-09 16:11:45, 113.77
2025-01-09 16:11:45, 113.92
2025-01-09 16:11:45, 113.92
2025-01-09 16:11:45, 113.13
2025-01-09 16:11:45, 113.13
2025-01-09 16:11:45, 113.33
